"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3354.30","-15.59","-0.46%","17:31"
"澳洲股市","4872.60","-36.00","-0.73%","16:38"
"日經225","10502.90","3.82","0.04%","15:28"
"東證一部","928.73","-1.58","-0.17%","15:00"
"東證二部","2284.35","10.79","0.47%","15:00"
"JASDAQ","53.59","0.26","0.49%","15:11"
"韓國股市","2099.85","-8.32","-0.39%","18:03"
"台灣加權","8925.09","-47.42","-0.53%","13:46"
"台灣店頭","144.22","-0.29","-0.20%","13:46"
"上海綜合","2706.66","-84.68","-3.03%","15:15"
"上海A股","2833.84","-88.66","-3.03%","15:15"
"上海B股","297.19","-9.36","-3.05%","15:15"
"深圳A股","1234.48","-55.11","-4.27%","15:00"
"深圳B股","799.13","-19.14","-2.34%","15:00"
"滬深300","2974.35","-117.51","-3.80%","15:01"
"深證成指","11734.60","-559.54","-4.55%","15:00"
"香港恆生","24157.00","-126.26","-0.52%","16:01"
"香港國企","12938.00","-214.09","-1.63%","16:01"
"香港紅籌","4234.01","-36.92","-0.86%","16:01"
"新加坡","3238.63","-7.33","-0.23%","17:10"
"海峽中國","334.31","-1.84","-0.55%","16:44"
"越南股市","495.16","5.94","1.21%","11:02"
"泰國股市","1023.19","-9.07","-0.88%","16:59"
"菲律賓","4148.16","16.12","0.39%","14:00"
"馬來西亞","1574.49","4.60","0.29%","17:05"
"印尼股市","3535.73","-33.41","-0.94%","16:00"
"印度股市","18882.20","21.81","0.12%","15:59"
"巴基斯坦","8794.69","100.36","1.15%","15:46"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1901.61","31.52","1.69%","01/17"
"英國股市","5985.70","-16.37","-0.27%","01/17"
"法國股市","3975.41","-7.87","-0.20%","01/17"
"德國股市","7078.06","2.36","0.03%","01/17"
"土耳其","66831.40","-1048.26","-1.54%","01/17"
"匈牙利","22356.10","94.04","0.42%","01/17"
"奧地利","2845.81","-11.99","-0.42%","17:33"
"波蘭股市","47457.40","198.71","0.42%","01/17"
"捷克股市","1254.70","12.50","1.01%","01/17"
"瑞典股市","1169.53","-3.75","-0.32%","01/17"
"芬蘭股市","7835.83","-22.06","-0.28%","18:30"
"挪威股市","400.93","-3.08","-0.76%","01/17"
"希臘股市","1458.65","12.79","0.88%","17:19"
"義大利","22027.90","-117.11","-0.53%","01/17"
"盧森堡","1471.40","-3.51","-0.24%","01/17"
"荷蘭股市","361.08","-0.24","-0.07%","01/17"
"冰島股市","604.75","10.71","1.80%","01/17"
"丹麥股市","464.04","-0.09","-0.02%","17:00"
"瑞士股市","6578.17","22.08","0.34%","01/17"
"西班牙","1048.31","-11.14","-1.05%","01/17"
"葡萄牙","2718.79","-8.99","-0.33%","01/17"
"愛爾蘭","2913.43","-6.38","-0.22%","01/17"
"以色列","1334.42","-3.80","-0.28%","01/17"
"埃及股市","655.29","-16.29","-2.43%","01/17"
"南非股市","28893.20","-333.80","-1.14%","01/17"
"約旦股市","2477.99","1.50","0.06%","13:59"
"杜拜股市","1608.97","8.42","0.53%","01/17"
"阿布達比","2690.07","-23.13","-0.85%","01/17"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11787.40","55.48","0.47%","01/14"
"那斯達克","2755.30","20.01","0.73%","01/14"
"羅素兩千","807.57","6.92","0.86%","01/14"
"S&P 五百","1293.24","9.48","0.74%","01/14"
"費城金銀","205.72","-3.02","-1.45%","01/14"
"DJ貴金屬","421.83","0.00","0.00%","09:29"
"CBOE黃金","234.42","-4.23","-1.77%","01/14"
