"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6916.57","-6.60","-0.10%","19:03"
"澳洲股市","5396.30","-27.10","-0.50%","17:41"
"日經225","16412.21","-234.13","-1.41%","15:15"
"東證一部","1320.19","-17.08","-1.28%","15:00"
"東證二部","4322.11","2.82","0.07%","15:00"
"JASDAQ","111.92","0.06","0.05%","15:00"
"韓國股市","1966.99","-10.50","-0.53%","18:03"
"台灣加權","8053.69","-54.36","-0.67%","13:49"
"台灣店頭","118.64","0.46","0.39%","13:49"
"上海綜合","2827.109","-8.75","-0.31%","15:29"
"上海A股","2958.656","-9.13","-0.31%","15:29"
"上海B股","349.845","-1.91","-0.54%","15:29"
"深圳A股","1866.379","-5.97","-0.32%","15:00"
"深圳B股","1052.913","-2.61","-0.25%","15:00"
"滬深300","3074.9351","-15.20","-0.49%","15:01"
"深證成指","9759.27","-37.31","-0.38%","15:00"
"中小板指","6398.48","-28.29","-0.44%","15:00"
"創業板指","2025.22","-9.35","-0.46%","15:00"
"香港恆生","19719.29","-196.17","-0.99%","16:01"
"香港國企","8301.39","-112.33","-1.34%","16:01"
"香港紅籌","3491.33","-43.00","-1.22%","05/13"
"香港創業板","411.56","-0.24","-0.06%","16:08"
"蒙古股市","11183.41","141.86","1.28%","13:10"
"新加坡","2734.91","-10.48","-0.38%","17:10"
"越南股市","610.82","-1.30","-0.21%","15:02"
"泰國股市","1394.69","-4.62","-0.33%","17:07"
"菲律賓","7436.79","111.75","1.53%","15:20"
"馬來西亞","1628.26","-20.72","-1.26%","17:05"
"印尼股市","4761.715","-41.61","-0.87%","16:00"
"印度股市","25489.57","-300.65","-1.17%","16:42"
"巴基斯坦","24530.18","-40.79","-0.17%","15:23"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","921.88","5.93","0.65%","18:50"
"英國股市","6138.5","34.31","0.56%","16:35"
"法國股市","4319.99","26.72","0.62%","06:05"
"德國股市","9952.9","90.78","0.92%","06:30"
"土耳其","77808.43","-495.78","-0.63%","17:40"
"匈牙利","26556.35","-294.18","-1.10%","17:25"
"烏克蘭","641.88","3.45","0.54%","17:05"
"奧地利","2201.79","-2.33","-0.11%","17:45"
"波蘭股市","46063.67","41.65","0.09%","17:15"
"捷克股市","873.87","2.44","0.28%","16:45"
"瑞典股市","1323.181","10.90","0.83%","17:35"
"芬蘭股市","7622.355","16.13","0.21%","18:35"
