"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8647.864","12.01","0.14%","18:41"
"澳洲股市","6093.801","-27.94","-0.46%","18:39"
"日經225","22018.52","-339.91","-1.52%","15:15"
"東證一部","1736.13","-25.72","-1.46%","15:00"
"東證二部","7203.49","-56.71","-0.78%","15:00"
"JASDAQ","174.59","-1.46","-0.83%","15:00"
"韓國股市","2409.03","-48.22","-1.96%","18:03"
"台灣加權","10821.17","-142.95","-1.30%","13:49"
"台灣店頭","155.28","0.10","0.06%","13:33"
"上海綜合","3041.44","-79.02","-2.53%","15:12"
"上海A股","3185.36","-82.78","-2.53%","15:12"
"上海B股","309.20","-7.32","-2.31%","15:12"
"深圳A股","1815.75","-52.77","-2.82%","16:30"
"深圳B股","1097.09","-14.35","-1.29%","16:30"
"滬深300","3723.37","-80.64","-2.12%","15:12"
"深證成指","10105.79","-243.27","-2.35%","16:30"
"中小板指","7537.11","53.21","0.71%","14:00"
"創業板指","1726.22","-47.43","-2.67%","16:30"
"香港恆生","30056.79","-427.79","-1.40%","16:09"
"香港國企","11769.16","-189.92","-1.59%","16:09"
"香港紅籌","4629.35","-46.20","-0.99%","05/17"
"香港創業板","251.80","-3.73","-1.46%","16:20"
"新加坡","3443.95","-74.53","-2.12%","17:10"
"菲律賓","7470.14","-132.22","-1.74%","15:20"
"馬來西亞","1719.28","-56.56","-3.18%","17:05"
"越南股市","948.50","-3.68","-0.39%","15:01"
"泰國股市","1725.14","-9.40","-0.54%","17:08"
"印尼股市","6011.055","-57.27","-0.94%","16:15"
"印度股市","34906.11","-43.13","-0.12%","17:42"
"巴基斯坦","31159.69","-21.75","-0.07%","14:16"
"蒙古股市","19797.71","-21.11","-0.11%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1162.96","8.06","0.70%","18:51"
"英國股市","7689.57","56.93","0.75%","16:35"
"法國股市","5427.35","-10.71","-0.20%","18:05"
"德國股市","12783.76","117.25","0.93%","18:30"
"土耳其","103869","-1244","-1.18%","18:10"
"烏克蘭","1687.37","-6.35","-0.37%","17:00"
"匈牙利","34837.13","-46.81","-0.13%","17:05"
"奧地利","3362.46","30.80","0.92%","17:45"
"波蘭股市","57282.73","-588.50","-1.02%","17:15"
"捷克股市","1079.66","6.26","0.58%","16:35"
"希臘股市","749.28","11.20","1.52%","17:19"
"義大利","23905.82","483.90","2.07%","17:43"
"西班牙","968.93","4.89","0.51%","17:38"
"葡萄牙","3172.96","36.93","1.18%","17:05"
"愛爾蘭","7115.58","-11.19","-0.16%","16:45"
"比利時","3784.65","24.14","0.64%","18:05"
"盧森堡","1631.518","1.49","0.09%","17:36"
"荷蘭股市","557.60","2.83","0.51%","18:05"
"冰島股市","1330.08","-6.80","-0.51%","15:36"
"芬蘭股市","10137.43","51.77","0.51%","18:36"
"瑞典股市","1562.537","-9.77","-0.62%","17:35"
"挪威股市","799.61","3.57","0.45%","17:43"
"丹麥股市","974.91","0.58","0.06%","17:05"
"瑞士股市","8578.68","-58.52","-0.68%","17:35"
"以色列","1512.44","0.75","0.05%","17:24"
"埃及股市","1625.69","-21.69","-1.32%","13:30"
"南非股市","49288.75","-364.55","-0.73%","17:00"
"約旦股市","2102.40","1.79","0.09%","15:00"
"杜拜股市","2909.28","-15.66","-0.54%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","38606.41","-434.03","-1.11%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24667.78","306.33","1.26%","16:39"
"NASDAQ","7462.45","65.86","0.89%","17:15"
"NYSE綜合","12625.87","183.18","1.47%","17:59"
"S&P 500","2724.01","34.15","1.27%","15:59"
"羅素3000","1622.143","20.52","1.28%","16:30"
"羅素3000成長","1170.19","12.47","1.08%","16:30"
"羅素3000價值","1589.01","23.62","1.51%","16:30"
"羅素1000","1512.791","18.86","1.26%","16:30"
"羅素2000","1647.989","24.34","1.50%","16:30"
"費城金銀","83.85","0.80","0.96%","17:15"
"AMEX金蟲","181.25","1.78","0.99%","17:59"
"道瓊貴金屬","164.00","-0.45","-0.27%","13:24"
"AMEX能源","770.10","23.11","3.09%","16:39"
"NYSE能源","12127.53","358.54","3.05%","16:54"
"費城油業","159.75","4.05","2.60%","17:15"
"AMEX石油","1540.27","45.02","3.01%","17:59"
"費城半導體","1389.91","8.99","0.65%","17:15"
"NBI生技","3410.4","47.0","1.40%","17:15"
"AMEX生技","4749.62","86.43","1.85%","17:59"
"加拿大","15922.61","0.00","0.00%","05/29"
"巴西股市","76753.61","681.64","0.90%","17:21"
"墨西哥","44715.88","68.51","0.15%","15:16"
"阿根廷","28389.4","63.81","0.23%","17:36"
"智利股市","5484.90","-9.61","-0.17%","19:00"
"委內瑞拉","34894.69","199.36","0.57%","13:03"
"哥倫比亞","1546.03","6.84","0.44%","00:00"
"百慕達","2684.4","-66.07","-2.40%","close"
"牙買加","295363","-421","-0.14%","13:54"
"秘魯股市","20786.96","68.83","0.33%","15:57"
"哥斯大黎加","12871.24","-56.86","-0.44%","05/29"
"厄瓜多","199.64","0.84","0.42%","16:50"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1057.00","-20.00","-1.89%","05/29"
"波羅的海海岬型","1324.00","-71.00","-5.36%","05/29"
"波羅的海巴拿馬","1163.00","-24.00","-2.06%","05/29"
"波羅的海極限型","1068.00","-3.00","-0.28%","05/29"
"波羅的海輕便型","586.00","-1.00","-0.17%","05/29"
"VIX波動率","14.94","-2.08","-12.22%","16:14"
"VXD道瓊波動","15.55","-1.74","-10.06%","16:14"
"VXN納指波動","17.07","-1.35","-7.33%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3430.93","2.79","0.08%","16:33"
"道瓊交通運輸","10918.72","163.39","1.52%","05/30"
"AMEX航空","105.87","-0.15","-0.14%","05/30"
"道瓊公用事業","694.67","4.60","0.67%","05/30"
"美國紙業","179.07","1.16","0.65%","05/30"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2868.23","19.49","0.68%","05/30"
"電腦碟片","146.43","1.56","1.08%","05/30"
"電腦硬體","861.05","9.26","1.09%","05/30"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.06","-0.75","-0.79%","16:58"
"歐元指數","116.63","1.24","1.08%","05/30"
"英鎊指數","132.88","0.32","0.24%","05/30"
"日圓指數","91.83","-0.17","-0.18%","05/30"
"澳幣指數","75.76","0.72","0.96%","05/30"
"瑞郎指數","101.10","0.23","0.23%","05/30"
"30年債殖利率","30.14","0.46","1.55%","15:00"
"10年期票利率","28.42","0.74","2.67%","15:00"
"5年期票利率","26.73","0.97","3.77%","15:00"
"3月期票利率","18.78","0.38","2.07%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","203.29","1.48","0.73%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","235.96","2.31","0.99%","15:23"
"Rogers商品","2595.22","14.68","0.57%","05/30"
"CRB工業金屬","1812.57","15.65","0.87%","16:15"
"高盛貴金屬","172.29","0.46","0.27%","15:23"
"高盛基本金屬","205.14","0.11","0.05%","15:23"
"Rogers金屬","2201.92","6.70","0.31%","05/30"
"FTSE金礦","1424.62","0.00","0.00%","05/29"
"道瓊世界原料","320.71","1.59","0.50%","17:41"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","90.30","0.72","0.80%","17:21"
"CRB能源開採","703.11","26.96","3.99%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","519.76","16.33","3.24%","05/30"
"Rogers能源","403.67","7.84","1.98%","05/30"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","55.21","0.24","0.44%","16:02"
"生物能源","112.70","-0.97","-0.85%","17:41"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","199.50","1.12","0.56%","18:51"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1935.86","13.06","0.68%","17:21"
"CRB農業","5604.19","33.99","0.61%","16:15"
"Dax全球農金","448.65","-1.54","-0.34%","19:37"
"Rogers農產","857.75","-7.16","-0.83%","05/30"
"高盛農產品","38.60","-0.50","-1.27%","15:23"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1301.45","0.07","0.01%","05:00"
"銀","16.509","0.0025","0.02%","05:29"
"白金","909.15","-0.09","-0.01%","05:03"
"鈀","987.29","0","0.00%","05:03"
"銅","3.1024","-0.00","-0.11%","01:59"
"鎳","6.8712","0.13","1.95%","01:59"
"鋁","1.0214","-0.00","-0.20%","01:59"
"鋅","1.4197","0.02","1.44%","01:59"
"鉛","1.1011","-0.01","-0.72%","01:59"
"鈾","22.65","0.95","4.38%","05/21"
"黃金期貨","1305.9","1.8","0.14%","04:55"
"銀期貨","16.53","0.157","0.96%","04:55"
"銅期貨","307.2","0.95","0.31%","04:55"
"天然氣期","2.898","-0.005","-0.17%","04:56"
"布蘭特油期","77.43","2.04","2.71%","04:56"
"紐約輕原油","68.23","1.5","2.25%","04:56"
"燃油期貨","222.5","3.91","1.79%","04:55"
"玉米期貨","393.5","-6.5","-1.62%","02:19"
"小麥期貨","522","-14.5","-2.70%","02:19"
"可可豆期","2529","32","1.28%","01:29"
"黃豆期貨","1023","-7.5","-0.73%","02:19"
"黃豆油期貨","31.48","0.27","0.87%","02:19"
"咖啡C期","120.3","0.05","0.04%","01:29"
"十一號糖","12.6","0.14","1.12%","12:59"
"二號棉期","90.85","0.2","0.22%","02:19"
"活牛期貨","104.45","3","2.96%","02:04"
"瘦豬期貨","80.125","1.275","1.62%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1665","0.0004","0.03","05:56"
"英鎊/美元","1.3283","-0.0002","-0.02","05:56"
"美元/瑞士法郎","0.9890","0.0002","0.02","05:56"
"美元/瑞典克朗","8.7969","-0.0044","-0.05","05:56"
"美元/俄盧布","62.0777","-0.7404","-1.18","05:00"
"美元/匈牙利幣","273.65","-0.18","-0.07","05:56"
"美元/土耳其幣","4.4635","0.0032","0.07","05:56"
"美元/南非幣","12.5179","0.0055","0.04","05:56"
"美元/以色列幣","3.5668","-0.0001","-0.00","05:56"
"美元/摩洛哥","9.4740","-0.0018","-0.02","05:56"
