"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3207.20","15.91","0.50%","17:31"
"澳洲股市","4842.60","-19.90","-0.41%","16:47"
"日經225","10257.56","18.91","0.18%","16:00"
"東證一部","900.95","-3.16","-0.35%","15:00"
"東證二部","2183.15","-11.92","-0.54%","15:00"
"JASDAQ","48.79","-0.11","-0.22%","15:11"
"韓國股市","1640.36","-18.63","-1.12%","18:03"
"台灣加權","7715.10","4.70","0.06%","13:46"
"台灣店頭","128.85","0.82","0.64%","13:46"
"上海綜合","2976.63","-3.16","-0.11%","15:15"
"上海A股","3123.90","-3.31","-0.11%","15:15"
"上海B股","203.72","-0.29","-0.14%","15:15"
"深圳A股","1080.07","3.55","0.33%","15:00"
"深圳B股","525.18","-3.19","-0.60%","15:00"
"滬深300","3241.71","2.07","0.06%","15:01"
"深證成指","12033.37","23.19","0.19%","15:00"
"香港恆生","21929.90","-69.18","-0.31%","16:01"
"香港國企","12751.46","-108.25","-0.84%","16:01"
"香港紅籌","4130.51","0.26","0.01%","16:01"
"新加坡","2708.12","-4.03","-0.15%","17:10"
"海峽中國","297.57","0.98","0.33%","16:40"
"越南股市","609.54","-7.84","-1.27%","11:01"
"泰國股市","717.12","24.40","3.52%","17:00"
"菲律賓","2922.82","-19.97","-0.68%","12:11"
"馬來西亞","1256.77","9.91","0.80%","17:05"
"印尼股市","2515.81","0.42","0.02%","16:00"
"印度股市","17322.82","127.62","0.74%","15:59"
"巴基斯坦","6981.28","-2.77","-0.04%","14:44"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1408.68","-25.67","-1.79%","10/16"
"英國股市","5190.24","-32.71","-0.63%","10/16"
"法國股市","3827.60","-56.23","-1.45%","10/16"
"德國股市","5743.39","-87.38","-1.50%","10/16"
"土耳其","49790.74","-1227.13","-2.41%","10/16"
"匈牙利","21137.98","-130.94","-0.62%","10/16"
"奧地利","2725.23","-12.77","-0.47%","10/16"
"波蘭股市","38470.30","-156.13","-0.40%","10/16"
"捷克股市","1156.10","-6.10","-0.52%","10/16"
"瑞典股市","927.76","0.71","0.08%","10/16"
"芬蘭股市","6236.34","-7.95","-0.13%","10/16"
"挪威股市","309.89","-0.09","-0.03%","10/16"
"希臘股市","2830.01","-64.14","-2.22%","10/16"
"義大利","24724.72","-178.12","-0.72%","10/16"
"盧森堡","1368.72","4.92","0.36%","10/16"
"荷蘭股市","322.31","-2.88","-0.89%","10/16"
"冰島股市","489.16","0.74","0.15%","10/16"
"丹麥股市","339.42","-0.88","-0.26%","10/16"
"瑞士股市","6345.26","-37.93","-0.59%","10/16"
"西班牙","1224.75","-18.75","-1.51%","10/16"
"葡萄牙","2984.76","-11.65","-0.39%","10/16"
"愛爾蘭","3266.51","-52.05","-1.57%","10/16"
"以色列","1041.63","-0.54","-0.05%","10/15"
"埃及股市","656.48","7.71","1.19%","10/15"
"南非股市","23345.58","-175.62","-0.75%","10/16"
"摩洛哥","22691.27","-0.51","-0.00%","10/16"
"約旦股市","2648.89","13.96","0.53%","10/15"
"阿聯杜拜","2350.91","-22.46","-0.95%","10/15"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9995.91","-67.03","-0.67%","10/16"
"那斯達克","2156.80","-16.49","-0.76%","10/16"
"羅素兩千","616.18","-7.16","-1.15%","10/16"
"S&P 五百","1087.68","-8.88","-0.81%","10/16"
"費城金銀","176.50","0.54","0.31%","10/16"
"DJ貴金屬","348.94","0.56","0.16%","16:05"
"CBOE黃金","216.08","0.79","0.37%","10/16"
"AMEX金蟲","446.01","1.67","0.38%","10/16"
"AMEX能源","592.15","-1.04","-0.17%","10/16"
"NYSE能源","11762.65","-4.00","-0.03%","10/16"
"費城油業","207.98","-1.39","-0.66%","10/16"
"AMEX石油","1104.79","2.17","0.20%","10/16"
"費城半導","322.83","-6.95","-2.11%","10/16"
"NSDQ金融","1986.05","-27.95","-1.39%","10/16"
"NYSE金融","5010.04","-111.62","-2.18%","10/16"
"NBI生技","831.60","-6.76","-0.81%","10/16"
"AMEX生技","931.02","-0.15","-0.02%","10/16"
"費城藥物","177.25","-1.67","-0.93%","10/16"
"加拿大","11504.76","0.25","0.00%","10/16"
"巴西股市","66200.49","-502.83","-0.75%","10/16"
"墨西哥","30726.30","-291.43","-0.94%","10/16"
"阿根廷","2207.28","-17.70","-0.80%","10/16"
"智利股市","3446.68","9.66","0.28%","10/16"
"秘魯股市","15438.39","-21.09","-0.14%","10/16"
"哥倫比亞","10942.50","79.33","0.73%","10/16"
"委內瑞拉","51448.66","-282.99","-0.55%","10/16"
"百慕達","2274.33","0.00","0.00%","10/15"
"牙買加","80643.89","37.72","0.05%","10/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2728.00","40.00","1.49%","14:12"
"波海海峽航運","4061.00","82.00","2.06%","14:12"
"波海巴拿馬航","2734.00","8.00","0.29%","14:12"
"VIX波動率","21.43","-0.29","-1.33%","16:14"
"VXD道瓊波動","18.57","-0.54","-2.83%","16:29"
"VXN納指波動","22.22","-0.29","-1.29%","16:14"
"道瓊歐洲","2893.53","-45.56","-1.55%","19:00"
"道瓊交通運輸","4023.15","-10.05","-0.25%","16:30"
"道瓊公用事業","382.03","0.86","0.23%","16:30"
"全球公用事業","5459.35","-26.40","-0.48%","16:20"
"ISE水指數","71.71","-1.17","-1.60%","17:13"
"道瓊水指數","573.47","2.84","0.50%","16:05"
"純淨科技","1030.58","-14.33","-1.37%","17:44"
"WH創新能源","212.15","-1.99","-0.93%","17:44"
"WH乾淨能源","110.37","-1.45","-1.30%","17:44"
"全球乾淨能源","1434.59","-28.55","-1.95%","18:00"
"ISE替代能源","28.75","-0.38","-1.30%","17:13"
"全球替代能源","1902.40","-31.09","-1.61%","16:14"
"ET50環境科技","161.34","-2.00","-1.22%","21:20"
"生物能源","253.56","2.52","1.00%","16:14"
"環境服務","815.51","-8.39","-1.02%","17:44"
"Clvrt社會責任","67.70","-0.75","-1.10%","16:03"
"ISE邪惡指數","112.73","-0.86","-0.76%","17:13"
"道瓊美國博奕","368.76","-4.24","-1.14%","16:05"
"snet全球博奕","3097.87","-23.51","-0.75%","17:00"
"道瓊美國礦產","180.75","-1.29","-0.71%","16:06"
"道瓊世界原料","285.44","-2.73","-0.95%","16:17"
"msci世界能源","228.96","0.17","0.07%","10/16"
"msci世界原料","221.24","-1.86","-0.83%","10/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1820.92","8.37","0.46%","10/15"
"Dax全球農金","417.49","1.02","0.24%","10/16"
"Rogers商品","3162.20","19.70","0.63%","14:30"
"Rogers能源","752.65","23.17","3.18%","10/15"
"Rogers金屬","2088.59","-0.45","-0.02%","10/15"
"Rogers農產","940.32","-4.63","-0.49%","10/15"
"澳洲不動產","691.46","-1.12","-0.16%","18:15"
"日本不動產","1652.81","-16.81","-1.01%","15:45"
"東證REIT","946.12","-12.77","-1.33%","15:00"
"恆生地產","27980.27","-57.40","-0.20%","16:01"
"星國不動產","863.89","-0.47","-0.05%","05:17"
"亞洲REIT","121.08","-1.36","-1.11%","16:30"
"英國不動產","1124.29","-4.98","-0.44%","16:46"
"歐陸不動產","1734.81","-5.92","-0.34%","17:00"
"歐洲不動產","1860.24","-8.94","-0.48%","18:00"
"道權益reit","166.11","-4.32","-2.54%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","276.10","2.38","0.87%","10/16"
"MS商品指數","753.93","-2.24","-0.30%","10/16"
"高盛商品指數","4529.20","44.60","0.99%","10/16"
"高盛農產品","325.02","-0.59","-0.18%","10/16"
"高盛家畜指數","201.85","-0.05","-0.02%","10/16"
"高盛貴金屬","1419.70","1.15","0.08%","10/16"
"高盛工業金屬","338.01","-1.96","-0.58%","10/16"
"高盛能源指數","263.11","3.84","1.48%","10/16"
"天然氣","539.31","-0.98","-0.18%","10/16"
"AMEX航空","28.03","-0.53","-1.86%","10/16"
"銀行","47.29","-1.57","-3.21%","10/16"
"醫療服務","530.29","-8.81","-1.63%","10/16"
"電腦科技","818.74","-6.68","-0.81%","10/16"
"電腦硬體","289.90","-4.71","-1.60%","10/16"
"保險","3531.26","-38.20","-1.07%","10/16"
"美國紙業","86.57","-4.17","-4.60%","10/16"
"零售業","393.03","-2.97","-0.75%","10/16"
"券商指數","123.28","-1.96","-1.56%","10/16"
"美元指數","75.62","0.12","0.16%","10/16"
"歐元指數","149.05","-0.40","-0.27%","10/16"
"英鎊指數","163.56","0.86","0.53%","10/16"
"日圓指數","109.98","-0.44","-0.40%","10/16"
"澳幣指數","91.62","-0.47","-0.51%","10/16"
"30年債券價格","119.56","0.78","0.66%","10/16"
"30年債殖利率","42.47","-0.66","-1.53%","10/16"
"10年期票利率","34.17","-0.53","-1.53%","10/16"
"5年期票利率","23.56","-0.31","-1.30%","10/16"
"3月期票利率","0.60","0.05","9.09%","10/16"
"Put/Call比例","0.76","0.07","10.14%","10/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1053.80","2.20","0.21%","5:15"
"銀  (盎司)","17.46","0.08","0.46%","5:14"
"白金  (盎司)","1347.00","-7.00","-0.52%","4:33"
"鈀  (盎司)","333.00","3.00","0.93%","4:26"
"銅  (磅)","2.8279","-0.01","-0.24%","4:26"
"鎳  (磅)","8.4353","0.00","0.00%","4:26"
"鋁  (磅)","0.8433","0.00","0.00%","4:26"
"鋅  (磅)","0.9201","0.00","0.00%","4:26"
"鉛  (磅)","0.9981","0.00","0.23%","4:26"
"鈾  (磅)","46.00","2.50","5.75%","4:26"
"黃金期貨","1051.500","0.900","0.09%","5:14"
"銀期貨","17.420","0.005","0.03%","5:14"
"銅期貨","284.550","-1.350","-0.47%","5:13"
"天然氣期","4.781","0.299","6.67%","5:13"
"布蘭特油期","77.140","0.910","1.19%","5:30"
"紐約輕原油","78.530","0.950","1.22%","5:14"
"燃油期貨","202.970","1.160","0.57%","5:14"
"玉米期貨","372.000","-1.000","-0.27%","2:29"
"小麥期貨","498.750","-6.250","-1.24%","2:24"
"可可粉期","3273.000","6.000","0.18%","5:08"
"黃豆期貨","977.500","-5.500","-0.56%","2:29"
"黃豆油期貨","36.940","0.160","0.44%","2:27"
"咖啡C期","142.850","5.100","3.70%","5:08"
"十一號糖","23.910","0.060","0.25%","2:00"
"二號棉期","68.210","0.570","0.84%","2:42"
"活牛期貨","85.800","0.150","0.18%","2:54"
"瘦豬期貨","54.100","-0.375","-0.69%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4906","0.0000","0.00","10/16"
"英鎊/美元","1.6356","0.0000","0.00","10/16"
"美元/瑞士法郎","1.0182","0.0000","0.00","10/16"
"美元/俄盧布","29.4270","0.0430","0.15","10/16"
"美元/匈牙利幣","179.1530","0.0000","0.00","10/16"
"美元/土耳其幣","1.4610","0.0162","1.12","10/16"
"美元/南非幣","7.3500","0.0000","0.00","10/16"
"美元/以色列幣","3.7095","-0.0044","-0.12","10/16"
"美元/摩洛哥","7.6596","0.0000","0.00","10/16"
"美元/日圓","90.8910","0.0000","0.00","10/16"
"美元/人民幣","6.8268","-0.0016","-0.02","10/16"
"美元/港幣","7.7503","0.0000","0.00","10/16"
"美元/台幣","32.2600","0.0470","0.15","10/16"
"美元/韓圜","1164.00","8.85","0.77","10/16"
"美元/泰銖","33.4250","0.0000","0.00","10/16"
"美元/新元","1.3924","0.0000","0.00","10/16"
"美元/菲披索","46.6600","0.3300","0.71","10/16"
"美元/馬來幣","3.3710","0.0105","0.31","10/16"
"美元/印尼盾","9397.50","57.50","0.62","10/16"
"美元/印度盧比","46.3070","0.0675","0.15","10/16"
"澳幣/美元","0.9165","0.0000","0.00","10/16"
"紐幣/美元","0.7408","0.0000","0.00","10/16"
"美元/加幣","1.0370","0.0000","0.00","10/16"
"美元/巴西幣","1.7100","0.0090","0.53","10/16"
"美元/墨披索","13.1110","0.0000","0.00","10/16"
"美元/阿根廷","3.8192","-0.0043","-0.11","10/16"
"美元/智利","547.7500","0.3600","0.07","10/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1156.20","-0.90","2.59","25.64"
"中華指數","325.38","-0.46","5.39","54.79"
"金龍指數","134.79","-0.41","4.17","57.46"
"遠東指數","2378.73","-0.81","-1.45","10.66"
"太平洋","2017.10","-0.83","0.32","21.79"
"AC亞太","119.60","-0.76","1.37","33.51"
"歐洲","1445.61","-1.10","3.06","31.56"
"金磚四國","328.20","-0.92","8.84","86.47"
"新興市場","966.04","-1.00","5.69","70.36"
"新興亞洲","389.63","-0.61","3.46","65.20"
"新興東歐","210.84","-1.90","10.37","81.10"
"新興拉美","4047.59","-1.19","9.71","94.81"
"歐非中東","319.30","-1.82","7.41","61.06"
"中國","63.24","-0.58","6.88","54.96"
"印度","462.49","0.46","6.11","97.94"
"俄羅斯","806.77","-2.22","12.00","103.20"
"巴西","3590.53","-1.37","11.07","119.18"
"台灣","248.11","-0.30","1.52","64.50"
"韓國","315.29","-2.06","-1.38","63.29"
"泰國","223.33","3.07","-0.05","68.21"
"馬來西亞","346.16","0.65","7.35","49.68"
"印尼","635.62","-0.92","4.87","121.09"
"土耳其","514.44","-3.35","6.17","87.04"
"未開發市場","573.23","-0.16","2.57","21.64"
"以色列","252.47","-0.15","3.93","38.42"
"埃及","883.17","0.00","5.34","49.27"
"南非","454.41","-2.20","5.70","48.95"

