"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3264.92","21.90","0.68%","17:31"
"澳洲股市","4696.40","1.90","0.04%","16:39"
"日經225","9376.48","-5.12","-0.05%","15:28"
"東證一部","820.40","-3.29","-0.40%","15:00"
"東證二部","2006.05","-5.71","-0.28%","15:00"
"JASDAQ","46.72","-0.23","-0.49%","15:11"
"韓國股市","1874.69","4.25","0.23%","18:03"
"台灣加權","8131.23","6.61","0.08%","13:46"
"台灣店頭","137.33","-0.47","-0.34%","13:46"
"上海綜合","2983.53","-20.42","-0.68%","15:15"
"上海A股","3126.34","-21.60","-0.69%","15:15"
"上海B股","280.48","1.79","0.64%","15:15"
"深圳A股","1306.46","8.45","0.65%","15:00"
"深圳B股","812.55","4.44","0.55%","15:00"
"滬深300","3374.68","-22.19","-0.65%","15:01"
"深證成指","13111.52","-18.49","-0.14%","15:00"
"香港恆生","23649.48","92.98","0.39%","16:01"
"香港國企","13615.41","166.58","1.24%","16:01"
"香港紅籌","4314.26","12.77","0.30%","16:01"
"新加坡","3163.53","-15.62","-0.49%","17:10"
"海峽中國","333.68","2.23","0.67%","16:40"
"越南股市","445.05","2.88","0.65%","11:02"
"泰國股市","988.80","0.69","0.07%","16:59"
"菲律賓","4249.17","57.21","1.36%","14:00"
"馬來西亞","1491.02","4.24","0.28%","17:05"
"印尼股市","3588.01","9.06","0.25%","16:00"
"印度股市","20260.58","388.43","1.95%","16:00"
"巴基斯坦","7350.06","50.51","0.69%","14:46"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1604.86","48.12","3.09%","10/21"
"英國股市","5757.86","28.93","0.50%","10/21"
"法國股市","3878.27","50.12","1.31%","10/21"
"德國股市","6611.01","86.46","1.33%","10/21"
"土耳其","70450.30","1085.77","1.57%","10/21"
"匈牙利","23665.50","37.35","0.16%","10/21"
"奧地利","2691.78","11.83","0.44%","10/21"
"波蘭股市","45870.30","485.81","1.07%","10/21"
"捷克股市","1140.00","8.30","0.73%","10/21"
"瑞典股市","1116.63","17.74","1.61%","10/21"
"芬蘭股市","7419.06","187.54","2.59%","10/21"
"挪威股市","366.39","4.05","1.12%","10/21"
"希臘股市","1586.11","-3.04","-0.19%","10/21"
"義大利","22165.80","190.76","0.87%","10/21"
"盧森堡","1447.54","-26.50","-1.80%","10/21"
"荷蘭股市","341.92","2.21","0.65%","10/21"
"冰島股市","582.41","-0.43","-0.07%","10/21"
"丹麥股市","427.00","5.07","1.20%","10/21"
"瑞士股市","6512.19","34.99","0.54%","10/21"
"西班牙","1120.75","-1.44","-0.13%","10/21"
"葡萄牙","2793.18","16.28","0.59%","10/21"
"愛爾蘭","2748.30","83.26","3.12%","10/21"
"以色列","1272.25","15.58","1.24%","10/21"
"埃及股市","636.37","6.35","1.01%","10/21"
"南非股市","27083.30","348.02","1.30%","10/21"
"約旦股市","2324.40","1.12","0.05%","10/21"
"杜拜股市","1743.98","-11.38","-0.65%","10/21"
"阿布達比","2807.50","21.01","0.75%","10/21"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11146.60","38.60","0.35%","10/21"
"那斯達克","2459.67","2.28","0.09%","10/21"
"羅素兩千","698.12","-3.99","-0.57%","16:49"
"S&P 五百","1180.26","2.09","0.18%","10/21"
"費城金銀","196.48","-2.31","-1.16%","10/21"
"DJ貴金屬","401.60","-3.49","-0.86%","16:00"
"CBOE黃金","230.87","-3.02","-1.29%","10/21"
"AMEX金蟲","495.33","-9.46","-1.87%","10/21"
"AMEX能源","590.18","-1.33","-0.22%","10/21"
"NYSE能源","11152.19","-59.17","-0.53%","17:05"
"費城油業","202.59","-1.42","-0.70%","10/21"
"AMEX石油","1078.17","-4.19","-0.39%","10/21"
"費城半導","349.86","-1.92","-0.55%","10/21"
"NSDQ金融","1978.18","-8.29","-0.42%","10/21"
"NYSE金融","4792.49","-25.45","-0.53%","10/21"
"NBI生技","915.22","-2.08","-0.23%","10/21"
"AMEX生技","1148.46","-1.21","-0.10%","10/21"
"費城藥物","186.94","-0.48","-0.26%","10/21"
"加拿大","12599.20","-50.69","-0.40%","10/21"
"巴西股市","69652.10","-752.58","-1.07%","10/21"
"墨西哥","34965.20","84.78","0.24%","10/21"
"阿根廷","2820.28","10.88","0.39%","10/21"
"智利股市","4786.83","19.70","0.41%","10/21"
"秘魯股市","18487.60","-289.42","-1.54%","10/21"
"哥倫比亞","15716.00","139.27","0.89%","10/21"
"委內瑞拉","66959.40","30.75","0.05%","10/21"
"百慕達","1244.75","-19.14","-1.51%","10/20"
"牙買加","82893.30","-254.17","-0.31%","10/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2720.00","-9.00","-0.33%","10/21"
"波海海峽航運","4356.00","-7.00","-0.16%","10/21"
"波海巴拿馬航","2179.00","7.00","0.32%","10/21"
"VIX波動率","19.27","-0.52","-2.63%","16:14"
"VXD道瓊波動","16.50","-0.81","-4.68%","16:29"
"VXN納指波動","21.18","-0.47","-2.17%","16:14"
"羅素大中華","2038.07","-13.32","-0.65%","10/20"
"道瓊歐洲","2882.29","30.77","1.08%","23:00"
"道瓊交通運輸","4735.57","-13.81","-0.29%","16:30"
"AMEX航空","47.04","-0.04","-0.08%","10/21"
"美國紙業","93.23","-0.03","-0.03%","10/21"
"道瓊公用事業","409.76","-1.57","-0.38%","16:30"
"全球公用事業","5451.26","10.28","0.19%","16:21"
"Dax奢侈品","96.42","2.12","2.25%","10/21"
"ISE水指數","79.70","-0.15","-0.19%","17:02"
"道瓊水指數","675.61","-4.91","-0.72%","16:05"
"純淨科技","1068.70","4.36","0.41%","16:59"
"WH創新能源","230.94","-0.08","-0.04%","17:43"
"WH乾淨能源","100.73","-0.86","-0.84%","17:43"
"全球乾淨能源","1094.27","-5.00","-0.46%","18:00"
"ISE替代能源","26.66","0.58","2.22%","09/20"
"全球替代能源","1625.69","-5.33","-0.33%","17:24"
"ET50環境科技","149.65","0.22","0.15%","21:21"
"道瓊美國礦產","207.50","-3.27","-1.55%","16:06"
"道瓊世界原料","337.18","0.74","0.22%","17:22"
"FTSE金礦","3621.28","-34.97","-0.96%","16:30"
"HSBC礦業","669.27","12.46","1.90%","10/20"
"msci世界能源","219.53","-0.42","-0.19%","10/21"
"msci世界原料","249.17","0.77","0.31%","10/21"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","257.38","-0.03%","7.40%","609","10/20"
"ML美國高收益","1113.18","0.10%","0.00%","n/a","10/21"
"ML全球高收益","229.08","-0.04%","7.39%","599","10/20"
"ML歐洲高收益","184.45","-0.07%","7.22%","544","10/20"
"ML高收益100","1863.73","0.01%","6.24%","513","10/20"
"ML CCC債券","246.52","-0.06%","11.05%","1011","10/20"
"ML美國公司債","2100.04","-0.22%","0.00%","n/a","10/21"
"BC美國機構債","1440.82","-0.09%","1.16%","n/a","10/21"
"BC美國房貸債","1646.69","-0.04%","2.93%","n/a","10/21"
"ML美國房利美","588.18","-0.12%","0.00%","n/a","10/21"
"ML美國房地美","362.82","-0.10%","0.00%","n/a","10/21"
"ML美國吉利美","613.99","-0.12%","0.00%","n/a","10/21"
"JP全球政府債","439.82","-0.12%","2.21%","...","10/21"
"JP新興政府債","538.95","0.01%","5.45%","...","10/21"
"JP歐盟政府債","276.62","-0.31%","3.38%","...","10/21"
"JP法國政府債","539.44","-0.24%","2.74%","...","10/21"
"JP德國政府債","404.06","-0.19%","2.43%","...","10/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","295.55","-3.45","-1.15%","10/21"
"CRB農業","5615.42","38.67","0.69%","10/21"
"CRB工業金屬","2736.79","-8.21","-0.30%","10/21"
"CRB能源開採","2424.55","-12.84","-0.53%","10/21"
"高盛綜合商品","369.32","1.98","0.54%","23:59"
"高盛商品","430.34","2.32","0.54%","23:59"
"高盛農產品","70.67","0.37","0.53%","23:59"
"高盛牲畜","211.38","0.36","0.17%","23:59"
"高盛貴金屬","196.80","0.50","0.26%","23:59"
"高盛基本金屬","270.69","2.35","0.87%","23:59"
"高盛能源","249.17","1.34","0.54%","23:59"
"天然氣","546.08","-1.34","-0.24%","10/21"
"Dax全球農金","514.79","2.57","0.50%","10/21"
"Rogers商品","3451.38","-46.11","-1.32%","14:29"
"Rogers能源","698.85","18.20","2.67%","10/20"
"Rogers金屬","2662.54","28.81","1.09%","10/20"
"Rogers農產","1192.65","29.24","2.51%","10/20"
"券商指數","107.86","-0.85","-0.78%","10/21"
"美元指數","77.42","0.25","0.32%","10/21"
"歐元指數","139.21","-0.45","-0.32%","10/21"
"英鎊指數","157.07","-1.38","-0.87%","10/21"
"日圓指數","122.93","-0.34","-0.28%","10/21"
"澳幣指數","97.81","-0.87","-0.88%","10/21"
"30年債券價格","131.81","-0.84","-0.64%","10/21"
"30年債殖利率","39.40","0.52","1.34%","10/21"
"10年期票利率","25.31","0.61","2.47%","10/21"
"5年期票利率","11.26","0.36","3.30%","10/21"
"3月期票利率","1.20","-0.15","-11.11%","10/21"
"Put/Call比例","0.96","-0.07","-6.80%","10/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1326.70","-20.40","-1.52%","10/21"
"銀","23.18","-0.77","-3.22%","10/21"
"白金","1678.00","-9.00","-0.53%","10/21"
"鈀","591.00","-1.00","-0.17%","10/21"
"銅","3.7513","0.01","0.15%","03:01"
"鎳","10.6218","0.07","0.63%","03:01"
"鋁","1.0429","0.00","0.12%","03:01"
"鋅","1.1004","-0.00","-0.04%","03:03"
"鉛","1.1062","-0.00","-0.06%","03:02"
"鈾","49.25","1.00","2.07%","10/18"
"黃金期貨","1325.600","-18.600","-1.38%","05:14"
"銀期貨","23.139","-0.725","-3.04%","05:14"
"銅期貨","378.150","-1.200","-0.32%","05:14"
"天然氣期","3.368","-0.171","-4.83%","10/21"
"布蘭特油期","82.040","-1.560","-1.87%","05:14"
"紐約輕原油","80.560","-1.980","-2.40%","05:14"
"燃油期貨","221.450","-4.030","-1.79%","05:14"
"玉米期貨","564.250","-9.250","-1.61%","02:15"
"小麥期貨","668.750","-14.250","-2.09%","02:15"
"可可粉期","2817.000","40.000","1.44%","02:00"
"黃豆期貨","1213.000","-10.750","-0.88%","02:15"
"黃豆油期貨","48.240","-0.230","-0.47%","02:15"
"咖啡C期","201.000","4.250","2.16%","02:00"
"十一號糖","28.350","-0.460","-1.60%","02:00"
"二號棉期","115.710","1.450","1.27%","02:39"
"活牛期貨","101.250","-0.375","-0.37%","04:58"
"瘦豬期貨","69.325","0.600","0.87%","04:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3923","0.0003","0.02","05:39"
"英鎊/美元","1.5714","0.0009","0.06","05:39"
"美元/瑞士法郎","0.9678","-0.0000","-0.00","05:39"
"美元/俄盧布","30.5710","-0.1056","-0.34","10/21"
"美元/匈牙利幣","197.8300","-0.0425","-0.02","05:39"
"美元/土耳其幣","1.4289","0.0037","0.26","10/21"
"美元/南非幣","6.9845","-0.0042","-0.06","05:39"
"美元/以色列幣","3.6294","0.0170","0.47","10/21"
"美元/摩洛哥","8.0800","0.0000","0.00","10/21"
"美元/日圓","81.3090","-0.0198","-0.02","05:39"
"美元/人民幣","6.6499","-0.0026","-0.04","10/21"
