"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","2644.67","-61.61","-2.28%","17:31"
"澳洲股市","3332.60","-150.60","-4.32%","16:47"
"日經225","7703.04","-570.18","-6.89%","16:00"
"東證一部","782.28","-45.15","-5.46%","15:00"
"東證二部","1911.30","-32.79","-1.69%","15:00"
"JASDAQ","44.66","-0.72","-1.59%","15:00"
"韓國指數","948.69","-68.13","-6.70%","18:02"
"台灣加權","4089.93","-194.16","-4.53%","13:46"
"台灣店頭","54.85","-2.27","-3.97%","13:46"
"上海綜合","1983.76","-33.71","-1.67%","15:16"
"上海A股","2083.77","-35.51","-1.68%","15:16"
"上海B股","107.80","-0.35","-0.33%","15:16"
"深圳A股","586.05","-0.49","-0.08%","15:00"
"深圳B股","248.66","-3.23","-1.28%","15:00"
"滬深300","1932.43","-20.74","-1.06%","15:01"
"深證成指","6696.83","16.89","0.25%","15:00"
"香港恆生","12298.56","-517.24","-4.04%","16:10"
"香港國企","6190.90","-298.22","-4.60%","16:10"
"香港紅籌","2694.63","-99.41","-3.56%","16:10"
"新加坡","1613.95","-51.64","-3.10%","17:10"
"龍籌股","53.54","-1.50","-2.73%","11/20"
"越南股市","325.74","-11.15","-3.31%","11:01"
"泰國股市","393.85","-14.66","-3.59%","16:59"
"菲律賓","1842.33","-65.85","-3.45%","12:11"
"馬來西亞","865.32","-12.33","-1.40%","17:00"
"印尼股市","1154.97","-25.39","-2.15%","17:09"
"印度股市","8451.01","-322.77","-3.68%","15:58"
"巴基斯坦","6640.09","0.39","0.01%","14:15"

"歐洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"俄羅斯","561.14","-44.70","-7.38%","11/20"
"英國指數","3874.99","-130.69","-3.26%","11/20"
"法國指數","2980.42","-107.47","-3.48%","11/20"
"德國指數","4220.20","-133.89","-3.08%","11/20"
"土耳其","21228.27","-701.00","-3.20%","11/20"
"匈牙利","10829.84","-694.84","-6.03%","11/20"
"奧地利","1562.47","-84.15","-5.11%","11/20"
"波蘭股市","24852.95","-1255.60","-4.81%","11/20"
"捷克股市","733.30","-43.90","-5.65%","11/20"
"瑞典股市","587.71","-6.41","-1.08%","11/20"
"芬蘭股市","5221.30","-158.96","-2.95%","11/20"
"挪威股市","164.67","-6.10","-3.57%","11/20"
"希臘指數","1816.58","-80.49","-4.24%","11/20"
"義大利","14968.00","-351.00","-2.29%","17:51"
"盧森堡","915.23","-29.87","-3.16%","11/20"
"荷蘭","227.82","-10.30","-4.33%","11/20"
"冰島","634.91","-12.81","-1.98%","11/20"
"丹麥","236.79","-12.74","-5.11%","11/20"
"瑞士股市","5306.10","-217.96","-3.95%","11/20"
"西班牙","856.33","-23.02","-2.62%","11/20"
"葡萄牙","1996.44","-78.89","-3.80%","11/20"
"愛爾蘭","2310.82","-105.40","-4.36%","11/20"
"以色列","633.72","-32.71","-4.91%","11/20"
"埃及股市","366.57","-17.95","-4.67%","11/20"
"南非股市","15905.06","-930.99","-5.53%","11/20"
"摩洛哥","23665.39","-355.33","-1.48%","11/20"
"約旦指數","2770.72","-83.09","-2.91%","11/20"
"杜拜指數","2012.24","-40.91","-1.99%","11/20"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","7552.29","-444.99","-5.56%","11/20"
"那斯達克","1316.12","-70.30","-5.07%","11/20"
"羅素兩千","385.31","-27.07","-6.56%","11/20"
"S&P 五百","752.44","-54.14","-6.71%","11/20"
"費城金銀","70.08","-1.83","-2.54%","11/20"
"DJ貴金屬","141.33","-3.30","-2.28%","17:17"
"CBOE黃金","74.73","-2.63","-3.40%","11/20"
"AMEX金蟲","167.01","-1.79","-1.06%","11/20"
"AMEX能源","398.83","-55.94","-12.30%","11/20"
"NYSE能源","7714.70","-968.77","-11.16%","11/20"
"費城油業","105.41","-19.88","-15.87%","11/20"
"AMEX石油","761.30","-95.70","-11.17%","11/20"
"費城半導","171.32","-5.78","-3.26%","11/20"
"NSDQ金融","1611.93","-87.86","-5.17%","11/20"
"NYSE金融","2855.46","-296.96","-9.42%","11/20"
"NBI生技","622.71","-33.04","-5.04%","11/20"
"AMEX生技","541.81","-33.48","-5.82%","11/20"
"費城藥物","142.47","-9.07","-5.99%","11/20"
"加拿大","7724.76","-765.80","-9.02%","11/20"
"巴西指數","33404.55","-690.11","-2.02%","11/19"
"墨西哥","18190.70","-387.68","-2.09%","11/20"
"阿根廷","864.40","-60.95","-6.59%","11/20"
"智利","2400.92","-88.69","-3.56%","11/20"
"秘魯","7193.93","-154.26","-2.10%","11/19"
"哥倫比亞","6904.50","-106.01","-1.51%","11/20"
"委內瑞拉","34899.99","-497.68","-1.41%","11/20"
"百慕達","3582.11","-3.63","-0.10%","11/20"
"牙買加","86075.52","-3751.94","-4.18%","11/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","859.00","-6.00","-0.69%","11/19"
"波海海峽航運","989.00","-5.00","-0.50%","11/19"
"波海巴拿馬航","978.00","-34.00","-3.36%","11/19"
"VIX波動率","80.86","6.60","8.89%","16:14"
"VXD道瓊波動","74.60","5.89","8.57%","16:29"
"VXN納指波動","80.64","5.98","8.01%","16:14"
"道瓊歐洲","2225.99","-69.37","-3.02%","19:00"
"道瓊交通運輸","2988.99","-152.53","-4.86%","16:30"
"道瓊公用事業","335.73","-18.09","-5.11%","16:30"
"全球公用事業","4837.43","-225.22","-4.45%","16:20"
"ISE水指數","45.52","-4.04","-8.15%","16:29"
"道瓊水指數","625.41","-30.74","-4.68%","16:06"
"純淨科技","579.78","-45.53","-7.28%","16:44"
"WH創新能源","100.22","-11.15","-10.01%","16:44"
"WH乾淨能源","64.36","-7.94","-10.98%","16:44"
"全球乾淨能源","872.04","-144.22","-14.19%","16:34"
"ISE替代能源","17.30","-2.26","-11.55%","16:29"
"全球替代能源","1127.75","-135.60","-10.73%","16:25"
"ET50環境科技","95.90","-9.82","-9.29%","21:20"
"生物能源","207.46","-8.02","-3.72%","16:25"
"環境服務","569.52","-39.50","-6.49%","16:44"
"Clvrt社會責任","43.95","-2.99","-6.37%","16:03"
"ISE邪惡指數","55.50","-4.04","-6.79%","16:29"
"道瓊美國博奕","137.92","-15.79","-10.27%","16:08"
"snet全球博奕","1705.54","-108.23","-5.97%","16:34"
"道瓊美國礦產","74.88","-7.95","-9.60%","16:09"
"道瓊世界原料","135.44","-11.14","-7.60%","16:19"
"msci世界能源","170.84","-8.55","-4.77%","11/19"
"msci世界原料","120.63","-7.85","-6.11%","11/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","216.26","-17.75","-7.59%","21:44"
"Rogers商品","2620.48","-135.54","-4.92%","14:30"
"Rogers能源","747.15","-4.40","-0.59%","11/19"
"Rogers金屬","1369.61","-44.63","-3.16%","11/19"
"Rogers農產","884.32","-5.43","-0.61%","11/19"
"澳洲不動產","742.82","-20.22","-2.65%","18:14"
"日本不動產","1216.11","-123.18","-9.20%","15:44"
"東證REIT","726.97","-15.68","-2.11%","11/20"
"恆生地產","13714.80","-554.48","-3.89%","11/20"
"新加坡不動產","527.04","-16.68","-3.07%","11/19"
"亞洲REIT","78.22","-1.97","-2.46%","16:30"
"英國不動產","979.29","-33.00","-3.26%","17:41"
"歐陸不動產","1135.95","-55.84","-4.68%","17:45"
"歐洲不動產","1149.72","-67.90","-5.58%","17:45"
"道權益reit","99.56","-8.82","-8.14%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","230.35","-10.21","-4.24%","11/20"
"MS商品指數","363.05","-39.58","-9.83%","11/20"
"高盛商品指數","4322.90","-264.30","-5.76%","11/20"
"高盛農產品","276.95","-9.32","-3.25%","11/20"
"高盛家畜指數","212.38","3.80","1.82%","11/20"
"高盛貴金屬","981.00","12.90","1.33%","11/20"
"高盛工業金屬","226.19","-8.54","-3.64%","11/20"
"高盛能源指數","179.99","-14.34","-7.38%","11/20"
"天然氣","316.24","-58.35","-15.58%","11/20"
"AMEX航空","16.55","-0.89","-5.10%","11/20"
"銀行","36.72","-3.90","-9.60%","11/20"
"醫療服務","234.17","-28.71","-10.92%","11/20"
"電腦科技","470.78","-24.24","-4.90%","11/20"
"電腦硬體","109.26","-4.68","-4.11%","11/20"
"保險","2731.34","-174.12","-5.99%","11/20"
"美國紙業","37.70","-2.94","-7.23%","11/20"
"零售業","213.50","-8.96","-4.03%","11/20"
"券商指數","52.99","-4.65","-8.07%","11/20"
"美元指數","87.99","0.32","0.37%","11/20"
"歐元指數","124.64","-0.24","-0.19%","11/20"
"英鎊指數","147.39","-2.17","-1.45%","11/20"
"日圓指數","106.58","2.27","2.18%","11/20"
"澳幣指數","61.14","-2.72","-4.26%","11/20"
"30年債券價格","125.78","3.69","3.02%","11/20"
"30年債殖利率","36.99","-2.73","-6.87%","11/20"
"10年期票利率","31.44","-2.47","-7.28%","11/20"
"5年期票利率","19.37","-1.54","-7.36%","11/20"
"3月期票利率","0.05","-0.60","-92.31%","11/20"
"Put/Call比例","1.33","-0.08","-5.67%","11/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","745.40","9.70","1.32%","5:15"
"銀  (盎司)","8.96","-0.27","-2.94%","5:15"
"白金  (盎司)","784.00","-34.00","-4.21%","5:04"
"鈀  (盎司)","184.00","-7.00","-3.87%","5:02"
"銅  (磅)","1.5296","-0.01","-0.45%","5:02"
"鎳  (磅)","4.5034","0.00","0.00%","5:02"
"鋁  (磅)","0.7880","-0.00","-0.29%","5:02"
"鋅  (磅)","0.5339","0.00","0.43%","5:02"
"鉛  (磅)","0.5337","-0.01","-1.27%","5:02"
"鈾  (磅)","53.00","5.00","10.42%","5:02"
"黃金期貨","744.300","8.300","1.13%","4:24"
"銀期貨","8.950","-0.388","-4.16%","4:24"
"銅期貨","154.400","-6.550","-4.07%","4:23"
"天然氣期","6.288","-0.455","-6.75%","4:25"
"布蘭特油期","47.780","-3.940","-7.62%","4:32"
"WTI原油期","49.000","-5.100","-9.43%","4:24"
"燃油期貨","167.100","-8.870","-5.04%","4:16"
"玉米期貨","363.750","-15.000","-3.96%","2:27"
"小麥期貨","531.000","-15.500","-2.84%","2:26"
"可可粉期","2009.000","-63.000","-3.04%","3:15"
"黃豆期貨","856.000","-41.000","-4.57%","2:29"
"黃豆油期貨","31.000","-1.350","-4.17%","2:27"
"咖啡C期","111.350","-2.700","-2.37%","3:15"
