"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ISE水指數","189.77","-0.04","-0.02%","11:34"
"道瓊水指數","1887.79","-20.50","-1.07%","05/14"
"CRB農業","5634.42","40.61","0.73%","13:29"
"Dax全球農金","432.64","1.23","0.29%","19:37"
"Rogers農產","838.37","-1.97","-0.23%","05/14"
"高盛農產品","37.45","-0.44","-1.16%","05/11"
"高盛牲畜","168.89","-1.44","-0.85%","14:30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1313.57","0.07","0.01%","05:00"
"銀","16.5269","0.0024","0.01%","05:15"
"白金","910.22","-0.16","-0.02%","05:03"
"鈀","997.15","1.25","0.13%","05:03"
"銅","3.1070","-0.03","-0.83%","01:59"
"鎳","6.5431","0.19","3.04%","01:59"
"鋁","1.0434","0.01","1.37%","01:59"
"鋅","1.3754","-0.02","-1.22%","01:59"
"鉛","1.0780","0.02","1.58%","01:59"
"鈾","21.75","0.75","3.57%","05/07"
"黃金期貨","1312.9","-7.8","-0.59%","04:56"
"銀期貨","16.52","-0.232","-1.38%","04:56"
"銅期貨","308.85","-2.3","-0.74%","04:56"
"天然氣期","2.835","0.029","1.03%","04:56"
"布蘭特油期","78.47","1.35","1.75%","04:55"
"紐約輕原油","71.16","0.46","0.65%","04:56"
"燃油期貨","225.29","3.09","1.39%","04:53"
"玉米期貨","396.5","0","0.00%","02:19"
"小麥期貨","491.25","-7.5","-1.50%","02:19"
"可可豆期","2779","-26","-0.93%","01:29"
"黃豆期貨","1017.75","14.5","1.45%","02:19"
"黃豆油期貨","31.25","-0.06","-0.19%","02:19"
"咖啡C期","117.6","-1.8","-1.51%","01:29"
"十一號糖","11.26","0.04","0.36%","12:59"
"二號棉期","83.7","-0.92","-1.09%","02:19"
"活牛期貨","101.9","-2.525","-2.42%","02:04"
"瘦豬期貨","76.15","1.05","1.40%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1927","0.0001","0.01","05:56"
"英鎊/美元","1.3556","0.0002","0.01","05:56"
"美元/瑞士法郎","1.0001","-0.0002","-0.02","05:56"
"美元/瑞典克朗","8.6381","-0.0009","-0.01","05:56"
"美元/俄盧布","61.8468","-0.0725","-0.12","05:00"
"美元/匈牙利幣","264.32","0.08","0.03","05:56"
"美元/土耳其幣","4.3640","-0.0013","-0.03","05:56"
"美元/南非幣","12.3249","0.0030","0.02","05:56"
"美元/以色列幣","3.5926","0.0042","0.12","05:56"
"美元/摩洛哥","9.3460","0.0005","0.01","05:56"
"澳幣/美元","0.7526","0.0001","0.01","05:55"
"紐幣/美元","0.6915","0.0003","0.04","05:56"
"美元/日圓","109.67","0.02","0.02","05:56"
"美元/人民幣","6.3382","0.0051","0.08","05:56"
"美元/港幣","7.8484","0.0000","0.00","05:53"
"美元/台幣","29.744","-0.065","-0.22","05:56"
"美元/韓圜","1069.56","-0.32","-0.03","05:56"
"美元/泰銖","31.890","0.037","0.12","05:56"
"美元/新元","1.3348","0.0001","0.01","05:56"
"美元/菲披索","52.585","0.185","0.35","05:56"
"美元/馬來幣","3.9480","-0.0476","-1.19","05:56"
"美元/印尼盾","13963.0","-39.0","-0.28","05:56"
"美元/印度盧比","67.679","-0.001","-0.00","05:56"
"美元/加幣","1.2797","-0.0008","-0.06","05:56"
"美元/巴西幣","3.6207","-0.0002","-0.01","05:56"
"美元/墨披索","19.5924","-0.0215","-0.11","05:56"
"美元/阿根廷","25.0020","-0.0005","-0.00","05:56"
"美元/智利","624.90","5.80","0.94","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2131.956","0.40","2.18","1.36"
"中華指數","507.201","0.58","2.40","4.06"
"金龍指數","211.116","0.79","2.20","3.68"
"遠東指數","3743.112","1.18","0.81","1.91"
"太平洋","2882.000","1.05","1.06","0.92"
"AC亞太","175.622","0.91","0.84","1.04"
"歐洲","1800.057","0.64","0.63","0.19"
"金磚四國","344.584","0.30","1.21","2.68"
"新興市場","1164.485","0.69","0.00","0.52"
"新興亞洲","593.932","0.73","0.54","1.21"
"新興東歐","167.714","1.96","2.37","1.28"
"新興拉美","2871.302","-0.56","-3.89","1.53"
"歐非中東","285.273","1.52","0.61","-3.65"
"美國指數","2600.285","0.15","3.01","2.19"
"澳洲指數","825.804","0.52","2.12","-3.05"
"中國","92.606","0.38","2.85","4.66"
"印度","578.930","0.65","-1.83","-5.27"
"俄羅斯","637.194","2.08","4.22","5.46"
"巴西","2081.774","-1.32","-3.43","2.91"
"台灣","386.317","1.54","1.47","2.35"
"韓國","551.694","0.64","-2.17","-0.45"
"泰國","500.029","1.89","-1.62","5.30"
"馬來西亞","401.376","0.00","-2.14","4.26"
"印尼","794.209","1.48","-1.11","-13.14"
"土耳其","326.840","-1.77","-7.25","-23.07"
"邊境市場","611.236","-0.72","-4.25","-4.14"
"南非","578.763","1.91","2.02","-4.35"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24867.0","44.0","0.18","05:45"
"S&P 500","2729.00","-0.50","-0.02","05:45"
"那斯達克100","6969.25","9.25","0.13","05:47"
"小型股2000","1603.2","-0.2","-0.01","05:39"
"S&P中型400","13.05","-0.05","-0.38","03:55"
"道瓊歐洲50","3528.0","-2.0","-0.06","04:03"
"英國","7683.0","-8.0","-0.10","05:00"
"德國","12971.5","-31.0","-0.24","05:00"
"法國","5472.5","-5.0","-0.09","03:58"
"俄羅斯","119090","-590","-0.49","04:49"
"日經225","22870.0","140.0","0.62","04:59"
"韓國","318.00","-0.80","-0.25","14:45"
"恆生指數","31431.5","337.5","1.09","01:00"
"香港國企","12486.00","-10.00","-0.08","00:59"
"滬深300","3912.20","33.00","0.85","15:00"
"台灣加權","10955.00","-1.00","-0.01","04:59"
"摩台指","406.90","-0.10","-0.02","04:44"
"墨西哥","46909.0","156.0","0.33","05/11"
"巴西","85825","53","0.06","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","388.98","5.31","1.38%","17:15"
"道瓊美國博奕","1023.87","-5.24","-0.51%","05/14"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4756.4","-18.2","-0.38%","17:15"
"NYSE金融","8167.05","-11.81","-0.14%","16:15"
"銀行","110.71","-0.12","-0.11%","05/14"
"保險","8237.88","-61.04","-0.74%","05/14"
"券商指數","293.06","-0.92","-0.31%","05/14"
"澳洲不動產","1009.73","0.85","0.08%","05/14"
"日本不動產","2896.41","17.01","0.59%","05/11"
"東證REIT","1739.9","-1.37","-0.08%","02:00"
"恆生地產","42069.57","832.12","2.02%","16:08"
"英國不動產","1867.01","-8.54","-0.46%","05/14"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2671.23","4.85","0.18%","11:12"
"道瓊REITs","335.16","-2.80","-0.83%","05/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","246.21","1.16","0.47","6.88"
"能源設備服務","236.01","0.22","0.09","7.25"
"油氣燃料","250.90","1.25","0.50","6.85"
"原物料","291.80","2.21","0.76","-0.18"
"金屬礦產","315.59","4.63","1.49","2.21"
"紙類林產","164.28","2.24","1.38","17.71"
"世界工業","250.89","1.22","0.49","-0.59"
"交通運輸","282.68","2.16","0.77","0.39"
"交通設施","258.75","1.76","0.68","-3.58"

