"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5856.08","-26.03","-0.44%","04/15"
"澳洲股市","5877.30","-38.90","-0.66%","17:37"
"日經225","19869.76","-38.92","-0.20%","04/15"
"東證一部","1588.81","-2.01","-0.13%","04/15"
"東證二部","4816.43","-23.59","-0.49%","21:20"
"JASDAQ","114.53","-0.18","-0.16%","21:20"
"韓國股市","2119.96","8.24","0.39%","18:02"
"台灣加權","9540.06","-102.16","-1.06%","04/15"
"台灣店頭","145.09","-0.52","-0.36%","04/15"
"上海綜合","4084.16","-51.40","-1.24%","04/15"
"上海A股","4278.58","-54.14","-1.25%","04/15"
"上海B股","390.46","2.21","0.57%","20:20"
"深圳A股","2197.56","-84.36","-3.70%","20:20"
"深圳B股","1319.25","-0.17","-0.01%","20:20"
"滬深300","4380.51","-57.67","-1.30%","04/15"
"深證成指","13646.61","-395.85","-2.82%","04/15"
"香港恆生","27618.82","57.33","0.21%","04/15"
"香港國企","14471.82","207.01","1.45%","04/15"
"香港紅籌","5260.03","41.76","0.80%","04/15"
"蒙古股市","13072.04","-137.94","-1.04%","04/15"
"新加坡","3539.95","18.87","0.54%","17:10"
"海峽中國","242.60","0.92","0.38%","17:10"
"越南股市","564.50","5.83","1.04%","04/15"
"泰國股市","1547.83","2.72","0.18%","04/10"
"菲律賓","7906.46","-150.03","-1.86%","17:41"
"馬來西亞","1840.13","0.52","0.03%","04/15"
"印尼股市","5414.55","-4.56","-0.08%","16:00"
"印度股市","28799.69","-244.75","-0.84%","17:18"
"巴基斯坦","22814.75","87.54","0.39%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1052.33","36.82","3.63%","18:50"
"英國股市","7096.78","21.52","0.30%","16:35"
"法國股市","5254.35","36.29","0.70%","18:05"
"德國股市","12231.34","3.74","0.03%","18:30"
"土耳其","81357.53","-962.18","-1.17%","17:55"
"匈牙利","22077.64","102.42","0.47%","17:25"
"奧地利","2650.98","22.84","0.87%","17:45"
"波蘭股市","55648.20","676.89","1.23%","17:15"
"捷克股市","1050.80","-2.46","-0.23%","16:45"
"瑞典股市","1710.60","9.22","0.54%","17:35"
"芬蘭股市","9325.48","5.23","0.06%","18:35"
"挪威股市","600.64","4.77","0.80%","16:40"
"希臘股市","743.95","-14.68","-1.94%","17:19"
"義大利","25683.21","279.99","1.10%","17:30"
"比利時","3895.02","6.16","0.16%","18:05"
"盧森堡","1800.66","-1.10","-0.06%","17:35"
"荷蘭股市","507.43","1.57","0.31%","18:05"
"冰島股市","1027.56","3.04","0.30%","16:35"
"丹麥股市","994.78","4.27","0.43%","17:04"
"瑞士股市","9428.55","12.93","0.14%","17:31"
"西班牙","1194.60","7.72","0.65%","17:38"
"葡萄牙","2800.50","32.53","1.18%","17:05"
"愛爾蘭","6324.20","60.97","0.97%","20:00"
"以色列","1686.60","7.78","0.46%","16:24"
"埃及股市","806.560","-3.86","-0.48%","00:27"
"南非股市","47452.93","413.14","0.88%","17:00"
"約旦股市","2125.42","20.66","0.98%","04/15"
"杜拜股市","3941.77","112.78","2.95%","14:00"
"阿布達比","4622.30","31.03","0.68%","14:00"
"奈及利亞","34965.88","-77.56","-0.22%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18112.61","75.91","0.42%","16:15"
"NASDAQ","5011.02","33.73","0.68%","17:16"
"S&P 500","2106.63","10.79","0.51%","16:36"
"羅素3000","1262.54","6.70","0.53%","17:06"
"羅素3000成長","828.37","3.89","0.47%","16:03"
"羅素3000價值","1364.63","8.13","0.60%","16:07"
"羅素1000","1177.71","5.99","0.51%","17:06"
"羅素2000","1275.35","10.00","0.79%","18:03"
"費城金銀","71.83","2.72","3.94%","04/15"
"AMEX金蟲","178.03","5.89","3.42%","04/15"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","162.08","6.98","4.50%","04/15"
"AMEX能源","830.74","19.70","2.43%","04/15"
"NYSE能源","12982.21","321.54","2.54%","16:08"
"費城油業","218.20","8.29","3.95%","04/15"
"AMEX石油","1430.28","30.98","2.21%","04/15"
"費城半導體","709.32","11.46","1.64%","04/15"
"NBI生技","3772.58","33.72","0.90%","04/15"
"AMEX生技","4100.72","20.79","0.51%","04/15"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15450.87","61.59","0.40%","18:20"
"巴西股市","54918.74","936.82","1.74%","17:19"
"墨西哥","45262.94","258.42","0.57%","15:06"
"阿根廷","12129.13","214.99","1.80%","17:00"
"智利股市","4032.00","13.18","0.33%","16:14"
"秘魯股市","13020.72","88.58","0.68%","15:10"
"委內瑞拉","5472.22","0.52","0.01%","04/15"
"百慕達","1354.64","8.59","0.64%","19:49"
"牙買加","84814.36","6.06","0.01%","04/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","586.00","5.00","0.86%","04/15"
"波羅的海海岬型","494.00","24.00","5.11%","04/15"
"波羅的海巴拿馬","626.00","7.00","1.13%","04/15"
"波羅的海輕便型","608.00","0.00","0.00%","04/15"
"VIX波動率","12.84","-0.83","-6.07%","16:14"
"VXD道瓊波動","13.23","-0.70","-5.03%","04/15"
"VXN納指波動","14.63","-0.83","-5.37%","04/15"
"羅素大中華","2649.75","-28.61","-1.07%","04/14"
"道瓊歐洲","3803.55","19.02","0.50%","23:03"
"道瓊交通運輸","8704.81","7.02","0.08%","04/15"
"AMEX航空","99.85","-0.15","-0.15%","04/15"
"道瓊公用事業","588.90","1.14","0.19%","04/15"
"美國紙業","179.80","-0.66","-0.37%","04/15"
"美林科技100","692.34","4.70","0.68%","04/15"
"電腦科技","1624.52","16.62","1.03%","04/15"
"電腦碟片","125.61","1.97","1.59%","04/15"
"電腦硬體","651.08","10.38","1.62%","04/15"
"Dax奢侈品","199.34","1.81","0.92%","04/15"
"msci必需消費","208.24","-0.40","-0.19%","17:44"
