"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8645.195","6.80","0.08%","18:46"
"澳洲股市","6113.623","-27.33","-0.45%","18:11"
"日經225","22481.09","30.30","0.13%","15:15"
"東證一部","1770.42","-1.28","-0.07%","15:00"
"東證二部","7295.85","-16.97","-0.23%","15:00"
"JASDAQ","176.95","-0.13","-0.07%","15:00"
"韓國股市","2478.96","18.16","0.74%","18:03"
"台灣加權","10987.77","45.47","0.42%","13:49"
"台灣店頭","155.30","1.07","0.69%","13:33"
"上海綜合","3135.08","-6.22","-0.20%","15:12"
"上海A股","3283.49","-6.53","-0.20%","15:12"
"上海B股","316.45","-0.24","-0.08%","15:12"
"深圳A股","1888.85","-4.20","-0.22%","16:29"
"深圳B股","1110.23","10.65","0.97%","16:29"
"滬深300","3833.26","16.76","0.44%","15:12"
"深證成指","10465.54","17.31","0.17%","16:29"
"中小板指","7537.11","53.21","0.71%","14:00"
"創業板指","1796.91","-7.64","-0.42%","16:29"
"香港恆生","30792.26","204.22","0.67%","16:09"
"香港國企","12115.17","67.42","0.56%","16:09"
"香港紅籌","4629.35","-46.20","-0.99%","05/17"
"香港創業板","260.84","3.06","1.19%","16:20"
"新加坡","3518.48","5.25","0.15%","17:10"
"菲律賓","7642.90","-4.61","-0.06%","15:20"
"馬來西亞","1775.84","-21.56","-1.20%","17:05"
"越南股市","931.75","-32.15","-3.34%","15:01"
"泰國股市","1734.54","-6.67","-0.38%","17:08"
"印尼股市","6068.325","92.58","1.55%","16:15"
"印度股市","35165.48","240.61","0.69%","17:37"
"巴基斯坦","30833.11","114.40","0.37%","14:13"
"蒙古股市","19937.65","0.00","0.00%","05/25"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1167.21","-2.72","-0.23%","18:51"
"英國股市","7730.28","13.54","0.18%","05/25"
"法國股市","5508.93","-33.62","-0.61%","18:05"
"德國股市","12863.46","-74.55","-0.58%","18:30"
"土耳其","106525","3325","3.22%","18:10"
"烏克蘭","1641.27","-21.40","-1.29%","05/25"
"匈牙利","35373.59","-384.47","-1.08%","17:05"
"奧地利","3404.75","-0.60","-0.02%","17:45"
