"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"高盛家畜指數","237.04","-0.58","-0.24","04/24"
"高盛貴金屬","1218.05","-28.10","-2.25","04/24"
"高盛工業金屬","480.37","-5.88","-1.21","04/24"
"高盛能源指數","399.83","-6.13","-1.51","04/24"
"天然氣","662.84","-16.33","-2.40","04/24"
"AMEX航空","21.22","1.21","6.05","04/24"
"銀行","82.06","3.43","4.36","04/24"
"醫療服務","398.19","0.42","0.11","04/24"
"電腦硬體","225.90","2.61","1.17","04/24"
"保險","3943.47","76.08","1.97","04/24"
"美國紙業","108.72","1.09","1.01","04/24"
"零售業","405.41","6.45","1.62","04/24"
"掮客商指數","169.98","8.05","4.97","04/24"
"美元指數","72.57","0.75","1.05","04/24"
"歐元指數","156.88","-1.98","-1.25","04/24"
"英鎊指數","197.42","-0.63","-0.32","04/24"
"日圓指數","95.90","-0.78","-0.81","04/24"
"澳幣指數","93.96","-0.98","-1.03","04/24"
"30年債券價格","116.11","-0.88","-0.75","04/24"
"30年債殖利率","45.44","0.59","1.32","04/24"
"10年期票利率","38.27","0.97","2.60","04/24"
"5年期票殖利率","31.04","1.49","5.04","04/24"
"3月期票殖利率","12.20","0.20","1.67","04/24"
"Put/Call比例","0.91","-0.03","-3.19","04/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","887.40","-17.30","-1.91","04/24"
"銀","16.82","-0.27","-1.59","04/24"
"白金","1970.00","-38.00","-1.90","04/24"
"鈀","443.00","-9.00","-2.01","04/24"
"銅","3.9298","0.00","0.12","5:11"
"鎳","13.0499","0.00","0.00","3:53"
"鋁","1.3398","-0.00","-0.17","5:11"
"鋅","1.0032","0.00","0.46","3:55"
"鉛","1.2361","0.00","0.00","3:53"
"鈾","65.00","-3.00","-4.41","04/21"
"黃金期貨","889.400","-19.600","-2.16","1:38"
"銀期貨","16.768","-0.508","-2.94","1:37"
"銅期貨","387.500","-2.550","-0.65","1:17"
"天然氣期","10.790","0.009","0.08","5:14"
"布蘭特油期","114.340","-2.120","-1.82","3:15"
"WTI原油期","116.060","-2.240","-1.89","04/24"
"燃油期貨","325.830","-6.670","-2.01","04/24"
"玉米期貨","589.500","-12.000","-2.00","2:26"
"小麥期貨","824.000","-7.500","-0.90","2:24"
"可可粉期","2799.000","19.000","0.68","3:14"
"黃豆期貨","1361.000","-24.500","-1.77","2:32"
"黃豆油期貨","60.870","-1.090","-1.76","2:31"
"咖啡C期","131.600","-4.750","-3.48","3:14"
"十一號糖","12.290","-0.460","-3.61","3:15"
"二號棉期","72.130","-1.950","-2.63","3:15"
"活牛期貨","92.675","-0.200","-0.22","5:04"
"瘦豬期貨","75.000","-0.425","-0.56","5:04"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5680","-0.0003","-0.02","5:53"
"英鎊/美元","1.9722","-0.0019","-0.10","5:53"
"美元/瑞士法郎","1.0359","0.0005","0.05","5:53"
"美元/俄盧布","23.5810","0.0034","0.01","5:53"
"美元/匈牙利幣","160.7700","-0.0950","-0.06","5:53"
"美元/土耳其幣","1.2881","0.0007","0.05","5:39"
"美元/南非幣","7.6989","-0.0050","-0.06","5:53"
"美元/以色列幣","3.4535","0.0000","0.00","5:53"
"美元/摩洛哥","7.3223","0.0000","0.00","04/24"
"美元/日圓","104.3310","0.0815","0.08","5:52"
"美元/人民幣","6.9875","0.0000","0.00","5:01"
"美元/港幣","7.7895","0.0001","0.00","5:44"
"美元/台幣","30.3400","0.0000","0.00","04/24"
"美元/韓圜","995.0500","0.0000","0.00","04/24"
"美元/泰銖","31.5300","-0.0700","-0.22","5:20"
"美元/新元","1.3588","0.0007","0.05","5:53"
"美元/菲披索","41.8500","0.0000","0.00","04/24"
"美元/馬來幣","3.1436","0.0013","0.04","5:01"
"美元/印尼盾","9220.0000","10.0000","0.11","5:03"
"美元/印度盧比","40.1550","0.0000","0.00","04/24"
"澳幣/美元","0.9396","-0.0002","-0.02","5:53"
"紐幣/美元","0.7864","-0.0018","-0.23","5:53"
"美元/加幣","1.0146","0.0005","0.05","5:53"
"美元/巴西幣","1.6750","0.0001","0.00","5:11"
"美元/墨披索","10.4370","-0.0050","-0.05","5:43"
"美元/阿根廷","3.1845","0.0000","0.00","04/24"
"美元/智利","452.9500","0.0000","0.00","04/24"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1500.74","-0.25","4.41","-5.54"
"中華指數","387.85","2.59","13.22","-11.75"
"金龍指數","165.59","1.64","10.38","-5.46"
"遠東指數","3055.99","-0.75","4.21","-5.86"
"太平洋","2513.66","-1.00","5.07","-5.77"
"AC亞太","147.74","-0.45","6.03","-6.37"
"歐洲","1983.70","-1.06","2.97","-6.48"
"金磚四國","407.75","-0.19","10.46","-7.95"
"新興市場","1187.15","-0.42","7.47","-4.69"
"新興亞洲","474.55","0.72","8.09","-7.63"
"新興東歐","348.45","-2.08","1.23","-8.94"
"新興拉美","4689.44","-1.56","8.65","6.57"
"歐非中東","423.78","-1.78","5.04","-7.52"
"中國","75.86","3.42","17.07","-10.67"
"印度","527.91","-0.14","8.19","-21.08"
"俄羅斯","1378.16","-2.73","1.37","-10.30"
"巴西","4067.72","-2.05","11.50","5.19"
"台灣","324.93","-0.24","4.98","10.53"
"韓國","396.71","-0.37","5.56","-9.33"
"泰國","278.94","-0.15","2.07","4.33"
"馬來西亞","384.16","0.19","4.42","-5.97"
"印尼","585.40","-2.48","-7.64","-13.60"
"菲律賓","279.00","0.67","-5.80","-23.21"
"土耳其","525.30","0.75","13.90","-30.06"
"以色列","273.26","-0.36","9.33","3.50"
"埃及","1441.87","0.33","4.19","12.29"
"南非","475.21","-2.48","10.54","-6.51"

