"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"義大利","20137.74","-117.22","-0.58%","12/30"
"比利時","3276.41","-38.72","-1.17%","12/30"
"盧森堡","1525.30","-10.98","-0.71%","12/30"
"荷蘭股市","421.59","-5.30","-1.24%","12/30"
"冰島股市","956.44","-0.53","-0.06%","12/30"
"丹麥股市","744.44","-5.70","-0.76%","12/30"
"瑞士股市","8983.37","-51.18","-0.57%","12/30"
"西班牙","1042.57","-11.75","-1.11%","12/30"
"葡萄牙","2126.57","-28.23","-1.31%","12/30"
"愛爾蘭","5212.63","-19.86","-0.38%","12/30"
"以色列","1452.42","-4.41","-0.30%","17:24"
"埃及股市","840.760","3.75","0.45%","02:27"
"南非股市","43949.89","-527.58","-1.19%","12/30"
"約旦股市","2158.27","3.95","0.18%","12/30"
"杜拜股市","3725.79","-212.85","-5.40%","12/30"
"阿布達比","4444.03","-99.11","-2.18%","14:00"
"奈及利亞","34684.32","20.40","0.06%","12/30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17983.07","-55.16","-0.31%","12/30"
"NASDAQ","4777.44","-29.47","-0.61%","17:16"
"S&P 500","2080.35","-10.22","-0.49%","12/30"
"羅素3000","1236.14","-5.96","-0.48%","18:01"
"羅素3000成長","792.78","-4.81","-0.60%","16:08"
"羅素3000價值","1368.44","-4.85","-0.35%","16:07"
"羅素1000","1155.89","-5.56","-0.48%","18:01"
"羅素2000","1213.06","-6.05","-0.50%","18:01"
"費城金銀","69.06","2.38","3.56%","12/30"
"AMEX金蟲","164.63","6.29","3.98%","12/30"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","152.24","4.49","3.04%","12/30"
"AMEX能源","801.07","-6.07","-0.75%","12/30"
"NYSE能源","12607.76","-114.32","-0.90%","16:15"
"費城油業","212.14","-3.31","-1.53%","12/30"
"AMEX石油","1355.85","-11.37","-0.83%","12/30"
"費城半導體","690.99","-4.08","-0.59%","12/30"
"NBI生技","3184.48","-39.59","-1.23%","12/30"
"AMEX生技","3452.33","-43.12","-1.23%","12/30"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14640.04","-23.88","-0.16%","18:05"
"巴西股市","50007.41","-586.41","-1.16%","12/30"
"墨西哥","43018.75","-168.89","-0.39%","12/30"
"阿根廷","8579.02","135.71","1.61%","12/30"
"智利股市","3850.96","-3.45","-0.09%","12/30"
"秘魯股市","14724.48","207.10","1.43%","12/30"
"委內瑞拉","3858.74","72.73","1.92%","12/30"
"百慕達","1357.12","3.00","0.22%","20:12"
"牙買加","76728.87","535.67","0.70%","12/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","782.00","-6.00","-0.76%","12/24"
"波羅的海海岬型","474.00","2.00","0.42%","12/24"
"波羅的海巴拿馬","856.00","-16.00","-1.83%","12/24"
"波羅的海輕便型","887.00","-10.00","-1.11%","12/24"
"VIX波動率","15.92","0.86","5.71%","16:14"
"VXD道瓊波動","14.81","0.32","2.21%","12/30"
"VXN納指波動","16.97","0.17","1.01%","12/30"
"羅素大中華","2303.22","36.26","1.60%","12/29"
"道瓊歐洲","3135.95","-49.22","-1.55%","12/30"
"道瓊交通運輸","9198.20","-19.24","-0.21%","12/30"
"AMEX航空","103.17","1.30","1.27%","12/30"
"道瓊公用事業","629.57","-13.76","-2.14%","12/30"
"美國紙業","176.74","-0.39","-0.22%","12/30"
"美林科技100","661.18","-4.45","-0.67%","12/30"
"電腦科技","1625.27","-12.05","-0.74%","12/30"
"電腦碟片","141.56","-1.71","-1.19%","12/30"
"電腦硬體","691.61","-6.30","-0.90%","12/30"
"Dax奢侈品","171.18","-1.17","-0.68%","12/30"
"msci必需消費","202.53","-0.09","-0.04%","16:44"
"美元指數","90.26","-0.01","-0.01%","16:43"
"歐元指數","121.57","0.01","0.01%","12/30"
"英鎊指數","155.64","0.41","0.27%","12/30"
"日圓指數","83.70","0.81","0.98%","12/30"
"澳幣指數","81.82","0.46","0.56%","12/30"
"瑞郎指數","101.11","0.06","0.06%","12/30"
"30年債殖利率","27.58","-0.18","-0.65%","15:00"
"10年期票利率","21.90","-0.17","-0.77%","15:00"
"5年期票利率","16.84","-0.28","-1.64%","15:00"
"3月期票利率","0.22","0.19","633.33%","15:00"
"JP新興當地債","273.7520","-0.2710","-0.10%","12/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","233.48","0.24","0.10%","16:28"
"高盛商品","317.48","-0.26","-0.08%","12/30"
"高盛綜合商品","280.24","-0.38","-0.13%","12/30"
"Rogers商品","2792.63","5.17","0.19%","17:54"
"CRB工業金屬","1580.28","1.02","0.06%","12/30"
"高盛貴金屬","167.47","2.85","1.73%","12/30"
"高盛基本金屬","186.42","1.07","0.58%","12/30"
"Rogers金屬","1984.97","27.26","1.39%","12/30"
"FTSE金礦","1120.73","35.89","3.31%","12/30"
"道瓊世界原料","261.84","-0.59","-0.22%","12/30"
"msci世界原料","224.16","-0.47","-0.21%","23:04"
"道瓊美國礦產","71.77","0.38","0.53%","12/30"
"CRB能源開採","1196.99","-22.52","-1.85%","12/30"
"高盛能源","172.06","0.07","0.04%","12/30"
"天然氣","730.69","-11.73","-1.58%","12/30"
"Rogers能源","496.96","-0.08","-0.02%","12/30"
"msci世界能源","238.97","-2.31","-0.96%","23:04"
"WH乾淨能源","55.17","-0.49","-0.88%","16:07"
"生物能源","125.79","-0.05","-0.04%","12/30"
"全球替代能源","1352.50","-4.68","-0.34%","23:04"
"ET50環境科技","161.72","-1.25","-0.77%","12/31"
"純淨科技","1254.73","-8.46","-0.67%","12/30"
"WH創新能源","246.86","-0.76","-0.31%","12/30"
"ISE水指數","134.06","-0.77","-0.57%","12/30"
"道瓊水指數","1317.19","-37.14","-2.74%","12/30"
"CRB農業","5331.14","-23.26","-0.43%","12/30"
"Dax全球農金","560.23","-1.37","-0.24%","12/30"
"Rogers農產","979.61","-4.53","-0.46%","12/30"
"高盛農產品","53.40","-0.60","-1.12%","12/30"
"高盛牲畜","229.77","-0.65","-0.28%","12/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1201.10","17.50","1.48%","05:53"
"銀","16.41","0.50","3.16%","05:55"
"白金","1220.00","18.00","1.51%","05:54"
"鈀","807.00","-6.00","-0.74%","05:51"
"銅","2.8948","0.96","49.83%","02:59"
"鎳","6.7888","-0.01","-0.19%","02:59"
"鋁","0.8202","-0.00","-0.11%","02:59"
"鋅","0.9828","0.01","1.48%","02:59"
"鉛","0.8481","0.02","2.64%","02:59"
"鈾","36.25","-0.75","-2.03%","12/22"
"黃金期貨","1198.70","16.80","1.42%","05:22"
"銀期貨","16.28","0.50","3.18%","05:22"
"銅期貨","285.15","2.95","1.05%","05:22"
"天然氣期","3.19","0.18","6.05%","03:29"
"布蘭特油期","57.45","-0.43","-0.74%","05:23"
"紐約輕原油","53.65","0.04","0.07%","05:22"
"燃油期貨","185.85","0.94","0.51%","05:21"
"玉米期貨","406.50","-6.25","-1.51%","03:15"
"小麥期貨","602.00","-13.50","-2.19%","03:15"
"可可豆期","2972.00","8.00","0.27%","02:29"
"黃豆期貨","1044.00","-4.75","-0.45%","03:36"
"黃豆油期貨","33.07","0.14","0.43%","03:15"
"咖啡C期","164.80","-0.35","-0.21%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","61.98","-0.03","-0.05%","03:19"
"活牛期貨","165.38","0.38","0.23%","05:22"
"瘦豬期貨","81.68","-0.13","-0.15%","05:19"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2155","0.0003","0.02","05:51"
"英鎊/美元","1.5562","0.0045","0.29","05:51"
"美元/瑞士法郎","0.9890","-0.0008","-0.08","05:51"
"美元/瑞典克朗","7.7406","-0.1157","-1.47","05:52"
"美元/俄盧布","56.3734","-2.1215","-3.63","05:51"
"美元/匈牙利幣","258.9300","0.0200","0.01","05:52"
"美元/土耳其幣","2.3287","0.0100","0.43","05:51"
"美元/南非幣","11.5635","-0.0591","-0.51","05:52"
"美元/以色列幣","3.9054","-0.0056","-0.14","04:58"
"美元/日圓","119.4600","-1.2100","-1.00","05:51"
"美元/人民幣","6.2029","-0.0216","-0.35","16:29"
"美元/港幣","7.7571","-0.0012","-0.02","05:51"
"美元/台幣","31.7300","-0.0250","-0.08","15:59"
"美元/韓圜","1099.05","1.40","0.13","13:59"
"美元/泰銖","32.8670","-0.0830","-0.25","05:51"
"美元/新元","1.3216","-0.0021","-0.16","05:51"
"美元/菲披索","44.7470","0.0270","0.06","16:58"
"美元/馬來幣","3.4975","0.0000","0.00","16:59"
"美元/印尼盾","12433.90","-7.10","-0.06","16:59"
"美元/印度盧比","63.3800","-0.2963","-0.47","19:29"
"澳幣/美元","0.8184","0.0052","0.64","05:52"
"紐幣/美元","0.7829","0.0041","0.53","05:52"
"美元/加幣","1.1609","-0.0028","-0.24","05:50"
"美元/巴西幣","2.6576","-0.0476","-1.76","03:59"
"美元/墨披索","14.7389","-0.0290","-0.20","05:49"
"美元/阿根廷","8.5512","-0.0006","-0.01","01:59"
"美元/智利","606.0800","-0.9800","-0.16","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1721.012","-0.62","-1.06","3.61"
"中華指數","365.772","-0.88","-1.30","3.12"
"金龍指數","155.927","-0.69","-1.75","3.99"
"遠東指數","2849.112","-0.34","-1.47","-4.17"
"太平洋","2312.463","-0.34","-1.60","-4.86"
"AC亞太","137.884","-0.39","-2.00","-2.45"
"歐洲","1609.726","-1.12","-4.24","-8.50"
"金磚四國","261.537","-0.50","-5.62","-6.07"
"新興市場","954.582","-0.43","-4.99","-4.80"
"新興亞洲","454.961","-0.48","-2.65","1.91"
"新興東歐","125.312","-0.17","-15.34","-37.41"
"新興拉美","2721.521","-0.27","-9.54","-14.97"
"歐非中東","274.270","-0.40","-8.93","-16.48"
"美國指數","1984.921","-0.50","0.55","12.24"
"澳洲指數","810.633","-0.39","-2.15","-7.24"
"中國","65.441","-0.93","0.23","3.71"
"印度","491.282","0.63","-6.95","20.62"
"俄羅斯","431.531","-0.71","-18.95","-45.16"
"巴西","1828.491","-0.24","-11.55","-17.57"
"台灣","307.799","-0.20","-2.88","6.16"
"韓國","386.693","-1.00","-3.22","-12.61"
"泰國","395.995","0.20","-7.16","13.27"
"馬來西亞","440.526","-0.15","-6.28","-13.16"
"印尼","821.936","0.60","-1.03","23.51"
"土耳其","526.874","0.16","-6.99","15.52"
"邊境市場","611.721","0.01","-4.10","2.89"
"南非","544.208","-0.18","-3.61","2.81"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,936.00","-46.00","-0.26","05:36"
"S&P 500","2,076.90","-8.90","-0.43","05:39"
"那斯達克100","4,283.50","-27.50","-0.64","05:43"
"多倫多60","854.00","-1.00","-0.12","05:20"
"墨西哥","43,236.00","-204.00","-0.47","05:00"
"巴西","50,464.00","-683.00","-1.35","04:00"
"道瓊歐洲50","3,133.00","-51.00","-1.63","05:00"
"英國","6,494.50","-88.50","-1.36","04:59"
"法國","4,254.00","-70.00","-1.65","04:59"
"德國","9,843.50","-100.00","-1.02","05:03"
"西班牙","10,256.20","-90.30","-0.88","03:00"
"米蘭MIB 30","19,069.00","-114.00","-0.60","00:39"
"阿姆斯特丹","422.15","-5.00","-1.18","04:59"
"斯德哥爾摩","1,466.75","-11.25","-0.77","04:22"
"瑞士市場","8,907.00","-36.00","-0.40","05:03"
"日經225","17,320.00","-130.00","-0.75","02:00"
"恆生指數","23,574.00","0.00","0.00","15:59"
"澳洲雪梨","5,381.00","-1.00","-0.02","04:59"
"滬深300","3,475.20","6.80","0.20","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","136.15","-0.69","-0.50%","17:10"
"ISE邪惡指數","199.40","-0.30","-0.15%","16:02"
"道瓊美國博奕","765.94","-4.53","-0.59%","12/30"
"snet全球博奕","5457.12","39.60","0.73%","16:44"
"NSDQ金融","3172.09","-2.62","-0.08%","16:05"
"NYSE金融","6774.77","-20.96","-0.31%","17:33"
"銀行","75.12","-0.12","-0.16%","12/30"
"保險","6825.61","-2.59","-0.04%","12/30"
"券商指數","185.73","-0.71","-0.38%","12/30"
"澳洲不動產","886.28","-14.09","-1.56%","12/30"
"日本不動產","3207.97","-3.45","-0.11%","12/30"
"東證REIT","1897.92","17.30","0.92%","12/30"
"恆生地產","30473.52","88.59","0.29%","15:49"
"星國不動產","1213.91","4.46","0.37%","19:49"
"亞洲REIT","179.91","1.39","0.78%","16:49"
"英國不動產","1777.32","-11.09","-0.62%","12/30"
"歐陸不動產","2359.35","-13.01","-0.55%","09:49"
"歐洲不動產","2318.71","-13.50","-0.58%","12/30"
"道瓊REITs","332.62","-0.64","-0.19%","12/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","238.64","-2.46","-1.02","-15.16"
"能源設備服務","283.10","-3.81","-1.33","-23.00"
"油氣燃料","238.64","-2.37","-0.98","-14.13"
"原物料","232.99","-0.48","-0.21","-9.13"
"金屬礦產","262.60","1.05","0.40","-21.21"
"紙類林產","101.95","-0.53","-0.52","0.76"
"世界工業","197.06","-1.21","-0.61","-0.96"
"交通運輸","234.60","-0.94","-0.40","12.20"
"交通設施","217.47","-1.21","-0.55","4.54"
"循環性消費","192.09","-0.95","-0.49","2.25"
"零售","264.18","-0.63","-0.24","5.35"
"經銷商","133.71","-0.57","-0.42","7.06"
"多元化零售","219.62","0.60","0.27","10.36"
"汽車","178.72","-1.20","-0.67","-4.58"
"消費服務","220.53","-1.77","-0.80","-1.47"
"耐久物與服裝","166.21","-0.83","-0.50","-1.20"
"家庭耐久消費","91.45","-0.52","-0.57","6.31"

