"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4627.76","13.74","0.30%","09/10"
"澳洲股市","5198.94","19.54","0.38%","18:02"
"日經225","14423.36","218.13","1.54%","15:28"
"東證一部","1190.22","17.22","1.47%","15:00"
"東證二部","3254.16","36.40","1.13%","15:00"
"JASDAQ","89.99","0.00","0.00%","15:00"
"韓國股市","1994.06","19.39","0.98%","18:03"
"台灣加權","8208.77","16.66","0.20%","09/10"
"台灣店頭","119.79","-0.55","-0.46%","09/10"
"上海綜合","2237.98","25.47","1.15%","09/10"
"上海A股","2342.86","26.56","1.15%","09/10"
"上海B股","253.07","5.03","2.03%","15:15"
"深圳A股","1090.38","4.85","0.45%","15:00"
"深圳B股","840.50","4.95","0.59%","15:00"
"滬深300","2474.89","34.28","1.40%","09/10"
"深證成指","8636.63","131.89","1.55%","09/10"
"香港恆生","22976.65","226.00","0.99%","09/10"
"香港國企","10697.44","168.75","1.60%","09/10"
"香港紅籌","4418.31","64.06","1.47%","16:01"
"新加坡","3123.89","35.69","1.16%","17:10"
"海峽中國","224.73","2.40","1.08%","17:10"
"越南股市","474.53","4.37","0.93%","09/10"
"泰國股市","1393.17","8.86","0.64%","17:07"
"菲律賓","6089.72","92.68","1.55%","09/10"
"馬來西亞","1764.95","17.92","1.03%","09/10"
"印尼股市","4358.15","166.89","3.98%","16:00"
"印度股市","19997.10","727.04","3.77%","16:00"
"巴基斯坦","16488.07","134.34","0.82%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1390.55","10.18","0.74%","18:40"
"英國股市","6583.99","53.25","0.82%","09/10"
"法國股市","4116.64","76.31","1.89%","09/10"
"德國股市","8446.54","170.22","2.06%","09/10"
"土耳其","71788.00","2098.79","3.01%","09/10"
"匈牙利","18092.90","170.35","0.95%","09/10"
"奧地利","2532.93","26.42","1.05%","09/10"
"波蘭股市","48961.51","1152.61","2.41%","09/10"
"捷克股市","972.15","19.82","2.08%","09/10"
"瑞典股市","1268.22","19.11","1.53%","09/10"
"芬蘭股市","6849.33","135.17","2.01%","09/10"
"挪威股市","463.92","1.06","0.23%","16:38"
"希臘股市","992.83","15.49","1.58%","09/10"
"義大利","18382.06","97.61","0.53%","09/10"
"比利時","2770.13","37.69","1.38%","09/10"
"盧森堡","1272.81","9.41","0.74%","09/10"
"荷蘭股市","376.31","6.53","1.77%","09/10"
"冰島股市","747.88","-2.95","-0.39%","09/10"
"丹麥股市","566.04","9.62","1.73%","09/10"
"瑞士股市","8039.18","103.42","1.30%","09/10"
"西班牙","891.27","16.97","1.94%","09/10"
"葡萄牙","2570.68","27.27","1.07%","09/10"
"愛爾蘭","4265.46","41.69","0.99%","09/10"
"以色列","1198.44","18.60","1.58%","16:24"
"埃及股市","553.32","16.88","3.15%","14:30"
"南非股市","39087.02","780.14","2.04%","09/10"
"約旦股市","1862.23","31.70","1.73%","09/10"
"杜拜股市","2522.15","197.61","8.50%","09/10"
"阿布達比","3671.59","192.46","5.53%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15191.06","127.94","0.85%","09/10"
"NASDAQ","3729.02","22.84","0.62%","17:16"
"S&P 500","1683.99","12.28","0.73%","09/10"
"羅素2000","1055.72","9.64","0.92%","19:55"
"費城金銀","98.55","-3.64","-3.56%","17:16"
"AMEX金蟲","241.07","-10.48","-4.17%","09/10"
"CBOE黃金","104.04","-3.83","-3.55%","09/10"
"道瓊貴金屬","209.10","-6.69","-3.10%","09/10"
"AMEX能源","838.21","0.25","0.03%","09/10"
"NYSE能源","13684.79","8.46","0.06%","16:07"
"費城油業","272.41","0.93","0.34%","17:16"
"AMEX石油","1396.23","-4.03","-0.29%","19:44"
"費城半導","490.65","9.22","1.92%","17:16"
"NSDQ金融","2774.26","20.58","0.75%","17:16"
"NYSE金融","5997.97","67.50","1.14%","19:43"
"NBI生技","2154.37","7.19","0.33%","17:16"
"AMEX生技","2214.29","0.88","0.04%","09/10"
"費城藥物","264.63","1.51","0.57%","17:15"
"加拿大","12824.48","-30.16","-0.23%","18:20"
"巴西股市","53979.03","-272.82","-0.50%","09/10"
"墨西哥","41732.98","779.13","1.90%","09/10"
"阿根廷","4502.04","133.68","3.06%","09/10"
"智利股市","3893.42","-0.11","0.00%","09/10"
"秘魯股市","17130.34","153.02","0.90%","09/10"
"哥倫比亞","14030.83","138.35","1.00%","09/10"
"委內瑞拉","1447872.00","3854.25","0.27%","09/10"
"百慕達","1160.77","-2.35","-0.20%","09/05"
"牙買加","85062.53","52.35","0.06%","09/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1541.00","63.00","4.26%","09/10"
"波羅的海海岬型","3255.00","142.00","4.56%","09/10"
"波羅的海巴拿馬","1186.00","81.00","7.33%","09/10"
"波羅的海輕便型","958.00","-7.00","-0.73%","09/10"
"VIX波動率","14.53","-1.10","-7.04%","16:14"
"VXD道瓊波動","13.34","-0.89","-6.25%","09/10"
"VXN納指波動","15.24","-0.92","-5.69%","09/10"
"羅素大中華","2164.04","22.39","1.05%","17:52"
"道瓊歐洲","2851.40","53.09","1.90%","23:03"
"道瓊交通運輸","6585.26","124.83","1.93%","09/10"
"AMEX航空","60.15","2.20","3.79%","09/10"
"美國紙業","156.78","0.50","0.32%","09/10"
"道瓊公用事業","479.41","3.80","0.80%","09/10"
"美林科技100","535.24","6.86","1.30%","09/10"
"電腦科技","1188.10","2.39","0.20%","09/10"
"電腦碟片","118.94","-0.21","-0.17%","09/10"
"電腦硬體","437.85","2.66","0.61%","09/10"
"網路指數","417.23","5.31","1.29%","09/10"
"Dax奢侈品","144.67","1.35","0.94%","09/10"
"ISE水指數","118.85","1.02","0.87%","17:10"
"道瓊水指數","1040.45","10.18","0.99%","09/10"
"純淨科技","1218.42","19.31","1.61%","09/10"
"WH創新能源","271.19","2.91","1.08%","09/10"
"WH乾淨能源","61.97","0.84","1.37%","16:07"
"生物能源","147.15","1.11","0.76%","09/10"
"全球替代能源","1238.72","0.667","0.054%","close"
"ET50環境科技","146.88","2.79","1.94%","09/10"
"30年債殖利率","38.89","0.49","1.28%","15:00"
"10年期票利率","29.59","0.62","2.14%","15:00"
"5年期票利率","17.62","0.58","3.40%","15:00"
"3月期票利率","0.15","0.05","50.00%","09/10"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","323.99","0.13%","6.34%","466","09/09"
"ML美國高收益","1398.54","0.13%","6.25%","457","09/09"
"ML全球高收益","289.76","0.14%","6.42%","506","09/09"
"ML歐洲高收益","236.24","0.08%","5.08%","487","09/09"
"ML高收益100","2341.70","0.13%","5.61%","425","09/09"
"ML CCC債券","325.73","0.20%","9.46%","787","09/09"
"ML美國公司債","2350.45","0.27%","3.57%","155","09/09"
"BC美國機構債","1488.71","-0.22%","1.50%","n/a","09/10"
"BC美國房貸債","1729.16","-0.27%","3.40%","n/a","09/10"
"ML美國房利美","614.22","0.18%","3.65%","37","09/09"
"ML美國房地美","381.69","0.18%","3.71%","43","09/09"
"ML美國吉利美","650.98","0.26%","3.51%","35","09/09"
"JP全球政府債","468.33","-0.19%","2.25%","...","09/10"
"JP新興政府債","606.65","0.42%","6.37%","363","09/09"
"JP歐盟政府債","301.46","-0.27%","3.00%","...","09/10"
