"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8946.096","-32.79","-0.37%","18:47"
"澳洲股市","6329.10","40.70","0.65%","17:37"
"日經225","22794.19","96.83","0.43%","14:59"
"東證一部","1751.21","6.16","0.35%","15:00"
"東證二部","7375.66","11.75","0.16%","15:00"
"JASDAQ","168.03","1.28","0.77%","15:00"
"韓國股市","2290.11","-7.81","-0.34%","18:01"
"台灣加權","10842.46","63.47","0.59%","13:33"
"台灣店頭","150.58","-0.68","-0.45%","13:33"
"上海綜合","2787.26","-10.87","-0.39%","15:29"
"上海A股","2919.00","-11.37","-0.39%","15:29"
"上海B股","288.49","-1.50","-0.52%","15:29"
"深圳A股","1660.51","-12.55","-0.75%","16:29"
"深圳B股","1047.48","-0.25","-0.02%","16:29"
"滬深300","3431.32","-18.05","-0.52%","15:29"
"深證成指","9195.24","-89.92","-0.97%","16:29"
"中小板指","7537.11","53.21","0.71%","14:00"
"創業板指","1607.88","-13.75","-0.85%","16:29"
"香港恆生","28117.42","-64.26","-0.23%","15:59"
"香港國企","10578.46","-13.26","-0.13%","16:09"
"香港紅籌","4255.06","0.99","0.02%","16:09"
"香港創業板","214.96","0.57","0.26%","16:25"
"新加坡","3240.50","0.86","0.03%","17:10"
"菲律賓","7451.37","69.69","0.94%","15:20"
"馬來西亞","1753.07","15.79","0.91%","17:05"
"越南股市","942.39","21.12","2.29%","15:01"
"泰國股市","1635.85","9.78","0.60%","16:55"
"印尼股市","5890.73","29.22","0.50%","16:15"
"印度股市","36373.44","-146.52","-0.40%","17:35"
"巴基斯坦","29730.87","512.84","1.76%","15:47"
"蒙古股市","19638.97","42.92","0.22%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1144.72","-20.42","-1.75%","18:51"
"英國股市","7676.28","49.95","0.65%","16:34"
"法國股市","5447.44","24.90","0.46%","18:05"
"德國股市","12765.94","104.40","0.82%","18:30"
"土耳其","92321.95","692.41","0.76%","18:10"
"烏克蘭","1552.79","0.00","0.00%","07/06"
"匈牙利","34720.31","-30.82","-0.09%","17:05"
"奧地利","3311.85","29.10","0.89%","17:45"
"波蘭股市","56440.97","-42.25","-0.07%","17:15"
"捷克股市","1087.36","5.97","0.55%","16:35"
"希臘股市","773.78","8.43","1.10%","17:19"
"義大利","24220.58","9.54","0.04%","17:43"
"西班牙","987.76","3.42","0.35%","17:38"
"葡萄牙","3284.56","-9.73","-0.30%","17:05"
"愛爾蘭","7029.18","0.57","0.01%","16:45"
"比利時","3822.40","1.00","0.03%","17:29"
"盧森堡","1639.364","14.29","0.88%","17:37"
"荷蘭股市","568.19","9.00","1.61%","18:05"
"冰島股市","1284.63","16.33","1.29%","15:36"
"芬蘭股市","10254.17","59.61","0.58%","18:36"
"瑞典股市","1570.42","13.81","0.89%","17:35"
"挪威股市","805.63","2.63","0.33%","17:48"
"丹麥股市","1002.80","-3.14","-0.31%","17:05"
"瑞士股市","8938.12","113.45","1.29%","17:34"
"以色列","1548.48","2.02","0.13%","17:24"
"埃及股市","1511.80","11.70","0.78%","16:41"
"南非股市","50176.80","138.80","0.28%","17:00"
"約旦股市","2031.11","2.99","0.15%","15:00"
"杜拜股市","2931.9","18.76","0.64%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","36748.18","-215.52","-0.58%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25199.29","79.40","0.32%","16:47"
"NASDAQ","7854.44","-0.67","-0.01%","17:15"
"NYSE綜合","12823.23","44.01","0.34%","16:54"
"S&P 500","2815.62","6.07","0.22%","15:59"
"羅素3000","1675.457","3.93","0.24%","16:30"
"羅素3000成長","1227.30","1.69","0.14%","16:30"
"羅素3000價值","1614.77","5.35","0.33%","16:30"
"羅素1000","1563.278","3.62","0.23%","16:30"
"羅素2000","1691.869","4.61","0.27%","16:30"
"費城金銀","80.17","0.14","0.17%","17:15"
"AMEX金蟲","172.16","-0.77","-0.45%","17:59"
"道瓊貴金屬","164.00","-0.45","-0.27%","13:24"
"AMEX能源","758.92","0.26","0.03%","16:47"
"NYSE能源","12025.11","-1.89","-0.02%","17:59"
"費城油業","151.19","-0.34","-0.22%","17:15"
"AMEX石油","1492.73","1.17","0.08%","17:59"
"費城半導體","1369.46","10.47","0.77%","17:15"
"NBI生技","3720.6","-2.3","-0.06%","17:15"
"AMEX生技","5099.29","-12.34","-0.24%","17:59"
"加拿大","16477.40","-41.84","-0.25%","15:59"
"巴西股市","77362.63","-767.67","-0.98%","17:20"
"墨西哥","49002.77","298.14","0.61%","15:16"
"阿根廷","27044.46","279.39","1.04%","17:36"
"智利股市","5377.46","25.77","0.48%","18:31"
"委內瑞拉","107972","-130","-0.12%","13:03"
"哥倫比亞","1552.15","2.18","0.14%","00:00"
"百慕達","2681.42","22.48","0.85%","15:59"
"牙買加","306597","-660","-0.21%","14:35"
"秘魯股市","20032.40","30.80","0.15%","16:35"
"哥斯大黎加","12866.25","-41.87","-0.32%","07/17"
"厄瓜多","202.96","1.28","0.63%","07/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1695.00","29.00","1.71%","07/16"
"波羅的海海岬型","3238.00","82.00","2.53%","07/16"
"波羅的海巴拿馬","1529.00","2.00","0.13%","07/16"
"波羅的海極限型","998.00","3.00","0.30%","07/16"
"波羅的海輕便型","559.00","0.00","0.00%","07/16"
"VIX波動率","12.10","0.04","0.33%","16:14"
"VXD道瓊波動","13.12","0.20","1.55%","16:14"
"VXN納指波動","16.53","-0.18","-1.08%","16:14"
"羅素大中華","1985.96","1985.96","1.03%","18:31"
"道瓊歐洲","3484.78","27.28","0.79%","16:28"
"道瓊交通運輸","10702.23","239.10","2.29%","07/18"
"AMEX航空","105.57","2.63","2.56%","07/18"
"道瓊公用事業","717.60","-3.22","-0.45%","07/18"
"美國紙業","177.44","-0.97","-0.54%","07/18"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2981.60","-10.00","-0.33%","07/18"
"電腦碟片","145.97","-0.42","-0.29%","07/18"
"電腦硬體","877.48","-0.20","-0.02%","07/18"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.84","0.11","0.12%","16:58"
"歐元指數","116.43","-0.17","-0.15%","07/18"
"英鎊指數","130.74","-0.35","-0.27%","07/18"
"日圓指數","88.62","0.03","0.03%","07/18"
"澳幣指數","73.98","0.11","0.15%","07/18"
"瑞郎指數","100.12","0.14","0.14%","07/18"
"30年債殖利率","29.89","0.18","0.61%","15:00"
"10年期票利率","28.75","0.11","0.38%","15:00"
"5年期票利率","27.68","0.05","0.18%","15:00"
"3月期票利率","19.60","-0.15","-0.76%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.47","0.38","0.20%","16:40"
