"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4462.10","14.47","0.33%","06/18"
"澳洲股市","4794.61","-10.40","-0.22%","18:02"
"日經225","13007.28","-25.84","-0.20%","06/18"
"東證一部","1086.40","1.68","0.15%","06/18"
"東證二部","3014.11","11.65","0.39%","06/18"
"JASDAQ","90.15","1.17","1.31%","06/18"
"韓國股市","1900.62","17.52","0.93%","18:03"
"台灣加權","8011.02","18.13","0.23%","06/18"
"台灣店頭","119.63","0.78","0.66%","06/18"
"上海綜合","2159.29","8.87","0.41%","06/18"
"上海A股","2260.06","9.38","0.42%","06/18"
"上海B股","253.13","-1.02","-0.40%","15:15"
"深圳A股","1022.09","1.85","0.18%","15:00"
"深圳B股","808.40","1.24","0.15%","15:00"
"滬深300","2418.75","14.91","0.62%","06/18"
"深證成指","8470.87","66.37","0.79%","06/18"
"香港恆生","21225.88","-0.02","0.00%","06/18"
"香港國企","9733.54","-10.94","-0.11%","06/18"
"香港紅籌","4093.65","-20.71","-0.50%","16:01"
"新加坡","3229.55","46.11","1.45%","17:10"
"海峽中國","234.92","3.27","1.41%","17:10"
"越南股市","498.88","0.36","0.07%","06/18"
"泰國股市","1427.42","-43.62","-2.97%","17:07"
"菲律賓","6518.77","179.36","2.83%","06/18"
"馬來西亞","1774.05","1.88","0.11%","06/18"
"印尼股市","4840.45","65.95","1.38%","16:00"
"印度股市","19223.28","-102.59","-0.53%","16:00"
"巴基斯坦","15484.87","-173.26","-1.11%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1314.06","0.00","0.00%","06/18"
"英國股市","6374.21","43.72","0.69%","06/18"
"法國股市","3860.55","-3.11","-0.08%","06/18"
"德國股市","8229.51","13.78","0.17%","06/18"
"土耳其","77739.63","-1206.82","-1.53%","06/18"
"匈牙利","19189.90","-86.84","-0.45%","06/18"
"奧地利","2383.11","11.93","0.50%","06/18"
"波蘭股市","48119.72","-11.89","-0.02%","06/18"
"捷克股市","924.79","0.38","0.04%","06/18"
"瑞典股市","1193.95","2.56","0.21%","06/18"
"芬蘭股市","6098.43","-14.17","-0.23%","06/18"
"挪威股市","443.10","3.11","0.71%","17:33"
"希臘股市","918.03","10.56","1.16%","06/18"
"義大利","17177.09","-15.77","-0.09%","06/18"
"比利時","2619.32","-3.81","-0.15%","06/18"
"盧森堡","1161.54","-0.95","-0.08%","06/18"
"荷蘭股市","351.09","0.28","0.08%","06/18"
"冰島股市","735.33","3.38","0.46%","06/18"
"丹麥股市","521.25","-0.86","-0.16%","06/18"
"瑞士股市","7699.74","-29.97","-0.39%","06/18"
"西班牙","823.43","4.28","0.52%","06/18"
"葡萄牙","2552.30","17.53","0.69%","06/18"
"愛爾蘭","3930.87","12.95","0.33%","06/18"
"以色列","1228.22","-0.76","-0.06%","06/18"
"埃及股市","477.810","4.66","0.99%","14:29"
"南非股市","36599.39","661.95","1.84%","06/18"
"約旦股市","1996.37","-22.97","-1.14%","06/18"
"杜拜股市","2379.49","-3.32","-0.14%","06/18"
"阿布達比","3659.54","16.30","0.45%","06/18"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15318.23","138.38","0.91%","06/18"
"那斯達克","3482.18","30.05","0.87%","17:16"
"羅素兩千","999.99","12.15","1.23%","19:55"
"S&P 五百","1651.81","12.77","0.78%","06/18"
"費城金銀","100.32","-2.70","-2.61%","17:16"
"道瓊貴金屬","213.15","-4.77","-2.19%","17:42"
"CBOE黃金","109.65","-3.01","-2.67%","16:49"
"AMEX金蟲","254.65","-7.46","-2.84%","19:57"
"AMEX能源","814.76","4.96","0.61%","16:15"
"NYSE能源","13330.51","70.68","0.53%","19:57"
"費城油業","259.46","1.85","0.72%","17:16"
"AMEX石油","1379.73","3.72","0.27%","19:55"
"費城半導","480.06","7.72","1.63%","17:16"
"NSDQ金融","2686.40","23.40","0.88%","17:16"
"NYSE金融","5804.71","38.43","0.67%","19:53"
"NBI生技","1843.50","25.62","1.41%","17:16"
"AMEX生技","1927.32","22.80","1.20%","19:57"
"費城藥物","270.13","1.15","0.43%","17:16"
"加拿大","12367.46","78.56","0.64%","18:05"
"巴西股市","49464.94","376.29","0.77%","06/18"
"墨西哥","39459.98","-89.48","-0.23%","06/18"
"阿根廷","3047.99","-52.36","-1.69%","06/18"
"智利股市","3974.23","1.64","0.04%","06/18"
"秘魯股市","16714.68","68.98","0.41%","06/18"
"哥倫比亞","13376.62","204.81","1.55%","06/18"
"委內瑞拉","949501.06","6436.75","0.68%","06/18"
"百慕達","1156.98","0.44","0.04%","06/13"
"牙買加","87805.82","-635.15","-0.72%","06/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","962.00","37.00","4.00%","06/18"
"波海海峽航運","1674.00","86.00","5.42%","12:05"
"波海巴拿馬航","892.00","14.00","1.59%","14:17"
"VIX波動率","16.61","-0.19","-1.13%","16:14"
"VXD道瓊波動","14.77","-0.39","-2.57%","16:14"
"VXN納指波動","16.47","-0.48","-2.83%","16:14"
"羅素大中華","2004.59","33.88","1.72%","06/17"
"道瓊歐洲","2700.93","-1.76","-0.07%","23:03"
"道瓊交通運輸","6358.56","61.35","0.97%","06/18"
"AMEX航空","61.11","0.49","0.81%","06/18"
"美國紙業","100.32","-2.69","-2.61%","06/18"
"道瓊公用事業","490.82","3.01","0.62%","06/18"
"美林科技100","489.14","4.89","1.01%","17:28"
"電腦科技","149.21","-0.49","-0.33%","06/18"
"電腦碟片","431.57","1.03","0.24%","06/18"
"電腦硬體","5806.35","62.42","1.09%","06/18"
"網路指數","2543.02","10.00","0.39%","06/18"
"Dax奢侈品","136.84","0.17","0.12%","06/18"
