"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3151.69","20.80","0.66%","17:31"
"澳洲股市","4614.90","-51.00","-1.09%","16:34"
"日經225","10101.96","-96.87","-0.95%","15:29"
"東證一部","891.41","-4.28","-0.48%","15:00"
"東證二部","2083.65","0.52","0.02%","15:00"
"JASDAQ","50.36","0.09","0.18%","15:11"
"韓國股市","1587.51","-25.32","-1.57%","18:03"
"台灣加權","7426.96","-102.71","-1.36%","13:46"
"台灣店頭","129.22","-1.61","-1.23%","13:46"
"上海綜合","3060.62","38.44","1.27%","15:15"
"上海A股","3209.19","40.34","1.27%","15:15"
"上海B股","254.00","2.59","1.03%","15:15"
"深圳A股","1232.57","20.78","1.71%","15:00"
"深圳B股","599.51","7.70","1.30%","15:00"
"滬深300","3292.13","47.64","1.47%","15:01"
"深證成指","12494.27","212.18","1.73%","15:00"
"香港恆生","20399.57","-68.17","-0.33%","16:01"
"香港國企","11388.50","-104.91","-0.91%","16:01"
"香港紅籌","4025.06","-10.95","-0.27%","16:01"
"新加坡","2749.15","-12.99","-0.47%","17:10"
"海峽中國","284.44","-3.12","-1.08%","16:40"
"越南股市","494.99","0.40","0.08%","11:02"
"泰國股市","717.10","1.92","0.27%","16:59"
"菲律賓","3031.26","50.12","1.68%","12:11"
"馬來西亞","1275.27","4.49","0.35%","16:47"
"印尼股市","2549.03","-30.38","-1.18%","16:00"
"印度股市","16254.20","-1.77","-0.01%","16:00"
"巴基斯坦","6856.82","-14.79","-0.22%","15:40"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1373.11","-28.37","-2.02%","02/25"
"英國股市","5278.22","-64.70","-1.21%","02/25"
"法國股市","3640.77","-74.91","-2.02%","02/25"
"德國股市","5532.33","-83.18","-1.48%","02/25"
"土耳其","48739.43","-920.13","-1.85%","02/25"
"匈牙利","20621.53","-2.14","-0.01%","02/25"
"奧地利","2440.58","-57.61","-2.31%","17:35"
"波蘭股市","37949.49","-497.66","-1.29%","02/25"
"捷克股市","1126.00","-12.00","-1.05%","02/25"
"瑞典股市","940.51","-3.80","-0.40%","02/25"
"芬蘭股市","6606.14","-83.85","-1.25%","02/25"
"挪威股市","311.80","-7.81","-2.44%","02/25"
"希臘股市","1872.53","-54.28","-2.82%","17:19"
"義大利","21347.82","-494.53","-2.26%","02/25"
"盧森堡","1389.04","-18.80","-1.34%","02/25"
"荷蘭股市","314.85","-6.07","-1.89%","02/25"
"冰島股市","524.06","8.06","1.56%","02/25"
"丹麥股市","353.95","-4.11","-1.15%","02/25"
"瑞士股市","6643.96","-43.99","-0.66%","02/25"
"西班牙","1052.35","-12.77","-1.20%","02/25"
"葡萄牙","2573.92","-43.72","-1.67%","02/25"
"愛爾蘭","2873.20","-44.38","-1.52%","02/25"
"以色列","1159.61","-12.73","-1.09%","02/25"
"埃及股市","619.35","8.06","1.32%","02/25"
"南非股市","23975.37","-210.82","-0.87%","02/25"
"約旦股市","2437.78","41.50","1.73%","02/25"
"杜拜股市","1581.94","12.31","0.78%","02/25"
"阿布達比","2701.51","-17.81","-0.65%","02/25"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10321.03","-53.13","-0.51%","02/25"
"那斯達克","2234.22","-1.68","-0.08%","02/25"
"羅素兩千","630.46","0.03","0.00%","02/25"
"S&P 五百","1102.94","-2.30","-0.21%","02/25"
"費城金銀","160.00","4.58","2.95%","02/25"
"DJ貴金屬","321.35","8.81","2.82%","16:05"
"CBOE黃金","189.93","5.80","3.15%","02/25"
"AMEX金蟲","400.76","11.85","3.05%","02/25"
"AMEX能源","559.74","-0.31","-0.06%","02/25"
"NYSE能源","10769.99","-52.38","-0.48%","02/25"
"費城油業","200.57","0.17","0.08%","02/25"
"AMEX石油","1017.94","-7.11","-0.69%","02/25"
