"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"MSCI世界能源","282.40","8.19","2.99","03/11"
"MSCI世界原料","286.61","4.72","1.67","03/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","5185.79","43.97","0.86","14:30"
"Rogers能源","1481.26","28.35","1.95","3/10"
"Rogers金屬","2678.04","-57.60","-2.11","3/10"
"Rogers農產","1550.18","8.93","0.58","3/10"
"日本不動產","2318.58","78.94","3.52","16:44"
"東證REIT","1423.31","13.62","0.97","16:00"
"澳洲不動產","1222.84","-19.54","-1.57","19:14"
"新加坡不動產","1055.73","-23.37","-2.17","03/10"
"恆生地產","28258.78","174.62","0.62","18:01"
"亞洲REIT","144.30","0.72","0.50","17:30"
"英國不動產","2030.27","34.02","1.70","18:36"
"歐陸不動產","2329.57","40.76","1.78","18:45"
"歐洲不動產","3014.84","39.40","1.32","18:45"
"DJ權益REIT","248.55","15.10","6.47","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","415.45","3.29","0.80","03/11"
"MS商品指數","885.41","40.23","4.76","03/11"
"高盛商品指數","8674.75","72.21","0.84","03/11"
"高盛農產品","490.74","14.56","3.06","03/11"
"高盛家畜指數","225.91","4.99","2.26","03/11"
"高盛工業金屬","489.95","-6.43","-1.30","03/11"
"天然氣","609.80","21.40","3.64","03/11"
"AMEX航空","28.50","0.76","2.74","03/11"
"銀行","82.13","6.82","9.06","03/11"
"醫療服務","379.44","0.86","0.23","03/11"
"電腦科技","798.32","29.06","3.78","03/11"
"電腦硬體","217.72","7.48","3.56","03/11"
"保險","3857.95","109.18","2.91","03/11"
"美國紙業","121.11","4.43","3.80","03/11"
"零售業","377.56","13.05","3.58","03/11"
"掮客商指數","172.64","11.73","7.29","03/11"
"美元指數","73.25","0.29","0.39","03/11"
"歐元指數","153.27","-0.19","-0.12","03/11"
"日圓指數","96.93","-1.35","-1.37","03/11"
"澳幣指數","92.65","1.01","1.10","03/11"
"30年債券價格","118.27","-1.59","-1.33","03/11"
"30年債殖利率","45.30","0.82","1.84","03/11"
"10年期票利率","35.96","1.58","4.60","03/11"
"5年期票殖利率","26.13","2.60","11.05","03/11"
"3月期票殖利率","14.40","1.40","10.77","03/11"
"Put/Call比例","1.12","-0.36","-24.32","03/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","974.00","+0.20","+0.02","5:12"
"銀","19.71","-0.02","-0.10","5:07"
"白金","2060.00","+33.00","+1.63","4:17"
"鈀","495.00","+17.00","+3.59","5:09"
"銅","3.7923","+0.0023","+0.06","2:16"
"鎳","13.9752","+0.0454","+0.33","2:02"
"鋁","1.3597","+0.0000","+0.00","2:02"
"鋅","1.1429","+0.0000","+0.00","2:02"
"鉛","1.3872","+0.0000","+0.00","2:02"
"黃金期貨","976.000","4.200","0.43","1:38"
"銀期貨","19.763","-0.022","-0.11","1:34"
"銅期貨","378.550","-0.950","-0.25","1:31"
"天然氣期","10.000","-0.024","-0.24","5:14"
"布蘭特油期","105.250","1.090","1.05","3:05"
"WTI原油期","108.750","0.850","0.79","5:14"
"燃油期貨","299.570","2.230","0.75","5:14"
"玉米期貨","572.500","6.750","1.19","2:27"
"小麥期貨","1223.000","60.000","5.16","2:14"
"可可粉期","1377.000","22.000","1.62","1:00"
"大豆期貨","1407.750","1.250","0.09","2:27"
"咖啡C期","152.050","1.550","1.03","3:14"
"十一號糖","13.450","0.410","3.14","3:14"
"二號棉期","81.280","4.000","5.18","3:13"
"活牛期貨","89.900","0.150","0.17","4:26"
"瘦豬期貨","58.300","0.575","1.00","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5338","0.0002","0.01","5:53"
"英鎊/美元","2.0071","0.0006","0.03","5:53"
"美元/瑞士法郎","1.0334","-0.0002","-0.01","5:53"
"美元/俄盧布","23.8910","0.0164","0.07","5:53"
"美元/匈牙利幣","170.0650","-0.0200","-0.01","5:53"
"美元/土耳其幣","1.2188","-0.0014","-0.11","5:43"
"美元/南非幣","7.8068","-0.0032","-0.04","5:53"
"美元/以色列幣","3.5100","0.0000","0.00","5:53"
"美元/日圓","103.4400","0.0250","0.02","5:52"
"美元/人民幣","7.1031","0.0002","0.00","5:01"
"美元/港幣","7.7880","0.0005","0.01","5:53"
"美元/台幣","30.5900","0.0000","0.00","03/11"
"美元/韓圜","962.6000","-0.2001","-0.02","5:06"
"美元/泰銖","31.5500","0.0000","0.00","5:25"
"美元/新元","1.3880","0.0000","0.00","5:48"
"美元/菲披索","40.9900","0.0000","0.00","03/11"
"美元/馬來幣","3.2035","0.0152","0.48","5:02"
"美元/印尼盾","9182.0000","47.0000","0.51","5:01"
"美元/印度盧比","40.4600","0.0000","0.00","03/11"
"澳幣/美元","0.9302","0.0014","0.15","5:53"
"紐幣/美元","0.8039","0.0001","0.02","5:53"
"美元/加幣","0.9917","-0.0002","-0.02","5:52"
"美元/巴西幣","1.6903","-0.0007","-0.04","5:21"
"美元/墨披索","10.7740","0.0055","0.05","5:53"
"美元/阿根廷","3.1510","0.0000","0.00","03/11"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1420.86","2.16","-2.38","-10.57"
"遠東指數","2898.21","0.08","-5.83","-10.72"
"歐非中東","416.76","3.28","-0.83","-9.05"
"金磚四國","382.67","2.50","-5.43","-13.61"
"中華指數","350.20","0.83","-8.09","-20.32"
"金龍指數","151.09","0.91","-5.45","-13.73"
"新興市場","1118.40","2.24","-4.22","-10.21"
"新興亞洲","438.48","0.89","-6.91","-14.65"
"新興東歐","345.42","3.55","-0.12","-9.73"
"新興拉美","4411.81","4.24","-1.42","0.26"
"中國","66.85","0.43","-9.40","-21.28"
"印度","505.12","1.99","-9.63","-24.48"
"俄羅斯","1384.56","3.52","-0.03","-9.88"
"巴西","3847.99","4.07","-2.78","-0.50"
"台灣","302.85","1.05","0.25","3.02"
"韓國","364.24","0.36","-7.33","-16.75"
"泰國","273.48","1.99","-3.27","2.29"
"馬來西亞","355.55","3.18","-11.56","-12.97"
"印尼","642.27","-0.51","-10.90","-5.21"
"菲律賓","290.61","0.05","-9.15","-20.02"
"土耳其","552.54","6.12","-4.69","-26.44"
"以色列","262.54","0.87","-1.32","-0.56"
"埃及","1362.02","0.89","-0.71","6.07"
"南非","459.70","3.57","-1.50","-9.56"
"墨西哥","5970.00","5.14","0.39","-0.37"

