"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","120.11","0.86","0.72%","10/01"
"ISE水指數","96.06","0.00","0.00%","16:20"
"道瓊水指數","910.31","-9.98","-1.08%","17:15"
"純淨科技","943.24","5.97","0.64%","16:55"
"WH創新能源","231.88","1.22","0.53%","17:28"
"WH乾淨能源","43.03","-0.21","-0.49%","17:29"
"生物能源","138.34","-1.09","-0.78%","17:16"
"全球替代能源","854.00","-4.37","-0.51%","09/28"
"ET50環境科技","108.61","0.12","0.11%","21:30"
"30年債殖利率","28.23","-0.11","-0.39%","15:00"
"10年期票利率","16.25","-0.12","-0.73%","15:00"
"5年期票利率","6.20","-0.10","-1.59%","15:00"
"3月期票利率","0.80","-0.10","-11.11%","10/01"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","304.97","0.18%","6.53%","573","09/27"
"ML美國高收益","1317.49","0.18%","6.44%","563","09/27"
"ML全球高收益","271.18","0.15%","6.98%","620","09/27"
"ML歐洲高收益","211.15","-0.08%","7.66%","694","09/27"
"ML高收益100","2205.53","0.16%","5.74%","498","09/27"
"ML CCC債券","291.14","0.22%","10.58%","991","09/27"
"ML美國公司債","2418.03","-0.13%","2.86%","170","09/27"
"BC美國機構債","1526.53","0.02%","0.80%","n/a","10/01"
"BC美國房貸債","1794.04","0.06%","1.82%","n/a","10/01"
"ML美國房利美","669.67","-0.33%","0.83%","-57","09/27"
"ML美國房地美","413.19","-0.25%","0.65%","-54","09/27"
"ML美國吉利美","708.66","-0.26%","0.68%","-65","09/27"
"JP全球政府債","473.67","0.01%","1.77%","...","10/01"
"JP新興政府債","649.69","0.32%","4.74%","304","09/27"
"JP歐盟政府債","293.45","-0.01%","2.91%","...","10/01"
"JP英國政府債","747.10","-0.25%","2.34%","...","10/01"
"JP法國政府債","594.40","-0.13%","2.17%","...","10/01"
"JP德國政府債","450.06","-0.23%","1.48%","...","10/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","311.26","1.96","0.63%","10/01"
"CRB農業","5839.63","38.42","0.66%","10/01"
"CRB工業金屬","1946.24","21.09","1.10%","10/01"
"CRB能源開採","2178.30","16.40","0.76%","10/01"
"高盛綜合商品","413.88","0.72","0.17%","10/01"
"高盛商品","491.22","0.92","0.19%","10/01"
"高盛農產品","79.33","-0.48","-0.60%","10/01"
"高盛牲畜","201.88","2.63","1.32%","10/01"
"高盛貴金屬","263.86","1.60","0.61%","10/01"
"高盛基本金屬","240.56","2.08","0.87%","10/01"
"高盛能源","294.73","0.62","0.21%","10/01"
"天然氣","675.61","5.81","0.87%","10/01"
"Dax全球農金","534.10","3.80","0.71%","10/01"
"Rogers商品","3835.29","7.38","0.19%","10/01"
"Rogers能源","807.69","2.96","0.37%","10/01"
"Rogers金屬","2696.49","20.16","0.75%","10/01"
"Rogers農產","1232.42","-4.74","-0.38%","10/01"
"道瓊美國礦產","151.04","0.01","0.01%","17:15"
"道瓊世界原料","290.71","2.17","0.75%","17:15"
"FTSE金礦","3330.73","20.06","0.61%","10/01"
"HSBC礦業","525.94","8.63","1.67%","09/27"
"msci世界能源","247.88","2.07","0.84%","10/01"
"msci世界原料","228.54","2.08","0.92%","10/01"
"msci必需消費","161.55","1.25","0.78%","10/01"
"美元指數","79.791","-0.03","-0.04%","23:57"
"歐元指數","128.85","0.26","0.20%","10/01"
"英鎊指數","161.31","-0.39","-0.24%","10/01"
"日圓指數","128.23","-0.12","-0.09%","10/01"
"澳幣指數","103.76","-0.04","-0.04%","10/01"
"瑞郎指數","106.56","0.14","0.13%","10/01"
"JP新興當地債","306.6230","0.32","0.11%","10/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1770.30","-1.80","-0.10%","20:20"
"銀","34.43","-0.16","-0.46%","20:20"
"白金","1670.00","4.00","0.24%","20:20"
"鈀","640.00","-3.00","-0.47%","20:20"
"銅","3.7527","0.02","0.43%","01:59"
"鎳","8.4882","0.18","2.20%","01:59"
"鋁","0.9449","0.01","1.34%","01:59"
"鋅","0.9429","0.00","0.46%","01:59"
"鉛","1.0400","0.01","0.91%","01:58"
"鈾","46.50","-0.50","-1.06%","09/24"
"黃金期貨","1777.400","3.500","0.20%","05:14"
"銀期貨","34.690","0.113","0.33%","05:14"
"銅期貨","377.500","1.700","0.45%","05:14"
"天然氣期","3.479","0.159","4.79%","05:14"
"布蘭特油期","112.230","-0.160","-0.14%","05:20"
"紐約輕原油","92.480","0.290","0.31%","10/01"
"燃油期貨","313.740","-2.180","-0.69%","05:13"
"玉米期貨","756.750","0.500","0.07%","03:00"
"小麥期貨","884.250","-18.250","-2.02%","03:00"
"可可粉期","2450.000","-66.000","-2.62%","02:00"
"黃豆期貨","1560.250","-40.750","-2.55%","03:00"
"黃豆油期貨","51.190","-1.470","-2.79%","03:00"
"咖啡C期","178.050","4.550","2.62%","02:00"
"十一號糖","21.130","0.710","3.48%","02:00"
"二號棉期","71.200","0.550","0.78%","02:34"
"活牛期貨","126.125","1.425","1.14%","05:00"
"瘦豬期貨","75.125","1.375","1.86%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2886","-0.0004","-0.03","05:54"
"英鎊/美元","1.6131","0.0000","0.00","05:54"
"美元/瑞士法郎","0.9384","-0.0001","-0.01","05:53"
"美元/瑞典克朗","6.5914","-0.0021","-0.03","05:54"
"美元/俄盧布","31.2000","-0.0113","-0.04","05:53"
"美元/匈牙利幣","222.0200","0.0800","0.04","05:54"
"美元/土耳其幣","1.7917","-0.0004","-0.02","05:53"
"美元/南非幣","8.3648","-0.0173","-0.21","05:53"
"美元/以色列幣","3.9113","-0.0008","-0.02","05:53"
"美元/日圓","78.0000","0.0100","0.01","05:53"
"美元/人民幣","6.2859","0.0001","0.00","05:52"
"美元/港幣","7.7542","-0.0002","-0.00","05:53"
"美元/台幣","29.3350","0.0180","0.06","05:54"
"美元/韓圜","1113.34","0.51","0.05","05:53"
"美元/泰銖","30.7600","0.0000","0.00","05:51"
"美元/新元","1.2302","0.0010","0.08","05:53"
"美元/菲披索","41.7250","0.0470","0.11","05:36"
"美元/馬來幣","3.0587","-0.0018","-0.06","05:54"
"美元/印尼盾","9580.00","1.00","0.01","05:36"
"美元/印度盧比","52.4650","-0.4200","-0.79","10/01"
"澳幣/美元","1.0356","-0.0007","-0.07","05:57"
"紐幣/美元","0.8279","0.0002","0.02","05:58"
"美元/加幣","0.9822","-0.0001","-0.01","05:50"
"美元/巴西幣","2.0266","0.0000","0.00","05:51"
"美元/墨披索","12.8395","0.0112","0.09","05:51"
"美元/阿根廷","4.6971","-0.0003","-0.01","05:48"
"美元/智利","472.6000","-1.3400","-0.28","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1318.82","0.56","0.56","11.52"
"中華指數","312.62","-0.01","-0.01","9.44"
"金龍指數","133.74","-0.21","-0.21","9.90"
"遠東指數","2316.10","-0.81","-0.81","2.70"
"太平洋","1986.84","-0.62","-0.62","4.54"
"AC亞太","121.94","-0.43","-0.43","7.10"
"歐洲","1379.65","1.75","1.75","9.89"
"金磚四國","281.80","0.66","0.66","5.22"
"新興市場","1005.08","0.24","0.24","9.68"
"新興亞洲","422.17","-0.14","-0.14","11.48"
"新興東歐","203.99","2.48","2.48","12.04"
"新興拉美","3697.77","0.63","0.63","2.65"
"歐非中東","342.21","1.05","1.05","12.79"
"中國","55.69","-0.01","-0.01","5.42"
"印度","431.15","0.54","0.54","24.25"
"俄羅斯","812.01","2.64","2.64","10.21"
"巴西","2687.47","0.71","0.71","-4.92"
"台灣","266.00","-0.69","-0.69","10.95"
"韓國","409.56","0.00","0.00","14.65"
"泰國","394.96","-0.65","-0.65","22.83"
"馬來西亞","474.24","0.36","0.36","7.86"
"印尼","870.62","-1.13","-1.13","0.51"
"土耳其","540.68","0.88","0.88","36.82"
"未開發市場","476.97","0.14","0.14","2.12"
"以色列","193.16","0.31","0.31","-2.42"
"埃及","687.42","-3.61","-3.61","56.09"
"南非","549.61","-0.18","-0.18","8.64"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,436.00","-1.00","-0.01","05:08"
"S&P 500","1,436.90","0.00","0.00","05:26"
"那斯達克100","2,788.50","0.25","0.01","05:28"
"多倫多60","703.80","3.10","0.44","04:15"
"墨西哥","41,452.00","350.00","0.84","04:00"
"巴西","59,668.00","347.00","0.58","04:29"
"道瓊歐洲50","2,495.00","40.00","1.60","04:05"
"英國","5,793.50","80.50","1.39","04:53"
"法國","3,434.50","81.50","2.37","04:53"
"德國","7,333.50","95.00","1.30","04:05"
"西班牙","7,759.00","76.20","0.98","02:00"
"米蘭MIB 30","15,476.00","432.00","2.79","00:11"
"阿姆斯特丹","327.50","3.30","1.01","04:53"
"斯德哥爾摩","1,086.25","11.25","1.04","23:48"
"瑞士市場","6,606.00","98.00","1.48","04:05"
"日經225","8,850.00","70.00","0.79","02:00"
"恆生指數","20,875.00","66.00","0.32","09/28"
"澳洲雪梨","4,413.00","19.00","0.43","04:59"
"滬深300","2,303.00","39.00","1.69","09/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","90.37","0.15","0.17%","17:15"
"ISE邪惡指數","143.65","-0.21","-0.15%","16:20"
"道瓊美國博奕","537.15","-1.03","-0.19%","17:16"
"snet全球博奕","4139.28","18.46","0.45%","09/28"
"銀行","49.71","0.13","0.26%","10/01"
"保險","4644.67","30.41","0.66%","10/01"
"券商指數","83.02","0.44","0.53%","10/01"
"澳洲不動產","682.81","1.57","0.23%","10/01"
"日本不動產","1679.84","-24.20","-1.42%","10/01"
"東證REIT","1022.45","0.99","0.10%","10/01"
"恆生地產","29329.97","37.68","0.13%","09/28"
"星國不動產","1189.20","-8.52","-0.71%","05:17"
"亞洲REIT","165.31","-0.66","-0.40%","10/01"
"英國不動產","1188.08","7.60","0.64%","10/01"
"歐陸不動產","1843.96","5.39","0.29%","10/01"
"歐洲不動產","1790.55","11.10","0.62%","10/01"
"道瓊REITs","260.33","-1.92","-0.73%","10/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.97","2.19","0.84","3.10"
"能源設備服務","327.90","2.29","0.70","6.43"
"油氣燃料","260.37","2.23","0.86","2.72"
"原物料","253.91","1.95","0.77","4.27"
"金屬礦產","401.73","3.30","0.83","-3.62"
"紙類林產","77.62","0.23","0.30","8.06"
"世界工業","149.21","0.81","0.55","8.23"
"交通運輸","157.44","0.50","0.32","4.88"
"交通設施","179.77","0.59","0.33","13.12"
"循環性消費","132.67","0.15","0.11","15.05"
"零售","184.03","0.04","0.02","19.82"
"經銷商","108.68","-0.67","-0.61","-2.13"
"多元化零售","174.83","0.46","0.26","14.53"
"汽車","127.35","-0.38","-0.30","8.13"
"消費服務","167.60","0.51","0.31","5.91"
"耐久物與服裝","122.33","0.78","0.64","6.81"
"家庭耐久消費","63.27","0.01","0.02","-4.24"

