"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3085.51","9.06","0.29%","17:31"
"澳洲股市","4533.00","12.30","0.27%","16:35"
"日經225","9963.99","31.09","0.31%","15:29"
"東證一部","883.50","1.93","0.22%","15:00"
"東證二部","2072.96","3.71","0.18%","15:00"
"JASDAQ","49.77","0.21","0.42%","15:11"
"韓國股市","1570.12","-0.37","-0.02%","18:03"
"台灣加權","7441.84","80.80","1.10%","13:46"
"台灣店頭","129.26","2.31","1.82%","13:46"
"上海綜合","2982.50","33.66","1.14%","15:15"
"上海A股","3127.39","35.28","1.14%","15:15"
"上海B股","245.83","2.94","1.21%","15:15"
"深圳A股","1173.11","17.81","1.54%","15:00"
"深圳B股","582.80","9.77","1.70%","15:00"
"滬深300","3214.13","44.94","1.42%","15:01"
"深證成指","12185.38","214.94","1.80%","15:00"
"香港恆生","19922.22","131.94","0.67%","16:01"
"香港國企","11345.64","145.31","1.30%","16:01"
"香港紅籌","3942.70","15.50","0.39%","16:01"
"新加坡","2734.39","-10.63","-0.39%","17:10"
"海峽中國","281.59","1.05","0.37%","16:40"
"越南股市","490.91","8.02","1.66%","11:02"
"泰國股市","688.41","2.52","0.37%","16:59"
"菲律賓","2857.24","59.63","2.13%","12:11"
"馬來西亞","1246.17","12.31","1.00%","17:05"
"印尼股市","2483.44","-6.05","-0.24%","16:00"
"印度股市","15922.17","-120.01","-0.75%","15:59"
"巴基斯坦","6903.51","-35.61","-0.51%","15:43"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1387.11","-3.21","-0.23%","02/10"
"英國股市","5131.99","20.15","0.39%","02/10"
"法國股市","3635.61","22.85","0.63%","02/10"
"德國股市","5536.37","38.11","0.69%","02/10"
"土耳其","50567.50","-258.86","-0.51%","02/10"
"匈牙利","20660.12","37.29","0.18%","02/10"
"奧地利","2451.71","37.22","1.54%","17:33"
"波蘭股市","37786.61","170.60","0.45%","02/10"
"捷克股市","1132.40","20.80","1.87%","02/10"
"瑞典股市","937.05","-7.75","-0.82%","02/10"
"芬蘭股市","6464.73","-19.22","-0.30%","02/10"
"挪威股市","312.62","-6.73","-2.11%","02/10"
"希臘股市","1940.82","44.86","2.37%","17:19"
"義大利","21746.12","404.11","1.89%","02/10"
"盧森堡","1342.82","3.56","0.27%","02/10"
"荷蘭股市","316.10","-0.96","-0.30%","02/10"
"冰島股市","504.53","1.92","0.38%","02/10"
"丹麥股市","346.31","-2.43","-0.70%","02/10"
"瑞士股市","6333.99","19.24","0.30%","02/10"
"西班牙","1089.54","22.13","2.07%","02/10"
"葡萄牙","2621.97","34.29","1.33%","02/10"
"愛爾蘭","2922.23","37.95","1.32%","02/10"
"以色列","1135.16","6.13","0.54%","02/10"
"埃及股市","634.91","-4.44","-0.69%","02/10"
"南非股市","23663.47","-114.83","-0.48%","02/10"
"約旦股市","2513.35","-0.30","-0.01%","02/10"
"杜拜股市","1640.63","-20.34","-1.22%","02/10"
"阿布達比","2725.46","6.01","0.22%","02/10"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10038.38","-20.26","-0.20%","02/10"
"那斯達克","2147.87","-3.00","-0.14%","02/10"
"羅素兩千","595.82","0.65","0.11%","02/10"
"S&P 五百","1068.13","-2.39","-0.22%","02/10"
"費城金銀","154.58","-0.49","-0.32%","02/10"
"DJ貴金屬","310.20","-1.81","-0.58%","16:05"
"CBOE黃金","185.46","-0.43","-0.23%","02/10"
"AMEX金蟲","388.77","-2.23","-0.57%","02/10"
"AMEX能源","547.43","-2.99","-0.54%","02/10"
"NYSE能源","10625.54","-58.71","-0.55%","02/10"
"費城油業","193.10","-0.20","-0.10%","02/10"
"AMEX石油","1003.97","-3.03","-0.30%","02/10"
"費城半導","323.40","-0.01","-0.00%","02/10"
"NSDQ金融","1938.91","12.85","0.67%","02/10"
"NYSE金融","4467.18","31.21","0.70%","02/10"
"NBI生技","848.62","-1.05","-0.12%","02/10"
"AMEX生技","972.17","-0.21","-0.02%","02/10"
"費城藥物","177.39","-1.81","-1.01%","02/10"
"加拿大","11286.33","12.09","0.11%","02/10"
"巴西股市","65051.42","333.25","0.51%","02/10"
"墨西哥","30746.05","-72.43","-0.24%","15:06"
"阿根廷","2239.37","5.63","0.25%","02/10"
"智利股市","3752.20","-7.33","-0.19%","02/10"
"秘魯股市","14176.46","42.97","0.30%","02/10"
"哥倫比亞","11442.82","65.54","0.58%","02/10"
"委內瑞拉","58609.96","1000.87","1.74%","02/10"
"百慕達","2052.90","0.00","0.00%","02/09"
"牙買加","77400.76","858.22","1.12%","02/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2706.00","-16.00","-0.59%","02/09"
"波海海峽航運","3486.00","-29.00","-0.82%","02/09"
"波海巴拿馬航","3128.00","-14.00","-0.45%","02/09"
"VIX波動率","25.40","-0.60","-2.31%","16:14"
"VXD道瓊波動","22.25","-0.38","-1.68%","16:28"
"VXN納指波動","25.23","-0.35","-1.37%","16:14"
"道瓊歐洲","2700.17","31.74","1.19%","19:00"
"道瓊交通運輸","3856.14","-13.74","-0.35%","16:30"
"道瓊公用事業","367.44","-2.05","-0.56%","16:30"
"全球公用事業","5186.67","2.78","0.05%","16:20"
"ISE水指數","68.34","-0.11","-0.16%","16:15"
"道瓊水指數","584.07","2.90","0.50%","16:05"
"純淨科技","949.74","-8.42","-0.88%","16:43"
"WH創新能源","198.86","-1.28","-0.64%","16:43"
"WH乾淨能源","93.91","0.04","0.04%","16:43"
"全球乾淨能源","1179.21","-23.99","-1.99%","16:15"
"ISE替代能源","25.33","-0.26","-1.02%","16:15"
"全球替代能源","1664.91","-21.08","-1.25%","16:14"
"ET50環境科技","144.03","-1.56","-1.07%","21:20"
"生物能源","264.11","0.72","0.27%","16:14"
"環境服務","785.37","-5.45","-0.69%","16:44"
"Clvrt社會責任","66.90","-0.08","-0.12%","16:03"
"ISE邪惡指數","98.96","-0.03","-0.03%","16:15"
"道瓊美國博奕","326.34","-1.27","-0.39%","16:05"
"snet全球博奕","2785.41","7.67","0.28%","16:20"
"道瓊美國礦產","178.82","-0.90","-0.50%","16:03"
"道瓊世界原料","274.80","-0.68","-0.25%","16:17"
"msci世界能源","207.65","-0.71","-0.34%","02/10"
"msci世界原料","209.74","-1.10","-0.52%","02/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1719.75","27.07","1.60%","02/09"
"Dax全球農金","433.44","0.79","0.18%","02/10"
"Rogers商品","3046.05","19.54","0.65%","14:29"
"Rogers能源","690.54","15.43","2.29%","02/09"
"Rogers金屬","2130.58","45.35","2.17%","02/09"
"Rogers農產","926.85","4.58","0.50%","02/09"
"澳洲不動產","640.30","7.25","1.15%","18:15"
"日本不動產","1547.39","15.74","1.03%","15:45"
"東證REIT","887.94","14.66","1.68%","02/10"
"恆生地產","24834.04","196.41","0.80%","02/10"
"星國不動產","902.31","13.31","1.50%","02/09"
"亞洲REIT","119.36","1.36","1.15%","16:30"
"英國不動產","1053.00","10.32","0.99%","17:35"
"歐陸不動產","1647.47","8.84","0.54%","18:10"
"歐洲不動產","1638.96","7.91","0.48%","18:10"
"道權益reit","167.30","0.14","0.08%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","266.23","1.11","0.42%","02/10"
"CRB農業","4649.89","4.94","0.11%","02/10"
"CRB工業金屬","2401.37","-32.87","-1.35%","02/10"
"CRB能源開採","2242.49","1.60","0.07%","02/10"
"高盛綜合商品","338.97","1.91","0.57%","02/10"
"高盛商品","409.97","2.55","0.63%","02/10"
"高盛農產品","55.29","0.56","1.03%","02/10"
"高盛牲畜","200.15","0.48","0.24%","02/10"
"高盛貴金屬","156.76","-0.26","-0.16%","02/10"
"高盛基本金屬","223.28","-1.17","-0.52%","02/10"
"高盛能源","255.04","1.87","0.74%","02/10"
"天然氣","514.92","-4.85","-0.93%","02/10"
"電腦科技","824.38","-2.87","-0.35%","02/10"
"電腦硬體","295.08","0.46","0.16%","02/10"
"保險","3439.82","9.60","0.28%","02/10"
"美國紙業","82.92","-2.06","-2.42%","02/10"
"零售業","395.03","-1.75","-0.44%","02/10"
"券商指數","110.68","1.07","0.98%","02/10"
"美元指數","80.06","0.24","0.31%","02/10"
"歐元指數","137.33","-0.58","-0.42%","02/10"
"英鎊指數","155.95","-1.23","-0.78%","02/10"
