"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"捷克股市","864.50","72.60","9.17%","10/30"
"瑞典股市","646.09","30.42","4.94%","10/30"
"芬蘭股市","6172.79","162.74","2.71%","10/30"
"挪威股市","205.15","13.36","6.96%","10/30"
"希臘指數","2009.99","40.15","2.04%","10/30"
"義大利","16090.00","216.00","1.36%","18:43"
"盧森堡","1008.29","1.32","0.13%","10/30"
"荷蘭","257.65","-1.93","-0.74%","10/30"
"冰島","638.52","-3.51","-0.55%","10/30"
"丹麥","276.93","8.66","3.23%","10/30"
"瑞士股市","5842.34","-38.23","-0.65%","10/30"
"西班牙","946.16","19.38","2.09%","10/30"
"葡萄牙","2050.63","11.71","0.57%","10/30"
"愛爾蘭","2770.17","90.80","3.39%","10/30"
"以色列","725.47","2.08","0.29%","10/30"
"埃及股市","425.40","-12.84","-2.93%","10/30"
"南非股市","18995.36","995.67","5.53%","10/30"
"摩洛哥","24721.01","486.12","2.01%","10/30"
"約旦指數","3172.14","101.80","3.32%","10/30"
"杜拜指數","2942.03","24.91","0.85%","10/30"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9180.69","189.73","2.11%","10/30"
"那斯達克","1698.52","41.31","2.49%","10/30"
"羅素兩千","514.18","23.30","4.75%","10/30"
"S&P 五百","954.09","24.00","2.58%","10/30"
"費城金銀","85.28","4.77","5.92%","10/30"
"DJ貴金屬","175.07","9.73","5.88%","17:27"
"CBOE黃金","91.41","4.30","4.94%","10/30"
"AMEX金蟲","202.67","7.58","3.88%","10/30"
"AMEX能源","505.12","24.02","4.99%","10/30"
"NYSE能源","9810.86","321.24","3.39%","10/30"
"費城油業","153.23","10.19","7.12%","10/30"
"AMEX石油","940.06","34.43","3.80%","10/30"
"費城半導","235.06","9.12","4.04%","10/30"
"NSDQ金融","2143.41","53.61","2.57%","10/30"
"NYSE金融","4291.91","150.17","3.63%","10/30"
"NBI生技","720.37","24.28","3.49%","10/30"
"AMEX生技","656.77","21.99","3.46%","10/30"
"費城藥物","162.40","2.25","1.41%","10/30"
"加拿大","9856.21","354.65","3.73%","10/30"
"巴西指數","37448.77","2603.56","7.47%","10/30"
"墨西哥","20207.02","1049.69","5.48%","10/30"
"阿根廷","973.56","55.11","6.00%","10/30"
"智利","2489.59","53.07","2.18%","10/30"
"秘魯","6800.75","272.28","4.17%","10/30"
"哥倫比亞","7178.86","220.14","3.16%","10/30"
"委內瑞拉","35926.58","-7.03","-0.02%","10/30"
"百慕達","3664.63","-2.57","-0.07%","10/30"
"牙買加","93485.54","-404.92","-0.43%","10/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","925.00","-57.00","-5.80%","10/29"
"波海海峽航運","1345.00","-55.00","-3.93%","10/29"
"波海巴拿馬航","736.00","-66.00","-8.23%","10/29"
"VIX波動率","62.90","-7.06","-10.09%","16:14"
"VXD道瓊波動","58.64","-4.31","-6.85%","16:29"
"VXN納指波動","63.19","-5.94","-8.59%","16:14"
"道瓊歐洲","2528.04","12.80","0.51%","20:00"
"道瓊交通運輸","3727.01","116.56","3.23%","16:30"
"道瓊公用事業","384.62","17.73","4.83%","16:30"
"全球公用事業","5340.04","101.83","1.94%","17:10"
"ISE水指數","58.93","2.79","4.97%","17:00"
"道瓊水指數","594.67","23.14","4.05%","17:26"
"純淨科技","756.02","27.32","3.75%","17:28"
"WH創新能源","142.90","7.71","5.70%","17:14"
"WH乾淨能源","97.55","5.34","5.79%","17:14"
"全球乾淨能源","1362.73","108.90","8.69%","17:14"
"ISE替代能源","25.53","1.54","6.42%","17:00"
"全球替代能源","1573.21","131.90","9.15%","17:28"
"ET50環境科技","124.03","7.12","6.09%","22:10"
"生物能源","235.03","11.23","5.02%","17:29"
"環境服務","685.41","52.36","8.27%","17:14"
"Clvrt社會責任","56.58","1.36","2.46%","17:27"
"ISE邪惡指數","70.37","2.14","3.14%","17:00"
"道瓊美國博奕","218.37","9.34","4.47%","17:26"
"snet全球博奕","2020.99","62.09","3.17%","17:17"
"道瓊美國礦產","123.22","7.13","6.14%","17:26"
"道瓊世界原料","178.69","9.71","5.75%","17:26"
"msci世界能源","185.60","0.42","0.23%","10/30"
"msci世界原料","142.45","0.73","0.52%","10/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","273.36","19.86","7.83%","21:44"
"Rogers商品","3113.21","-99.32","-3.09%","15:29"
"Rogers能源","936.23","65.32","7.50%","10/29"
"Rogers金屬","1566.74","92.40","6.27%","10/29"
"Rogers農產","957.20","50.75","5.60%","10/29"
"澳洲不動產","766.80","45.54","6.31%","18:14"
"日本不動產","1684.18","96.79","6.10%","15:44"
"東證REIT","832.88","56.38","7.26%","10/30"
"恆生地產","16794.48","1487.84","9.72%","10/30"
"新加坡不動產","553.68","-7.52","-1.34%","10/29"
"亞洲REIT","87.23","5.55","6.79%","16:30"
"英國不動產","1189.65","50.16","4.40%","17:36"
"歐陸不動產","1346.96","46.91","3.61%","17:45"
"歐洲不動產","1450.51","53.24","3.81%","18:45"
"道權益reit","160.89","6.16","3.98%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","266.54","-7.80","-2.84%","10/30"
"MS商品指數","483.28","22.02","4.77%","10/30"
"高盛商品指數","5308.20","-162.10","-2.96%","10/30"
"高盛農產品","291.65","-8.03","-2.68%","10/30"
"高盛家畜指數","211.92","-0.71","-0.34%","10/30"
"高盛貴金屬","974.45","-18.80","-1.89%","10/30"
"高盛工業金屬","264.33","-21.20","-7.42%","10/30"
"高盛能源指數","228.23","-6.57","-2.80%","10/30"
"天然氣","426.88","26.68","6.67%","10/30"
"AMEX航空","22.90","2.22","10.74%","10/30"
"銀行","56.05","0.36","0.65%","10/30"
"醫療服務","330.77","28.26","9.34%","10/30"
"電腦科技","606.25","12.51","2.11%","10/30"
"電腦硬體","145.00","5.18","3.70%","10/30"
"保險","3214.60","78.17","2.49%","10/30"
"美國紙業","61.65","-1.65","-2.61%","10/30"
"零售業","288.55","6.34","2.25%","10/30"
"券商指數","85.19","1.41","1.68%","10/30"
"美元指數","84.78","0.15","0.18%","10/30"
"歐元指數","129.45","-0.13","-0.10%","10/30"
"英鎊指數","164.67","1.16","0.71%","10/30"
"日圓指數","101.43","-1.43","-1.39%","10/30"
"澳幣指數","68.32","1.40","2.09%","10/30"
"30年債券價格","114.31","-0.72","-0.62%","10/30"
"30年債殖利率","42.84","0.46","1.09%","14:00"
"10年期票利率","39.39","0.65","1.68%","14:00"
"5年期票利率","27.92","0.47","1.71%","14:00"
"3月期票利率","3.75","-1.90","-33.63%","10/30"
"Put/Call比例","0.80","0.01","1.27%","10/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","736.70","-19.60","-2.59%","5:15"
"銀","9.76","-0.16","-1.62%","5:13"
"白金","836.00","36.00","4.56%","5:08"
"鈀","208.00","3.00","1.54%","5:01"
"銅","1.9453","0.00","0.23%","5:01"
"鎳","5.3342","0.05","0.87%","5:01"
"鋁","0.9229","0.00","0.30%","5:01"
"鋅","0.5012","-0.00","-0.46%","5:01"
"鉛","0.6712","-0.01","-2.01%","5:01"
"鈾","45.00","1.00","2.27%","5:01"
"黃金期貨","738.500","-15.500","-2.06%","5:14"
"銀期貨","9.785","-0.020","-0.20%","5:14"
"銅期貨","189.050","-19.750","-9.46%","5:14"
"天然氣期","6.431","-0.347","-5.12%","5:14"
"布蘭特油期","63.170","-2.300","-3.51%","5:10"
"WTI原油期","65.960","-1.540","-2.28%","5:14"
"燃油期貨","198.410","-1.690","-0.84%","4:29"
"玉米期貨","409.500","-11.250","-2.67%","2:30"
"小麥期貨","538.000","-23.250","-4.14%","2:25"
"可可粉期","2084.000","-53.000","-2.48%","3:15"
"黃豆期貨","943.000","-4.000","-0.42%","2:29"
"黃豆油期貨","34.480","0.150","0.44%","2:29"
"咖啡C期","111.000","-1.200","-1.07%","3:15"
"十一號糖","11.850","-0.240","-1.99%","3:15"
"二號棉期","45.090","-1.790","-3.82%","3:15"
"活牛期貨","91.450","0.450","0.49%","4:44"
"瘦豬期貨","56.000","-1.575","-2.74%","4:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2860","-0.0056","-0.43%","5:54"
"英鎊/美元","1.6370","-0.0081","-0.49%","5:53"
"美元/瑞士法郎","1.1443","0.0056","0.49%","5:53"
"美元/俄盧布","26.8270","-0.0012","-0.00%","5:46"
"美元/匈牙利幣","201.8950","0.6200","0.31%","5:54"
"美元/土耳其幣","1.5260","0.0013","0.08%","5:53"
"美元/南非幣","9.8876","-0.0199","-0.20%","5:49"
"美元/以色列幣","3.7425","0.0000","0.00%","5:53"
"美元/摩洛哥","8.6060","0.0000","0.00%","10/30"
"美元/日圓","98.6050","0.0202","0.02%","5:53"
"美元/人民幣","6.8382","0.0112","0.16%","5:01"
"美元/港幣","7.7510","-0.0001","-0.00%","5:52"
"美元/台幣","32.9350","0.0000","0.00%","10/30"
"美元/韓圜","1288.9500","0.0000","0.00%","10/30"
"美元/泰銖","34.8500","-0.0200","-0.06%","5:14"
"美元/新元","1.4696","0.0038","0.26%","5:53"
"美元/菲披索","48.6850","0.0000","0.00%","10/30"
"美元/馬來幣","3.5325","0.0050","0.14%","5:02"
"美元/印尼盾","10675.0000","175.0000","1.67%","5:02"
"美元/印度盧比","49.7070","0.0000","0.00%","10/29"
"澳幣/美元","0.6756","-0.0067","-0.98%","5:53"
"紐幣/美元","0.5889","-0.0029","-0.49%","5:52"
"美元/加幣","1.2014","0.0009","0.08%","5:53"
"美元/巴西幣","2.1050","0.0000","0.00%","5:20"
"美元/墨披索","12.6230","0.0431","0.34%","5:52"
"美元/阿根廷","3.3750","0.0000","0.00%","10/30"
"美元/智利","669.1500","-0.1000","-0.01%","5:40"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","952.15","3.01","-19.48","-40.07"
"中華指數","192.38","12.82","-21.30","-56.23"
"金龍指數","81.14","11.31","-21.49","-53.67"
"遠東指數","2124.83","8.82","-11.81","-34.55"
"太平洋","1651.21","7.95","-14.39","-38.10"
"AC亞太","88.24","9.33","-17.55","-44.08"
"歐洲","1110.98","1.07","-22.37","-47.63"
"金磚四國","177.26","11.30","-30.14","-59.98"
"新興市場","561.34","10.60","-28.67","-54.93"
"新興亞洲","224.63","13.49","-25.45","-56.27"
"新興東歐","143.08","15.27","-35.51","-62.61"
"新興拉美","2152.20","6.53","-32.46","-51.09"
"歐非中東","205.84","8.33","-31.51","-55.08"
"中國","35.48","15.08","-22.61","-58.21"
"印度","218.37","0.00","-34.63","-67.35"
"俄羅斯","528.48","22.21","-35.22","-65.60"
"巴西","1790.00","7.55","-32.51","-53.71"
"台灣","155.15","8.14","-21.85","-47.22"
"韓國","196.85","28.39","-25.07","-55.01"
"泰國","119.07","7.96","-34.54","-55.46"
"馬來西亞","219.89","4.88","-18.45","-46.18"
"印尼","248.58","7.64","-43.01","-63.31"
"菲律賓","163.67","6.64","-27.60","-54.96"
"土耳其","273.21","5.08","-37.90","-63.63"
"以色列","189.33","2.10","-19.06","-28.29"
"埃及","593.45","-3.05","-32.62","-53.78"
"南非","258.25","4.14","-29.69","-49.20"

