"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","530.77","2.15","0.41%","12/23"
"希臘股市","853.20","-14.64","-1.69%","12/23"
"義大利","20451.51","279.33","1.38%","12/23"
"比利時","3306.81","-12.90","-0.39%","12/24"
"盧森堡","1529.79","-12.20","-0.79%","12/24"
"荷蘭股市","425.57","-1.20","-0.28%","12/24"
"冰島股市","952.40","1.40","0.15%","12/23"
"丹麥股市","746.45","-6.92","-0.92%","12/23"
"瑞士股市","9021.67","-11.78","-0.13%","12/23"
"西班牙","1063.16","0.31","0.03%","12/24"
"葡萄牙","2171.97","-15.33","-0.70%","12/24"
"愛爾蘭","5200.13","-27.71","-0.53%","12/24"
"以色列","1464.59","4.56","0.31%","17:24"
"埃及股市","819.730","-0.33","-0.04%","02:27"
"南非股市","43746.86","-73.59","-0.17%","12/24"
"約旦股市","2159.42","12.38","0.58%","12/24"
"杜拜股市","3886.94","54.41","1.42%","12/25"
"阿布達比","4536.55","2.83","0.06%","14:00"
"奈及利亞","34428.82","1642.82","5.01%","12/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18030.21","6.04","0.03%","12/24"
"NASDAQ","4773.47","8.05","0.17%","12/24"
"S&P 500","2081.88","-0.29","-0.01%","12/24"
"羅素3000","1235.95","0.52","0.04%","12/24"
"羅素3000成長","793.13","0.71","0.09%","12/24"
"羅素3000價值","1367.38","-0.09","-0.01%","12/24"
"羅素1000","1156.19","0.18","0.02%","12/24"
"羅素2000","1206.79","4.35","0.36%","12/24"
"費城金銀","66.58","1.75","2.70%","12/24"
"AMEX金蟲","157.98","4.49","2.93%","12/24"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","146.49","2.73","1.90%","12/24"
"AMEX能源","804.24","-6.41","-0.79%","12/24"
"NYSE能源","12704.85","-92.97","-0.73%","12/24"
"費城油業","213.25","-1.64","-0.76%","12/24"
"AMEX石油","1363.83","-12.67","-0.92%","12/24"
"費城半導體","696.35","1.03","0.15%","12/24"
"NBI生技","3136.38","49.89","1.62%","12/24"
"AMEX生技","3401.51","49.44","1.47%","12/24"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14609.25","15.22","0.10%","12/24"
"巴西股市","50889.81","768.95","1.53%","12/23"
"墨西哥","43002.87","-119.86","-0.28%","12/24"
"阿根廷","8373.74","219.73","2.69%","12/23"
"智利股市","3812.14","-8.44","-0.22%","12/24"
"秘魯股市","14543.19","-8.24","-0.06%","12/24"
"委內瑞拉","3801.01","-1.79","-0.05%","12/23"
"百慕達","1354.12","-1.25","-0.09%","20:12"
"牙買加","75931.88","-492.76","-0.64%","12/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","782.00","-6.00","-0.76%","12/24"
"波羅的海海岬型","474.00","2.00","0.42%","12/24"
"波羅的海巴拿馬","856.00","-16.00","-1.83%","12/24"
"波羅的海輕便型","887.00","-10.00","-1.11%","12/24"
"VIX波動率","14.37","-0.43","-2.91%","12/24"
"VXD道瓊波動","14.22","0.10","0.71%","12/24"
"VXN納指波動","16.47","-0.34","-2.02%","12/24"
"羅素大中華","2265.12","-12.07","-0.53%","12/24"
"道瓊歐洲","3184.66","-7.81","-0.24%","12/24"
"道瓊交通運輸","9178.89","28.83","0.32%","12/24"
"AMEX航空","100.26","1.90","1.93%","12/24"
"道瓊公用事業","628.50","10.64","1.72%","12/24"
"美國紙業","176.48","-1.13","-0.64%","12/24"
"美林科技100","669.33","1.17","0.17%","12/24"
"電腦科技","1638.10","-2.30","-0.14%","12/24"
"電腦碟片","144.28","0.26","0.18%","12/24"
"電腦硬體","701.64","0.84","0.12%","12/24"
"Dax奢侈品","171.14","2.51","1.49%","12/23"
"msci必需消費","202.52","0.06","0.03%","16:44"
"美元指數","90.24","-0.10","-0.11%","12/24"
"歐元指數","122.04","0.30","0.25%","12/24"
"英鎊指數","155.54","0.37","0.24%","12/24"
"日圓指數","83.02","0.18","0.21%","12/24"
"澳幣指數","81.08","0.05","0.06%","12/24"
"瑞郎指數","101.50","0.25","0.25%","12/24"
"30年債殖利率","28.34","-0.18","-0.63%","15:00"
"10年期票利率","22.64","0.07","0.31%","15:00"
"5年期票利率","17.59","0.32","1.85%","15:00"
"3月期票利率","0.20","0.00","0.00%","15:00"
"JP新興當地債","274.0020","-0.4450","-0.16%","12/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","235.34","-3.27","-1.37%","12/24"
"高盛商品","323.30","-6.19","-1.88%","12/24"
"高盛綜合商品","283.63","-4.72","-1.64%","12/24"
"Rogers商品","2809.18","-39.33","-1.38%","17:55"
"CRB工業金屬","1568.60","1.65","0.11%","12/25"
"高盛貴金屬","163.49","-0.62","-0.38%","12/24"
"高盛基本金屬","186.01","-0.82","-0.44%","12/24"
"Rogers金屬","1956.21","-4.12","-0.21%","12/24"
"FTSE金礦","1069.75","0.00","0.00%","12/25"
"道瓊世界原料","261.24","0.68","0.26%","12/25"
"msci世界原料","223.42","-0.12","-0.05%","23:04"
"道瓊美國礦產","71.09","0.74","1.05%","12/24"
"CRB能源開採","1242.35","-19.56","-1.55%","12/25"
"高盛能源","177.68","-4.42","-2.43%","12/24"
"天然氣","732.71","-5.68","-0.77%","12/24"
"Rogers能源","512.04","-13.74","-2.61%","12/24"
"msci世界能源","240.88","-0.01","-0.00%","23:04"
"WH乾淨能源","55.59","0.14","0.25%","12/24"
"生物能源","126.00","0.41","0.33%","12/25"
"全球替代能源","1347.71","3.96","0.29%","23:04"
"ET50環境科技","162.90","0.76","0.47%","12/26"
"純淨科技","1265.50","-0.51","-0.04%","12/24"
"WH創新能源","244.47","-0.38","-0.16%","12/24"
"ISE水指數","133.09","0.33","0.25%","12/24"
"道瓊水指數","1299.17","15.64","1.22%","12/24"
"CRB農業","5355.92","0.01","0.00%","12/25"
"Dax全球農金","561.37","1.57","0.28%","12/23"
"Rogers農產","979.05","-10.71","-1.08%","12/24"
"高盛農產品","53.75","-0.97","-1.78%","12/24"
"高盛牲畜","225.90","-0.63","-0.28%","12/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1175.90","-2.00","-0.17%","12/24"
"銀","15.87","-0.02","-0.16%","12/24"
"白金","1195.00","1.00","0.08%","12/24"
"鈀","808.00","-9.00","-0.74%","12/24"
"銅","2.8852","-0.01","-0.41%","23:58"
"鎳","6.9144","-0.05","-0.74%","23:59"
"鋁","0.8236","-0.00","-0.33%","23:59"
"鋅","0.9792","-0.00","-0.46%","23:59"
"鉛","0.8392","0.00","0.23%","23:59"
"鈾","36.25","-0.75","-2.03%","12/22"
"黃金期貨","1173.50","-4.50","-0.38%","04:40"
"銀期貨","15.71","-0.06","-0.36%","04:41"
"銅期貨","285.35","-1.25","-0.44%","04:45"
"天然氣期","3.03","-0.14","-4.45%","02:44"
"布蘭特油期","60.24","-1.45","-2.35%","02:59"
"紐約輕原油","55.85","-1.27","-2.22%","02:45"
"燃油期貨","192.44","-6.63","-3.33%","02:44"
"玉米期貨","407.75","-6.25","-1.51%","02:08"
"小麥期貨","611.50","-24.00","-3.78%","02:07"
"可可豆期","2964.00","-2.00","-0.07%","01:59"
"黃豆期貨","1035.25","-10.50","-1.00%","02:00"
"黃豆油期貨","32.05","-0.31","-0.96%","01:59"
"咖啡C期","170.15","-0.85","-0.50%","01:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","61.78","-0.04","-0.06%","01:59"
"活牛期貨","160.58","-0.03","-0.02%","06:00"
"瘦豬期貨","81.30","-0.35","-0.43%","04:33"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2223","0.0027","0.22","05:40"
"英鎊/美元","1.5557","-0.0001","-0.01","05:49"
"美元/瑞士法郎","0.9838","-0.0022","-0.22","03:21"
"美元/瑞典克朗","7.7807","-0.0344","-0.44","15:28"
"美元/俄盧布","51.9962","-1.8058","-3.36","05:50"
"美元/匈牙利幣","259.2400","-0.5200","-0.20","05:50"
"美元/土耳其幣","2.3204","0.0023","0.10","05:50"
"美元/南非幣","11.6086","-0.0314","-0.27","05:50"
"美元/以色列幣","3.9150","-0.0130","-0.33","04:57"
"美元/日圓","120.1000","-0.4100","-0.34","05:52"
"美元/人民幣","6.2009","-0.0152","-0.24","16:29"
"美元/港幣","7.7600","-0.0021","-0.03","05:51"
"美元/台幣","31.7230","-0.0810","-0.25","15:54"
"美元/韓圜","1102.40","-0.44","-0.04","13:58"
"美元/泰銖","32.8100","-0.0900","-0.27","05:52"
"美元/新元","1.3225","-0.0011","-0.08","05:52"
"美元/菲披索","44.7000","0.0150","0.03","16:58"
"美元/馬來幣","3.4960","-0.0005","-0.01","16:58"
"美元/印尼盾","12439.60","-29.20","-0.23","16:16"
"美元/印度盧比","63.5250","0.2325","0.37","19:29"
"澳幣/美元","0.8119","0.0009","0.11","05:51"
"紐幣/美元","0.7738","0.0012","0.16","05:52"
"美元/加幣","1.1623","-0.0001","-0.01","05:48"
"美元/巴西幣","2.6958","0.0010","0.04","03:30"
"美元/墨披索","14.7289","0.0091","0.06","05:50"
"美元/阿根廷","8.5508","-0.0011","-0.01","01:59"
"美元/智利","609.3000","-0.0300","-0.00","19:31"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1725.787","-0.03","-0.79","3.90"
"中華指數","361.438","-0.00","-2.47","1.90"
"金龍指數","153.953","-0.12","-2.99","2.67"
"遠東指數","2853.813","-0.25","-1.31","-4.02"
"太平洋","2307.391","-0.19","-1.81","-5.07"
"AC亞太","137.369","-0.17","-2.36","-2.82"
"歐洲","1627.115","0.00","-3.21","-7.51"
"金磚四國","259.674","0.05","-6.30","-6.74"
"新興市場","950.607","-0.06","-5.39","-5.19"
"新興亞洲","452.092","-0.14","-3.27","1.27"
"新興東歐","128.110","0.41","-13.45","-36.01"
"新興拉美","2725.052","0.00","-9.42","-14.86"
"歐非中東","273.941","0.17","-9.04","-16.58"
"美國指數","1986.543","0.00","0.63","12.33"
"澳洲指數","798.377","0.00","-3.63","-8.65"
"中國","64.366","-0.00","-1.41","2.00"
"印度","483.217","-0.00","-8.48","18.64"
"俄羅斯","448.567","0.63","-15.75","-42.99"
"巴西","1837.868","0.00","-11.10","-17.14"
"台灣","303.271","-0.40","-4.31","4.60"
"韓國","394.334","0.00","-1.31","-10.89"
"泰國","397.455","-1.64","-6.82","13.69"
"馬來西亞","437.296","0.00","-6.96","-13.79"
"印尼","814.516","0.00","-1.92","22.40"
"土耳其","530.067","-0.03","-6.43","16.22"
"邊境市場","610.109","-0.38","-4.36","2.62"
"南非","530.325","-0.00","-6.07","0.19"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,988.00","12.00","0.07","02:04"
"S&P 500","2,078.80","-0.10","-0.00","02:19"
"那斯達克100","4,282.50","4.50","0.11","02:19"
"多倫多60","850.40","-0.80","-0.09","02:14"
"墨西哥","43,190.00","-199.00","-0.46","05:36"
"巴西","51,493.00","643.00","1.25","04:01"
"道瓊歐洲50","3,189.00","0.00","0.00","12/24"
"英國","6,572.00","33.00","0.50","20:30"
"法國","4,306.00","-15.00","-0.35","20:59"
"德國","9,930.00","0.00","0.00","12/24"
"西班牙","10,438.40","3.80","0.04","20:59"
"米蘭MIB 30","19,330.00","220.00","1.14","00:39"
"阿姆斯特丹","426.10","-0.85","-0.20","20:59"
"斯德哥爾摩","1,470.50","10.00","0.68","00:40"
"瑞士市場","8,947.00","0.00","0.00","12/24"
"日經225","17,760.00","10.00","0.06","02:00"
"恆生指數","23,400.00","36.00","0.15","12/24"
"澳洲雪梨","5,367.00","28.00","0.52","11:29"
"滬深300","3,335.40","87.80","2.63","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","136.21","0.05","0.04%","12/24"
"ISE邪惡指數","198.72","0.45","0.23%","12/24"
"道瓊美國博奕","758.82","-1.66","-0.22%","12/24"
"snet全球博奕","5403.07","31.78","0.59%","16:44"
"NSDQ金融","3158.65","-9.75","-0.31%","12/24"
"NYSE金融","6780.63","-1.95","-0.03%","12/24"
"銀行","74.83","-0.12","-0.16%","12/24"
"保險","6786.10","-0.37","-0.01%","12/24"
"券商指數","186.62","-0.35","-0.19%","12/24"
"澳洲不動產","895.73","8.12","0.91%","12/24"
"日本不動產","3203.11","-8.97","-0.28%","12/25"
"東證REIT","1868.52","-7.91","-0.42%","12/25"
"恆生地產","30054.42","129.64","0.43%","15:49"
"星國不動產","1209.45","4.19","0.35%","15:09"
"亞洲REIT","178.21","0.50","0.28%","16:49"
"英國不動產","1802.59","7.48","0.42%","12/24"
"歐陸不動產","2365.71","-0.93","-0.04%","04:29"
"歐洲不動產","2338.23","4.83","0.21%","12/24"
"道瓊REITs","331.15","-1.17","-0.35%","12/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","197.94","-0.09","-0.05","-0.52"
"交通運輸","234.68","-0.16","-0.07","12.24"
"交通設施","218.55","-0.11","-0.05","5.06"
"能源","240.84","-0.03","-0.01","-14.38"
"能源設備服務","285.07","0.03","0.01","-22.46"
"油氣燃料","240.90","-0.04","-0.02","-13.31"
"原物料","232.23","-0.19","-0.08","-9.42"
"金屬礦產","258.18","-0.33","-0.13","-22.54"
"紙類林產","102.16","-0.04","-0.04","0.97"
"循環性消費","191.62","-0.11","-0.06","2.00"
"零售","262.16","-0.07","-0.03","4.55"
"經銷商","132.88","0.00","0.00","6.40"
"多元化零售","217.22","-0.12","-0.06","9.15"
"汽車","179.31","-0.35","-0.19","-4.26"
"消費服務","220.30","0.07","0.03","-1.57"
"耐久物與服裝","166.11","-0.10","-0.06","-1.26"
"家庭耐久消費","91.44","-0.10","-0.11","6.30"

