"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"墨西哥","22244.61","148.72","0.67%","10/14"
"阿根廷","1349.69","133.70","11.00%","10/14"
"智利","2441.74","77.41","3.27%","10/14"
"秘魯","9141.01","473.24","5.46%","10/14"
"哥倫比亞","8192.50","689.77","9.19%","10/14"
"委內瑞拉","36596.46","321.26","0.89%","10/14"
"百慕達","3804.80","-5.68","-0.15%","10/14"
"牙買加","94852.36","885.36","0.94%","10/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1976.00","-245.00","-11.03%","10/13"
"波海海峽航運","2696.00","-391.00","-12.67%","10/13"
"波海巴拿馬航","1584.00","-221.00","-12.24%","10/13"
"VIX波動率","55.13","0.14","0.26%","16:14"
"VXD道瓊波動","53.07","10.62","25.02%","16:29"
"VXN納指波動","62.77","2.50","4.15%","16:14"
"道瓊歐洲","2756.74","68.42","2.54%","19:00"
"道瓊交通運輸","3989.65","-53.14","-1.31%","16:30"
"道瓊公用事業","368.79","-1.79","-0.48%","16:30"
"全球公用事業","5411.11","110.93","2.09%","16:20"
"ISE水指數","66.53","-1.71","-2.51%","17:00"
"道瓊水指數","572.52","19.83","3.59%","17:17"
"純淨科技","921.59","-2.05","-0.22%","17:16"
"WH創新能源","157.36","-6.05","-3.70%","17:15"
"WH乾淨能源","114.36","-6.25","-5.18%","17:15"
"全球乾淨能源","1798.47","13.98","0.78%","17:14"
"ISE替代能源","27.98","-1.38","-4.70%","17:00"
"全球替代能源","2046.58","28.66","1.42%","17:19"
"ET50環境科技","156.01","1.97","1.28%","21:20"
"生物能源","231.53","-2.31","-0.99%","17:20"
"環境服務","754.20","-8.43","-1.10%","17:15"
"Clvrt社會責任","59.69","-0.35","-0.58%","17:18"
"ISE邪惡指數","73.48","-1.40","-1.87%","17:00"
"道瓊美國博奕","248.21","-12.42","-4.76%","17:17"
"snet全球博奕","2322.89","20.42","0.89%","17:17"
"道瓊美國礦產","132.95","-7.39","-5.27%","17:17"
"道瓊世界原料","205.12","7.86","3.98%","17:17"
"msci世界能源","185.71","0.58","0.31%","10/14"
"msci世界原料","166.49","1.96","1.19%","10/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","304.17","-4.31","-1.40%","22:15"
"Rogers商品","3512.10","-45.95","-1.29%","17:32"
"Rogers能源","1118.37","47.74","4.46%","10/13"
"Rogers金屬","1692.30","37.38","2.26%","10/13"
"Rogers農產","990.41","24.75","2.56%","10/13"
"日本不動產","1892.70","271.80","16.77%","07:20"
"東證REIT","798.49","64.39","8.77%","10/14"
"澳洲不動產","919.91","-34.57","-3.62%","09:20"
"新加坡不動產","649.63","45.80","7.58%","07:20"
"恆生地產","18223.72","1369.75","8.13%","10/14"
"亞洲REIT","88.59","6.70","8.18%","17:30"
"英國不動產","1435.62","68.58","5.02%","23:20"
"歐陸不動產","1578.30","127.81","8.81%","23:20"
"歐洲不動產","1836.68","132.19","7.75%","23:20"
"道權益reit","192.17","-14.39","-6.97%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","296.42","-2.28","-0.76%","10/14"
"MS商品指數","547.68","-2.71","-0.49%","10/14"
"高盛商品指數","6131.60","-133.00","-2.12%","10/14"
"高盛農產品","299.57","-4.13","-1.36%","10/14"
"高盛家畜指數","219.40","-0.01","-0.01%","10/14"
"高盛貴金屬","1107.20","-1.20","-0.11%","10/14"
"高盛工業金屬","309.63","5.85","1.93%","10/14"
"高盛能源指數","271.05","-7.75","-2.78%","10/14"
"天然氣","404.61","7.35","1.85%","10/14"
"AMEX航空","18.50","-0.18","-0.96%","10/14"
"銀行","62.34","6.76","12.16%","10/14"
"醫療服務","335.47","-0.27","-0.08%","10/14"
"電腦科技","622.44","-26.96","-4.15%","10/14"
"電腦硬體","155.72","-5.49","-3.41%","10/14"
"保險","3269.14","-76.65","-2.29%","10/14"
"美國紙業","79.39","3.67","4.85%","10/14"
"零售業","287.10","-11.90","-3.98%","10/14"
"券商指數","107.44","2.97","2.84%","10/14"
"美元指數","81.36","-0.18","-0.22%","10/14"
"歐元指數","136.36","0.79","0.58%","10/14"
"英鎊指數","174.15","0.96","0.55%","10/14"
"日圓指數","98.15","0.08","0.08%","10/14"
"澳幣指數","69.69","0.14","0.20%","10/14"
"30年債券價格","114.78","-0.27","-0.23%","10/14"
"30年債殖利率","42.60","1.23","2.97%","10/14"
"10年期票利率","40.23","1.62","4.20%","10/14"
"5年期票利率","29.63","2.01","7.28%","10/14"
"3月期票利率","2.35","0.25","11.90%","10/14"
"Put/Call比例","0.87","-0.02","-2.25%","10/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","835.60","2.40","0.29%","17:15"
"銀","10.99","0.29","2.72%","17:13"
"白金","1042.00","45.00","4.56%","16:32"
"鈀","204.00","-1.00","-0.51%","16:52"
"銅","2.4337","0.05","2.20%","16:52"
"鎳","5.7009","0.05","0.87%","16:52"
"鋁","1.0144","0.01","0.53%","16:52"
"鋅","0.6273","-0.03","-4.80%","16:52"
"鉛","0.7180","0.01","2.00%","16:52"
"鈾","49.00","-4.00","-7.55%","16:52"
"黃金期貨","839.500","-3.000","-0.36%","17:14"
"銀期貨","11.060","0.270","2.50%","17:14"
"銅期貨","239.450","8.200","3.55%","17:14"
"天然氣期","6.727","0.039","0.58%","17:04"
"布蘭特油期","75.130","-3.160","-4.04%","16:41"
"WTI原油期","78.630","-2.560","-3.15%","17:14"
"燃油期貨","225.970","-8.130","-3.47%","17:14"
"玉米期貨","411.250","-0.250","-0.06%","14:26"
"小麥期貨","573.000","-15.500","-2.63%","14:25"
"可可粉期","2307.000","30.000","1.32%","15:15"
"黃豆期貨","896.000","-32.000","-3.45%","14:29"
"黃豆油期貨","38.000","-1.210","-3.09%","14:29"
"咖啡C期","118.950","1.300","1.10%","15:15"
"十一號糖","11.710","0.010","0.09%","15:15"
"二號棉期","50.170","-0.050","-0.10%","15:15"
"活牛期貨","93.350","0.350","0.38%","16:56"
"瘦豬期貨","60.500","-0.600","-0.98%","16:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3620","0.0000","0.00%","5:53"
"英鎊/美元","1.7415","0.0018","0.11%","5:53"
"美元/瑞士法郎","1.1365","-0.0008","-0.07%","5:53"
"美元/俄盧布","26.1330","-0.0024","-0.01%","5:53"
"美元/匈牙利幣","186.2100","-0.1050","-0.06%","5:54"
"美元/土耳其幣","1.3833","0.0028","0.20%","5:38"
"美元/南非幣","9.1138","-0.0053","-0.06%","5:49"
"美元/以色列幣","3.6140","-0.0010","-0.03%","5:53"
"美元/摩洛哥","8.2110","0.0000","0.00%","10/14"
"美元/日圓","102.2280","0.1575","0.15%","5:53"
"美元/人民幣","6.8250","-0.0096","-0.14%","5:53"
"美元/港幣","7.7575","0.0001","0.00%","5:53"
"美元/台幣","32.4400","0.0000","0.00%","10/14"
"美元/韓圜","1190.5000","0.0000","0.00%","10/14"
"美元/泰銖","34.0600","0.0100","0.03%","5:47"
"美元/新元","1.4659","0.0024","0.16%","5:45"
"美元/菲披索","47.2100","0.0000","0.00%","10/14"
"美元/馬來幣","3.4945","-0.0080","-0.23%","5:02"
"美元/印尼盾","9745.0000","-50.0000","-0.51%","5:02"
"美元/印度盧比","48.0750","0.0000","0.00%","10/14"
"澳幣/美元","0.6995","0.0025","0.36%","5:53"
"紐幣/美元","0.6190","0.0009","0.15%","5:53"
"美元/加幣","1.1622","-0.0004","-0.03%","5:53"
"美元/巴西幣","2.0812","0.0062","0.30%","5:44"
"美元/墨披索","12.3510","0.0412","0.34%","5:53"
"美元/阿根廷","3.1935","0.0000","0.00%","10/14"
"美元/智利","616.2500","4.5000","0.74%","5:29"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1022.59","2.56","-13.52","-35.64"
"中華指數","226.40","4.29","-7.39","-48.49"
"金龍指數","95.22","4.68","-7.87","-45.64"
"遠東指數","2189.66","10.94","-9.12","-32.55"
"太平洋","1728.86","10.33","-10.36","-35.19"
"AC亞太","96.61","8.97","-9.73","-38.77"
"歐洲","1261.59","3.46","-11.85","-40.53"
"金磚四國","209.85","5.85","-17.29","-52.63"
"新興市場","673.75","5.99","-14.38","-45.91"
"新興亞洲","276.69","5.78","-8.17","-46.14"
"新興東歐","165.06","10.48","-25.61","-56.87"
"新興拉美","2488.98","4.98","-21.89","-43.44"
"歐非中東","240.95","7.43","-19.83","-47.42"
"中國","42.97","4.81","-6.28","-49.39"
"印度","284.98","2.15","-14.69","-57.39"
"俄羅斯","577.25","11.58","-29.24","-62.43"
"巴西","2059.73","6.20","-22.34","-46.74"
"台灣","180.81","5.57","-8.93","-38.50"
"韓國","249.37","9.16","-5.07","-43.01"
"泰國","153.95","6.24","-15.36","-42.42"
"馬來西亞","253.15","2.14","-6.12","-38.04"
"印尼","369.64","8.69","-15.25","-45.45"
"菲律賓","202.81","8.27","-10.29","-44.18"
"土耳其","346.75","7.21","-21.18","-53.84"
"以色列","207.40","0.88","-11.34","-21.45"
"埃及","767.18","6.16","-12.90","-40.25"
"南非","310.97","6.75","-15.33","-38.82"

