"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7409.498","17.39","0.24%","18:48"
"澳洲股市","5811.20","42.30","0.73%","16:36"
"日經225","19678.28","87.52","0.45%","15:15"
"東證一部","1567.65","7.92","0.51%","15:00"
"東證二部","5927.56","46.11","0.78%","15:00"
"JASDAQ","137.65","0.86","0.63%","15:00"
"韓國股市","2304.03","15.55","0.68%","18:03"
"台灣加權","9997.26","49.64","0.50%","13:49"
"台灣店頭","132.93","0.40","0.30%","13:49"
"上海綜合","3075.676","-14.96","-0.48%","15:29"
"上海A股","3220.899","-15.58","-0.48%","15:29"
"上海B股","321.82","-3.89","-1.19%","15:29"
"深圳A股","1912.248","-26.71","-1.38%","15:00"
"深圳B股","1087.143","-8.03","-0.73%","15:00"
"滬深300","3411.24","7.39","0.22%","15:01"
"深證成指","9899.65","-71.31","-0.72%","15:00"
"中小板指","6481.61","-14.46","-0.22%","15:00"
"創業板指","1788.08","-13.00","-0.72%","15:00"
"香港恆生","25391.34","216.47","0.86%","16:08"
"香港國企","10374.32","106.93","1.04%","16:08"
"香港紅籌","4011.06","43.24","1.09%","05/22"
"香港創業板","334.19","0.73","0.22%","16:23"
"蒙古股市","12784.2","99.76","0.79%","14:10"
"新加坡","3213.57","-3.35","-0.10%","17:10"
"越南股市","744.1","10.28","1.40%","15:03"
"泰國股市","1557.73","8.09","0.52%","17:07"
"菲律賓","7806.57","38.95","0.50%","15:20"
"馬來西亞","1774.95","6.67","0.38%","17:05"
"印尼股市","5749.445","-42.44","-0.73%","16:00"
"印度股市","30570.97","106.05","0.35%","17:34"
"巴基斯坦","35432.12","350.71","1.00%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1082.91","-4.84","-0.44%","18:40"
"英國股市","7496.34","25.63","0.34%","16:35"
"法國股市","5322.88","-1.52","-0.03%","18:05"
"德國股市","12619.46","-19.23","-0.15%","18:30"
"土耳其","96400.03","1252.69","1.32%","18:10"
"匈牙利","34875.75","39.95","0.11%","17:25"
"烏克蘭","930.85","0.80","0.09%","17:05"
"奧地利","3193.58","32.13","1.02%","17:45"
"波蘭股市","61024.86","284.91","0.47%","17:15"
"捷克股市","1016.96","-3.17","-0.31%","16:45"
"瑞典股市","1629.212","0.01","0.00%","17:35"
"芬蘭股市","9601.539","14.39","0.15%","18:35"
"挪威股市","652.57","0.35","0.05%","16:39"
"希臘股市","788.53","4.36","0.56%","17:19"
"義大利","23531.66","-239.23","-1.01%","17:36"
"比利時","3895.83","-53.61","-1.36%","18:05"
"盧森堡","1727.782","26.30","1.55%","17:35"
"荷蘭股市","527.85","0.93","0.18%","18:05"
"冰島股市","1364.51","-13.97","-1.01%","16:35"
"丹麥股市","988.019","6.84","0.70%","17:05"
"瑞士股市","9084.78","62.27","0.69%","17:31"
"西班牙","1082.81","-5.01","-0.46%","17:44"
"葡萄牙","2856.51","5.53","0.19%","17:05"
"愛爾蘭","6928.28","-2.48","-0.04%","17:00"
"以色列","1421.59","-0.89","-0.06%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","48005.19","42.59","0.09%","17:00"
"約旦股市","2161.47","-3.05","-0.14%","14:59"
"杜拜股市","3390.04","3.60","0.11%","14:00"
"阿布達比","4551.79","-18.57","-0.41%","14:00"
"奈及利亞","28078.3","-35.14","-0.12%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","20894.83","89.99","0.43%","16:46"
"NASDAQ","6133.617","49.91","0.82%","17:16"
"NYSE綜合","11585.21","42.52","0.37%","18:32"
"S&P 500","2394.02","12.29","0.52%","16:46"
"羅素3000","1417.539","7.64","0.54%","18:21"
"羅素3000成長","960.49","6.32","0.66%","16:30"
"羅素3000價值","1482.51","6.14","0.42%","16:30"
"羅素1000","1326.985","6.96","0.53%","18:21"
"羅素2000","1377.139","9.81","0.72%","18:21"
"費城金銀","86.16","1.00","1.17%","05/22"
"AMEX金蟲","200.15","3.03","1.54%","05/22"
"道瓊貴金屬","180.21","1.69","0.95%","05/22"
"AMEX能源","678.19","-1.30","-0.19%","05/22"
"NYSE能源","10644.05","-17.48","-0.16%","17:23"
"費城油業","152.17","-0.29","-0.19%","05/22"
"AMEX石油","1161.87","-1.07","-0.09%","05/22"
"費城半導體","1072.30","11.54","1.09%","05/22"
"NBI生技","3048.50","9.04","0.30%","05/22"
"AMEX生技","3631.44","22.41","0.62%","05/22"
"加拿大","15458.46","181.26","1.19%","05/19"
"巴西股市","61673.49","-965.82","-1.54%","17:21"
"墨西哥","48943.46","-124.01","-0.25%","15:27"
"阿根廷","21500.84","-114.03","-0.53%","17:00"
"智利股市","4802.9","9.19","0.19%","17:07"
"委內瑞拉","72650.23","1024.07","1.43%","13:03"
"哥倫比亞","1436.81","0.62","0.04%","15:00"
"百慕達","2043.76","2.41","0.12%","close"
"牙買加","236529","-2144","-0.90%","13:30"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","954.00","-2.00","-0.21%","05/22"
"波羅的海海岬型","1704.00","36.00","2.16%","05/22"
"波羅的海巴拿馬","854.00","-16.00","-1.84%","05/22"
"波羅的海輕便型","753.00","-6.00","-0.79%","05/22"
"VIX波動率","10.93","-1.11","-9.22%","16:14"
"VXD道瓊波動","10.12","-0.97","-8.75%","05/22"
"VXN納指波動","12.88","-0.98","-7.07%","05/22"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3576.53","-10.48","-0.29%","23:03"
"道瓊交通運輸","8964.65","85.46","0.96%","05/22"
"AMEX航空","112.28","0.24","0.21%","05/22"
"道瓊公用事業","709.21","5.94","0.84%","05/22"
"美國紙業","119.67","0.15","0.13%","05/22"
"美林科技100","901.98","9.45","1.06%","05/22"
"電腦科技","2227.67","17.64","0.80%","05/22"
"電腦碟片","101.75","1.14","1.14%","05/22"
"電腦硬體","743.98","5.17","0.70%","05/22"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.88","-0.12","-0.12%","16:59"
"歐元指數","112.39","0.31","0.28%","05/22"
"英鎊指數","129.99","-0.37","-0.28%","05/22"
"日圓指數","89.85","-0.02","-0.02%","05/22"
"澳幣指數","74.75","0.13","0.17%","05/22"
"瑞郎指數","102.73","-0.05","-0.05%","05/22"
"30年債殖利率","29.15","0.10","0.34%","15:00"
"10年期票利率","22.54","0.09","0.40%","15:00"
"5年期票利率","17.97","0.10","0.56%","15:00"
"3月期票利率","8.78","-0.10","-1.13%","15:00"
"JP新興當地債","278.2190","2.7530","1.00%","05/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.0732","1.00","0.54%","17:27"
"高盛商品","221.80","1.48","0.67%","05/22"
"高盛綜合商品","206.72","1.16","0.56%","05/22"
"Rogers商品","2237.74","32.84","1.49%","05/19"
"CRB工業金屬","1419.06","12.68","0.90%","05/22"
"高盛貴金屬","171.86","1.41","0.83%","05/22"
"高盛基本金屬","172.63","0.22","0.13%","05/22"
"Rogers金屬","1975.43","21.28","1.09%","05/19"
"FTSE金礦","1538.19","11.71","0.77%","17:26"
"道瓊世界原料","278.44","1.68","0.61%","05/22"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.26","0.22","0.28%","05/22"
"CRB能源開採","732.07","2.26","0.31%","05/22"
"高盛能源","104.94","0.97","0.93%","05/22"
"天然氣","556.94","-4.30","-0.77%","05/22"
"Rogers能源","307.19","6.42","2.13%","05/19"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","42.56","0.38","0.90%","16:03"
"生物能源","115.01","-0.06","-0.05%","05/22"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","184.10","1.02","0.56%","05/22"
"純淨科技","1647.77","12.85","0.79%","05/22"
"WH創新能源","235.38","-0.22","-0.09%","05/22"
