"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"捷克股市","1374.50","-54.90","-3.84","16:13"
"瑞典股市","825.01","-25.52","-3.00","16:46"
"芬蘭股市","7626.25","-415.79","-5.17","17:31"
"挪威股市","324.95","-10.02","-2.99","16:25"
"希臘指數","3143.92","-78.67","-2.44","15:54"
"義大利","21241.00","-495.00","-2.28","16:43"
"盧森堡","1752.99","-40.85","-2.28","16:40"
"荷蘭","389.22","-7.95","-2.00","17:07"
"冰島","4057.94","-62.61","-1.52","15:40"
"丹麥","393.04","-10.53","-2.61","16:21"
"瑞士股市","6976.59","-108.06","-1.52","16:30"
"西班牙","1197.97","-35.54","-2.88","16:38"
"葡萄牙","2775.85","-77.12","-2.70","16:08"
"愛爾蘭","4282.32","-162.46","-3.65","16:10"
"以色列","984.31","-6.08","-0.61","09/04"
"埃及股市","728.98","-2.08","-0.28","09/04"
"南非股市","23185.31","-793.59","-3.31","16:00"
"摩洛哥","28144.68","-128.21","-0.45","19:14"
"卡達指數","10032.98","-212.31","-2.07","09/04"
"杜拜指數","4689.17","-59.59","-1.25","09/04"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11220.96","32.73","0.29","09/05"
"那斯達克","2255.88","-3.16","-0.14","09/05"
"羅素兩千","718.85","0.23","0.03","09/05"
"S&P 五百","1242.31","5.48","0.44","09/05"
"費城金銀","129.64","0.81","0.63","09/05"
"DJ貴金屬","264.67","1.28","0.49","17:17"
"CBOE黃金","132.83","0.97","0.74","09/05"
"AMEX金蟲","301.15","1.74","0.58","09/05"
"AMEX能源","686.44","-2.45","-0.36","09/05"
"NYSE能源","12810.51","-67.89","-0.53","09/05"
"費城油業","266.09","-1.25","-0.47","09/05"
"AMEX石油","1222.21","-9.96","-0.81","09/05"
"費城半導","331.29","7.21","2.22","09/05"
"NSDQ金融","2597.04","67.94","2.69","09/05"
"NYSE金融","6257.67","106.65","1.73","09/05"
"NBI生技","856.49","-7.10","-0.82","09/05"
"AMEX生技","802.01","0.19","0.02","09/05"
"費城藥物","181.84","-0.10","-0.06","09/05"
"加拿大","12816.42","2.28","0.02","09/05"
"巴西指數","51939.60","531.06","1.03","09/05"
"墨西哥","25904.18","-247.45","-0.95","09/05"
"阿根廷","1678.74","-15.86","-0.94","09/05"
"智利","2771.25","-23.83","-0.85","09/05"
"秘魯","12653.84","-298.41","-2.30","09/05"
"哥倫比亞","9440.32","-78.11","-0.82","09/05"
"委內瑞拉","40547.21","-194.31","-0.48","09/05"
"百慕達","4446.66","56.80","1.29","09/05"
"牙買加","106911.27","-15.88","-0.01","09/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","5874.00","-272.00","-4.43","09/04"
"波海海峽航運","8107.00","-617.00","-7.07","09/04"
"波海巴拿馬航","5945.00","-57.00","-0.95","09/04"
"VIX波動率","23.06","-0.97","-4.04","16:14"
"道瓊歐洲","3185.83","-88.99","-2.72","19:02"
"道瓊交通運輸","4888.81","-26.80","-0.55","16:30"
"道瓊公用事業","448.53","-8.58","-1.88","16:30"
"歐洲公用事業","267.70","-8.37","-3.03","17:45"
"全球公用事業","6546.19","-167.92","-2.50","16:20"
"ISE水指數","84.84","-1.01","-1.18","17:00"
"道瓊水指數","566.90","-12.89","-2.22","17:16"
"純淨科技","1299.80","-12.71","-0.97","17:07"
"WH創新能源","233.83","-0.57","-0.24","17:04"
"WH乾淨能源","182.20","-0.15","-0.08","17:04"
"全球乾淨能源","2809.83","-48.19","-1.69","17:14"
"ISE替代能源","46.51","-0.09","-0.19","17:00"
"全球替代能源","3141.23","-70.50","-2.19","17:18"
"ET50環境科技","221.33","-3.94","-1.75","21:20"
"生物能源","391.82","-0.85","-0.22","17:19"
"環境服務","997.98","-3.21","-0.32","17:04"
"Clvrt社會責任","74.30","0.44","0.60","17:17"
"ISE邪惡指數","100.12","1.68","1.71","17:00"
"道瓊美國博奕","426.56","1.05","0.25","17:16"
"snet全球博奕","3320.67","-34.29","-1.02","17:05"
"道瓊美國礦產","216.01","4.63","2.19","17:16"
"道瓊世界原料","292.52","-5.47","-1.84","17:16"
"msci世界能源","251.69","-5.52","-2.15","09/04"
"msci世界原料","240.47","-8.10","-3.26","09/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","475.16","","","09/05"
"Rogers商品","4510.78","-95.78","-2.08","14:31"
"Rogers能源","1485.80","-18.55","-1.23","09/04"
"Rogers金屬","2084.60","-11.52","-0.55","09/04"
"Rogers農產","1281.63","-2.23","-0.17","09/04"
"日本不動產","2216.92","-100.98","-4.36","15:44"
"東證REIT","1114.04","-48.44","-4.17","15:00"
"澳洲不動產","1151.56","-20.26","-1.73","19:14"
"新加坡不動產","874.58","-9.13","-1.03","09/04"
"恆生地產","23767.61","-1379.61","-5.49","17:10"
"亞洲REIT","117.32","-2.15","-1.80","16:30"
"英國不動產","1584.06","-11.12","-0.70","16:36"
"歐陸不動產","1884.14","-15.85","-0.83","16:45"
"歐洲不動產","2191.14","-31.54","-1.42","16:45"
"道權益reit","251.92","0.54","0.21","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","367.70","-6.85","-1.83","09/05"
"MS商品指數","767.56","8.67","1.14","09/05"
"高盛商品指數","7998.10","-136.90","-1.68","09/05"
"高盛農產品","383.46","-12.39","-3.13","09/05"
"高盛家畜指數","245.64","0.01","0.00","09/05"
"高盛貴金屬","1074.40","-5.95","-0.55","09/05"
"高盛工業金屬","385.29","-12.50","-3.14","09/05"
"高盛能源指數","357.11","-5.18","-1.43","09/05"
"天然氣","561.53","-0.49","-0.09","09/05"
"AMEX航空","25.27","0.29","1.16","09/05"
"銀行","68.83","3.17","4.83","09/05"
"醫療服務","445.72","-2.22","-0.50","09/05"
"電腦硬體","218.83","-0.62","-0.28","09/05"
"保險","3879.40","12.99","0.34","09/05"
"美國紙業","107.64","3.14","3.00","09/05"
"零售業","403.78","2.34","0.58","09/05"
"券商指數","150.44","2.81","1.90","09/05"
"美元指數","78.94","0.30","0.38","09/05"
"歐元指數","142.34","-0.86","-0.60","09/05"
"英鎊指數","176.36","-0.39","-0.22","09/05"
"日圓指數","93.01","-0.34","-0.36","09/05"
"澳幣指數","81.46","-0.75","-0.91","09/05"
"30年債券價格","119.94","0.00","0.00","09/05"
"30年債殖利率","42.76","-0.05","-0.12","09/05"
"10年期票利率","36.60","0.17","0.47","09/05"
"5年期票利率","29.19","0.43","1.50","09/05"
"3月期票利率","16.40","-0.10","-0.61","09/05"
"Put/Call比例","1.00","-0.08","-7.41","09/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","804.90","8.20","1.03","09/05"
"銀","12.30","-0.54","-4.23","09/05"
"白金","1361.00","-26.00","-1.88","09/05"
"鈀","277.00","-12.00","-4.27","09/05"
"銅","3.1585","0.01","0.25","3:27"
"鎳","8.4640","-0.01","-0.14","2:36"
"鋁","1.1813","0.00","0.12","4:49"
"鋅","0.7821","-0.01","-0.87","2:35"
"鉛","0.8095","0.00","0.11","2:00"
"鈾","64.50","0.00","0.00","09/03"
"黃金期貨","802.800","-0.400","-0.05","5:14"
"銀期貨","12.325","-0.615","-4.75","5:14"
"銅期貨","309.850","-16.750","-5.13","5:14"
"天然氣期","7.449","0.127","1.73","5:13"
"布蘭特油期","104.090","-2.210","-2.08","3:07"
"WTI原油期","106.230","-1.660","-1.54","5:14"
"燃油期貨","298.280","-4.090","-1.35","5:12"
"玉米期貨","548.500","-16.000","-2.83","2:28"
"小麥期貨","751.500","-25.500","-3.28","2:24"
"可可粉期","2636.000","-14.000","-0.53","3:15"
"黃豆期貨","1177.000","-58.000","-4.70","2:32"
"黃豆油期貨","48.890","-1.350","-2.69","2:32"
"咖啡C期","142.650","-4.100","-2.79","3:15"
"十一號糖","12.540","-0.110","-0.87","3:17"
"二號棉期","65.840","-2.620","-3.83","3:17"
"活牛期貨","102.950","-0.350","-0.34","2:22"
"瘦豬期貨","68.175","-0.225","-0.33","2:27"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4267","-0.0058","-0.40","4:59"
"英鎊/美元","1.7662","-0.0023","-0.13","4:59"
"美元/瑞士法郎","1.1188","0.0097","0.87","4:59"
"美元/俄盧布","25.4820","0.0325","0.13","4:59"
"美元/匈牙利幣","169.4750","0.6300","0.37","4:59"
"美元/土耳其幣","1.2373","-0.0053","-0.43","4:59"
"美元/南非幣","7.9588","-0.0485","-0.61","4:59"
"美元/以色列幣","3.5932","0.0208","0.58","4:59"
"美元/摩洛哥","7.9206","0.0000","0.00","09/04"
"美元/日圓","107.7300","0.6500","0.61","4:59"
"美元/人民幣","6.8408","0.0050","0.07","4:35"
"美元/港幣","7.8065","-0.0009","-0.01","4:59"
"美元/台幣","31.8400","-0.0800","-0.25","4:46"
"美元/韓圜","1125.0500","-2.9500","-0.26","4:40"
"美元/泰銖","34.5630","0.1030","0.30","4:58"
"美元/新元","1.4357","-0.0016","-0.11","4:59"
"美元/菲披索","46.7550","-0.1075","-0.23","4:46"
"美元/馬來幣","3.4530","0.0255","0.74","4:54"
"美元/印尼盾","9375.0000","18.0000","0.19","1:42"
"美元/印度盧比","44.5350","0.1750","0.39","3:50"
"澳幣/美元","0.8159","-0.0070","-0.84","4:59"
"紐幣/美元","0.6687","-0.0040","-0.59","4:59"
"美元/加幣","1.0624","-0.0072","-0.68","4:59"
"美元/巴西幣","1.7150","0.0012","0.07","4:59"
"美元/墨披索","10.4610","-0.0638","-0.61","4:59"
"美元/阿根廷","3.0375","-0.0010","-0.03","4:59"
"美元/智利","524.2750","7.0000","1.35","4:59"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1269.13","-1.01","-5.63","-20.12"
"中華指數","282.05","-2.15","-7.44","-35.83"
"金龍指數","117.44","-2.03","-8.61","-32.95"
"遠東指數","2613.41","-1.29","-5.15","-19.49"
"太平洋","2091.41","-2.01","-6.38","-21.60"
"AC亞太","116.85","-2.00","-6.75","-25.95"
"歐洲","1543.41","-2.94","-8.54","-27.24"
"金磚四國","293.73","-2.44","-9.54","-33.69"
"新興市場","873.68","-2.19","-8.64","-29.86"
"新興亞洲","334.56","-1.97","-7.62","-34.88"
"新興東歐","250.70","-3.67","-11.18","-34.49"
"新興拉美","3566.14","-1.88","-10.07","-18.96"
"歐非中東","331.14","-2.93","-9.27","-27.74"
"中國","53.01","-2.25","-8.53","-37.57"
"印度","400.17","-3.40","-2.32","-40.17"
"俄羅斯","948.13","-2.74","-11.38","-38.29"
"巴西","3020.32","-1.99","-12.46","-21.90"
"台灣","217.97","-1.77","-11.21","-25.85"
"韓國","273.86","-0.54","-6.84","-37.41"
"泰國","192.83","-2.10","-7.52","-27.87"
"馬來西亞","282.73","-2.31","-4.76","-30.80"
"印尼","493.19","-4.35","-10.49","-27.21"
"菲律賓","240.89","-1.93","-0.25","-33.70"
"土耳其","479.99","-2.08","-6.59","-36.10"
"以色列","246.83","-0.69","-3.27","-6.51"
"埃及","1053.90","0.00","-1.16","-17.92"
"南非","391.78","-3.14","-9.96","-22.93"

