"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"澳洲不動產","1333.20","-18.08","-1.34","07:46"
"新加坡不動產","1233.70","14.35","1.18","05:46"
"恆生地產","31972.38","148.47","0.47","17:01"
"亞洲REIT","157.75","1.68","1.08","16:30"
"英國不動產","1846.03","3.82","0.21","21:46"
"歐陸不動產","2358.16","-1.79","-0.08","21:46"
"歐洲不動產","2926.85","13.76","0.47","21:46"
"DJ權益REIT","277.96","-2.01","-0.72","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","426.43","4.82","1.14","05/16"
"MS商品指數","1009.61","22.34","2.26","05/16"
"高盛商品指數","9505.30","-11.77","-0.12","05/15"
"高盛農產品","403.05","-0.03","-0.01","05/15"
"高盛家畜指數","249.51","-1.32","-0.53","05/15"
"高盛貴金屬","1210.95","16.60","1.39","05/15"
"高盛工業金屬","466.47","8.09","1.76","05/15"
"高盛能源指數","429.80","-1.40","-0.32","05/15"
"天然氣","731.42","20.08","2.82","05/16"
"AMEX航空","22.65","-0.54","-2.33","05/16"
"銀行","80.73","-1.87","-2.26","05/16"
"醫療服務","430.97","-0.66","-0.15","05/16"
"電腦硬體","240.97","1.59","0.66","05/16"
"保險","3869.81","-36.62","-0.94","05/16"
"美國紙業","109.96","1.99","1.84","05/16"
"零售業","415.02","-4.56","-1.09","05/16"
"掮客商指數","174.95","-2.08","-1.17","05/16"
"美元指數","72.82","-0.48","-0.65","05/16"
"歐元指數","155.95","1.46","0.95","05/16"
"英鎊指數","195.56","0.83","0.43","05/16"
"日圓指數","96.18","0.71","0.74","05/16"
"澳幣指數","95.45","1.36","1.45","05/16"
"30年債券價格","116.45","0.03","0.03","05/16"
"30年債殖利率","45.79","0.03","0.07","05/16"
"10年期票利率","38.50","0.07","0.18","05/16"
"5年期票利率","31.16","0.05","0.16","05/16"
"3月期票利率","18.00","0.10","0.56","05/16"
"Put/Call比例","0.85","0.07","8.97","05/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","902.40","20.60","2.34","05/16"
"銀","17.04","0.29","1.74","05/16"
"白金","2135.00","47.00","2.26","05/16"
"鈀","452.00","9.00","2.05","05/16"
"銅","3.8797","0.00","0.12","4:53"
"鎳","11.9559","0.02","0.19","4:55"
"鋁","1.3559","0.00","0.00","4:55"
"鋅","1.0578","0.00","0.09","4:55"
"鉛","1.0564","0.00","0.22","4:55"
"鈾","60.00","-3.00","-4.76","05/12"
"黃金期貨","899.900","19.900","2.26","1:42"
"銀期貨","16.960","0.275","1.65","1:33"
"銅期貨","382.650","8.800","2.35","1:18"
"天然氣期","11.094","-0.305","-2.68","5:11"
"布蘭特油期","124.990","2.360","1.92","3:09"
"WTI原油期","126.290","2.170","1.75","5:14"
"燃油期貨","370.280","8.040","2.22","5:14"
"玉米期貨","591.000","-8.000","-1.34","2:25"
"小麥期貨","775.500","4.000","0.52","2:31"
"可可粉期","2676.000","47.000","1.79","3:14"
"黃豆期貨","1378.000","30.500","2.26","2:32"
"黃豆油期貨","61.850","1.820","3.03","2:35"
"咖啡C期","138.000","1.200","0.88","3:14"
"十一號糖","11.130","0.130","1.18","3:14"
"二號棉期","71.960","1.830","2.61","3:14"
"活牛期貨","99.100","-0.400","-0.40","2:29"
"瘦豬期貨","76.250","-0.800","-1.04","2:29"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5578","0.0130","0.84","4:59"
"英鎊/美元","1.9574","0.0102","0.52","4:59"
"美元/瑞士法郎","1.0476","-0.0094","-0.89","4:59"
"美元/俄盧布","23.7140","-0.1808","-0.76","4:58"
"美元/匈牙利幣","158.5800","-2.9950","-1.85","4:59"
"美元/土耳其幣","1.2300","-0.0075","-0.61","4:59"
"美元/南非幣","7.4668","-0.0760","-1.01","4:59"
"美元/以色列幣","3.3755","-0.0112","-0.33","4:59"
"美元/摩洛哥","7.3481","0.0000","0.00","05/15"
"美元/日圓","104.0700","-0.6800","-0.65","4:59"
"美元/人民幣","6.9890","-0.0056","-0.08","4:35"
"美元/港幣","7.8001","0.0001","0.00","4:58"
"美元/台幣","30.5900","-0.2600","-0.84","3:56"
"美元/韓圜","1038.0000","-5.5000","-0.53","23:27"
"美元/泰銖","32.2850","-0.1450","-0.45","4:58"
"美元/新元","1.3675","-0.0088","-0.64","4:59"
"美元/菲披索","42.6500","0.0500","0.12","4:35"
"美元/馬來幣","3.2328","-0.0315","-0.96","4:35"
"美元/印尼盾","9320.0000","25.0000","0.27","3:54"
"美元/印度盧比","42.5400","-0.0200","-0.05","0:22"
"澳幣/美元","0.9556","0.0151","1.61","4:59"
"紐幣/美元","0.7741","0.0099","1.30","4:59"
"美元/加幣","0.9992","-0.0006","-0.06","4:59"
"美元/巴西幣","1.6410","-0.0108","-0.65","4:43"
"美元/墨披索","10.3980","-0.0478","-0.46","4:59"
"美元/阿根廷","3.1645","0.0034","0.11","4:51"
"美元/智利","466.6710","-0.2290","-0.05","4:24"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1545.57","0.96","2.42","-2.72"
"中華指數","383.65","0.31","-0.39","-12.71"
"金龍指數","164.60","0.89","0.11","-6.02"
"遠東指數","3199.87","1.64","1.79","-1.43"
"太平洋","2634.19","1.39","2.49","-1.25"
"AC亞太","152.09","1.42","1.38","-3.61"
"歐洲","2022.51","0.51","1.05","-4.66"
"金磚四國","428.91","0.96","4.03","-3.18"
"新興市場","1221.40","1.14","2.51","-1.94"
"新興亞洲","470.03","1.48","-1.01","-8.50"
"新興東歐","387.24","-0.46","10.36","1.20"
"新興拉美","5020.13","1.68","6.36","14.08"
"歐非中東","455.21","-0.05","6.57","-0.66"
"中國","73.92","0.19","-1.12","-12.95"
"印度","512.22","1.60","-5.46","-23.42"
"俄羅斯","1564.97","-0.43","12.24","1.86"
"巴西","4539.46","2.30","8.41","17.38"
"台灣","326.23","2.07","1.14","10.97"
"韓國","398.53","2.83","-1.05","-8.91"
"泰國","277.64","1.23","0.72","3.85"
"馬來西亞","366.24","0.25","-2.73","-10.36"
"印尼","635.76","0.06","6.63","-6.17"
"菲律賓","278.44","1.06","4.13","-23.37"
"土耳其","539.30","1.60","0.94","-28.20"
"以色列","272.56","0.05","0.22","3.23"
"埃及","1242.53","-4.77","-14.37","-3.23"
"南非","507.79","1.03","5.40","-0.10"

