"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","9798.87","69.66","0.72","05/02"
"挪威股市","418.43","13.20","3.26","05/02"
"希臘指數","4303.77","89.61","2.13","05/02"
"義大利","26163.00","411.00","1.60","05/02"
"盧森堡","2337.07","12.94","0.56","04/30"
"荷蘭","481.21","5.65","1.19","05/02"
"冰島","5171.38","-40.15","-0.77","05/02"
"丹麥","431.03","4.03","0.94","05/02"
"瑞士股市","7665.80","136.80","1.82","05/02"
"西班牙","1510.88","25.87","1.74","05/02"
"葡萄牙","3587.62","49.62","1.40","05/02"
"愛爾蘭","6474.62","136.10","2.15","05/02"
"以色列","1078.69","-1.81","-0.17","05/01"
"埃及股市","102372.00","196.10","0.19","04/30"
"南非股市","28675.37","176.97","0.62","04/30"
"摩洛哥","29583.77","-2.27","-0.01","05/02"
"約旦指數","8711.59","18.33","0.21","04/30"
"杜拜指數","5815.53","77.81","1.36","05/01"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13058.20","48.20","0.37","05/02"
"NASDAQ","2476.99","-3.72","-0.15","05/02"
"羅素2000","725.74","-4.01","-0.55","05/02"
"S&P 500","1413.90","4.56","0.32","05/02"
"費城金銀","169.05","2.76","1.66","05/02"
"DJ貴金屬","347.82","5.78","1.69","17:25"
"CBOE黃金","174.68","2.35","1.36","05/02"
"AMEX金蟲","399.54","5.17","1.31","05/02"
"AMEX能源","817.89","12.16","1.51","05/02"
"NYSE能源","15648.25","204.12","1.32","05/02"
"費城油業","314.16","7.15","2.33","05/02"
"AMEX石油","1490.14","20.43","1.39","05/02"
"費城半導","399.85","-0.44","-0.11","05/02"
"NSDQ金融","2746.52","-13.61","-0.49","05/02"
"NYSE金融","7972.47","29.70","0.37","05/02"
"NBI生技","814.56","-3.65","-0.45","05/02"
"AMEX生技","757.70","-7.36","-0.96","05/02"
"費城藥物","183.92","1.17","0.64","05/02"
"加拿大","14280.28","214.47","1.52","05/02"
"巴西指數","69366.39","1497.93","2.21","05/02"
"墨西哥","30551.47","270.06","0.89","05/02"
"阿根廷","2107.63","12.10","0.58","05/02"
"智利","2997.84","8.43","0.28","05/02"
"秘魯","17431.76","1.82","0.01","05/02"
"哥倫比亞","10178.36","243.11","2.45","05/02"
"委內瑞拉","38001.23","319.27","0.85","05/02"
"百慕達","5035.06","5.66","0.11","04/30"
"牙買加","109322.12","432.96","0.40","05/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","9439.00","83.00","0.89","05/01"
"波海海峽航運","14392.00","219.00","1.54","05/01"
"波海巴拿馬航運","9022.00","50.00","0.56","05/01"
"VIX波動率","18.18","-0.70","-3.71","16:14"
"道瓊歐洲","3877.50","52.48","1.37","19:00"
"DJ交通運輸","5308.58","-35.48","-0.66","16:30"
"道瓊公用事業","523.27","6.43","1.24","16:30"
"歐洲公用事業","334.95","-0.40","-0.12","17:45"
"全球公用事業","7734.31","16.45","0.21","16:15"
"ISE水指數","89.74","0.02","0.02","17:00"
"道瓊水指數","631.03","16.20","2.63","17:24"
"純淨科技","1472.65","1.74","0.12","16:46"
"WH創新能源","259.67","0.52","0.20","16:46"
"WH乾淨能源","219.08","2.13","0.98","16:46"
"全球乾淨能源","3317.83","32.70","0.99","17:00"
"ISE替代能源","53.05","1.06","2.04","17:00"
"全球替代能源","3518.16","14.24","0.41","17:26"
"ET50環境科技","252.84","1.65","0.66","21:15"
"生物能源","507.33","10.21","2.05","17:27"
"AMEX環境服務","1030.60","-2.90","-0.28","16:46"
"歐洲環境控制","170.04","2.24","1.33","17:45"
"美國環境控制","108.05","-0.08","-0.07","16:15"
"Clvrt社會責任","83.23","0.08","0.10","17:25"
"ISE邪惡指數","111.13","0.43","0.39","17:00"
"DJ美國礦產","248.66","9.28","3.88","17:24"
"DJ世界基本原料","392.90","5.88","1.52","17:25"
"MSCI世界能源","303.87","-5.35","-1.73","00:00"
"MSCI世界原料","308.33","-1.68","-0.54","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","614.58","1.30","0.21","19:53"
"Rogers商品","5089.37","110.98","2.23","17:36"
"Rogers能源","1579.89","-15.52","-0.97","5/1"
"Rogers金屬","2438.22","-66.97","-2.67","5/1"
"Rogers農產","1364.50","-28.15","-2.02","5/1"
"日本不動產","3007.36","129.46","4.50","05:49"
"東證REIT","1546.50","31.47","2.08","15:00"
"澳洲不動產","1395.52","26.86","1.96","07:49"
"新加坡不動產","1280.79","46.83","3.79","05:49"
"恆生地產","33155.56","1163.41","3.64","17:01"
"亞洲REIT","156.80","2.15","1.39","16:30"
"英國不動產","1927.95","51.70","2.75","21:49"
"歐陸不動產","2345.60","32.59","1.41","21:49"
"歐洲不動產","2959.01","50.45","1.74","21:49"
"DJ權益REIT","276.61","-0.57","-0.21","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","408.13","8.03","2.01","05/02"
"MS商品指數","915.68","17.23","1.92","05/02"
"高盛商品指數","8987.80","246.00","2.81","05/02"
"高盛農產品","410.20","4.89","1.21","05/02"
"高盛家畜指數","232.45","2.07","0.90","05/02"
"高盛貴金屬","1177.65","10.85","0.93","05/02"
"高盛工業金屬","470.14","9.57","2.08","05/02"
"高盛能源指數","399.30","12.61","3.26","05/02"
"天然氣","669.53","14.11","2.15","05/02"
"AMEX航空","24.28","-0.50","-2.02","05/02"
"銀行","86.29","-0.16","-0.19","05/02"
"醫療服務","418.17","-1.57","-0.37","05/02"
"電腦硬體","225.80","-5.65","-2.44","05/02"
"保險","3933.55","-28.57","-0.72","05/02"
"美國紙業","102.09","-1.35","-1.31","05/02"
"零售業","417.61","-0.70","-0.17","05/02"
"掮客商指數","182.50","0.64","0.35","05/02"
"美元指數","73.53","0.26","0.35","05/02"
"歐元指數","154.32","-0.34","-0.22","05/02"
"英鎊指數","197.22","-0.23","-0.12","05/02"
"日圓指數","94.91","-0.79","-0.83","05/02"
"澳幣指數","93.62","0.24","0.26","05/02"
"30年債券價格","116.23","-0.91","-0.77","05/02"
"30年債殖利率","45.65","0.81","1.81","05/02"
"10年期票利率","38.45","0.96","2.56","05/02"
"5年期票利率","31.59","0.95","3.10","05/02"
"3月期票利率","14.65","0.95","6.93","05/02"
"Put/Call比例","0.90","-0.04","-4.26","05/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","856.40","3.70","0.43","05/02"
"銀","16.46","0.21","1.30","05/02"
"白金","1907.00","35.00","1.88","05/02"
"鈀","420.00","6.00","1.47","05/02"
"銅","3.8776","-0.00","-0.06","2:52"
"鎳","12.8147","0.00","0.00","2:52"
"鋁","1.3020","0.00","0.00","2:52"
"鋅","0.9869","0.00","0.00","2:52"
"鉛","1.1640","0.00","0.00","2:52"
"鈾","65.00","0.00","0.00","04/28"
"黃金期貨","858.000","7.100","0.83","1:40"
"銀期貨","16.465","0.260","1.60","1:32"
"銅期貨","382.050","12.600","3.41","1:35"
"天然氣期","10.777","0.216","2.05","5:14"
"布蘭特油期","114.560","4.060","3.67","3:12"
"WTI原油期","116.320","3.800","3.38","5:14"
"燃油期貨","321.870","10.100","3.24","5:00"
"玉米期貨","613.500","-3.750","-0.61","2:27"
"小麥期貨","809.000","19.000","2.41","2:26"
"可可粉期","2621.000","4.000","0.15","3:14"
"黃豆期貨","1304.500","33.500","2.64","2:32"
"黃豆油期貨","57.260","0.910","1.61","2:30"
"咖啡C期","129.400","0.150","0.12","3:14"
"十一號糖","11.490","0.140","1.23","3:14"
"二號棉期","69.560","0.310","0.45","3:06"
"活牛期貨","92.125","0.675","0.74","2:29"
"瘦豬期貨","71.950","0.850","1.20","5:04"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5424","-0.0051","-0.33","4:59"
"英鎊/美元","1.9717","-0.0030","-0.15","4:59"
"美元/瑞士法郎","1.0572","0.0088","0.84","4:59"
"美元/俄盧布","23.7990","0.0322","0.14","4:59"
"美元/匈牙利幣","163.2550","0.3600","0.22","4:59"
"美元/土耳其幣","1.2634","-0.0120","-0.94","4:58"
"美元/南非幣","7.5836","-0.0255","-0.34","4:58"
"美元/以色列幣","3.4532","0.0032","0.09","4:59"
"美元/摩洛哥","7.4172","0.0000","0.00","05/01"
"美元/日圓","105.4010","0.9614","0.92","4:59"
"美元/人民幣","6.9875","0.0000","0.00","4:35"
"美元/港幣","7.7945","-0.0004","-0.01","4:59"
"美元/台幣","30.5000","0.0050","0.02","3:43"
"美元/韓圜","1010.5000","8.0000","0.80","3:31"
"美元/泰銖","31.7200","0.0850","0.27","4:58"
"美元/新元","1.3638","0.0021","0.15","4:58"
"美元/菲披索","42.2950","0.0250","0.06","4:35"
"美元/馬來幣","3.1628","0.0050","0.16","4:35"
"美元/印尼盾","9221.0000","-9.0000","-0.10","3:44"
"美元/印度盧比","40.6750","0.2100","0.52","4:06"
"澳幣/美元","0.9348","0.0012","0.13","4:59"
"紐幣/美元","0.7799","0.0024","0.30","4:59"
"美元/加幣","1.0194","0.0004","0.04","4:59"
"美元/巴西幣","1.6480","-0.0146","-0.88","4:40"
"美元/墨披索","10.4640","-0.0295","-0.28","4:59"
"美元/阿根廷","3.1720","0.0085","0.27","3:13"
"美元/智利","466.0750","3.9250","0.85","4:37"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1530.19","0.94","1.41","-3.69"
"中華指數","394.17","2.33","2.34","-10.31"
"金龍指數","167.33","1.76","1.77","-4.46"
"遠東指數","3173.17","1.32","0.94","-2.25"
"太平洋","2596.54","1.60","1.02","-2.67"
"AC亞太","151.62","1.46","1.07","-3.91"
"歐洲","2017.34","1.43","0.80","-4.90"
"金磚四國","422.20","1.82","2.41","-4.69"
"新興市場","1207.46","1.23","1.34","-3.06"
"新興亞洲","480.33","1.15","1.16","-6.50"
"新興東歐","350.39","0.25","-0.14","-8.43"
"新興拉美","4878.56","2.11","3.37","10.87"
"歐非中東","426.17","0.54","-0.23","-7.00"
"中國","76.48","2.29","2.31","-9.93"
"印度","549.15","1.28","1.35","-17.90"
"俄羅斯","1393.48","0.13","-0.06","-9.30"
"巴西","4376.42","2.66","4.51","13.17"
"台灣","324.46","0.60","0.60","10.37"
"韓國","405.59","0.70","0.70","-7.30"
"泰國","278.63","1.08","1.08","4.22"
"馬來西亞","371.90","-1.23","-1.23","-8.97"
"印尼","608.26","2.02","2.02","-10.23"
"菲律賓","264.53","-1.07","-1.07","-27.20"
"土耳其","539.98","3.59","1.06","-28.11"
"以色列","269.19","-0.30","-1.02","1.96"
"埃及","1452.87","0.00","0.13","13.15"
"南非","479.93","0.93","-0.38","-5.59"

