"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5090.55","14.27","0.28%","04/16"
"澳洲股市","5412.60","32.30","0.60%","17:41"
"日經225","14417.68","420.87","3.01%","04/16"
"東證一部","1166.55","30.46","2.68%","04/16"
"東證二部","3479.43","37.62","1.09%","15:00"
"JASDAQ","94.18","1.24","1.33%","15:00"
"韓國股市","1992.21","-0.06","-0.00%","18:03"
"台灣加權","8923.82","7.11","0.08%","04/16"
"台灣店頭","144.01","0.41","0.29%","04/16"
"上海綜合","2105.12","3.52","0.17%","04/16"
"上海A股","2204.09","3.73","0.17%","04/16"
"上海B股","230.31","-0.60","-0.26%","15:29"
"深圳A股","1132.97","-0.96","-0.09%","15:00"
"深圳B股","846.22","1.16","0.14%","15:00"
"滬深300","2232.53","3.06","0.14%","04/16"
"深證成指","7468.46","18.75","0.25%","04/16"
"香港恆生","22696.01","24.75","0.11%","04/16"
"香港國企","10035.96","7.22","0.07%","04/16"
"香港紅籌","4240.34","-13.43","-0.32%","04/16"
"蒙古股市","15643.73","76.76","0.49%","04/16"
"新加坡","3253.20","6.88","0.21%","17:10"
"海峽中國","230.19","1.19","0.52%","17:10"
"越南股市","574.29","-11.80","-2.01%","04/16"
"泰國股市","1401.84","12.68","0.91%","17:08"
"菲律賓","6671.18","49.52","0.75%","04/16"
"馬來西亞","1845.37","-8.51","-0.46%","04/16"
"印尼股市","4873.01","2.80","0.06%","16:09"
"印度股市","22277.23","-207.70","-0.92%","17:19"
"巴基斯坦","22030.33","229.25","1.05%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1154.31","11.35","0.99%","04/16"
"英國股市","6584.17","42.56","0.65%","04/16"
"法國股市","4405.66","60.31","1.39%","04/16"
"德國股市","9317.82","144.11","1.57%","04/16"
"土耳其","72399.37","-38.67","-0.05%","04/16"
"匈牙利","17407.97","62.37","0.36%","04/16"
"奧地利","2465.68","25.28","1.04%","04/16"
"波蘭股市","50913.63","-350.26","-0.68%","04/16"
"捷克股市","1001.78","5.77","0.58%","04/16"
"瑞典股市","1342.55","13.27","1.00%","04/16"
"芬蘭股市","7202.94","80.56","1.13%","04/16"
"挪威股市","503.79","4.85","0.97%","16:49"
"希臘股市","1218.00","31.01","2.61%","04/16"
"義大利","22950.83","716.20","3.22%","04/16"
"比利時","3098.71","51.60","1.69%","04/16"
"盧森堡","1514.81","12.60","0.84%","04/16"
"荷蘭股市","395.99","3.33","0.85%","04/16"
"冰島股市","838.43","-2.34","-0.28%","04/16"
"丹麥股市","681.95","12.82","1.92%","04/16"
"瑞士股市","8322.70","42.17","0.51%","04/16"
"西班牙","1050.34","16.79","1.62%","04/16"
"葡萄牙","3031.31","64.76","2.18%","04/16"
"愛爾蘭","4922.93","75.44","1.56%","04/16"
"以色列","1400.15","4.61","0.33%","13:24"
"埃及股市","802.380","5.68","0.71%","close"
"南非股市","43242.25","336.60","0.78%","04/16"
"約旦股市","2183.37","-0.12","-0.01%","04/16"
"杜拜股市","4728.38","42.09","0.90%","04/16"
"阿布達比","5131.62","45.99","0.90%","14:00"
"奈及利亞","39298.97","81.32","0.21%","04/16"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16424.85","162.29","1.00%","04/16"
"NASDAQ","4086.23","52.06","1.29%","17:16"
"S&P 500","1862.31","19.33","1.05%","04/16"
"羅素3000","1114.02","11.94","1.08%","18:01"
"羅素3000成長","704.80","8.66","1.24%","16:07"
"羅素3000價值","1250.50","11.40","0.92%","16:10"
"羅素1000","1038.62","11.12","1.08%","18:01"
"羅素2000","1131.77","12.27","1.10%","18:01"
"費城金銀","90.83","-1.04","-1.14%","04/16"
"AMEX金蟲","221.85","-2.25","-1.00%","04/16"
"CBOE黃金","94.18","-1.58","-1.65%","04/16"
"道瓊貴金屬","206.30","-1.62","-0.78%","04/16"
"AMEX能源","923.68","11.34","1.24%","04/16"
"NYSE能源","15184.03","160.45","1.07%","16:15"
"費城油業","294.22","2.34","0.80%","04/16"
"AMEX石油","1572.55","18.72","1.21%","04/16"
"費城半導體","567.91","-1.10","-0.19%","04/16"
"NBI生技","2326.12","54.78","2.41%","04/16"
"AMEX生技","2448.63","59.85","2.51%","04/16"
"費城藥物","296.20","2.23","0.76%","17:15"
"加拿大","14446.52","162.09","1.13%","18:05"
"巴西股市","51200.56","746.21","1.48%","04/16"
"墨西哥","40890.53","408.73","1.01%","04/16"
"阿根廷","6449.87","133.43","2.11%","04/16"
"智利股市","3912.24","34.75","0.90%","04/16"
"秘魯股市","14648.56","28.89","0.20%","04/16"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1416.87","3.04","0.21%","close"
"牙買加","75823.25","-340.16","-0.45%","04/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","936.00","-34.00","-3.51%","04/16"
"波羅的海海岬型","1613.00","-111.00","-6.44%","04/16"
"波羅的海巴拿馬","792.00","15.00","1.93%","04/16"
"波羅的海輕便型","909.00","-7.00","-0.76%","04/16"
"VIX波動率","14.18","-1.43","-9.16%","16:14"
"VXD道瓊波動","12.83","-1.30","-9.20%","04/16"
"VXN納指波動","20.41","-1.50","-6.85%","04/16"
"羅素大中華","2115.16","-22.64","-1.06%","04/15"
"道瓊歐洲","3139.26","47.74","1.54%","23:03"
"道瓊交通運輸","7591.54","124.75","1.67%","04/16"
"AMEX航空","78.88","2.11","2.74%","04/16"
"道瓊公用事業","548.75","4.10","0.75%","04/16"
"美國紙業","154.39","1.92","1.26%","04/16"
"美林科技100","587.14","5.56","0.96%","04/16"
"電腦科技","1361.99","14.18","1.05%","04/16"
"電腦碟片","118.84","1.51","1.28%","04/16"
"電腦硬體","564.11","5.21","0.93%","04/16"
"Dax奢侈品","146.45","1.70","1.17%","04/16"
"msci必需消費","192.97","1.35","0.70%","close"
"美元指數","79.90","-0.01","-0.01%","16:59"
"歐元指數","138.15","0.01","0.01%","04/16"
"英鎊指數","167.97","0.68","0.40%","04/16"
"日圓指數","97.83","-0.30","-0.30%","04/16"
"澳幣指數","93.69","0.09","0.10%","04/16"
"瑞郎指數","113.40","-0.21","-0.18%","04/16"
"30年債殖利率","34.54","-0.06","-0.17%","15:00"
"10年期票利率","26.37","0.09","0.34%","15:00"
"5年期票利率","16.55","0.37","2.29%","15:00"
"3月期票利率","0.25","-0.05","-16.67%","15:00"
"JP新興當地債","296.5930","-1.6440","-0.55%","04/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","309.72","0.48","0.16%","17:28"
"高盛商品","490.60","0.86","0.18%","04/16"
"高盛綜合商品","400.52","0.67","0.17%","04/16"
"Rogers商品","3767.62","8.49","0.23%","17:55"
"CRB工業金屬","1944.05","14.38","0.75%","04/16"
"高盛貴金屬","184.58","0.56","0.30%","04/16"
"高盛基本金屬","195.44","2.40","1.24%","04/16"
"Rogers金屬","2167.14","17.50","0.81%","04/16"
"FTSE金礦","1484.17","-9.78","-0.65%","04/16"
"道瓊世界原料","289.69","3.10","1.08%","04/16"
"msci世界原料","243.95","2.66","1.10%","close"
"道瓊美國礦產","94.32","-0.08","-0.08%","04/16"
"CRB能源開採","2630.42","28.63","1.10%","04/16"
"高盛能源","311.95","0.58","0.19%","04/16"
"天然氣","880.93","13.34","1.54%","04/16"
"Rogers能源","890.68","0.33","0.04%","04/16"
"msci世界能源","287.15","3.08","1.08%","close"
"WH乾淨能源","69.89","1.85","2.72%","16:15"
"生物能源","182.42","4.47","2.51%","04/16"
"全球替代能源","1502.04","30.84","2.10%","close"
"ET50環境科技","170.41","2.87","1.71%","04/17"
"純淨科技","1371.87","19.61","1.45%","04/16"
"WH創新能源","304.72","3.98","1.32%","04/16"
"ISE水指數","132.22","1.76","1.35%","04/16"
"道瓊水指數","1151.22","8.07","0.71%","04/16"
"CRB農業","5624.22","61.46","1.10%","04/16"
"Dax全球農金","572.11","6.33","1.12%","04/16"
"Rogers農產","1167.61","0.17","0.01%","04/16"
"高盛農產品","68.08","-0.35","-0.51%","04/16"
"高盛牲畜","226.96","1.14","0.50%","04/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1301.20","-2.20","-0.17%","20:15"
"銀","19.66","0.00","0.00%","20:15"
"白金","1443.00","-1.00","-0.07%","20:15"
"鈀","802.00","6.00","0.76%","20:15"
"銅","3.0153","0.03","1.14%","01:59"
"鎳","8.0620","0.19","2.46%","01:59"
"鋁","0.8274","0.01","1.22%","01:59"
"鋅","0.9316","0.01","0.63%","01:59"
"鉛","0.9582","0.01","0.83%","01:59"
"鈾","33.00","-0.75","-2.22%","04/14"
"黃金期貨","1302.30","2.00","0.15%","05:14"
"銀期貨","19.63","0.14","0.72%","05:14"
"銅期貨","302.45","-2.30","-0.75%","05:14"
"天然氣期","4.53","-0.03","-0.74%","05:14"
"布蘭特油期","109.59","0.23","0.21%","05:12"
"紐約輕原油","103.81","0.06","0.06%","05:14"
"燃油期貨","301.21","3.30","1.11%","05:12"
"玉米期貨","503.50","-6.25","-1.23%","02:15"
"小麥期貨","695.25","-14.50","-2.04%","02:15"
"可可豆期","2974.00","-7.00","-0.23%","01:30"
"黃豆期貨","1508.75","21.25","1.43%","02:15"
