"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"盧森堡","1878.27","27.25","1.47","07/07"
"荷蘭","411.12","7.76","1.92","07/07"
"冰島","4326.04","30.80","0.72","07/07"
"丹麥","406.84","2.17","0.54","07/07"
"瑞士股市","6815.73","42.99","0.63","07/07"
"西班牙","1287.17","20.59","1.63","07/07"
"葡萄牙","2922.95","48.17","1.68","07/07"
"愛爾蘭","4858.78","-4.45","-0.09","07/07"
"以色列","1027.94","9.91","0.97","07/07"
"埃及股市","829.88","-33.32","-3.86","07/06"
"南非股市","26554.71","35.56","0.13","07/07"
"摩洛哥","28997.32","-40.40","-0.14","07/07"
"卡達指數","11954.64","-112.13","-0.93","07/07"
"杜拜指數","5384.77","-42.68","-0.79","07/07"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11231.96","-56.58","-0.50","07/07"
"NASDAQ","2243.32","-2.06","-0.09","07/07"
"羅素2000","658.26","-7.52","-1.13","07/07"
"S&P 500","1252.31","-10.59","-0.84","07/07"
"費城金銀","185.86","-2.87","-1.52","07/07"
"DJ貴金屬","378.53","-5.20","-1.35","17:17"
"CBOE黃金","188.23","-4.37","-2.27","07/07"
"AMEX金蟲","424.99","-10.96","-2.51","07/07"
"AMEX能源","833.59","-21.05","-2.46","07/07"
"NYSE能源","15586.33","-284.07","-1.79","07/07"
"費城油業","328.45","-6.63","-1.98","07/07"
"AMEX石油","1456.03","-26.15","-1.76","07/07"
"費城半導","356.84","2.22","0.63","07/07"
"NSDQ金融","2127.52","-53.73","-2.46","07/07"
"NYSE金融","6000.73","-149.90","-2.44","07/07"
"NBI生技","801.31","-7.97","-0.98","07/07"
"AMEX生技","742.76","-1.32","-0.18","07/07"
"費城藥物","180.13","-1.94","-1.07","07/07"
"加拿大","13712.80","-297.59","-2.12","07/07"
"巴西指數","59088.20","-277.15","-0.47","07/07"
"墨西哥","28383.53","45.41","0.16","07/07"
"阿根廷","1955.33","-51.11","-2.55","07/07"
"智利","2796.43","27.91","1.01","07/07"
"秘魯","14955.58","-85.17","-0.57","07/07"
"哥倫比亞","9135.33","-92.36","-1.00","07/07"
"委內瑞拉","39400.31","122.85","0.31","07/07"
"百慕達","4794.64","190.57","4.14","07/07"
"牙買加","108899.41","-104.10","-0.10","07/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","8854.00","-71.00","-0.80","07/04"
"波海海峽航運","12488.00","-105.00","-0.83","07/04"
"波海巴拿馬航","8909.00","-54.00","-0.60","07/04"
"VIX波動率","25.78","0.99","3.99","16:14"
"道瓊歐洲","3332.66","57.46","1.75","19:00"
"DJ交通運輸","4685.45","6.70","0.14","16:30"
"道瓊公用事業","511.23","-4.09","-0.79","16:30"
"歐洲公用事業","329.95","8.14","2.53","17:45"
"全球公用事業","7627.47","118.64","1.58","16:20"
"ISE水指數","80.73","-0.53","-0.65","17:00"
"道瓊水指數","500.46","-9.26","-1.82","17:16"
"純淨科技","1359.68","11.09","0.82","17:28"
"WH創新能源","246.44","-4.33","-1.73","17:13"
"WH乾淨能源","183.52","-2.38","-1.28","17:13"
"全球乾淨能源","3083.31","41.17","1.35","17:00"
"ISE替代能源","45.77","0.00","0.00","17:00"
"全球替代能源","3442.18","37.20","1.09","17:18"
"ET50環境科技","235.14","2.22","0.95","21:20"
"生物能源","420.19","4.81","1.16","17:19"
"環境服務","973.43","-15.30","-1.55","17:13"
"歐洲環境控制","157.47","1.41","0.90","17:45"
"美國環境控制","101.90","-1.28","-1.24","16:15"
"Clvrt社會責任","72.20","-0.54","-0.74","17:17"
"ISE邪惡指數","94.48","0.30","0.32","17:00"
"DJ美國礦產","297.54","-1.40","-0.47","17:16"
"DJ世界原料","372.14","-0.35","-0.09","17:16"
"msci世界能源","311.29","-1.37","-0.44","07/04"
"msci世界原料","294.35","0.31","0.10","07/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","591.52","-1.10","-0.19","20:53"
"Rogers商品","5684.81","-148.10","-2.54","14:30"
"Rogers能源","2059.87","24.24","1.19","07/3"
"Rogers金屬","2422.12","-41.58","-1.69","07/3"
"Rogers農產","1529.12","-3.16","-0.21","07/3"
"日本不動產","2556.06","65.08","2.61","06:18"
"東證REIT","1408.82","12.58","0.90","07/07"
"澳洲不動產","1101.50","-17.90","-1.60","08:18"
"新加坡不動產","1045.88","10.99","1.06","06:18"
"恆生地產","25998.28","1073.81","4.31","07/07"
"亞洲REIT","139.99","0.55","0.39","16:30"
"英國不動產","1483.49","16.31","1.11","22:18"
"歐陸不動產","1974.88","42.11","2.18","22:18"
"歐洲不動產","2432.57","34.41","1.44","22:18"
"DJ權益REIT","230.33","-5.10","-2.17","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","459.04","-13.32","-2.82","07/07"
"MS商品指數","902.61","-11.83","-1.29","07/07"
"高盛商品指數","10590.60","-307.50","-2.82","07/07"
"高盛農產品","459.14","-22.31","-4.63","07/07"
"高盛家畜指數","245.76","-2.91","-1.17","07/07"
"高盛貴金屬","1275.70","-9.75","-0.76","07/07"
"高盛工業金屬","461.91","2.17","0.47","07/07"
"高盛能源指數","486.62","-14.64","-2.92","07/07"
"天然氣","691.19","-24.90","-3.48","07/07"
"AMEX航空","14.37","-0.16","-1.10","07/07"
"銀行","55.17","-2.13","-3.72","07/07"
"醫療服務","414.19","-1.15","-0.28","07/07"
"電腦硬體","223.39","2.95","1.34","07/07"
"保險","3321.32","-56.10","-1.66","07/07"
"美國紙業","88.35","0.62","0.71","07/07"
"零售業","348.96","-0.40","-0.11","07/07"
"掮客商指數","140.10","-3.95","-2.74","07/07"
"美元指數","72.73","0.01","0.02","07/07"
"歐元指數","157.29","0.36","0.23","07/07"
"英鎊指數","197.66","-0.45","-0.23","07/07"
"日圓指數","93.35","-0.31","-0.33","07/07"
"澳幣指數","95.69","-0.28","-0.29","07/07"
"30年債券價格","116.30","0.42","0.36","07/07"
"30年債殖利率","45.04","-0.27","-0.60","07/07"
"10年期票利率","39.30","-0.43","-1.08","07/07"
"5年期票利率","32.19","-0.51","-1.56","07/07"
"3月期票利率","17.75","-0.35","-1.93","07/07"
"Put/Call比例","1.21","0.01","0.83","07/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","926.90","-7.50","-0.80","07/07"
"銀","17.82","-0.47","-2.57","07/07"
"白金","1963.00","-53.00","-2.64","07/07"
"鈀","452.00","-17.00","-3.69","07/07"
"銅","3.8989","0.00","0.00","3:23"
"鎳","9.4536","0.00","0.00","3:23"
"鋁","1.4801","0.00","0.15","3:23"
"鋅","0.8241","0.00","0.00","3:23"
"鉛","0.7313","0.00","0.00","3:23"
"鈾","59.00","2.00","3.51","06/30"
"黃金期貨","928.800","-4.800","-0.51","1:41"
"銀期貨","17.920","-0.450","-2.45","1:40"
"銅期貨","384.900","-10.000","-2.53","1:17"
"天然氣期","12.977","-0.600","-4.42","5:14"
"布蘭特油期","141.870","-2.550","-1.77","2:59"
"WTI原油期","141.370","-3.920","-2.70","5:14"
"燃油期貨","396.960","-13.640","-3.32","5:13"
"玉米期貨","747.000","-30.000","-3.86","2:39"
"小麥期貨","836.000","-51.500","-5.80","2:24"
"可可粉期","2880.000","-256.000","-8.16","3:16"
"黃豆期貨","1561.000","-70.000","-4.29","2:30"
"黃豆油期貨","66.500","-2.480","-3.60","2:28"
"咖啡C期","143.300","-8.600","-5.66","3:16"
"十一號糖","13.520","-0.390","-2.80","3:16"
"二號棉期","72.760","-2.590","-3.44","3:16"
"活牛期貨","102.300","-1.500","-1.45","4:59"
"瘦豬期貨","70.325","-0.625","-0.88","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5723","-0.0005","-0.03","5:53"
"英鎊/美元","1.9758","-0.0004","-0.02","5:54"
"美元/瑞士法郎","1.0265","-0.0004","-0.04","5:53"
"美元/俄盧布","23.4750","0.0050","0.02","5:52"
"美元/匈牙利幣","147.5250","0.1750","0.12","5:53"
"美元/土耳其幣","1.2313","0.0000","0.00","5:50"
"美元/南非幣","7.7572","0.0040","0.05","5:48"
"美元/以色列幣","3.2548","-0.0022","-0.07","5:54"
"美元/摩洛哥","7.3364","0.0000","0.00","07/07"
"美元/日圓","107.1600","-0.0250","-0.02","5:53"
"美元/人民幣","6.8666","0.0000","0.00","07/07"
"美元/港幣","7.8013","-0.0006","-0.01","5:52"
"美元/台幣","30.3900","0.0000","0.00","07/07"
"美元/韓圜","1038.6250","0.0000","0.00","07/07"
"美元/泰銖","33.6320","-0.0075","-0.02","5:05"
"美元/新元","1.3628","0.0002","0.01","5:34"
"美元/菲披索","45.5500","0.0000","0.00","07/07"
"美元/馬來幣","3.2655","-0.0005","-0.02","5:02"
"美元/印尼盾","9215.0000","12.0000","0.13","5:02"
"美元/印度盧比","43.2500","0.0000","0.00","07/07"
"澳幣/美元","0.9559","-0.0006","-0.07","5:53"
"紐幣/美元","0.7532","-0.0014","-0.19","5:53"
"美元/加幣","1.0171","0.0002","0.02","5:53"
"美元/巴西幣","1.6014","0.0016","0.10","5:19"
"美元/墨披索","10.3310","-0.0003","-0.00","5:53"
"美元/阿根廷","3.0185","0.0000","0.00","07/07"
"美元/智利","508.8760","0.8260","0.16","5:17"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1364.98","-0.15","-2.65","-14.09"
"中華指數","322.00","2.81","-1.13","-26.74"
"金龍指數","137.01","2.42","-1.86","-21.78"
"遠東指數","2922.41","0.59","-1.75","-9.98"
"太平洋","2375.61","-0.12","-2.44","-10.95"
"AC亞太","133.23","0.34","-2.59","-15.56"
"歐洲","1767.37","1.13","-2.64","-16.68"
"金磚四國","361.14","1.05","-5.21","-18.47"
"新興市場","1038.29","0.77","-4.49","-16.64"
"新興亞洲","385.00","1.47","-2.94","-25.06"
"新興東歐","349.48","0.43","-4.91","-8.67"
"新興拉美","4384.82","0.20","-7.72","-0.35"
"歐非中東","405.85","0.00","-4.24","-11.43"
"中國","61.09","3.36","-1.02","-28.06"
"印度","387.48","0.05","-0.71","-42.07"
"俄羅斯","1403.72","0.23","-5.97","-8.63"
"巴西","3883.04","-0.01","-9.54","0.41"
"台灣","266.85","1.60","-3.39","-9.23"
"韓國","330.07","0.98","-4.86","-24.56"
"泰國","223.51","-1.92","-6.23","-16.40"
"馬來西亞","314.50","-0.56","-5.21","-23.02"
"印尼","579.84","-0.57","-2.94","-14.42"
"菲律賓","214.88","1.61","-3.06","-40.86"
"土耳其","441.08","2.59","-0.39","-41.28"
"以色列","267.11","-2.31","-3.77","1.17"
"埃及","1176.68","-5.49","-4.16","-8.36"
"南非","427.89","0.10","-4.02","-15.82"

