"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4967.51","-2.13","-0.04%","02/25"
"澳洲股市","5444.00","-6.10","-0.11%","16:51"
"日經225","15051.60","213.92","1.44%","02/25"
"東證一部","1233.66","14.59","1.20%","02/25"
"東證二部","3631.29","15.75","0.44%","15:00"
"JASDAQ","102.13","1.01","1.00%","15:00"
"韓國股市","1964.86","15.81","0.81%","02/25"
"台灣加權","8575.62","15.01","0.18%","02/25"
"台灣店頭","139.90","0.91","0.65%","02/25"
"上海綜合","2034.22","-42.47","-2.04%","02/25"
"上海A股","2129.57","-44.36","-2.04%","02/25"
"上海B股","229.12","-6.96","-2.95%","15:29"
"深圳A股","1137.86","-47.00","-3.97%","15:00"
"深圳B股","805.88","-32.09","-3.83%","15:00"
"滬深300","2157.91","-56.60","-2.56%","02/25"
"深證成指","7303.95","-238.58","-3.16%","02/25"
"香港恆生","22317.20","-71.36","-0.32%","02/25"
"香港國企","9740.56","-57.30","-0.58%","02/25"
"香港紅籌","4144.76","-13.94","-0.34%","02/25"
"蒙古股市","16950.44","-130.83","-0.77%","02/25"
"新加坡","3103.62","-2.22","-0.07%","02/25"
"海峽中國","226.98","1.13","0.50%","17:10"
"越南股市","586.20","9.62","1.67%","02/25"
"泰國股市","1303.88","2.50","0.19%","17:07"
"菲律賓","6295.55","-0.77","-0.01%","02/25"
"馬來西亞","1833.75","5.07","0.28%","02/25"
"印尼股市","4577.29","-46.28","-1.00%","02/25"
"印度股市","20852.47","41.03","0.20%","16:00"
"巴基斯坦","19099.96","-169.72","-0.88%","16:58"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1306.37","-12.61","-0.96%","02/25"
"英國股市","6830.50","-35.36","-0.52%","02/25"
"法國股市","4414.55","-4.58","-0.10%","02/25"
"德國股市","9699.35","-9.59","-0.10%","02/25"
"土耳其","62123.84","-2062.12","-3.21%","02/25"
"匈牙利","17753.69","-468.25","-2.57%","02/25"
"奧地利","2683.13","5.12","0.19%","02/25"
"波蘭股市","53687.80","-375.80","-0.70%","02/25"
"捷克股市","1029.56","-9.73","-0.94%","02/25"
"瑞典股市","1371.94","1.83","0.13%","02/25"
"芬蘭股市","7565.32","8.23","0.11%","02/25"
"挪威股市","503.79","-4.54","-0.89%","16:47"
"希臘股市","1261.92","42.49","3.48%","02/25"
"義大利","21807.93","4.31","0.02%","02/25"
"比利時","3041.71","-3.05","-0.10%","02/25"
"盧森堡","1497.94","4.85","0.32%","02/25"
"荷蘭股市","400.77","-0.99","-0.25%","02/25"
"冰島股市","847.36","-17.15","-1.98%","02/25"
"丹麥股市","724.61","19.98","2.84%","02/25"
"瑞士股市","8506.29","20.81","0.25%","02/25"
"西班牙","1046.67","5.28","0.51%","02/25"
"葡萄牙","2981.23","12.40","0.42%","02/25"
"愛爾蘭","5150.66","96.47","1.91%","02/25"
"以色列","1336.12","1.56","0.12%","17:24"
"埃及股市","789.330","-0.77","-0.10%","close"
"南非股市","42442.55","-438.22","-1.02%","02/25"
"約旦股市","2185.63","-14.80","-0.67%","02/25"
"杜拜股市","4196.85","73.34","1.78%","02/25"
"阿布達比","4958.74","75.69","1.55%","14:01"
"奈及利亞","39160.10","452.96","1.17%","02/25"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16179.66","-27.48","-0.17%","02/25"
"NASDAQ","4287.59","-5.38","-0.13%","17:16"
"S&P 500","1845.12","-2.49","-0.13%","02/25"
"羅素3000","1112.07","-1.27","-0.11%","18:01"
"羅素3000成長","717.85","0.32","0.05%","16:07"
"羅素3000價值","1222.44","-3.47","-0.28%","16:08"
"羅素1000","1033.39","-1.24","-0.12%","18:01"
"羅素2000","1173.95","-0.61","-0.05%","18:01"
"費城金銀","101.60","-1.62","-1.57%","02/25"
"AMEX金蟲","243.69","-2.78","-1.13%","02/25"
