"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","8487.50","-72.39","-0.85","08/25"
"挪威股市","367.60","-4.49","-1.21","08/25"
"希臘指數","3302.57","5.90","0.18","08/25"
"義大利","21545.00","-136.00","-0.63","16:43"
"盧森堡","1781.26","-23.10","-1.28","08/25"
"荷蘭","402.70","-5.49","-1.34","08/25"
"冰島","4257.02","-23.27","-0.54","08/25"
"丹麥","412.85","-1.81","-0.44","08/25"
"瑞士股市","7062.58","-31.54","-0.44","08/25"
"西班牙","1217.43","-18.26","-1.48","08/25"
"葡萄牙","2841.71","-8.80","-0.31","08/25"
"愛爾蘭","4321.23","-38.75","-0.89","08/25"
"以色列","1038.67","0.26","0.03","08/25"
"埃及股市","714.61","1.57","0.22","08/25"
"南非股市","24651.14","-480.51","-1.91","08/25"
"摩洛哥","28135.46","-48.98","-0.17","08/25"
"卡達指數","10701.92","-156.68","-1.44","08/25"
"杜拜指數","4820.91","-62.24","-1.27","08/25"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11386.25","-241.81","-2.08","08/25"
"那斯達克","2365.59","-49.12","-2.03","08/25"
"羅素兩千","720.54","-17.06","-2.31","08/25"
"S&P 五百","1266.84","-25.36","-1.96","08/25"
"費城金銀","146.99","-1.84","-1.24","08/25"
"DJ貴金屬","299.67","-3.84","-1.26","17:18"
"CBOE黃金","148.67","-0.72","-0.48","08/25"
"AMEX金蟲","341.02","-1.78","-0.52","08/25"
"AMEX能源","738.13","-10.34","-1.38","08/25"
"NYSE能源","13809.48","-184.70","-1.32","08/25"
"費城油業","293.71","-3.92","-1.32","08/25"
"AMEX石油","1301.86","-20.60","-1.56","08/25"
"費城半導","360.50","-5.70","-1.56","08/25"
"NSDQ金融","2443.61","-67.11","-2.67","08/25"
"NYSE金融","6028.48","-140.94","-2.28","08/25"
"NBI生技","889.05","-12.12","-1.34","08/25"
"AMEX生技","840.43","-11.77","-1.38","08/25"
"費城藥物","187.09","-1.87","-0.99","08/25"
"加拿大","13288.96","-158.33","-1.18","08/25"
"巴西指數","54477.25","-1372.88","-2.46","08/25"
"墨西哥","26416.62","-458.83","-1.71","08/25"
"阿根廷","1744.74","-16.24","-0.92","08/25"
"智利","2886.68","-5.70","-0.20","08/25"
"秘魯","12652.04","151.65","1.21","08/25"
"哥倫比亞","8999.58","-37.33","-0.41","08/25"
"委內瑞拉","39844.17","130.33","0.33","08/25"
"百慕達","4502.76","-34.32","-0.76","08/25"
"牙買加","107494.21","-720.60","-0.67","08/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7147.00","-43.00","-0.60","08/22"
"波海海峽航運","11291.00","-40.00","-0.35","08/22"
"波海巴拿馬航","6080.00","-94.00","-1.52","08/22"
"VIX波動率","20.97","2.16","11.48","16:14"
"道瓊歐洲","3280.41","-32.00","-0.97","19:00"
"道瓊交通運輸","4958.09","-98.81","-1.95","16:30"
"道瓊公用事業","475.17","-4.82","-1.00","16:30"
"歐洲公用事業","292.77","-1.27","-0.43","17:45"
"全球公用事業","6996.41","-38.33","-0.55","16:20"
"ISE水指數","89.60","-1.65","-1.81","17:00"
"道瓊水指數","591.69","-4.30","-0.72","17:17"
"純淨科技","1392.94","-19.80","-1.40","16:56"
"WH創新能源","245.23","-5.20","-2.08","16:46"
"WH乾淨能源","199.21","-3.79","-1.87","16:46"
"全球乾淨能源","3172.88","-43.15","-1.34","17:17"
"ISE替代能源","51.91","-0.65","-1.24","17:00"
"全球替代能源","3514.28","-56.67","-1.59","17:19"
"ET50環境科技","240.67","-3.29","-1.35","21:20"
"生物能源","418.02","-4.11","-0.97","17:20"
"環境服務","1042.32","-16.02","-1.51","16:46"
"Clvrt社會責任","75.18","-1.53","-2.00","17:18"
"ISE邪惡指數","99.02","-2.04","-2.02","17:00"
"道瓊美國博奕","426.33","-18.21","-4.10","17:17"
"snet全球博奕","3431.25","-25.74","-0.74","17:17"
"道瓊美國礦產","249.31","-6.63","-2.59","17:17"
"道瓊世界原料","327.77","-3.28","-0.99","17:17"
"msci世界能源","275.18","-3.26","-1.17","08/22"
"msci世界原料","265.92","-1.39","-0.52","08/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","522.60","-6.17","-1.17","08/25"
"Rogers商品","4876.42","-4.70","-0.10","14:30"
"Rogers能源","1577.81","-87.46","-5.25","08/22"
"Rogers金屬","2172.17","-44.87","-2.02","08/22"
"Rogers農產","1367.05","-21.76","-1.57","08/22"
"日本不動產","2462.61","50.07","2.08","06:03"
"東證REIT","1248.21","22.89","1.87","08/25"
"澳洲不動產","1113.39","46.43","4.35","08:03"
"新加坡不動產","901.51","-15.56","-1.70","06:03"
"恆生地產","24908.90","816.80","3.39","08/25"
"亞洲REIT","125.32","0.93","0.75","16:30"
"英國不動產","1620.30","0.00","0.00","22:03"
"歐陸不動產","1925.83","-16.83","-0.87","22:03"
"歐洲不動產","2331.80","-18.88","-0.80","22:03"
"道權益reit","242.81","-8.17","-3.25","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","395.13","0.33","0.08","08/25"
"MS商品指數","826.70","-12.63","-1.50","08/25"
"高盛商品指數","8650.09","4.19","0.05","08/25"
"高盛農產品","427.52","-5.09","-1.18","08/25"
"高盛家畜指數","254.97","0.31","0.12","08/25"
"高盛貴金屬","1112.20","-10.35","-0.92","08/25"
"高盛工業金屬","418.15","0.00","0.00","08/25"
"高盛能源指數","385.58","1.01","0.26","08/25"
"天然氣","589.58","-1.84","-0.31","08/25"
"AMEX航空","23.92","-0.63","-2.57","08/25"
"銀行","61.86","-2.18","-3.40","08/25"
"醫療服務","443.32","-8.25","-1.83","08/25"
"電腦硬體","234.23","-5.58","-2.33","08/25"
"保險","3765.36","-73.58","-1.92","08/25"
"美國紙業","103.66","-3.20","-2.99","08/25"
"零售業","388.18","-9.46","-2.38","08/25"
"券商指數","141.25","-4.35","-2.99","08/25"
"美元指數","76.83","0.03","0.04","08/25"
"歐元指數","147.56","-0.25","-0.17","08/25"
"英鎊指數","185.25","0.04","0.02","08/25"
"日圓指數","91.49","0.61","0.67","08/25"
"澳幣指數","86.34","-0.36","-0.42","08/25"
"30年債券價格","118.55","0.86","0.73","08/25"
"30年債殖利率","44.03","-0.60","-1.34","08/25"
"10年期票利率","37.91","-0.76","-1.97","08/25"
"5年期票利率","30.40","-0.92","-2.94","08/25"
"3月期票利率","16.45","-0.20","-1.20","08/25"
"Put/Call比例","1.12","0.25","28.74","08/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","823.00","-0.80","-0.10","08/25"
"銀","13.53","0.14","1.05","08/25"
"白金","1418.00","-6.00","-0.42","08/25"
"鈀","294.00","2.00","0.70","08/25"
"銅","3.5306","0.00","0.00","08/22"
"鎳","9.4657","0.00","0.00","08/22"
"鋁","1.2424","-0.00","-0.07","08/22"
"鋅","0.8207","0.00","0.00","08/22"
"鉛","0.8692","0.00","0.00","08/22"
"鈾","64.50","0.00","0.00","08/18"
"黃金期貨","825.700","-7.800","-0.94","5:14"
"銀期貨","13.479","-0.111","-0.82","5:03"
"銅期貨","346.450","0.500","0.14","5:02"
"天然氣期","7.825","-0.018","-0.23","5:14"
"布蘭特油期","114.030","0.110","0.10","3:28"
"WTI原油期","115.110","0.520","0.45","5:14"
"燃油期貨","315.140","2.030","0.65","5:08"
"玉米期貨","600.000","-6.500","-1.07","2:24"
"小麥期貨","864.750","-25.750","-2.89","2:23"
"可可粉期","2868.000","56.000","1.99","3:15"
"黃豆期貨","1347.000","20.000","1.51","2:32"
"黃豆油期貨","55.250","0.320","0.58","2:31"
"咖啡C期","143.300","-0.900","-0.62","3:15"
"十一號糖","13.990","-0.150","-1.06","3:15"
"二號棉期","69.120","-0.510","-0.73","3:15"
"活牛期貨","105.800","0.025","0.02","5:02"
"瘦豬期貨","74.000","0.250","0.34","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4752","-0.0002","-0.01","5:53"
"英鎊/美元","1.8526","-0.0006","-0.04","5:53"
"美元/瑞士法郎","1.0958","-0.0003","-0.03","5:53"
"美元/俄盧布","24.4430","0.0008","0.00","5:48"
"美元/匈牙利幣","158.7250","0.0200","0.01","5:52"
"美元/土耳其幣","1.1878","0.0001","0.01","5:22"
"美元/南非幣","7.7605","-0.0026","-0.03","5:52"
"美元/以色列幣","3.5045","-0.0005","-0.01","5:53"
"美元/摩洛哥","7.6814","0.0000","0.00","08/25"
"美元/日圓","109.3200","0.0200","0.02","5:53"
"美元/人民幣","6.8490","0.0000","0.00","08/25"
"美元/港幣","7.8078","0.0003","0.00","5:51"
"美元/台幣","31.4700","0.0000","0.00","08/25"
"美元/韓圜","1078.8500","0.0000","0.00","08/25"
"美元/泰銖","34.1050","0.0048","0.01","5:00"
"美元/新元","1.4190","-0.0002","-0.01","5:51"
"美元/菲披索","45.6150","0.0000","0.00","08/25"
"美元/馬來幣","3.3740","0.0000","0.00","5:01"
"美元/印尼盾","9171.0000","0.0000","0.00","08/25"
"美元/印度盧比","43.7900","0.0000","0.00","08/25"
"澳幣/美元","0.8637","0.0008","0.09","5:53"
"紐幣/美元","0.7045","0.0007","0.11","5:53"
"美元/加幣","1.0506","-0.0008","-0.07","5:53"
"美元/巴西幣","1.6312","0.0002","0.01","5:39"
"美元/墨披索","10.1410","0.0009","0.01","5:51"
"美元/阿根廷","3.0260","0.0000","0.00","5:39"
"美元/智利","520.7500","0.0000","0.00","5:39"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1324.17","-1.00","-3.11","-16.66"
"中華指數","300.76","3.27","-8.49","-31.57"
"金龍指數","127.56","2.75","-6.43","-27.17"
"遠東指數","2702.08","2.22","-6.23","-16.76"
"太平洋","2190.62","2.02","-6.34","-17.88"
"AC亞太","123.67","1.69","-6.57","-21.62"
"歐洲","1659.40","-0.81","-5.80","-21.77"
"金磚四國","319.96","-0.62","-10.62","-27.77"
"新興市場","950.25","-0.62","-8.79","-23.71"
"新興亞洲","363.04","0.93","-7.08","-29.33"
"新興東歐","280.39","-1.54","-14.46","-26.73"
"新興拉美","3909.82","-2.90","-9.83","-11.15"
"歐非中東","359.09","-1.46","-11.14","-21.64"
"中國","57.02","3.39","-9.68","-32.86"
"印度","409.00","-0.40","-1.52","-38.85"
"俄羅斯","1061.13","-1.89","-15.36","-30.93"
"巴西","3374.28","-3.49","-12.19","-12.75"
"台灣","246.70","1.64","-1.63","-16.08"
"韓國","303.98","-0.95","-10.87","-30.52"
"泰國","206.89","-0.60","0.17","-22.62"
"馬來西亞","290.72","-1.70","-10.92","-28.84"
"印尼","539.01","0.39","-8.81","-20.45"
"菲律賓","238.86","0.00","-0.42","-34.26"
"土耳其","524.73","-0.65","-7.63","-30.14"
"以色列","256.59","-1.21","-0.25","-2.81"
"埃及","1042.13","2.27","-11.32","-18.84"
"南非","413.86","-2.12","-9.77","-18.58"

