"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3045.72","-20.86","-0.68%","18:31"
"澳洲股市","4547.00","-25.10","-0.55%","17:39"
"日經225","9999.40","-67.75","-0.67%","15:29"
"東證一部","887.48","-4.90","-0.55%","15:00"
"東證二部","2207.76","1.05","0.05%","15:00"
"JASDAQ","51.79","-0.04","-0.08%","15:11"
"韓國股市","1707.92","2.59","0.15%","18:03"
"台灣加權","7515.78","61.72","0.83%","13:46"
"台灣店頭","133.74","1.15","0.87%","13:46"
"上海綜合","2560.24","-9.70","-0.38%","15:15"
"上海A股","2684.06","-10.19","-0.38%","15:15"
"上海B股","219.65","-0.47","-0.21%","15:15"
"深圳A股","1101.62","-17.67","-1.58%","15:00"
"深圳B股","554.71","0.49","0.09%","15:00"
"滬深300","2742.73","-16.13","-0.58%","15:01"
"深證成指","10162.36","-76.97","-0.75%","15:00"
"香港恆生","20138.40","76.25","0.38%","16:01"
"香港國企","11583.50","27.05","0.23%","16:01"
"香港紅籌","3802.02","44.66","1.19%","16:01"
"新加坡","2843.95","-2.99","-0.11%","17:10"
"海峽中國","291.85","-0.17","-0.06%","16:40"
"越南股市","510.76","0.04","0.01%","11:01"
"泰國股市","789.34","2.70","0.34%","17:00"
"菲律賓","3313.52","5.87","0.18%","12:11"
"馬來西亞","1304.47","1.34","0.10%","17:05"
"印尼股市","2891.10","32.44","1.13%","16:00"
"印度股市","17616.69","153.82","0.88%","15:59"
"巴基斯坦","6781.94","158.81","2.40%","14:46"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1400.66","-0.97","-0.07%","06/17"
"英國股市","5253.89","15.97","0.30%","06/17"
"法國股市","3683.08","7.15","0.19%","06/17"
"德國股市","6223.54","32.63","0.53%","06/17"
"土耳其","56891.01","488.10","0.87%","06/17"
"匈牙利","21412.99","-21.21","-0.10%","06/17"
"奧地利","2399.90","-10.85","-0.45%","06/17"
"波蘭股市","40738.81","-354.55","-0.86%","06/17"
"捷克股市","1158.10","-3.20","-0.28%","06/17"
"瑞典股市","1046.51","0.79","0.08%","17:30"
"芬蘭股市","6570.12","-5.61","-0.09%","06/17"
"挪威股市","329.45","-0.65","-0.20%","06/17"
"希臘股市","1514.85","-8.21","-0.54%","06/17"
"義大利","21122.16","7.22","0.03%","06/17"
"盧森堡","1426.90","-2.72","-0.19%","06/17"
"荷蘭股市","335.26","0.50","0.15%","06/17"
"冰島股市","552.30","-1.29","-0.23%","06/16"
"丹麥股市","408.45","-0.53","-0.13%","06/17"
"瑞士股市","6475.25","-14.82","-0.23%","06/17"
"西班牙","1009.11","8.03","0.80%","06/17"
"葡萄牙","2566.81","-4.51","-0.18%","06/17"
"愛爾蘭","3103.24","3.53","0.11%","06/17"
"以色列","1106.72","7.76","0.71%","06/17"
"埃及股市","589.13","6.23","1.07%","06/17"
"南非股市","24812.68","97.65","0.40%","06/17"
"約旦股市","2339.07","-12.44","-0.53%","06/17"
"杜拜股市","1500.25","12.32","0.83%","06/17"
"阿布達比","2515.39","-3.78","-0.15%","06/17"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10434.17","24.71","0.24%","06/17"
"那斯達克","2307.16","1.23","0.05%","06/17"
"羅素兩千","665.85","-0.28","-0.04%","06/17"
"S&P 五百","1116.04","1.43","0.13%","06/17"
"費城金銀","182.38","3.67","2.05%","06/17"
"DJ貴金屬","371.86","7.63","2.10%","16:00"
"CBOE黃金","217.58","4.42","2.07%","06/17"
"AMEX金蟲","482.82","12.77","2.72%","06/17"
"AMEX能源","554.22","-0.40","-0.07%","06/17"
"NYSE能源","10371.36","-0.96","-0.01%","17:05"
"費城油業","180.44","0.96","0.53%","06/17"
"AMEX石油","969.40","-0.75","-0.08%","06/17"
"費城半導","372.39","-0.70","-0.19%","06/17"
"NSDQ金融","2055.16","-14.32","-0.69%","06/17"
"NYSE金融","4619.16","3.30","0.07%","06/17"
"NBI生技","856.56","1.04","0.12%","06/17"
"AMEX生技","1086.36","1.69","0.15%","06/17"
"費城藥物","170.83","-0.09","-0.05%","06/17"
"加拿大","11945.97","24.92","0.21%","06/17"
"巴西股市","64540.91","-209.80","-0.32%","06/17"
"墨西哥","32775.34","-30.29","-0.09%","06/17"
"阿根廷","2314.54","-8.58","-0.37%","06/17"
"智利股市","4083.30","22.97","0.57%","06/17"
"秘魯股市","14344.47","-47.26","-0.33%","06/17"
"哥倫比亞","12406.63","-6.75","-0.05%","06/17"
"委內瑞拉","64715.32","-549.52","-0.84%","06/17"
"百慕達","1451.92","0.56","0.04%","06/16"
"牙買加","88474.24","33.77","0.04%","06/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2784.00","-109.00","-3.77%","06/17"
"波海海峽航運","3317.00","-171.00","-4.90%","06/17"
"波海巴拿馬航","3018.00","-97.00","-3.11%","06/17"
"VIX波動率","25.05","-0.87","-3.36%","16:14"
"VXD道瓊波動","22.21","-0.52","-2.29%","16:29"
"VXN納指波動","25.15","-0.77","-2.97%","16:14"
"羅素大中華","1704.25","0.18","0.01%","06/16"
"道瓊歐洲","2728.12","9.39","0.34%","19:00"
"道瓊交通運輸","4427.85","8.59","0.19%","16:30"
"AMEX航空","41.09","0.13","0.32%","06/17"
"美國紙業","94.44","-0.44","-0.46%","06/17"
"道瓊公用事業","382.64","3.20","0.84%","16:30"
"全球公用事業","5011.46","25.49","0.51%","16:20"
"Dax奢侈品","93.07","-0.08","-0.09%","06/17"
"ISE水指數","74.08","0.16","0.22%","17:08"
"道瓊水指數","595.07","4.21","0.71%","16:05"
"純淨科技","983.40","5.81","0.59%","16:59"
"WH創新能源","215.95","-0.69","-0.32%","17:44"
"WH乾淨能源","91.67","0.16","0.17%","17:44"
"全球乾淨能源","1012.65","5.41","0.54%","18:00"
"ISE替代能源","25.06","0.23","0.93%","17:08"
"全球替代能源","1591.73","2.03","0.13%","17:24"
"ET50環境科技","143.34","0.58","0.41%","21:20"
"道瓊美國礦產","193.19","0.15","0.08%","16:03"
"道瓊世界原料","282.46","0.04","0.01%","17:22"
"FTSE金礦","3440.52","74.81","2.22%","16:30"
"HSBC礦業","558.37","4.86","0.88%","06/16"
"msci世界能源","201.60","0.18","0.09%","06/17"
"msci世界原料","212.36","-0.25","-0.12%","06/17"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","235.48","0.40%","9.137%","698.00","06/16"
"ML美國高收益","1021.51","0.55%","8.880%","n/a","06/17"
"ML全球高收益","208.91","0.39%","9.281%","716.00","06/16"
"ML歐洲高收益","166.14","0.39%","9.876%","810.00","06/16"
"ML高收益100","1719.30","0.36%","7.845%","596.00","06/16"
"ML CCC債券","225.91","0.53%","12.664%","1079.00","06/16"
"ML美國公司債","1970.58","0.58%","4.500%","n/a","06/17"
"BC美國機構債","1401.78","0.21%","1.770%","n/a","06/17"
"BC美國房貸債","1611.58","0.28%","3.520%","n/a","06/17"
"ML美國房利美","562.54","0.57%","3.880%","n/a","06/17"
"ML美國房地美","347.11","0.56%","3.930%","n/a","06/17"
"ML美國吉利美","589.07","0.40%","3.660%","n/a","06/17"
"JP全球政府債","427.15","0.23%","2.500%","...","06/17"
"JP新興政府債","487.56","0.27%","6.525%","...","06/16"
"JP歐盟政府債","269.65","0.14%","3.570%","...","06/17"
"JP法國政府債","526.99","0.14%","2.920%","...","06/17"
"JP德國政府債","398.25","-0.01%","2.510%","...","06/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","263.30","-0.85","-0.32%","06/17"
"CRB農業","4220.59","7.19","0.17%","06/17"
"CRB工業金屬","2323.32","-28.99","-1.23%","06/17"
"CRB能源開採","2482.92","-25.51","-1.02%","06/17"
"高盛綜合商品","332.00","-0.47","-0.14%","06/17"
"高盛商品","404.28","0.09","0.02%","06/17"
"高盛農產品","49.11","-0.13","-0.27%","06/17"
"高盛牲畜","205.15","-1.71","-0.83%","06/17"
"高盛貴金屬","182.44","2.72","1.51%","06/17"
"高盛基本金屬","213.97","-5.22","-2.38%","06/17"
"高盛能源","254.63","0.80","0.32%","06/17"
"天然氣","542.61","-0.37","-0.07%","06/17"
"Dax全球農金","402.94","-2.02","-0.50%","06/17"
"Rogers商品","3021.57","-5.13","-0.17%","17:55"
