"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"冰島股市","825.28","-5.42","-0.65%","07/01"
"丹麥股市","743.36","2.54","0.34%","07/01"
"瑞士股市","8607.97","53.45","0.62%","07/01"
"西班牙","1125.58","9.53","0.85%","07/01"
"葡萄牙","2953.19","12.96","0.44%","07/01"
"愛爾蘭","4751.74","51.80","1.10%","07/01"
"以色列","1384.22","-4.05","-0.29%","16:24"
"埃及股市","816.160","10.78","1.34%","close"
"南非股市","46481.44","511.63","1.11%","07/01"
"約旦股市","2116.21","3.18","0.15%","07/01"
"杜拜股市","4067.67","124.85","3.17%","07/01"
"阿布達比","4579.40","28.38","0.62%","14:00"
"奈及利亞","42611.32","128.83","0.30%","07/01"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16956.07","129.47","0.77%","07/01"
"NASDAQ","4458.65","50.47","1.14%","17:16"
"S&P 500","1973.32","13.09","0.67%","07/01"
"羅素3000","1182.43","8.36","0.71%","18:01"
"羅素3000成長","752.65","6.52","0.87%","16:02"
"羅素3000價值","1319.08","7.19","0.55%","16:05"
"羅素1000","1102.02","7.43","0.68%","18:01"
"羅素2000","1205.95","12.99","1.09%","18:01"
"費城金銀","99.95","-0.91","-0.91%","07/01"
"AMEX金蟲","238.10","-2.37","-0.99%","07/01"
"CBOE黃金","99.10","-0.53","-0.53%","07/01"
"道瓊貴金屬","224.34","-0.62","-0.28%","07/01"
"AMEX能源","1005.92","0.25","0.02%","07/01"
"NYSE能源","16141.56","75.46","0.47%","17:38"
"費城油業","310.72","-0.30","-0.09%","07/01"
"AMEX石油","1687.12","5.29","0.31%","07/01"
"費城半導體","644.71","8.79","1.38%","07/01"
"NBI生技","2749.34","62.93","2.34%","07/01"
"AMEX生技","2836.61","60.33","2.17%","07/01"
"費城藥物","311.48","2.53","0.82%","17:15"
"加拿大","15146.01","51.76","0.34%","06/30"
"巴西股市","53171.49","3.27","0.01%","07/01"
"墨西哥","42872.84","135.67","0.32%","07/01"
"阿根廷","8060.01","172.68","2.19%","07/01"
"智利股市","3871.02","-4.71","-0.12%","07/01"
"秘魯股市","16718.72","56.44","0.34%","07/01"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1393.76","1.85","0.13%","close"
"牙買加","70681.91","-68.45","-0.10%","07/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","894.00","44.00","5.18%","07/01"
"波羅的海海岬型","2045.00","174.00","9.30%","07/01"
"波羅的海巴拿馬","446.00","23.00","5.44%","07/01"
"波羅的海輕便型","676.00","1.00","0.15%","07/01"
"VIX波動率","11.15","-0.42","-3.63%","16:14"
"VXD道瓊波動","10.47","-0.59","-5.33%","07/01"
"VXN納指波動","11.98","-0.23","-1.88%","07/01"
"羅素大中華","2214.67","3.96","0.18%","06/30"
"道瓊歐洲","3258.71","30.47","0.94%","23:03"
"道瓊交通運輸","8261.70","59.40","0.72%","07/01"
"AMEX航空","87.04","2.03","2.39%","07/01"
"道瓊公用事業","570.85","-5.13","-0.89%","07/01"
"美國紙業","166.93","1.15","0.69%","07/01"
"美林科技100","629.10","7.65","1.23%","07/01"
"電腦科技","1490.40","14.86","1.01%","07/01"
"電腦碟片","124.80","0.66","0.54%","07/01"
"電腦硬體","601.73","11.04","1.87%","07/01"
"Dax奢侈品","153.13","0.48","0.31%","07/01"
"msci必需消費","199.77","0.84","0.42%","close"
"美元指數","79.85","0.00","0.00%","17:00"
"歐元指數","136.79","-0.13","-0.10%","07/01"
"英鎊指數","171.49","0.43","0.25%","07/01"
"日圓指數","98.51","-0.18","-0.19%","07/01"
"澳幣指數","94.97","0.65","0.69%","07/01"
"瑞郎指數","112.66","-0.10","-0.08%","07/01"
"30年債殖利率","33.95","0.57","1.71%","15:00"
"10年期票利率","25.63","0.47","1.87%","15:00"
"5年期票利率","16.56","0.31","1.91%","15:00"
"3月期票利率","0.25","0.05","25.00%","15:00"
"JP新興當地債","307.7350","0.2540","0.08%","06/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","307.43","-0.79","-0.26%","17:27"
"高盛商品","494.03","-0.67","-0.13%","07/01"
"高盛綜合商品","399.22","-0.78","-0.20%","07/01"
"Rogers商品","3725.64","-4.43","-0.12%","17:55"
"CRB工業金屬","2005.86","20.61","1.04%","07/01"
"高盛貴金屬","188.99","0.64","0.34%","07/01"
"高盛基本金屬","202.79","-0.33","-0.16%","07/01"
"Rogers金屬","2243.36","3.25","0.15%","07/01"
"FTSE金礦","1603.05","9.55","0.60%","07/01"
"道瓊世界原料","304.11","3.00","1.00%","07/01"
"msci世界原料","254.27","2.03","0.81%","close"
"道瓊美國礦產","101.01","-0.75","-0.74%","07/01"
"CRB能源開採","2890.94","-2.23","-0.08%","07/01"
"高盛能源","319.93","-0.09","-0.03%","07/01"
"天然氣","957.24","-4.20","-0.44%","07/01"
"Rogers能源","914.61","-0.21","-0.02%","07/01"
"msci世界能源","310.80","0.70","0.23%","close"
"WH乾淨能源","72.58","0.47","0.66%","16:15"
"生物能源","188.37","-0.02","-0.01%","07/01"
"全球替代能源","1667.71","5.87","0.35%","close"
"ET50環境科技","178.62","0.52","0.29%","07/02"
"純淨科技","1429.11","8.75","0.62%","07/01"
"WH創新能源","317.04","0.95","0.30%","07/01"
"ISE水指數","137.65","1.41","1.03%","07/01"
"道瓊水指數","1208.79","-12.39","-1.01%","07/01"
"CRB農業","5661.77","10.74","0.19%","07/01"
"Dax全球農金","584.91","0.06","0.01%","07/01"
"Rogers農產","1067.47","-4.63","-0.43%","07/01"
"高盛農產品","59.19","-0.54","-0.91%","07/01"
"高盛牲畜","242.23","-0.19","-0.08%","07/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1328.30","0.40","0.03%","20:15"
"銀","21.17","0.11","0.50%","20:15"
"白金","1496.00","9.00","0.61%","20:15"
"鈀","850.00","5.00","0.60%","20:15"
"銅","3.1807","-0.01","-0.22%","01:59"
"鎳","8.6254","0.03","0.38%","01:59"
"鋁","0.8320","-0.00","-0.35%","01:59"
"鋅","0.9896","-0.02","-1.51%","01:59"
"鉛","0.9665","-0.01","-0.67%","01:59"
"鈾","28.00","-0.25","-0.88%","06/23"
"黃金期貨","1327.00","5.00","0.38%","05:14"
"銀期貨","21.08","0.02","0.09%","05:14"
"銅期貨","320.30","-0.05","-0.02%","05:14"
"天然氣期","4.45","-0.02","-0.36%","05:14"
"布蘭特油期","112.01","-0.35","-0.31%","05:17"
"紐約輕原油","105.20","-0.17","-0.16%","05:14"
"燃油期貨","297.08","-0.45","-0.15%","05:14"
"玉米期貨","422.75","-2.50","-0.59%","02:15"
"小麥期貨","572.50","-5.00","-0.87%","02:15"
"可可豆期","3119.00","-8.00","-0.26%","01:30"
"黃豆期貨","1147.50","-9.75","-0.84%","02:15"
"黃豆油期貨","39.23","0.08","0.20%","02:15"
"咖啡C期","170.95","-4.15","-2.37%","01:40"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","73.40","-0.11","-0.15%","02:26"
"活牛期貨","151.50","1.43","0.95%","05:00"
"瘦豬期貨","130.43","-2.40","-1.81%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3679","0.0000","0.00","05:47"
"英鎊/美元","1.7149","-0.0001","-0.01","05:46"
"美元/瑞士法郎","0.8875","0.0000","0.00","05:46"
"美元/瑞典克朗","6.6905","-0.0014","-0.02","05:46"
"美元/俄盧布","34.3284","0.3461","1.02","00:59"
"美元/匈牙利幣","228.0400","-0.0300","-0.01","05:47"
"美元/土耳其幣","2.1285","0.0002","0.01","05:47"
"美元/南非幣","10.6671","-0.0012","-0.01","05:46"
"美元/以色列幣","3.4248","-0.0072","-0.21","03:58"
"美元/日圓","101.5600","0.0300","0.03","05:44"
"美元/人民幣","6.2013","-0.0018","-0.03","16:29"
"美元/港幣","7.7511","0.0010","0.01","05:44"
"美元/台幣","29.9100","0.0210","0.07","15:59"
"美元/韓圜","1011.62","-0.22","-0.02","13:59"
"美元/泰銖","32.4000","0.0100","0.03","05:39"
"美元/新元","1.2455","-0.0003","-0.02","05:44"
"美元/菲披索","43.6070","-0.0480","-0.11","16:58"
"美元/馬來幣","3.2067","-0.0043","-0.13","16:59"
"美元/印尼盾","11863.80","-11.20","-0.09","16:58"
"美元/印度盧比","60.0750","-0.1112","-0.18","19:29"
"澳幣/美元","0.9491","-0.0006","-0.06","05:52"
"紐幣/美元","0.8770","-0.0004","-0.05","05:52"
"美元/加幣","1.0633","0.0001","0.01","05:50"
"美元/巴西幣","2.2019","-0.0124","-0.56","04:59"
"美元/墨披索","12.9375","-0.0045","-0.03","05:50"
"美元/阿根廷","8.1341","0.0018","0.02","01:59"
"美元/智利","552.5200","-0.4300","-0.08","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1754.756","0.65","0.65","5.64"
"中華指數","351.802","0.00","0.00","-0.82"
"金龍指數","154.096","0.18","0.18","2.76"
"遠東指數","3001.661","0.72","0.72","0.96"
"太平洋","2485.297","0.54","0.54","2.25"
"AC亞太","146.254","0.36","0.36","3.47"
"歐洲","1834.263","0.79","0.79","4.27"
"金磚四國","286.525","-0.00","-0.00","2.91"
"新興市場","1051.386","0.06","0.06","4.86"
"新興亞洲","471.837","0.05","0.05","5.69"
"新興東歐","191.012","-0.36","-0.36","-4.60"
"新興拉美","3376.597","0.20","0.20","5.49"
"歐非中東","332.943","-0.04","-0.04","1.38"
"美國指數","1888.349","0.67","0.67","6.78"
"澳洲指數","930.879","-0.03","-0.03","6.52"
"中國","61.492","-0.00","-0.00","-2.55"
"印度","493.218","0.12","0.12","21.09"
"俄羅斯","737.504","-0.25","-0.25","-6.28"
"巴西","2391.200","0.04","0.04","7.80"
"台灣","324.535","0.61","0.61","11.93"
"韓國","454.961","-0.38","-0.38","2.81"
"泰國","396.555","0.00","0.00","13.43"
"馬來西亞","515.067","-0.03","-0.03","1.54"
"印尼","798.924","0.26","0.26","20.06"
"土耳其","529.209","-2.24","-2.24","16.03"
"邊境市場","696.672","0.52","0.52","17.18"
"南非","572.314","0.15","0.15","8.12"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,876.00","136.00","0.81","05:15"
"S&P 500","1,965.80","13.40","0.68","05:15"
"那斯達克100","3,884.75","44.25","1.14","05:15"
"多倫多60","863.70","2.10","0.24","04:14"
"墨西哥","42,968.00","124.00","0.29","04:00"
"巴西","53,751.00","65.00","0.12","05:00"
"道瓊歐洲50","3,253.00","21.00","0.65","04:03"
"英國","6,754.00","43.00","0.64","03:59"
"法國","4,461.00","39.00","0.87","04:53"
"德國","9,901.00","41.50","0.42","04:03"
"西班牙","10,903.60","48.10","0.44","02:00"
"米蘭MIB 30","21,584.00","281.00","1.30","00:15"
"阿姆斯特丹","415.45","2.20","0.53","04:53"
"斯德哥爾摩","1,384.50","5.00","0.36","02:02"
"瑞士市場","8,616.00","68.00","0.79","04:03"
"日經225","15,420.00","110.00","0.71","02:00"
"恆生指數","23,087.00","-17.00","-0.07","22:59"
"澳洲雪梨","5,360.00","20.00","0.37","04:59"
"滬深300","2,153.40","-0.40","-0.02","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","126.87","1.09","0.87%","17:11"
"ISE邪惡指數","206.61","1.20","0.58%","16:06"
"道瓊美國博奕","970.28","13.44","1.40%","07/01"
"snet全球博奕","6530.03","45.22","0.70%","close"
"NSDQ金融","3077.76","23.69","0.78%","17:16"
"NYSE金融","6569.54","49.23","0.76%","17:38"
"銀行","71.75","0.44","0.62%","07/01"
"保險","6386.38","64.88","1.03%","07/01"
"券商指數","160.94","1.26","0.79%","07/01"
"澳洲不動產","778.32","-2.23","-0.29%","07/01"
"日本不動產","3087.29","13.28","0.43%","07/01"
"東證REIT","1594.47","-3.80","-0.24%","07/01"
"恆生地產","29052.75","-88.32","-0.30%","close"
"星國不動產","1137.64","-4.05","-0.35%","close"
"亞洲REIT","180.54","-0.55","-0.30%","19:00"
"英國不動產","1626.16","14.57","0.90%","07/01"
"歐陸不動產","2266.43","9.95","0.44%","17:10"
"歐洲不動產","2436.26","15.98","0.66%","07/01"
"道瓊REITs","303.93","1.07","0.35%","07/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","313.79","0.48","0.15","11.55"
"能源設備服務","439.17","-0.46","-0.10","19.45"
"油氣燃料","306.97","0.59","0.19","10.46"
"原物料","268.80","2.08","0.78","4.84"
"金屬礦產","343.54","4.36","1.29","3.07"
"紙類林產","98.67","0.77","0.79","-2.48"
"世界工業","203.97","0.93","0.46","2.51"
"交通運輸","224.72","0.68","0.30","7.48"
"交通設施","231.92","0.67","0.29","11.49"
"循環性消費","190.79","1.47","0.78","1.56"
"零售","241.11","2.76","1.16","-3.85"
"經銷商","123.08","0.31","0.25","-1.45"
"多元化零售","200.34","0.93","0.47","0.67"
"汽車","193.41","1.80","0.94","3.27"
"消費服務","231.89","1.18","0.51","3.61"
"耐久物與服裝","167.81","0.81","0.49","-0.25"
"家庭耐久消費","89.01","0.75","0.85","3.48"

