"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7060.828","-24.71","-0.35%","17:42"
"澳洲股市","5732.00","-87.50","-1.50%","16:41"
"日經225","19041.38","-414.50","-2.13%","15:15"
"東證一部","1530.2","-33.22","-2.12%","15:00"
"東證二部","5859.4","-70.20","-1.18%","15:00"
"JASDAQ","132.89","-0.76","-0.57%","15:00"
"韓國股市","2168.3","-10.08","-0.46%","18:01"
"台灣加權","9922.66","-49.83","-0.50%","13:49"
"台灣店頭","137.62","0.49","0.36%","13:49"
"上海綜合","3245.22","-16.39","-0.50%","15:29"
"上海A股","3398.111","-17.17","-0.50%","15:29"
"上海B股","349.505","-1.50","-0.43%","15:29"
"深圳A股","2131.947","-6.34","-0.30%","15:00"
"深圳B股","1152.4","-3.51","-0.30%","15:00"
"滬深300","3450.05","-16.30","-0.47%","15:01"
"深證成指","10553.53","-33.09","-0.31%","15:00"
"中小板指","6786.08","-14.75","-0.22%","15:00"
"創業板指","1948.58","-12.48","-0.64%","15:00"
"香港恆生","24320.41","-272.71","-1.11%","16:10"
"香港國企","10456.96","-187.19","-1.76%","16:10"
"香港紅籌","4003.56","-43.43","-1.07%","03/22"
"香港創業板","349.28","-2.24","-0.64%","16:20"
"蒙古股市","12453.43","-131.72","-1.05%","14:09"
"新加坡","3118.19","-40.38","-1.28%","17:10"
"越南股市","712.94","-3.24","-0.45%","15:01"
"泰國股市","1566.66","-2.12","-0.14%","17:08"
"菲律賓","7254.93","-68.38","-0.93%","15:20"
"馬來西亞","1748.3","-6.37","-0.36%","16:05"
"印尼股市","5534.093","-9.00","-0.16%","16:00"
"印度股市","29167.68","-317.77","-1.08%","16:40"
"巴基斯坦","33135.46","43.32","0.13%","16:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1123.17","1.54","0.14%","17:50"
"英國股市","7324.72","-53.62","-0.73%","16:35"
"法國股市","4994.7","-7.73","-0.15%","18:05"
"德國股市","11904.12","-58.01","-0.48%","18:30"
"土耳其","89809.09","-797.37","-0.88%","17:10"
"匈牙利","31827.13","-217.00","-0.68%","17:25"
"烏克蘭","929.85","-4.38","-0.47%","17:05"
"奧地利","2799.28","-25.86","-0.92%","17:45"
"波蘭股市","58749.94","-702.81","-1.18%","17:15"
"捷克股市","978.91","-3.81","-0.39%","16:45"
"瑞典股市","1562.961","-7.92","-0.50%","17:35"
"芬蘭股市","9084.609","-47.31","-0.52%","18:35"
"挪威股市","623.89","-8.53","-1.35%","16:44"
"希臘股市","640.65","0.23","0.04%","17:19"
"義大利","21990.45","47.22","0.22%","17:36"
"比利時","3730.01","-29.43","-0.78%","18:05"
"盧森堡","1746.248","-10.89","-0.62%","17:35"
"荷蘭股市","509.52","-4.07","-0.79%","18:05"
"冰島股市","1291.39","-7.60","-0.59%","16:35"
"丹麥股市","896.718","-5.40","-0.60%","17:05"
"瑞士股市","8567.88","-46.98","-0.55%","17:31"
"西班牙","1032.36","1.93","0.19%","17:38"
"葡萄牙","2533.51","-1.93","-0.08%","17:05"
"愛爾蘭","6591.81","-68.51","-1.03%","17:00"
"以色列","1416.01","4.17","0.30%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","44855.72","-651.95","-1.43%","17:00"
"約旦股市","2230.39","-0.61","-0.03%","16:00"
"杜拜股市","3474.73","-20.14","-0.58%","14:00"
"阿布達比","4481.89","-30.93","-0.69%","14:00"
"奈及利亞","25514.17","-44.40","-0.17%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","20661.3","-6.71","-0.03%","16:38"
"NASDAQ","5821.641","27.82","0.48%","17:16"
"NYSE綜合","11426.69","6.26","0.05%","18:32"
"S&P 500","2348.45","4.43","0.19%","16:38"
"羅素3000","1389.205","2.31","0.17%","18:17"
"羅素3000成長","923.15","3.20","0.35%","16:30"
"羅素3000價值","1482.21","-0.23","-0.02%","16:30"
"羅素1000","1300.782","2.41","0.19%","18:17"
"羅素2000","1345.598","-0.95","-0.07%","18:17"
"費城金銀","85.10","0.37","0.44%","03/22"
"AMEX金蟲","201.76","-0.27","-0.13%","03/22"
"道瓊貴金屬","177.31","0.75","0.42%","03/22"
"AMEX能源","693.82","-0.69","-0.10%","03/22"
"NYSE能源","10652.51","-6.67","-0.06%","17:47"
"費城油業","164.60","-1.24","-0.75%","03/22"
"AMEX石油","1168.96","0.02","0.00%","03/22"
"費城半導體","999.34","10.92","1.10%","03/22"
"NBI生技","3034.15","20.05","0.67%","03/22"
"AMEX生技","3517.85","24.20","0.69%","03/22"
"加拿大","15348.46","35.33","0.23%","16:34"
"巴西股市","63521.34","540.97","0.86%","17:20"
"墨西哥","48487.3","-101.75","-0.21%","15:10"
"阿根廷","19666.59","131.39","0.67%","17:00"
"智利股市","4689.78","18.36","0.39%","16:15"
"委內瑞拉","36988.71","-421.95","-1.13%","12:58"
"哥倫比亞","1351.16","7.19","0.53%","15:00"
"百慕達","1918.62","0.00","0.00%","close"
"牙買加","221679","-512","-0.23%","13:35"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1190.00","-10.00","-0.83%","03/22"
"波羅的海海岬型","2378.00","-63.00","-2.58%","03/22"
"波羅的海巴拿馬","1119.00","18.00","1.63%","03/22"
"波羅的海輕便型","888.00","2.00","0.23%","03/22"
"VIX波動率","12.8","0.33","2.65%","16:14"
"VXD道瓊波動","12.38","0.40","3.34%","03/22"
"VXN納指波動","12.78","0.28","2.24%","03/22"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3420.7","-8.92","-0.26%","18:50"
"道瓊交通運輸","8987.19","56.53","0.63%","03/22"
"AMEX航空","107.85","0.95","0.89%","03/22"
"道瓊公用事業","704.62","3.46","0.49%","03/22"
"美國紙業","130.18","0.09","0.07%","03/22"
"美林科技100","850.21","7.04","0.84%","03/22"
"電腦科技","2114.75","18.27","0.87%","03/22"
"電腦碟片","99.55","0.97","0.98%","03/22"
"電腦硬體","721.27","8.06","1.13%","03/22"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","99.48","-0.07","-0.07%","16:59"
"歐元指數","107.98","-0.10","-0.09%","03/22"
"英鎊指數","124.84","0.07","0.06%","03/22"
"日圓指數","89.96","0.44","0.49%","03/22"
"澳幣指數","76.77","-0.11","-0.14%","03/22"
"瑞郎指數","100.87","0.28","0.28%","03/22"
"30年債殖利率","30.11","-0.39","-1.28%","15:00"
"10年期票利率","23.96","-0.40","-1.64%","15:00"
"5年期票利率","19.30","-0.33","-1.68%","15:00"
"3月期票利率","7.48","-0.05","-0.66%","15:00"
"JP新興當地債","273.5970","0.6070","0.22%","03/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.8537","-0.43","-0.24%","17:28"
"高盛商品","215.48","-0.68","-0.31%","03/22"
"高盛綜合商品","202.44","-0.32","-0.16%","03/22"
"Rogers商品","2231.97","-5.83","-0.26%","03/22"
"CRB工業金屬","1504.92","-3.95","-0.26%","03/22"
"高盛貴金屬","171.36","0.38","0.22%","03/22"
"高盛基本金屬","178.30","0.99","0.56%","03/22"
"Rogers金屬","2038.31","8.77","0.43%","03/22"
"FTSE金礦","1574.31","4.91","0.31%","17:13"
"道瓊世界原料","275.63","-1.65","-0.60%","03/22"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.58","-0.11","-0.15%","03/22"
"CRB能源開採","708.76","-2.24","-0.32%","03/22"
"高盛能源","100.05","-0.69","-0.69%","03/22"
"天然氣","552.59","-4.01","-0.72%","03/22"
"Rogers能源","294.97","-2.44","-0.82%","03/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.13","0.12","0.31%","16:05"
"生物能源","123.06","-0.93","-0.75%","03/22"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","169.55","-0.13","-0.08%","03/22"
