"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25411.52","172.15","0.68%","02/05"
"NYSE綜合","12428.26","46.43","0.37%","16:50"
"S&P 500","2737.70","12.83","0.47%","17:40"
"羅素3000","1617.80","7.29","0.45%","16:30"
"羅素3000成長","1180.26","8.41","0.72%","16:30"
"羅素3000價值","1565.31","2.93","0.19%","16:30"
"羅素1000","1518.24","7.17","0.47%","16:30"
"羅素2000","1520.28","7.56","0.50%","15:59"
"AMEX金蟲","170.00","1.06","0.63%","17:34"
"道瓊貴金屬","162.59","0.92","0.57%","16:20"
"AMEX能源","658.16","0.85","0.13%","16:02"
"NYSE能源","10584.36","44.70","0.42%","17:34"
"AMEX石油","1303.51","2.63","0.20%","17:34"
"NBI生技","3462.0","-4.6","-0.13%","17:15"
"AMEX生技","4925.55","10.24","0.21%","17:34"
"加拿大","15702.69","100.37","0.64%","15:59"
"巴西股市","98311.20","-277.44","-0.28%","16:22"
"墨西哥","44337.10","598.83","1.37%","15:16"
"阿根廷","37471.67","326.67","0.88%","18:44"
"智利股市","5466.54","-6.39","-0.12%","18:06"
"委內瑞拉","5100.23","-186.17","-3.52%","02/04"
"哥倫比亞","1493.39","18.45","1.25%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","370376","305","0.08%","13:05"
"秘魯股市","20517.61","67.33","0.33%","14:56"
"哥斯大黎加","11376.95","0.00","0.00%","02/01"
"厄瓜多","214.12","1.54","0.72%","02/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1036.00","-56.00","-5.41%","01/22"
"波羅的海海岬型","1892.00","-132.00","-6.98%","01/22"
"波羅的海巴拿馬","950.00","-41.00","-4.32%","01/22"
"波羅的海極限型","660.00","-20.00","-3.03%","01/22"
"波羅的海輕便型","432.00","-10.00","-2.31%","01/22"
"VIX波動率","15.57","-0.16","-1.02%","16:14"
"VXD道瓊波動","15.85","-0.41","-2.52%","16:14"
"VXN納指波動","19.47","-0.21","-1.07%","16:14"
"道瓊歐洲","3215.04","49.84","1.57%","16:33"
"道瓊交通運輸","10250.74","42.13","0.41%","02/05"
"AMEX航空","105.42","0.50","0.48%","02/05"
"道瓊公用事業","727.24","0.92","0.13%","02/05"
"美國紙業","185.87","13.25","7.68%","02/05"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2805.12","27.98","1.01%","02/05"
"電腦碟片","120.44","0.01","0.01%","02/05"
"電腦硬體","710.18","0.66","0.09%","02/05"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.843","0.273","0.29%","16:43"
"歐元指數","114.11","-0.26","-0.23%","02/05"
"英鎊指數","129.55","-0.84","-0.64%","02/05"
"日圓指數","90.95","-0.06","-0.06%","02/05"
"澳幣指數","72.35","0.11","0.15%","02/05"
"瑞郎指數","100.01","-0.21","-0.21%","02/05"
"30年債殖利率","30.35","-0.25","-0.82%","15:00"
"10年期票利率","27.02","-0.22","-0.81%","15:00"
"5年期票利率","25.13","-0.22","-0.87%","15:00"
"3月期票利率","23.65","0.30","1.28%","15:00"
"JP新興當地債","291.7800","5.1090","1.78%","01/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","179.95","-0.66","-0.36%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","204.60","-0.86","-0.42%","15:25"
"Rogers商品","2368.04","0.00","0.00%","02/04"
"CRB工業金屬","1576.55","-0.62","-0.04%","16:15"
"高盛貴金屬","169.80","-0.06","-0.04%","15:25"
"高盛基本金屬","178.86","0.03","0.02%","15:25"
"Rogers金屬","2050.59","0.00","0.00%","02/04"
"FTSE金礦","1455.41","-4.10","-0.28%","19:00"
"道瓊世界原料","287.74","2.16","0.76%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.52","0.08","0.10%","16:20"
"CRB能源開採","400.37","-5.17","-1.27%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","416.71","-5.42","-1.28%","02/05"
"Rogers能源","358.13","0.00","0.00%","02/04"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.42","0.14","0.26%","16:03"
"生物能源","114.35","-0.19","-0.17%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","185.71","2.16","1.18%","17:52"
"純淨科技","1794.94","16.67","0.94%","16:34"
"WH創新能源","226.68","0.11","0.05%","16:02"
"道瓊水指數","2115.32","7.42","0.35%","16:20"
"CRB農業","5415.59","-22.60","-0.42%","16:15"
"Dax全球農金","444.20","-1.38","-0.31%","18:37"
"Rogers農產","776.98","0.00","0.00%","02/04"
"高盛農產品","33.68","0.08","0.23%","15:25"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1315.70","2.80","0.21%","05:55"
"銀","15.92","-0.02","-0.13%","05:55"
"白金","822.00","-2.00","-0.24%","05:54"
"鈀","1387.00","14.00","1.04%","05:54"
"銠","2500.00","0.00","0.00%","01:10"
"銅","2.8012","0.00","0.03%","03:48"
"鎳","5.7909","-0.00","-0.04%","03:47"
"鋁","0.8577","0.00","0.12%","03:30"
"鋅","1.2493","0.00","0.22%","03:35"
"鉛","0.9506","0.00","0.34%","03:25"
"鈾","28.90","0.10","0.35%","01/28"
"黃金期貨","1319.25","-0.05","0.00%","05:55"
"銀期貨","15.852","-0.034","-0.21%","05:55"
"銅期貨","2.818","0.024","0.84%","05:55"
"天然氣期","2.684","0.024","0.90%","05:55"
"布蘭特油期","62.01","-0.50","-0.80%","05:55"
"紐約輕原油","53.70","-0.86","-1.58%","05:55"
"燃油期貨","1.8975","-0.0099","-0.52%","05:55"
"玉米期貨","380.38","1.38","0.36%","03:19"
"小麥期貨","527.62","2.62","0.50%","03:19"
"可可豆期","2227.50","-0.50","-0.02%","02:28"
"黃豆期貨","920.12","2.12","0.23%","03:20"
"黃豆油期貨","30.39","0.26","0.86%","03:19"
"咖啡C期","104.80","-0.80","-0.76%","02:28"
"十一號糖","12.79","-0.06","-0.47%","01:58"
"二號棉期","73.49","0.73","1.00%","03:18"
"活牛期貨","127.750","0.750","0.59%","03:04"
"瘦豬期貨","56.49","-0.89","-1.54%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1401","-0.0032","-0.28","05:56"
"英鎊/美元","1.2949","-0.0085","-0.65","05:56"
"美元/瑞士法郎","1.0001","0.0024","0.25","05:56"
"美元/瑞典克朗","9.1170","0.0190","0.21","05:56"
"美元/俄盧布","65.6228","0.0340","0.05","04:50"
"美元/匈牙利幣","278.36","1.14","0.41","05:56"
"美元/土耳其幣","5.1967","-0.0162","-0.31","05:56"
"美元/南非幣","13.3699","-0.0399","-0.30","05:56"
"美元/以色列幣","3.6101","0.0017","0.05","05:56"
"美元/摩洛哥","9.5429","0.0164","0.17","05:56"
"澳幣/美元","0.7234","0.0010","0.15","05:56"
"紐幣/美元","0.6891","0.0010","0.15","05:56"
"美元/日圓","109.95","0.09","0.08","05:56"
"美元/人民幣","6.7426","0.00","0.00","06:00"
"美元/港幣","7.8460","-0.0002","-0.00","05:56"
"美元/台幣","30.726","-0.030","-0.10","05:56"
"美元/韓圜","1116.39","-1.47","-0.13","05:56"
"美元/泰銖","31.220","-0.050","-0.16","05:56"
"美元/新元","1.3514","-0.0008","-0.06","05:56"
"美元/菲披索","52.280","-0.072","-0.14","00:50"
"美元/馬來幣","4.0900","0.00","0.00","17:45"
"美元/印尼盾","13950.0","5.0","0.04","16:58"
"美元/印度盧比","71.490","-0.200","-0.28","05:56"
"美元/加幣","1.3128","0.0019","0.14","05:56"
"美元/巴西幣","3.6695","0.0013","0.03","05:56"
"美元/墨披索","19.0335","-0.0704","-0.37","05:56"
"美元/阿根廷","37.2050","0.0945","0.25","03:55"
"美元/智利","651.15","-0.71","-0.11","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2037.758","0.40","0.46","8.17"
"中華指數","441.241","0.16","0.37","10.62"
"金龍指數","184.020","0.13","0.28","8.65"
"遠東指數","3347.186","0.27","-0.33","5.93"
"太平洋","2594.803","0.21","-0.37","5.99"
"AC亞太","156.309","0.04","-0.22","6.55"
"歐洲","1582.000","-0.28","-0.03","6.43"
"金磚四國","312.463","-0.08","0.28","10.09"
"新興市場","1048.045","-0.21","-0.18","8.52"
"新興亞洲","520.735","-0.18","-0.02","7.28"
"新興東歐","168.135","-0.20","-0.20","10.52"
"新興拉美","2964.282","0.47","0.57","15.52"
"歐非中東","261.986","-0.92","-1.61","8.88"
"美國指數","2596.641","0.68","0.80","8.94"
"澳洲指數","762.779","-0.02","-0.49","6.33"
"中國","78.397","-0.06","0.27","11.35"
"印度","546.799","-0.62","0.04","-1.94"
"俄羅斯","647.318","-0.03","-0.05","13.16"
"巴西","2303.744","0.38","0.70","18.51"
"台灣","338.475","0.00","-0.06","1.66"
"韓國","470.185","0.00","-0.58","9.62"
"泰國","480.692","-0.10","0.27","9.97"
"馬來西亞","355.666","0.11","0.11","1.43"
"印尼","871.212","-1.95","-1.16","7.32"
"土耳其","275.973","-0.52","-2.39","15.14"
"邊境市場","544.556","0.57","0.73","5.52"
"南非","482.027","-1.94","-3.34","8.40"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25329.0","141.0","0.56","05:49"
"S&P 500","2732.12","10.87","0.40","05:49"
"那斯達克100","7013.25","75.75","1.09","05:49"
"小型股2000","1519.00","1.60","0.11","05:49"
"S&P中型400","14.35","-0.55","-3.69","04:58"
"道瓊歐洲50","3208.5","38.5","1.21","05:03"
"英國","7107.3","-2.7","-0.04","05:48"
"德國","11353.7","153.7","1.37","05:48"
"法國","5074.0","75.5","1.51","04:59"
"俄羅斯","122625","175","0.14","04:50"
"日經225","20935.0","105.0","0.50","05:44"
"韓國","286.3","-0.6","-0.21","02/01"
"恆生指數","27884.5","-46.5","-0.17","02/03"
"香港國企","11059.5","-41.5","-0.37","02/01"
"滬深300","3250.40","52.40","1.64","02/01"
"中國 A50","11666.5","114.0","0.99","04:43"
"台灣加權","14.35","-0.55","-3.69","04:58"
"摩台指","378.00","2.60","0.69","01:58"
"墨西哥","14.35","-0.55","-3.69","04:58"
"巴西","98360","-275","-0.28","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","347.18","1.84","0.53%","17:15"
"道瓊美國博奕","780.41","5.35","0.69%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7687.34","19.43","0.25%","16:50"
"銀行","96.94","-0.35","-0.36%","02/05"
"保險","8658.34","0.66","0.01%","02/05"
"券商指數","263.45","0.68","0.26%","02/05"
"澳洲不動產","1101.72","10.42","0.95%","18:14"
"日本不動產","2908.50","1.22","0.04%","15:44"
"東證REIT","1908.31","-4.95","-0.26%","15:00"
"恆生地產","41448.41","72.22","0.17%","12:09"
"英國不動產","1686.33","-4.06","-0.24%","17:35"
"歐陸不動產","3078.33","-0.12","0.00%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","366.91","2.03","0.56%","02/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","216.68","0.87","0.40","11.73"
"能源設備服務","157.31","0.73","0.47","20.18"
"油氣燃料","224.75","0.89","0.40","11.30"
"原物料","256.53","-0.62","-0.24","7.13"
"金屬礦產","276.77","-1.16","-0.42","8.29"
"紙類林產","139.11","1.62","1.18","18.07"
"世界工業","233.76","1.27","0.55","10.04"
"交通運輸","270.46","0.77","0.29","9.52"
"交通設施","238.05","-1.07","-0.45","8.19"
"零售","121.70","0.58","0.48","5.09"
"經銷商","356.98","2.00","0.56","8.37"

