"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5983.84","-2.53","-0.04%","11/02"
"澳洲股市","5221.30","-67.30","-1.27%","16:40"
"日經225","18683.24","-399.86","-2.10%","11/02"
"東證一部","1526.97","-31.23","-2.00%","11/02"
"東證二部","4673.71","-20.98","-0.45%","21:20"
"JASDAQ","110.58","-0.35","-0.32%","21:20"
"韓國股市","2035.24","5.77","0.28%","11/02"
"台灣加權","8614.77","60.46","0.71%","11/02"
"台灣店頭","126.04","1.21","0.97%","11/02"
"上海綜合","3325.084","-57.48","-1.70%","11/02"
"上海A股","3481.943","-60.22","-1.70%","11/02"
"上海B股","353.18","-5.37","-1.50%","20:20"
"深圳A股","2079.59","-28.21","-1.34%","20:20"
"深圳B股","1147.18","-6.26","-0.54%","20:20"
"滬深300","3475.962","-58.12","-1.64%","11/02"
"深證成指","11304.88","-241.17","-2.09%","11/02"
"中小板指","7647","-148.92","-1.91%","11/02"
"創業板指","2432.04","-46.24","-1.87%","11/02"
"香港恆生","22370.04","-270.00","-1.19%","11/02"
"香港國企","10240.33","-156.25","-1.50%","11/02"
"香港紅籌","4109.00","-37.37","-0.90%","11/02"
"香港創業板","472.58","-17.96","-3.66%","11/02"
"蒙古股市","13091.32","-120.24","-0.91%","11/02"
"新加坡","2974.41","-23.94","-0.80%","11/02"
"越南股市","602.76","-4.61","-0.76%","11/02"
"泰國股市","1413.34","18.40","1.32%","17:07"
"菲律賓","7198.85","64.59","0.91%","11/02"
"馬來西亞","1664.07","-1.64","-0.10%","11/02"
"印尼股市","4464.959","9.78","0.22%","11/02"
"印度股市","26559.15","-97.68","-0.37%","17:19"
"巴基斯坦","23861.19","-84.28","-0.35%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","853.77","8.23","0.97%","19:50"
"英國股市","6361.8","0.71","0.01%","16:35"
"法國股市","4916.21","18.55","0.38%","18:05"
"德國股市","10950.67","100.53","0.93%","18:30"
"土耳其","83693.63","4284.63","5.40%","11/02"
"匈牙利","21580.45","23.01","0.11%","17:25"
"烏克蘭","785.88","-7.31","-0.92%","19:05"
"奧地利","2433.52","12.86","0.53%","17:45"
"波蘭股市","50642.89","371.24","0.74%","17:15"
"捷克股市","986.6","3.46","0.35%","16:45"
"瑞典股市","1502.437","3.21","0.21%","17:35"
"芬蘭股市","8458.547","68.48","0.82%","18:35"
"挪威股市","552.05","2.94","0.54%","16:25"
"希臘股市","722.8","21.58","3.08%","17:19"
"義大利","24172.9","53.87","0.22%","17:36"
"比利時","3624.18","23.98","0.67%","18:05"
"盧森堡","1460.734","29.92","2.09%","17:35"
"荷蘭股市","464.58","2.46","0.53%","18:05"
"冰島股市","1315.47","10.51","0.81%","16:35"
"丹麥股市","946.49","8.55","0.91%","17:05"
"瑞士股市","8936.08","-2.57","-0.03%","17:31"
"西班牙","1050.23","6.32","0.61%","17:38"
"葡萄牙","2532.66","15.50","0.62%","17:05"
"愛爾蘭","6497.48","68.93","1.07%","17:00"
"以色列","1577.82","3.41","0.22%","17:24"
"埃及股市","664.300","1.04","0.16%","00:27"
"南非股市","48349.52","32.07","0.07%","17:00"
"約旦股市","2051.7","8.89","0.44%","11/02"
"杜拜股市","3494.65","63.72","1.86%","11/02"
"阿布達比","4299.11","0.39","0.01%","11/02"
"奈及利亞","29136.85","-53.69","-0.18%","11/02"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17828.76","165.22","0.94%","16:15"
"NASDAQ","5127.145","73.40","1.45%","16:37"
"NYSE綜合","10579.88","118.92","1.14%","16:38"
"S&P 500","2104.05","24.69","1.19%","16:34"
"羅素3000","1245.361","15.84","1.29%","16:09"
"羅素3000成長","835.48","9.40","1.14%","16:30"
"羅素3000價值","1315.27","18.75","1.45%","16:30"
"羅素1000","1167.64","14.09","1.22%","16:09"
"羅素2000","1186.091","24.23","2.09%","16:09"
"費城金銀","51.92","0.47","0.91%","11/02"
"AMEX金蟲","123.97","1.27","1.03%","11/02"
"道瓊貴金屬","113.31","0.69","0.61%","11/02"
"AMEX能源","698.10","16.26","2.38%","11/02"
"NYSE能源","10810.22","233.85","2.21%","16:15"
"費城油業","182.98","5.72","3.23%","11/02"
"AMEX石油","1221.92","25.82","2.16%","11/02"
"費城半導體","668.53","6.02","0.91%","11/02"
"NBI生技","3541.44","131.08","3.84%","11/02"
"AMEX生技","3700.53","180.60","5.13%","11/02"
"加拿大","13623.01","93.84","0.69%","16:20"
"巴西股市","45868.82","240.47","0.53%","10/30"
"墨西哥","44542.76","-92.05","-0.21%","10/30"
"阿根廷","12511.28","50.03","0.40%","18:01"
"智利股市","3839.01","11.02","0.29%","17:11"
"委內瑞拉","11213.26","148.89","1.35%","11/02"
"哥倫比亞","1218.13","-1.35","-0.11%","10/30"
"百慕達","1246.19","5.41","0.44%","18:14"
"牙買加","132212","928","0.71%","11/02"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","706.00","-15.00","-2.08%","11/02"
"波羅的海海岬型","1184.00","-45.00","-3.66%","11/02"
"波羅的海巴拿馬","665.00","-10.00","-1.48%","11/02"
"波羅的海輕便型","620.00","-9.00","-1.43%","11/02"
"VIX波動率","14.15","-0.92","-6.10%","16:14"
"VXD道瓊波動","14.29","-0.79","-5.24%","11/02"
"VXN納指波動","16.56","-0.74","-4.28%","11/02"
"羅素大中華","2101.38","-23.65","-1.11%","17:31"
"道瓊歐洲","3434.5","16.27","0.48%","11/02"
"道瓊交通運輸","8242.95","114.88","1.41%","11/02"
