"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊交通運輸","8153.29","-53.42","-0.65%","11/04"
"AMEX航空","92.59","-1.16","-1.24%","11/04"
"道瓊公用事業","583.45","2.13","0.37%","11/04"
"美國紙業","138.93","-0.59","-0.42%","11/04"
"美林科技100","692.97","1.82","0.26%","11/04"
"電腦科技","1731.34","2.77","0.16%","11/04"
"電腦碟片","100.09","-1.23","-1.22%","11/04"
"電腦硬體","590.21","-2.31","-0.39%","11/04"
"Dax奢侈品","187.76","2.19","1.18%","11/04"
"msci必需消費","208.47","-0.73","-0.35%","16:44"
"美元指數","97.99","-0.01","-0.02%","16:42"
"歐元指數","108.62","-1.00","-0.91%","11/04"
"英鎊指數","153.88","-0.32","-0.21%","11/04"
"日圓指數","82.24","-0.34","-0.41%","11/04"
"澳幣指數","71.54","-0.31","-0.43%","11/04"
"瑞郎指數","100.66","-0.22","-0.21%","11/04"
"30年債殖利率","29.94","-0.07","-0.23%","15:00"
"10年期票利率","22.30","0.10","0.45%","15:00"
"5年期票利率","16.37","0.43","2.70%","15:00"
"3月期票利率","0.55","-0.03","-5.17%","15:00"
"JP新興當地債","245.3150","1.1430","0.47%","11/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.1339","-3.42","-1.73%","16:28"
"高盛商品","250.41","-5.64","-2.20%","11/04"
"高盛綜合商品","225.02","-4.00","-1.75%","11/04"
"Rogers商品","2283.48","-33.85","-1.46%","11/04"
"CRB工業金屬","1113.87","-1.14","-0.10%","11/04"
"高盛貴金屬","153.59","-1.18","-0.76%","11/04"
"高盛基本金屬","146.29","0.03","0.02%","11/04"
"Rogers金屬","1667.87","-7.57","-0.45%","11/04"
"FTSE金礦","936.61","0.00","0.00%","11/03"
"道瓊世界原料","227.36","-0.71","-0.31%","11/04"
"msci世界原料","198.22","0.90","0.46%","16:44"
"道瓊美國礦產","47.49","-0.50","-1.04%","11/04"
"CRB能源開採","785.39","-12.83","-1.61%","11/04"
"高盛能源","130.37","-4.39","-3.26%","11/04"
"天然氣","556.13","0.23","0.04%","11/04"
"Rogers能源","369.76","-12.06","-3.16%","11/04"
"msci世界能源","209.45","5.24","2.57%","16:44"
"WH乾淨能源","48.12","0.14","0.29%","16:06"
"生物能源","125.62","-0.96","-0.76%","11/04"
"全球替代能源","1320.32","0.75","0.06%","16:44"
"ET50環境科技","161.56","1.28","0.80%","11/04"
"純淨科技","1278.97","-4.71","-0.37%","11/04"
"WH創新能源","207.67","-0.49","-0.23%","11/04"
"ISE水指數","122.4","0.85","0.70%","16:20"
"道瓊水指數","1410.38","15.85","1.14%","11/04"
"CRB農業","4795.80","-38.84","-0.80%","11/04"
"Dax全球農金","488.02","-4.83","-0.98%","11/04"
"Rogers農產","853.02","-1.36","-0.16%","11/04"
"高盛農產品","45.85","-0.09","-0.20%","11/04"
"高盛牲畜","190.85","-3.95","-2.03%","11/04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1108.70","-9.50","-0.85%","05:55"
"銀","15.15","-0.21","-1.34%","05:53"
"白金","958.00","-8.00","-0.83%","05:41"
"鈀","632.00","-16.00","-2.49%","05:53"
"銅","2.3383","-0.00","-0.13%","02:59"
"鎳","4.4694","-0.04","-0.79%","02:59"
"鋁","0.6689","0.00","0.02%","02:59"
"鋅","0.7536","-0.00","-0.53%","02:59"
"鉛","0.7553","-0.00","-0.43%","02:59"
"鈾","35.85","-0.65","-1.78%","11/02"
"黃金期貨","1107.3","-6.8","-0.61%","05:24"
"銀期貨","15.06","-0.179","-1.17%","05:24"
"銅期貨","232.25","-0.8","-0.34%","05:22"
"天然氣期","2.269","0.016","0.71%","05:24"
"布蘭特油期","48.78","-1.76","-3.48%","05:24"
"紐約輕原油","46.52","-1.38","-2.88%","05:24"
"燃油期貨","151.23","-5.37","-3.43%","05:24"
"玉米期貨","380.5","0","0.00%","03:20"
"小麥期貨","526.25","9.75","1.89%","03:20"
"可可豆期","3244","-57","-1.73%","02:30"
"黃豆期貨","884","5","0.57%","03:20"
"黃豆油期貨","28.5","0.35","1.24%","03:20"
"咖啡C期","120.5","0.25","0.21%","02:35"
"十一號糖","14.64","-0.85","-5.49%","02:09"
"二號棉期","61.94","-0.63","-1.01%","03:32"
"活牛期貨","137.225","-3","-2.14%","04:46"
"瘦豬期貨","57.375","-0.85","-1.46%","05:14"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0865","-0.0099","-0.90","05:50"
"英鎊/美元","1.5382","-0.0039","-0.25","05:49"
"美元/瑞士法郎","0.9932","0.0023","0.23","05:49"
"美元/瑞典克朗","8.6289","0.0942","1.10","05:49"
"美元/俄盧布","63.1998","0.6046","0.97","05:48"
"美元/匈牙利幣","289.42","3.84","1.34","05:49"
"美元/土耳其幣","2.863","0.0337","1.19","05:49"
"美元/南非幣","13.9624","0.2223","1.62","05:49"
"美元/以色列幣","3.8827","0.0139","0.36","04:58"
"美元/日圓","121.55","0.48","0.40","05:51"
"美元/人民幣","6.3366","0.0003","0.00","16:29"
"美元/港幣","7.7509","0.0005","0.01","05:51"
"美元/台幣","32.317","-0.209","-0.64","15:59"
"美元/韓圜","1131.96","-0.99","-0.09","13:59"
"美元/泰銖","35.533","-0.037","-0.10","05:51"
"美元/新元","1.4029","0.0066","0.47","05:51"
"美元/菲披索","46.786","-0.095","-0.20","16:59"
"美元/馬來幣","4.265","-0.023","-0.54","16:59"
"美元/印尼盾","13548.20","-14.80","-0.11","16:59"
"美元/印度盧比","65.4863","-0.1687","-0.26","19:29"
"澳幣/美元","0.7149","-0.0037","-0.51","05:52"
"紐幣/美元","0.6597","-0.0067","-1.01","05:51"
"美元/加幣","1.3154","0.0094","0.72","05:50"
"美元/巴西幣","3.8027","0.0336","0.89","03:55"
"美元/墨披索","16.5494","0.1511","0.92","05:49"
"美元/阿根廷","9.5682","0.008","0.08","01:59"
"美元/智利","691.43","2.59","0.38","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1717.394","0.13","0.68","0.45"
"中華指數","351.787","0.84","-0.30","-4.49"
"金龍指數","148.072","0.98","0.37","-5.70"
"遠東指數","2947.151","-0.17","-2.10","3.80"
"太平洋","2286.979","0.18","-1.63","-0.76"
"AC亞太","133.545","0.45","-0.68","-3.14"
"歐洲","1594.415","-0.29","-0.06","-0.85"
"金磚四國","235.838","1.75","1.15","-10.00"
"新興市場","860.769","1.24","1.53","-9.99"
"新興亞洲","425.603","0.89","0.96","-6.97"
"新興東歐","126.665","2.39","3.51","5.45"
"新興拉美","2088.356","4.08","4.06","-23.44"
"歐非中東","246.656","0.53","1.94","-8.90"
"美國指數","2013.713","0.27","1.47","2.49"
"澳洲指數","677.372","1.72","0.36","-16.16"
"中國","62.136","0.73","-0.29","-5.91"
"印度","470.188","0.26","-0.25","-5.28"
"俄羅斯","476.668","4.11","5.65","17.72"
"巴西","1206.540","6.47","6.12","-34.15"
"台灣","283.098","1.38","2.23","-8.69"
"韓國","386.763","0.90","1.85","0.02"
"泰國","337.531","-0.16","1.87","-14.76"
"馬來西亞","338.920","1.23","1.05","-22.84"
"印尼","650.888","3.10","3.92","-21.20"
"土耳其","426.319","-1.44","7.15","-19.92"
"邊境市場","532.159","0.03","0.06","-13.02"
"南非","476.194","-0.23","0.35","-12.26"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17799","-42","-0.24","05:45"
"S&P 500","2095.5","-7.5","-0.36","05:45"
"那斯達克100","4707.25","-4.75","-0.10","05:45"
"多倫多60","798.9","-2.6","-0.33","05:21"
"墨西哥","45376","76","0.17","05:31"
"巴西","48189","-483","-1.00","04:01"
"道瓊歐洲50","3433","0","0.00","05:03"
"英國","6389.5","39","0.61","05:00"
"法國","4950","15.5","0.31","04:59"
"德國","10840","-101.5","-0.94","05:03"
"西班牙","10421.8","6.4","0.06","03:00"
"米蘭MIB 30","22294","-127","-0.57","01:47"
"阿姆斯特丹","467.9","2.1","0.45","04:59"
"OMXS300","1528.75","23.75","1.55","02:48"
"瑞士市場","8946","19","0.21","05:03"
"日經225","19100","200","1.05","02:00"
"恆生指數","23128","14","0.06","23:44"
"澳洲雪梨","5222","5","0.10","04:59"
"滬深300","3566.8","184.6","5.18","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","231.73","0.04","0.02%","16:29"
"道瓊美國博奕","616.28","-10.63","-1.70%","11/04"
"snet全球博奕","4646.58","74.34","1.63%","16:44"
"NSDQ金融","3332.3","-4.4","-0.13%","16:04"
"NYSE金融","6509.71","-18.88","-0.29%","16:15"
"銀行","73.79","-0.10","-0.14%","11/04"
"保險","7385.66","-21.68","-0.29%","11/04"
"券商指數","180.05","-0.83","-0.46%","11/04"
"澳洲不動產","949.90","6.19","0.66%","11/04"
"日本不動產","2957.75","-48.91","-1.63%","11/04"
"東證REIT","1707.36","-0.69","-0.04%","11/04"
"恆生地產","31516.11","805.90","2.62%","15:49"
"星國不動產","1162.04","15.21","1.33%","15:49"
"亞洲REIT","162.45","0.20","0.12%","16:49"
"英國不動產","2004.96","-31.92","-1.57%","11/04"
"歐陸不動產","2747.76","-3.24","-0.12%","09:49"
"歐洲不動產","2482.16","-30.67","-1.22%","11/04"
"道瓊REITs","325.89","-1.53","-0.47%","11/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","209.76","5.33","2.61","-11.59"
"能源設備服務","254.14","6.74","2.72","-9.47"
"油氣燃料","209.21","5.29","2.59","-11.85"
"原物料","204.78","1.28","0.63","-11.71"
"金屬礦產","183.81","2.51","1.38","-29.83"
"紙類林產","98.62","-0.13","-0.13","-2.52"
"世界工業","192.06","-0.17","-0.09","-1.98"
"交通運輸","215.82","-0.17","-0.08","-7.58"
"交通設施","217.48","-0.14","-0.06","0.18"

