"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"恆生地產","31830.72","677.48","2.17","04/23"
"亞洲REIT","156.02","-0.13","-0.08","16:30"
"英國不動產","1901.25","23.45","1.25","22:04"
"歐陸不動產","2296.22","1.02","0.04","22:04"
"歐洲不動產","2962.90","-5.02","-0.17","22:04"
"DJ權益REIT","272.48","4.14","1.54","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","421.89","-0.22","-0.05","04/23"
"MS商品指數","947.11","-13.55","-1.41","04/23"
"高盛商品指數","9166.73","2.65","0.03","04/23"
"高盛農產品","421.80","-8.25","-1.92","04/23"
"高盛家畜指數","237.62","3.15","1.35","04/23"
"高盛貴金屬","1246.15","-24.35","-1.92","04/23"
"高盛工業金屬","486.25","-3.87","-0.79","04/23"
"高盛能源指數","405.96","1.68","0.42","04/23"
"天然氣","679.17","-4.86","-0.71","04/23"
"AMEX航空","20.01","-0.50","-2.44","04/23"
"銀行","78.63","-0.68","-0.86","04/23"
"醫療服務","397.77","10.44","2.70","04/23"
"電腦硬體","223.29","0.02","0.01","04/23"
"保險","3867.39","-6.26","-0.16","04/23"
"美國紙業","107.63","0.28","0.26","04/23"
"零售業","398.96","2.24","0.56","04/23"
"掮客商指數","161.93","1.41","0.88","04/23"
"美元指數","71.82","0.50","0.70","04/23"
"歐元指數","158.86","-1.02","-0.64","04/23"
"英鎊指數","198.05","-1.51","-0.76","04/23"
"日圓指數","96.68","-0.41","-0.42","04/23"
"澳幣指數","94.94","0.45","0.48","04/23"
"30年債券價格","116.98","-0.17","-0.15","04/23"
"30年債殖利率","44.85","0.10","0.22","04/23"
"10年期票利率","37.30","0.10","0.27","04/23"
"5年期票殖利率","29.55","-0.02","-0.07","04/23"
"3月期票殖利率","12.00","-0.55","-4.38","04/23"
"Put/Call比例","0.94","-0.12","-11.32","04/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","904.70","-12.30","-1.34","04/23"
"銀","17.11","-0.50","-2.86","04/23"
"白金","2008.00","-24.00","-1.19","04/23"
"鈀","452.00","-9.00","-1.97","04/23"
"銅","3.9421","-0.05","-1.14","0:16"
"鎳","13.0000","-0.13","-1.01","23:49"
"鋁","1.3791","0.01","0.45","0:29"
"鋅","0.9982","-0.01","-1.21","23:49"
"鉛","1.2680","-0.03","-1.95","23:49"
"鈾","65.00","-3.00","-4.41","04/21"
"黃金期貨","909.000","-16.200","-1.75","1:40"
"銀期貨","17.276","-0.548","-3.07","1:32"
"銅期貨","390.050","-5.800","-1.47","1:17"
"天然氣期","10.781","0.174","1.64","5:14"
"布蘭特油期","116.460","0.510","0.44","3:14"
"WTI原油期","118.300","0.230","0.19","04/23"
"燃油期貨","332.500","0.810","0.24","04/23"
"玉米期貨","601.500","-6.250","-1.03","2:25"
"小麥期貨","831.500","-34.500","-3.98","2:26"
"可可粉期","2780.000","29.000","1.05","3:14"
"黃豆期貨","1385.500","-4.000","-0.29","2:34"
"黃豆油期貨","61.960","0.260","0.42","2:35"
"咖啡C期","136.350","-0.350","-0.26","3:14"
"十一號糖","12.750","-0.200","-1.54","3:14"
"二號棉期","74.080","-0.670","-0.90","3:14"
"活牛期貨","92.875","0.775","0.84","4:57"
"瘦豬期貨","75.425","1.750","2.38","5:04"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5883","-0.0005","-0.03","5:53"
"英鎊/美元","1.9788","-0.0017","-0.09","5:53"
"美元/瑞士法郎","1.0153","0.0001","0.01","5:53"
"美元/俄盧布","23.4090","0.0015","0.01","5:53"
"美元/匈牙利幣","158.2650","-0.0250","-0.02","5:53"
"美元/土耳其幣","1.2936","0.0013","0.10","5:33"
"美元/南非幣","7.6775","0.0006","0.01","5:49"
"美元/以色列幣","3.4345","-0.0010","-0.03","5:53"
"美元/摩洛哥","7.2340","0.0000","0.00","04/23"
"美元/日圓","103.4500","0.0700","0.07","5:52"
"美元/人民幣","6.9825","0.0000","0.00","5:01"
"美元/港幣","7.7950","0.0005","0.01","5:42"
"美元/台幣","30.2900","0.0000","0.00","04/23"
"美元/韓圜","990.9250","0.0000","0.00","04/23"
"美元/泰銖","31.4800","0.0000","0.00","5:10"
"美元/新元","1.3515","0.0009","0.06","5:38"
"美元/菲披索","41.8500","0.0000","0.00","04/23"
"美元/馬來幣","3.1320","-0.0034","-0.11","5:01"
"美元/印尼盾","9210.0000","0.0000","0.00","5:02"
"美元/印度盧比","40.0150","0.0000","0.00","04/23"
"澳幣/美元","0.9472","-0.0020","-0.21","5:53"
"紐幣/美元","0.7936","-0.0052","-0.64","5:53"
"美元/加幣","1.0171","0.0002","0.02","5:53"
"美元/巴西幣","1.6585","0.0035","0.21","5:12"
"美元/墨披索","10.4670","-0.0023","-0.02","5:51"
"美元/阿根廷","3.1810","0.0000","0.00","04/23"
"美元/智利","443.9060","0.0000","0.00","04/23"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1504.51","0.08","4.67","-5.31"
"中華指數","378.07","1.90","10.36","-13.98"
"金龍指數","162.92","1.04","8.60","-6.98"
"遠東指數","3079.16","-0.10","5.00","-5.15"
"太平洋","2539.08","0.39","6.14","-4.82"
"AC亞太","148.41","0.51","6.51","-5.94"
"歐洲","2004.92","0.01","4.07","-5.48"
"金磚四國","408.51","0.41","10.67","-7.78"
"新興市場","1192.10","0.20","7.92","-4.29"
"新興亞洲","471.16","0.78","7.32","-8.28"
"新興東歐","355.84","-0.52","3.38","-7.01"
"新興拉美","4763.78","-0.56","10.37","8.26"
"歐非中東","431.46","-0.32","6.95","-5.84"
"中國","73.35","2.70","13.19","-13.62"
"印度","528.65","-0.69","8.34","-20.96"
"俄羅斯","1416.85","-0.21","4.22","-7.78"
"巴西","4153.03","-0.83","13.83","7.39"
"台灣","325.72","-0.63","5.24","10.80"
"韓國","398.18","1.15","5.95","-8.99"
"泰國","279.35","-1.91","2.22","4.49"
"馬來西亞","383.43","0.51","4.22","-6.15"
"印尼","600.30","1.01","-5.29","-11.40"
"菲律賓","277.14","-1.27","-6.42","-23.72"
"土耳其","521.40","1.28","13.06","-30.58"
"以色列","274.24","0.33","9.72","3.87"
"埃及","1437.10","-1.12","3.84","11.92"
"南非","487.29","-0.34","13.35","-4.14"

