"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"杜拜股市","3137.32","-9.76","-0.31%","12/23"
"阿布達比","4241.73","32.58","0.77%","12/23"
"奈及利亞","26871.24","-46.98","-0.17%","12/23"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17602.61","185.34","1.06%","16:15"
"NASDAQ","5045.934","44.82","0.90%","16:53"
"NYSE綜合","10276.28","163.88","1.62%","16:38"
"S&P 500","2064.29","25.32","1.24%","16:32"
"羅素3000","1218.458","15.29","1.27%","16:09"
"羅素3000成長","820.41","7.69","0.95%","16:30"
"羅素3000價值","1281.92","20.41","1.62%","16:30"
"羅素1000","1143.045","14.29","1.27%","16:09"
"羅素2000","1152.817","15.13","1.33%","16:09"
"費城金銀","46.71","1.35","2.99%","12/23"
"AMEX金蟲","113.81","2.54","2.28%","12/23"
"道瓊貴金屬","104.75","1.92","1.87%","12/23"
"AMEX能源","624.13","26.32","4.40%","12/23"
"NYSE能源","9659.34","434.76","4.71%","16:09"
"費城油業","164.65","6.67","4.22%","12/23"
"AMEX石油","1114.87","46.72","4.37%","12/23"
"費城半導體","671.78","4.68","0.70%","12/23"
"NBI生技","3543.04","63.41","1.82%","12/23"
"AMEX生技","3794.25","48.53","1.30%","12/23"
"加拿大","13284.91","202.05","1.54%","16:20"
"巴西股市","44014.93","545.41","1.25%","18:20"
"墨西哥","43579.67","250.95","0.58%","15:06"
"阿根廷","12040.85","601.37","5.26%","18:01"
"智利股市","3661.24","53.20","1.47%","17:14"
"委內瑞拉","14555.81","-72.67","-0.50%","12/23"
"哥倫比亞","1161.02","32.29","2.86%","16:00"
"百慕達","1310.21","-0.00","-0.00%","17:54"
"牙買加","145697","530","0.37%","12/23"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","475.00","1.00","0.21%","12/23"
"波羅的海海岬型","469.00","-16.00","-3.30%","12/23"
"波羅的海巴拿馬","457.00","12.00","2.70%","12/23"
"波羅的海輕便型","450.00","1.00","0.22%","12/23"
"VIX波動率","15.57","-1.03","-6.20%","16:14"
"VXD道瓊波動","15.71","-0.73","-4.44%","12/23"
"VXN納指波動","17.68","-0.70","-3.81%","12/23"
"羅素大中華","2009.95","25.63","1.29%","17:32"
"道瓊歐洲","3286.68","72.36","2.25%","12/23"
"道瓊交通運輸","7610.49","83.72","1.11%","12/23"
"AMEX航空","89.90","0.48","0.54%","12/23"
"道瓊公用事業","581.01","8.51","1.49%","12/23"
"美國紙業","126.61","1.94","1.56%","12/23"
"美林科技100","686.34","6.46","0.95%","12/23"
"電腦科技","1683.23","11.37","0.68%","12/23"
"電腦碟片","82.05","1.09","1.34%","12/23"
"電腦硬體","539.75","8.59","1.62%","12/23"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","206.72","1.26","0.61%","16:44"
"美元指數","98.40","0.02","0.02%","16:43"
"歐元指數","109.17","-0.35","-0.32%","12/23"
"英鎊指數","148.69","0.45","0.30%","12/23"
"日圓指數","82.73","0.12","0.15%","12/23"
"澳幣指數","72.40","0.08","0.10%","12/23"
"瑞郎指數","100.95","-0.29","-0.28%","12/23"
"30年債殖利率","29.98","0.34","1.15%","15:00"
"10年期票利率","22.64","0.25","1.12%","15:00"
"5年期票利率","17.24","0.18","1.06%","15:00"
"3月期票利率","1.90","-0.03","-1.55%","15:00"
"JP新興當地債","233.4020","-0.1310","-0.06%","12/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","175.2168","3.26","1.90%","16:28"
"高盛商品","210.23","4.53","2.20%","12/23"
"高盛綜合商品","196.50","3.33","1.73%","12/23"
"Rogers商品","2026.30","30.02","1.50%","12/23"
"CRB工業金屬","959.80","41.48","4.52%","12/23"
"高盛貴金屬","147.90","-0.75","-0.50%","12/23"
"高盛基本金屬","140.09","2.17","1.58%","12/23"
"Rogers金屬","1599.20","10.88","0.69%","12/23"
"FTSE金礦","883.99","0.00","0.00%","12/22"
"道瓊世界原料","213.32","4.73","2.27%","12/23"
"msci世界原料","182.20","1.93","1.07%","16:44"
"道瓊美國礦產","44.22","1.05","2.43%","12/23"
"CRB能源開採","601.36","58.59","10.79%","12/23"
"高盛能源","99.17","3.34","3.48%","12/23"
"天然氣","438.90","28.48","6.94%","12/23"
"Rogers能源","286.43","10.30","3.73%","12/23"
"msci世界能源","175.83","2.42","1.40%","16:44"
"WH乾淨能源","50.28","0.58","1.17%","16:05"
"生物能源","121.52","2.06","1.72%","12/23"
"全球替代能源","1358.50","6.67","0.49%","16:44"
"ET50環境科技","160.74","2.14","1.35%","12/23"
"純淨科技","1280.88","20.20","1.60%","12/23"
"WH創新能源","183.80","5.76","3.23%","12/23"
"ISE水指數","120.3","2.97","2.53%","16:20"
"道瓊水指數","1436.03","9.09","0.64%","12/23"
"CRB農業","4626.79","91.22","2.01%","12/23"
"Dax全球農金","481.49","-0.55","-0.11%","09:14"
"Rogers農產","827.37","-0.08","-0.01%","12/23"
"高盛農產品","43.79","-0.04","-0.10%","12/23"
"高盛牲畜","183.12","3.77","2.10%","12/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1072.90","-0.40","-0.04%","21:15"
"銀","14.36","0.01","0.04%","21:15"
"白金","875.00","0.00","0.00%","21:15"
"鈀","556.00","-2.00","-0.36%","21:14"
"銅","2.1351","0.03","1.41%","02:59"
"鎳","3.8964","0.03","0.76%","02:59"
"鋁","0.6984","0.01","1.93%","02:59"
"鋅","0.6954","0.02","2.63%","02:59"
"鉛","0.7935","0.02","2.59%","02:59"
"鈾","35.80","-0.20","-0.56%","12/14"
"黃金期貨","1069.2","-4.9","-0.46%","05:22"
"銀期貨","14.29","-0.024","-0.17%","05:21"
"銅期貨","212.75","1.85","0.88%","05:18"
"天然氣期","1.988","0.1","5.30%","05:21"
"布蘭特油期","37.72","1.61","4.46%","05:22"
"紐約輕原油","37.82","1.68","4.65%","05:22"
"燃油期貨","112.91","4.15","3.82%","05:22"
"玉米期貨","365.5","-0.75","-0.20%","03:20"
"小麥期貨","469.5","-2.25","-0.48%","03:20"
"可可豆期","3260","63","1.97%","02:30"
"黃豆期貨","880.75","-4.75","-0.54%","03:20"
"黃豆油期貨","30.76","0.07","0.23%","03:20"
"咖啡C期","120.95","1.8","1.51%","02:33"
"十一號糖","15.15","0.11","0.73%","04:58"
"二號棉期","62.77","-0.39","-0.62%","03:25"
"活牛期貨","134.35","2.55","1.93%","05:21"
"瘦豬期貨","58.175","1.325","2.33%","05:20"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.091","-0.0047","-0.43","05:50"
"英鎊/美元","1.4869","0.0041","0.28","05:51"
"美元/瑞士法郎","0.9908","0.0037","0.37","05:50"
"美元/瑞典克朗","8.4427","0.0183","0.22","05:51"
"美元/俄盧布","69.7462","-1.5089","-2.12","05:51"
"美元/匈牙利幣","288.4","1.87","0.65","05:50"
"美元/土耳其幣","2.9171","-0.0135","-0.46","05:51"
"美元/南非幣","15.2142","0.0549","0.36","05:51"
"美元/以色列幣","3.8864","-0.0053","-0.14","04:58"
"美元/日圓","120.89","-0.18","-0.15","05:51"
"美元/人民幣","6.4776","-0.0009","-0.01","16:29"
"美元/港幣","7.7506","-0.0014","-0.02","05:51"
"美元/台幣","32.837","0.001","0.00","15:59"
"美元/韓圜","1173.20","-0.02","-0.00","13:59"
"美元/泰銖","36.075","0","0.00","05:50"
"美元/新元","1.4047","0.0006","0.04","05:51"
"美元/菲披索","47.295","0.031","0.07","16:58"
"美元/馬來幣","4.3112","0.0107","0.25","16:59"
"美元/印尼盾","13650.00","-21.00","-0.15","16:59"
"美元/印度盧比","66.21","-0.12","-0.18","19:29"
"澳幣/美元","0.7235","-0.0001","-0.01","05:51"
"紐幣/美元","0.6794","-0.0012","-0.18","05:51"
"美元/加幣","1.3854","-0.0066","-0.47","05:51"
"美元/巴西幣","3.9471","-0.0419","-1.05","03:54"
"美元/墨披索","17.2215","0.0302","0.18","05:52"
"美元/阿根廷","12.9987","0.024","0.18","01:59"
"美元/智利","699.65","2.47","0.35","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1650.170","0.69","-2.61","-3.48"
"中華指數","338.260","0.26","-0.75","-8.16"
"金龍指數","141.302","0.26","-0.86","-10.01"
"遠東指數","2939.107","0.33","-0.87","3.52"
"太平洋","2274.695","0.41","-0.93","-1.29"
"AC亞太","130.514","0.41","-0.96","-5.34"
"歐洲","1499.655","0.40","-4.09","-6.75"
"金磚四國","219.816","0.19","-2.49","-16.11"
"新興市場","794.614","0.40","-2.42","-16.91"
"新興亞洲","403.497","0.40","-1.01","-11.80"
"新興東歐","110.875","0.67","-7.25","-7.69"
"新興拉美","1826.201","0.32","-4.85","-33.05"
"歐非中東","211.581","0.49","-6.69","-21.86"
"美國指數","1944.050","0.87","-2.14","-1.05"
"澳洲指數","666.438","0.73","-1.25","-17.52"
"中國","59.508","0.17","-1.14","-9.89"
"印度","448.093","-0.53","-0.12","-9.73"
"俄羅斯","404.327","0.77","-10.89","-0.15"
"巴西","1026.434","1.08","-6.69","-43.98"
"台灣","264.415","0.26","-1.19","-14.71"
"韓國","363.758","1.16","-0.72","-5.93"
"泰國","290.856","0.05","-8.99","-26.55"
"馬來西亞","330.923","0.94","-2.58","-24.66"
"印尼","649.329","1.14","4.49","-21.39"
"土耳其","359.905","-1.31","-3.89","-32.40"
"邊境市場","498.112","-0.14","-1.86","-18.58"
"南非","400.543","0.48","-9.24","-26.20"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17481","124","0.71","05:45"
"S&P 500","2053.5","17.5","0.85","05:44"
"那斯達克100","4607.75","16.75","0.36","05:43"
"多倫多60","779.4","11.1","1.42","05:22"
"墨西哥","43885","266","0.61","05:00"
"巴西","44666","557","1.25","04:00"
"道瓊歐洲50","3281","77","2.35","05:03"
"英國","6195.5","168","2.71","05:00"
"法國","4693","126","2.68","04:59"
"德國","10743.5","266","2.48","05:03"
"西班牙","9611","241.2","2.51","03:00"
"米蘭MIB 30","21452","370","1.72","01:26"
"阿姆斯特丹","445.4","13.9","3.12","04:59"
"OMXS300","1443.5","30","2.08","03:00"
"瑞士市場","8618","181","2.10","05:03"
"日經225","18810","-60","-0.32","12/22"
"恆生指數","22218","118","0.53","23:44"
"澳洲雪梨","5170","72","1.39","04:59"
"滬深300","3821","13.2","0.35","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","223.14","22.38","11.15%","16:29"
"道瓊美國博奕","565.21","18.13","3.31%","12/23"
"snet全球博奕","4295.99","30.07","0.70%","16:44"
"NSDQ金融","3266.3","29.3","0.91%","17:15"
"NYSE金融","6379.50","90.03","1.43%","16:15"
"銀行","74.15","1.09","1.49%","12/23"
"保險","7280.56","18.35","0.25%","12/23"
"券商指數","179.06","1.81","1.02%","12/23"
"澳洲不動產","947.42","2.01","0.21%","12/23"
"日本不動產","2992.28","0.00","0.00%","12/22"
"東證REIT","1748.90","5.07","0.29%","12/22"
"恆生地產","30125.48","186.69","0.62%","15:49"
"星國不動產","1136.00","-5.03","-0.44%","15:49"
"亞洲REIT","161.29","0.35","0.22%","16:49"
"英國不動產","1949.06","20.55","1.07%","12/23"
"歐陸不動產","2689.19","37.73","1.42%","09:49"
"歐洲不動產","2394.51","21.30","0.90%","12/23"
"道瓊REITs","324.62","3.49","1.09%","12/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","176.79","2.32","1.33","-25.49"
"能源設備服務","213.79","4.99","2.39","-23.84"
"油氣燃料","176.35","2.11","1.21","-25.69"
"世界工業","185.06","1.50","0.82","-5.55"
"交通運輸","205.31","2.65","1.31","-12.08"
"交通設施","209.09","1.43","0.69","-3.69"
"原物料","187.39","1.92","1.04","-19.21"
"金屬礦產","150.23","1.61","1.08","-42.65"
"紙類林產","89.48","0.10","0.11","-11.55"

