"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"葡萄牙","2908.83","24.45","0.85%","17:05"
"愛爾蘭","6995.83","23.53","0.34%","17:00"
"以色列","1419.36","0.77","0.05%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","47699.35","165.85","0.35%","17:00"
"約旦股市","2160.39","5.13","0.24%","15:00"
"杜拜股市","3340.27","22.15","0.67%","14:00"
"阿布達比","4501.76","8.84","0.20%","14:00"
"奈及利亞","29281.04","216.52","0.74%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21029.47","-50.81","-0.24%","16:51"
"NASDAQ","6203.191","-7.00","-0.11%","17:16"
"NYSE綜合","11601.31","-30.56","-0.26%","18:32"
"S&P 500","2412.91","-2.91","-0.12%","16:51"
"羅素3000","1426.506","-2.87","-0.20%","16:30"
"羅素3000成長","971.40","-0.56","-0.06%","16:30"
"羅素3000價值","1484.08","-5.24","-0.35%","16:30"
"羅素1000","1336.522","-2.05","-0.15%","16:30"
"羅素2000","1371.193","-11.05","-0.80%","16:30"
"費城金銀","83.45","-1.19","-1.41%","05/30"
"AMEX金蟲","191.59","-3.13","-1.61%","05/30"
"道瓊貴金屬","175.94","-2.02","-1.14%","05/30"
"AMEX能源","655.47","-8.92","-1.34%","05/30"
"NYSE能源","10293.97","-120.21","-1.15%","16:05"
"費城油業","139.02","-3.10","-2.18%","05/30"
"AMEX石油","1129.81","-12.16","-1.06%","05/30"
"費城半導體","1091.45","6.61","0.61%","05/30"
"NBI生技","2973.63","-43.45","-1.44%","05/30"
"AMEX生技","3507.64","-60.54","-1.70%","05/30"
"加拿大","15372.35","-49.56","-0.32%","16:47"
"巴西股市","63962.27","201.33","0.32%","17:21"
"墨西哥","49277.95","-172.53","-0.35%","15:22"
"阿根廷","22310.58","-36.85","-0.16%","17:00"
"智利股市","4901.14","10.65","0.22%","18:00"
"委內瑞拉","74977.94","1018.84","1.38%","13:03"
"哥倫比亞","1444.09","-4.84","-0.33%","15:00"
"百慕達","1991.86","2.43","0.12%","close"
"牙買加","237169","1909","0.81%","13:15"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","900.00","-12.00","-1.32%","05/30"
"波羅的海海岬型","1564.00","-27.00","-1.70%","05/30"
"波羅的海巴拿馬","842.00","-3.00","-0.36%","05/30"
"波羅的海輕便型","712.00","-9.00","-1.25%","05/30"
"VIX波動率","10.38","0.57","5.81%","16:14"
"VXD道瓊波動","10.28","0.68","7.08%","05/30"
"VXN納指波動","12.90","0.64","5.22%","05/30"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3561.22","-17.73","-0.50%","23:03"
"道瓊交通運輸","9163.66","-12.54","-0.14%","05/30"
"AMEX航空","113.33","-1.94","-1.69%","05/30"
"道瓊公用事業","722.73","2.51","0.35%","05/30"
"美國紙業","121.29","0.36","0.30%","05/30"
"美林科技100","913.30","2.33","0.26%","05/30"
"電腦科技","2264.46","8.16","0.36%","05/30"
"電腦碟片","107.14","1.21","1.14%","05/30"
"電腦硬體","757.97","10.77","1.44%","05/30"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.22","-0.11","-0.11%","16:59"
"歐元指數","111.95","0.11","0.10%","05/30"
"英鎊指數","128.61","0.52","0.41%","05/30"
"日圓指數","90.27","0.45","0.50%","05/30"
"澳幣指數","74.68","0.19","0.25%","05/30"
"瑞郎指數","102.66","-0.04","-0.04%","05/30"
"30年債殖利率","28.86","-0.30","-1.03%","15:00"
"10年期票利率","22.17","-0.33","-1.47%","15:00"
"5年期票利率","17.60","-0.31","-1.73%","15:00"
"3月期票利率","9.10","0.00","0.00%","15:00"
"JP新興當地債","281.4280","-0.0360","-0.01%","05/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","181.328","-0.68","-0.37%","17:28"
"高盛商品","215.71","-1.49","-0.68%","05/30"
"高盛綜合商品","201.72","-1.34","-0.66%","05/30"
"Rogers商品","2199.31","-15.82","-0.71%","05/30"
"CRB工業金屬","1402.27","1.59","0.11%","05/30"
"高盛貴金屬","172.23","-0.57","-0.33%","05/30"
"高盛基本金屬","171.24","-1.04","-0.61%","05/30"
"Rogers金屬","1985.58","-8.96","-0.45%","05/30"
"FTSE金礦","1512.73","0","0%","05/26"
"道瓊世界原料","276.71","-0.46","-0.17%","05/30"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.91","-0.59","-0.75%","05/30"
"CRB能源開採","670.11","-26.54","-3.81%","05/30"
"高盛能源","101.26","-0.76","-0.75%","05/30"
"天然氣","526.58","-14.88","-2.75%","05/30"
"Rogers能源","298.69","-2.89","-0.96%","05/30"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","42.95","-0.06","-0.14%","16:05"
"生物能源","114.66","-1.36","-1.17%","05/30"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","185.64","0.68","0.37%","05/30"
"純淨科技","1652.87","-2.21","-0.13%","05/30"
"WH創新能源","232.97","-2.55","-1.08%","05/30"
"ISE水指數","166.79","0.05","0.03%","17:16"
"道瓊水指數","1781.37","3.56","0.20%","05/30"
"CRB農業","5096.12","-37.73","-0.73%","05/30"
"Dax全球農金","428.80","-1.80","-0.42%","19:42"
"Rogers農產","824.07","-5.17","-0.62%","05/30"
"高盛農產品","39.19","-0.44","-1.10%","05/30"
"高盛牲畜","194.28","0.63","0.33%","05/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1270.25","7.16","0.57%","05:30"
"銀","17.3995","-0.0055","-0.03%","05:51"
"白金","939.2","0.11","0.01%","05:01"
"鈀","806.79","-0.69","-0.09%","05:00"
"銅","2.5633","-0.00","-0.05%","01:59"
"鎳","4.1436","0.00","0.09%","01:59"
"鋁","0.8789","-0.01","-1.25%","01:59"
"鋅","1.1905","-0.01","-0.58%","01:59"
"鉛","0.9645","-0.01","-0.58%","01:59"
"鈾","21.50","0.00","0.00%","05/22"
"黃金期貨","1265.7","-5.7","-0.45%","04:59"
"銀期貨","17.427","0.104","0.60%","04:59"
"銅期貨","256.4","-0.2","-0.08%","04:59"
"天然氣期","3.145","-0.165","-4.98%","04:59"
"布蘭特油期","51.8","-0.49","-0.94%","05:11"
"紐約輕原油","49.66","-0.14","-0.28%","04:59"
"燃油期貨","154.94","-1.39","-0.89%","04:55"
"玉米期貨","367","-7.25","-1.94%","02:19"
"小麥期貨","429.5","-8.75","-2.00%","02:19"
"可可豆期","2037","126","6.59%","01:29"
"黃豆期貨","912.75","-13.75","-1.48%","02:19"
"黃豆油期貨","31.42","-0.18","-0.57%","02:19"
"咖啡C期","132.1","0.9","0.69%","01:30"
"十一號糖","15.02","-0.03","-0.20%","12:59"
"二號棉期","72.75","-0.04","-0.05%","02:19"
"活牛期貨","119.85","0.9","0.76%","02:04"
"瘦豬期貨","81","-0.9","-1.10%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1181","-0.0005","-0.04","05:54"
"英鎊/美元","1.2804","-0.0055","-0.43","05:54"
"美元/瑞士法郎","0.9752","0.0006","0.06","05:54"
"美元/瑞典克朗","8.7318","0.0073","0.08","05:54"
"美元/俄盧布","56.5752","0.0071","0.01","05:54"
"美元/匈牙利幣","275.33","0.1","0.04","05:54"
"美元/土耳其幣","3.5516","0.0027","0.08","05:54"
"美元/南非幣","13.1318","0.0001","0.00","05:54"
"美元/以色列幣","3.5427","-0.0203","-0.57","03:58"
"美元/日圓","110.85","0","0.00","05:53"
"美元/人民幣","6.8555","-0.013","-0.19","05/26"
"美元/港幣","7.7927","-0.0002","-0.00","05:53"
"美元/台幣","30.208","-0.001","-0.00","15:59"
"美元/韓圜","1125.25","3.22","0.29","14:29"
"美元/泰銖","34.12","-0.008","-0.02","05:52"
"美元/新元","1.3851","0.0007","0.05","05:53"
"美元/菲披索","49.778","-0.014","-0.03","16:59"
"美元/馬來幣","4.2825","0.0103","0.24","17:44"
"美元/印尼盾","13322.90","3.40","0.03","16:59"
"美元/印度盧比","64.665","0.1688","0.26","19:29"
"澳幣/美元","0.7463","-0.0002","-0.03","05:53"
"紐幣/美元","0.7099","0.0004","0.06","05:54"
"美元/加幣","1.3467","0.0008","0.06","05:52"
"美元/巴西幣","3.2579","0.001","0.03","04:59"
"美元/墨披索","18.7097","0.011","0.06","05:52"
"美元/阿根廷","16.1453","0.1653","1.03","01:59"
"美元/智利","674.85","0.15","0.02","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1911.696","-0.03","1.78","9.16"
"中華指數","406.160","0.27","4.83","21.58"
"金龍指數","175.019","0.20","4.47","20.66"
"遠東指數","3245.196","0.06","2.42","9.00"
"太平洋","2533.326","-0.13","0.89","7.84"
"AC亞太","152.680","-0.09","2.56","13.06"
"歐洲","1680.263","-0.07","3.78","14.22"
"金磚四國","281.725","0.01","2.74","16.48"
"新興市場","1015.188","-0.18","3.81","17.73"
"新興亞洲","508.547","-0.03","5.02","21.38"
"新興東歐","148.578","0.65","-1.39","1.26"
"新興拉美","2565.004","-0.84","-1.37","9.59"
"歐非中東","266.381","-0.32","2.58","8.83"
"美國指數","2301.197","0.00","1.26","8.07"
"澳洲指數","766.825","-0.87","-4.96","3.47"
"中國","71.954","0.17","6.00","22.87"
"印度","538.252","-0.14","1.37","20.51"
"俄羅斯","554.184","1.18","-3.32","-8.03"
"巴西","1745.565","-1.04","-4.44","4.41"
"台灣","359.475","0.00","3.35","17.90"
"韓國","487.867","-0.21","8.71","28.10"
"泰國","393.618","-0.37","1.46","8.49"
"馬來西亞","358.342","-0.70","1.01","12.72"
"印尼","835.448","-0.17","1.58","11.43"
"土耳其","390.397","0.15","2.11","23.44"
"邊境市場","560.223","-0.24","3.53","12.19"
"南非","522.253","-1.22","5.51","14.92"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21015","-51","-0.24","04:59"
"S&P 500","2410.75","-3","-0.12","04:59"
"那斯達克100","5792","-0.25","-0.00","04:59"
"多倫多60","906.3","-1","-0.11","04:14"
"墨西哥","49273","-143","-0.29","05:33"
"巴西","64229","254","0.40","05:01"
"道瓊歐洲50","3547","-15","-0.42","04:03"
"英國","7508.5","-26.5","-0.35","03:59"
"法國","5281.5","-12","-0.23","03:59"
"德國","12588.5","-39.5","-0.31","04:03"
"西班牙","10833.7","-16.8","-0.16","01:59"
"米蘭MIB 30","20806","2","0.01","23:49"
"阿姆斯特丹","525.1","-1.95","-0.37","03:59"
"OMXS300","1638","8.25","0.50","23:59"
"瑞士市場","9015","-25","-0.28","03:59"
"日經225","19630","-40","-0.20","04:30"
"恆生指數","25483","63","0.25","05/29"
"澳洲雪梨","5718","-4","-0.07","04:59"
"滬深300","3475.4","-3.8","-0.11","05/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","293.17","-1.57","-0.53%","17:15"
"道瓊美國博奕","813.59","5.90","0.73%","05/30"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3964.4","-31.1","-0.78%","17:15"
"NYSE金融","7188.06","-40.75","-0.56%","16:15"
"銀行","89.94","-0.89","-0.98%","05/30"
"保險","8308.40","-65.97","-0.79%","05/30"
"券商指數","211.30","-2.10","-0.98%","05/30"
"澳洲不動產","1014.98","-6.51","-0.64%","05/30"
"日本不動產","2786.67","-3.37","-0.12%","05/30"
"東證REIT","1743.07","-6.85","-0.39%","02:00"
"恆生地產","35090.36","362.58","1.04%","16:08"
"英國不動產","1791.58","6.45","0.36%","05/30"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2392.43","6.21","0.26%","05/30"
"道瓊REITs","345.24","-1.38","-0.40%","05/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.57","0.13","0.06","-6.95"
"能源設備服務","221.49","-0.15","-0.07","-16.24"
"油氣燃料","208.53","0.16","0.08","-6.01"
"原物料","248.20","-0.07","-0.03","7.81"
"金屬礦產","245.86","-0.80","-0.32","3.62"
"紙類林產","120.70","0.00","0.00","19.15"
"世界工業","227.31","-0.06","-0.03","10.95"
"交通運輸","248.92","-0.11","-0.04","11.25"
"交通設施","246.25","-0.80","-0.32","20.65"

