"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH乾淨能源","109.58","-2.96","-2.63%","01/15"
"全球乾淨能源","1410.46","-0.82","-0.06%","12:00"
"ISE替代能源","29.35","-0.67","-2.23%","01/15"
"全球替代能源","1941.85","-0.09","-0.01%","16:13"
"ET50環境科技","166.09","-0.38","-0.23%","21:09"
"生物能源","281.52","0.85","0.30%","16:13"
"環境服務","871.03","-16.84","-1.90%","01/15"
"Clvrt社會責任","70.85","-0.88","-1.23%","01/15"
"ISE邪惡指數","108.40","-0.34","-0.31%","01/15"
"道瓊美國博奕","377.97","-3.55","-0.93%","01/15"
"snet全球博奕","3062.90","-0.42","-0.01%","16:20"
"道瓊美國礦產","200.21","-4.08","-2.00%","01/15"
"道瓊世界原料","313.99","1.42","0.45%","16:16"
"msci世界能源","230.68","0.79","0.34%","01/18"
"msci世界原料","239.37","1.15","0.48%","01/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1906.42","-2.25","-0.12%","01/15"
"Dax全球農金","474.32","-0.20","-0.04%","01/18"
"Rogers商品","3228.89","-48.67","-1.48%","01/15"
"Rogers能源","736.67","-11.69","-1.56%","01/15"
"Rogers金屬","2395.34","-26.76","-1.10%","01/15"
"Rogers農產","957.96","-15.85","-1.63%","01/15"
"澳洲不動產","658.05","1.39","0.21%","18:15"
"日本不動產","1693.09","-8.92","-0.52%","15:45"
"東證REIT","918.12","6.21","0.68%","01/18"
"恆生地產","26818.35","-99.84","-0.37%","01/18"
"星國不動產","965.12","2.20","0.23%","01/15"
"亞洲REIT","123.90","0.11","0.09%","16:30"
"英國不動產","1109.70","6.04","0.55%","17:35"
"歐陸不動產","1724.96","-2.15","-0.12%","18:00"
"歐洲不動產","1804.92","6.70","0.37%","18:00"
"道權益reit","181.84","-1.40","-0.76%","01/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","281.41","0.00","0.00%","01/18"
"高盛綜合商品","359.46","-4.92","-1.35%","01/15"
"高盛商品","434.70","-6.14","-1.39%","01/15"
"高盛農產品","57.06","-1.09","-1.87%","01/15"
"高盛牲畜","203.34","0.59","0.29%","01/15"
"高盛貴金屬","167.26","-1.87","-1.11%","01/15"
"高盛基本金屬","253.90","-2.39","-0.93%","01/15"
"高盛能源","270.36","-4.04","-1.47%","01/15"
"天然氣","555.84","-4.86","-0.87%","01/15"
"AMEX航空","34.94","-1.01","-2.81%","01/15"
"銀行","46.68","-1.03","-2.16%","01/15"
"醫療服務","506.33","-12.29","-2.37%","01/15"
"電腦科技","887.14","-10.85","-1.21%","01/15"
"電腦硬體","313.78","-1.13","-0.36%","01/15"
"保險","3571.02","-35.50","-0.98%","01/15"
"美國紙業","96.01","0.19","0.20%","01/15"
"零售業","408.30","-1.13","-0.28%","01/15"
"券商指數","117.93","-0.66","-0.56%","01/15"
"美元指數","77.24","0.47","0.61%","01/15"
"歐元指數","143.88","-1.10","-0.76%","01/15"
"英鎊指數","162.74","-0.60","-0.37%","01/15"
"日圓指數","110.16","0.52","0.47%","01/15"
"澳幣指數","92.24","-0.92","-0.99%","01/15"
"30年債券價格","117.38","0.59","0.51%","01/15"
"30年債殖利率","45.75","-0.49","-1.06%","01/15"
"10年期票利率","36.76","-0.58","-1.55%","01/15"
"5年期票利率","24.19","-0.66","-2.66%","01/15"
"3月期票利率","0.55","0.10","22.22%","01/15"
"Put/Call比例","0.82","0.07","9.33%","01/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1133.70","2.70","0.24%","2:15"
"銀","18.67","0.25","1.36%","2:15"
"白金","1621.00","13.00","0.81%","2:23"
"鈀","463.00","5.00","1.10%","2:24"
"銅","3.4032","0.06","1.83%","2:58"
"鎳","8.5706","0.15","1.78%","2:49"
"鋁","1.0243","0.00","0.18%","1:35"
"鋅","1.1570","0.05","4.96%","1:49"
"鉛","1.1123","0.01","1.16%","1:59"
"鈾","44.50","0.00","0.00%","01/11"
"黃金期貨","1133.500","3.000","0.27%","2:14"
"銀期貨","18.660","0.233","1.26%","2:14"
"銅期貨","341.350","4.750","1.41%","2:14"
"天然氣期","5.587","-0.104","-1.83%","2:14"
"布蘭特油期","77.180","0.070","0.09%","5:27"
"紐約輕原油","78.250","0.250","0.32%","2:14"
"燃油期貨","204.400","-0.200","-0.10%","2:14"
"玉米期貨","371.500","-9.500","-2.49%","01/15"
"小麥期貨","510.000","-17.750","-3.36%","01/15"
"可可粉期","3400.000","8.000","0.24%","01/15"
"黃豆期貨","974.000","-10.000","-1.02%","01/15"
"黃豆油期貨","37.530","-1.000","-2.60%","01/15"
"咖啡C期","140.750","-3.600","-2.49%","01/15"
"十一號糖","27.620","-0.140","-0.50%","01/15"
"二號棉期","72.080","-0.830","-1.14%","01/15"
"活牛期貨","90.525","-0.025","-0.03%","01/15"
"瘦豬期貨","73.275","0.525","0.72%","01/15"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4388","0.0001","0.01","5:53"
"英鎊/美元","1.6337","0.0073","0.45","5:53"
"美元/瑞士法郎","1.0246","-0.0006","-0.06","5:54"
"美元/俄盧布","29.5910","0.0459","0.16","01/18"
"美元/匈牙利幣","185.7450","-0.8950","-0.48","5:54"
"美元/土耳其幣","1.4516","-0.0054","-0.37","5:53"
"美元/南非幣","7.3983","-0.0003","-0.00","5:53"
"美元/以色列幣","3.6855","0.0001","0.00","01/18"
"美元/摩洛哥","7.8639","-0.0139","-0.18","5:53"
"美元/日圓","90.7550","-0.0145","-0.02","5:53"
"美元/人民幣","6.8268","-0.0001","-0.00","01/18"
"美元/港幣","7.7631","0.0027","0.04","5:53"
"美元/台幣","31.7660","-0.0290","-0.09","01/18"
"美元/韓圜","1124.60","1.52","0.14","01/18"
"美元/泰銖","32.8600","-0.0150","-0.05","5:48"
"美元/新元","1.3896","-0.0012","-0.09","5:53"
"美元/菲披索","45.9000","0.0800","0.17","01/18"
"美元/馬來幣","3.3415","0.0020","0.06","01/18"
"美元/印尼盾","9226.25","23.75","0.26","01/18"
"美元/印度盧比","45.6450","-0.1300","-0.28","01/18"
"澳幣/美元","0.9262","0.0034","0.37","5:53"
"紐幣/美元","0.7392","0.0014","0.19","5:54"
"美元/加幣","1.0261","-0.0030","-0.29","5:53"
"美元/巴西幣","1.7643","-0.0080","-0.45","01/18"
"美元/墨披索","12.6600","-0.0368","-0.29","5:53"
"美元/阿根廷","3.7948","-0.0027","-0.07","01/18"
"美元/智利","492.1000","3.1000","0.63","01/18"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1198.22","0.21","2.55","2.55"
"中華指數","328.35","-0.90","-1.06","-1.06"
"金龍指數","139.22","-0.76","-0.05","-0.05"
"遠東指數","2541.16","-0.80","7.05","7.05"
"太平洋","2132.61","-0.45","6.29","6.29"
"AC亞太","126.27","-0.39","4.83","4.83"
"歐洲","1468.45","0.81","1.83","1.83"
"金磚四國","336.64","0.20","1.31","1.31"
"新興市場","1012.55","0.18","2.33","2.33"
"新興亞洲","410.18","-0.30","2.12","2.12"
"新興東歐","226.68","1.31","8.57","8.57"
"新興拉美","4159.41","0.84","1.04","1.04"
"歐非中東","338.44","0.70","4.42","4.42"
"中國","63.95","-1.13","-1.32","-1.32"
"印度","487.54","0.83","4.07","4.07"
"俄羅斯","867.93","1.22","9.13","9.13"
"巴西","3622.82","0.94","-0.05","-0.05"
"台灣","270.00","-0.45","2.22","2.22"
"韓國","342.46","0.38","4.69","4.69"
"泰國","232.30","-0.01","2.89","2.89"
"馬來西亞","356.77","-0.30","4.38","4.38"
"印尼","671.45","-0.74","5.80","5.80"
"土耳其","553.81","1.24","4.87","4.87"
"未開發市場","510.06","-0.24","1.15","1.15"
"以色列","287.17","0.17","4.07","4.07"
"埃及","854.77","0.83","8.82","8.82"
"南非","463.02","-0.06","-1.06","-1.06"

