"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5521.91","-0.77","-0.01%","12/05"
"澳洲股市","5313.60","-31.80","-0.59%","16:37"
"日經225","17920.45","33.24","0.19%","12/05"
"東證一部","1445.67","5.07","0.35%","12/05"
"東證二部","4379.47","13.03","0.30%","15:00"
"JASDAQ","106.16","1.42","1.36%","15:00"
"韓國股市","1986.62","0.01","0.00%","12/05"
"台灣加權","9206.57","-18.54","-0.20%","12/05"
"台灣店頭","136.96","1.12","0.82%","12/05"
"上海綜合","2937.65","38.19","1.32%","12/05"
"上海A股","3077.51","40.32","1.33%","12/05"
"上海B股","279.47","-3.83","-1.35%","15:29"
"深圳A股","1520.17","-28.66","-1.85%","15:00"
"深圳B股","1004.70","-8.64","-0.85%","15:00"
"滬深300","3124.89","20.53","0.66%","12/05"
"深證成指","10067.28","37.45","0.37%","12/05"
"香港恆生","24002.64","170.08","0.71%","12/05"
"香港國企","11600.48","119.45","1.04%","12/05"
"香港紅籌","4472.11","-12.02","-0.27%","12/05"
"蒙古股市","15040.45","16.60","0.11%","12/05"
"新加坡","3324.39","19.57","0.59%","12/05"
"海峽中國","223.76","1.38","0.62%","17:10"
"越南股市","578.76","0.38","0.07%","12/05"
"泰國股市","1597.76","3.18","0.20%","12/04"
"菲律賓","7230.56","-69.29","-0.95%","12/05"
"馬來西亞","1749.37","3.68","0.21%","12/05"
"印尼股市","5187.99","10.83","0.21%","12/05"
"印度股市","28458.10","-104.72","-0.37%","17:19"
"巴基斯坦","23380.02","104.37","0.45%","16:57"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","908.75","-9.90","-1.08%","18:50"
"英國股市","6742.84","63.47","0.95%","16:35"
"法國股市","4419.48","95.59","2.21%","18:05"
"德國股市","10087.12","235.77","2.39%","18:30"
"土耳其","85239.92","-994.18","-1.15%","17:55"
"匈牙利","17751.87","352.40","2.03%","12/05"
"奧地利","2286.30","22.36","0.99%","12/05"
"波蘭股市","53652.58","305.72","0.57%","17:15"
"捷克股市","1006.25","4.86","0.49%","12/05"
"瑞典股市","1474.70","26.88","1.86%","18:37"
"芬蘭股市","8003.64","112.79","1.43%","12/05"
"挪威股市","518.09","-1.45","-0.28%","16:40"
"希臘股市","1032.98","41.11","4.14%","17:19"
"義大利","21199.43","647.04","3.15%","12/05"
"比利時","3335.69","67.33","2.06%","12/05"
"盧森堡","1554.91","-0.93","-0.06%","12/05"
"荷蘭股市","431.06","7.38","1.74%","18:05"
"冰島股市","963.57","1.55","0.16%","12/05"
"丹麥股市","773.54","10.86","1.42%","18:37"
"瑞士股市","9212.85","94.68","1.04%","17:31"
"西班牙","1104.20","28.49","2.65%","17:39"
"葡萄牙","2326.16","43.87","1.92%","17:05"
"愛爾蘭","5325.15","104.29","2.00%","20:00"
"以色列","1485.23","6.39","0.43%","12/04"
"埃及股市","893.860","12.90","1.46%","close"
"南非股市","43876.25","108.70","0.25%","17:00"
"約旦股市","2145.85","1.09","0.05%","12/04"
"杜拜股市","4171.15","-14.96","-0.36%","12/04"
"阿布達比","4702.14","36.13","0.77%","12/04"
"奈及利亞","33228.29","52.51","0.16%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17958.79","58.69","0.33%","12/05"
"NASDAQ","4780.75","11.32","0.24%","17:16"
"S&P 500","2075.37","3.45","0.17%","12/05"
"羅素3000","1230.28","2.72","0.22%","18:02"
"羅素3000成長","791.45","0.98","0.12%","16:06"
"羅素3000價值","1357.65","4.37","0.32%","16:04"
"羅素1000","1152.39","2.01","0.17%","18:02"
"羅素2000","1182.43","9.43","0.80%","18:02"
"費城金銀","70.15","-1.31","-1.83%","12/05"
"AMEX金蟲","166.01","-4.44","-2.61%","12/05"
"CBOE黃金","67.87","-1.41","-2.04%","12/05"
"道瓊貴金屬","157.12","-3.59","-2.23%","12/05"
"AMEX能源","802.05","-10.47","-1.29%","12/05"
"NYSE能源","12728.59","-150.98","-1.17%","16:15"
"費城油業","210.71","-4.44","-2.06%","12/05"
"AMEX石油","1363.92","-20.00","-1.45%","12/05"
"費城半導體","703.12","6.95","1.00%","12/05"
"NBI生技","3227.72","23.49","0.73%","12/05"
"AMEX生技","3452.42","24.75","0.72%","12/05"
"費城藥物","333.49","2.03","0.61%","17:15"
"加拿大","14473.70","3.75","0.03%","12/05"
"巴西股市","51992.89","566.02","1.10%","12/05"
"墨西哥","43230.34","414.19","0.97%","12/05"
"阿根廷","9580.55","21.77","0.23%","12/05"
"智利股市","3968.12","26.24","0.67%","12/05"
"秘魯股市","14749.03","-223.29","-1.49%","12/05"
"委內瑞拉","3064.61","91.93","3.09%","12/05"
"百慕達","1370.56","-4.72","-0.34%","close"
"牙買加","75366.92","610.87","0.82%","12/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","982.00","-37.00","-3.63%","12/05"
"波羅的海海岬型","1282.00","-170.00","-11.71%","12/05"
"波羅的海巴拿馬","1088.00","-9.00","-0.82%","12/05"
"波羅的海輕便型","971.00","-9.00","-0.92%","12/05"
"VIX波動率","11.82","-0.56","-4.52%","16:14"
"VXD道瓊波動","11.98","-1.02","-7.85%","12/05"
"VXN納指波動","14.37","-0.61","-4.07%","12/05"
"羅素大中華","2293.06","42.73","1.90%","12/04"
"道瓊歐洲","3277.38","86.13","2.70%","12/05"
"道瓊交通運輸","9152.00","32.78","0.36%","12/05"
"AMEX航空","99.90","1.18","1.19%","12/05"
"道瓊公用事業","596.72","-5.32","-0.88%","12/05"
"美國紙業","179.04","1.18","0.66%","12/05"
"美林科技100","666.94","2.81","0.42%","12/05"
"電腦科技","1628.70","-5.20","-0.32%","12/05"
"電腦碟片","140.13","2.72","1.98%","12/05"
"電腦硬體","694.03","3.28","0.47%","12/05"
"Dax奢侈品","170.33","2.70","1.61%","12/05"
"msci必需消費","202.12","-0.13","-0.06%","close"
"美元指數","89.39","0.73","0.82%","16:42"
"歐元指數","122.88","-0.91","-0.74%","12/05"
"英鎊指數","155.76","-0.99","-0.63%","12/05"
"日圓指數","82.36","-1.13","-1.35%","12/05"
"澳幣指數","83.24","-0.56","-0.67%","12/05"
"瑞郎指數","102.21","-0.74","-0.72%","12/05"
"30年債殖利率","29.64","0.06","0.20%","15:00"
"10年期票利率","23.07","0.50","2.22%","15:00"
"5年期票利率","16.82","0.95","5.99%","15:00"
"3月期票利率","0.10","-0.03","-23.08%","15:00"
"JP新興當地債","285.4940","-0.1640","-0.06%","12/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","252.33","-0.75","-0.30%","12/05"
"高盛商品","357.61","-1.97","-0.55%","12/05"
"高盛綜合商品","306.73","-1.40","-0.45%","12/05"
"Rogers商品","2997.20","-9.47","-0.31%","17:55"
"CRB工業金屬","1675.79","-11.70","-0.69%","12/05"
"高盛貴金屬","166.20","-2.51","-1.48%","12/05"
"高盛基本金屬","195.25","-1.05","-0.54%","12/05"
"Rogers金屬","2057.25","18.51","0.91%","12/04"
"FTSE金礦","1126.08","-27.65","-2.40%","12/05"
"道瓊世界原料","269.10","-0.85","-0.31%","12/05"
"msci世界原料","229.13","-0.99","-0.43%","close"
"道瓊美國礦產","73.78","-0.57","-0.77%","12/05"
"CRB能源開採","1218.85","-8.68","-0.71%","12/05"
"高盛能源","206.44","-1.56","-0.75%","12/05"
"天然氣","748.11","-7.94","-1.05%","12/05"
"Rogers能源","603.66","-6.69","-1.10%","12/04"
"msci世界能源","240.96","-2.82","-1.16%","close"
"WH乾淨能源","57.05","0.71","1.25%","16:04"
"生物能源","131.58","2.36","1.83%","12/05"
"全球替代能源","1385.75","-8.65","-0.62%","close"
"ET50環境科技","163.14","-0.10","-0.06%","12/05"
"純淨科技","1272.71","2.62","0.21%","12/05"
"WH創新能源","251.02","-0.39","-0.16%","12/05"
"ISE水指數","132.22","0.43","0.33%","12/05"
"道瓊水指數","1261.07","-7.91","-0.62%","12/05"
"CRB農業","5326.10","14.80","0.28%","12/05"
"Dax全球農金","564.24","0.15","0.03%","12/05"
"Rogers農產","968.08","5.70","0.59%","12/04"
"高盛農產品","53.15","0.42","0.80%","12/05"
"高盛牲畜","235.17","-2.67","-1.12%","12/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1194.30","-13.20","-1.09%","05:55"
"銀","16.40","-0.19","-1.15%","05:54"
"白金","1226.00","-17.00","-1.38%","05:55"
"鈀","806.00","5.00","0.63%","05:27"
"銅","2.9487","-0.01","-0.44%","02:59"
"鎳","7.5437","-0.20","-2.59%","02:59"
"鋁","0.8762","-0.01","-0.62%","02:59"
"鋅","1.0071","-0.00","-0.21%","02:59"
"鉛","0.9227","0.00","0.02%","02:59"
"鈾","39.00","-1.00","-2.50%","12/01"
"黃金期貨","1190.70","-17.00","-1.41%","05:19"
"銀期貨","16.31","-0.27","-1.63%","05:19"
"銅期貨","290.45","-1.00","-0.34%","05:20"
"天然氣期","3.80","0.15","4.03%","05:20"
"布蘭特油期","68.73","-0.91","-1.31%","05:17"
"紐約輕原油","65.65","-1.16","-1.74%","05:19"
"燃油期貨","209.95","-1.82","-0.86%","05:21"
"玉米期貨","395.00","5.25","1.35%","03:29"
"小麥期貨","594.00","4.25","0.72%","03:22"
"可可豆期","2890.00","25.00","0.87%","02:30"
"黃豆期貨","1036.00","25.50","2.52%","03:15"
"黃豆油期貨","32.08","0.38","1.20%","03:15"
"咖啡C期","180.10","-2.35","-1.29%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","59.64","-0.78","-1.29%","03:22"
"活牛期貨","164.88","-2.10","-1.26%","04:31"
"瘦豬期貨","85.63","-1.00","-1.15%","03:54"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2287","-0.0092","-0.74","05:51"
"英鎊/美元","1.5584","-0.0089","-0.57","05:51"
"美元/瑞士法郎","0.9784","0.0071","0.73","05:51"
"美元/瑞典克朗","7.5555","0.0613","0.82","05:51"
"美元/俄盧布","52.8918","-1.5636","-2.87","00:59"
"美元/匈牙利幣","248.9100","0.9000","0.36","05:52"
"美元/土耳其幣","2.2597","0.0257","1.15","05:51"
"美元/南非幣","11.3483","0.1500","1.34","05:51"
"美元/以色列幣","3.9840","0.0317","0.80","04:57"
"美元/日圓","121.4300","1.6500","1.38","05:51"
"美元/人民幣","6.1523","-0.0026","-0.04","16:29"
"美元/港幣","7.7510","-0.0003","-0.00","05:50"
"美元/台幣","31.1380","-0.0110","-0.04","15:57"
"美元/韓圜","1113.96","-1.50","-0.13","13:59"
"美元/泰銖","33.0260","0.1260","0.38","05:50"
"美元/新元","1.3227","0.0106","0.81","05:51"
"美元/菲披索","44.5770","-0.0630","-0.14","16:59"
"美元/馬來幣","3.4713","0.0253","0.73","16:58"
"美元/印尼盾","12299.00","-9.50","-0.08","16:59"
"美元/印度盧比","61.7850","-0.1512","-0.24","19:29"
"澳幣/美元","0.8326","-0.0057","-0.68","05:52"
"紐幣/美元","0.7714","-0.0070","-0.90","05:51"
"美元/加幣","1.1436","0.0052","0.46","05:51"
"美元/巴西幣","2.5885","-0.0023","-0.09","03:59"
"美元/墨披索","14.3664","0.2101","1.48","05:51"
"美元/阿根廷","8.5561","0.0066","0.08","01:59"
