"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"烏克蘭","902.31","1.43","0.16%","18:05"
"奧地利","2758.99","21.50","0.79%","17:45"
"波蘭股市","57385.03","599.51","1.06%","17:15"
"捷克股市","964.31","10.85","1.14%","16:45"
"瑞典股市","1562.727","5.23","0.34%","17:35"
"芬蘭股市","8928.086","33.98","0.38%","18:35"
"挪威股市","626.14","2.05","0.33%","16:46"
"希臘股市","623.79","15.00","2.46%","17:19"
"義大利","20639.8","-80.18","-0.39%","17:36"
"比利時","3590.95","-20.72","-0.57%","18:05"
"盧森堡","1790.021","54.22","3.12%","17:35"
"荷蘭股市","489.56","1.06","0.22%","18:05"
"冰島股市","1278.93","31.52","2.53%","16:35"
"丹麥股市","908.833","4.22","0.47%","17:05"
"瑞士股市","8456.22","18.68","0.22%","17:31"
"西班牙","946.45","-6.73","-0.71%","17:38"
"葡萄牙","2516.18","3.45","0.14%","17:05"
"愛爾蘭","6477.83","0.67","0.01%","17:00"
"以色列","1418.08","9.66","0.69%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45756.81","743.56","1.65%","17:00"
"約旦股市","2177.94","1.30","0.06%","02/09"
"杜拜股市","3682.81","-43.12","-1.16%","02/09"
"阿布達比","4569.49","-4.71","-0.10%","14:00"
"奈及利亞","25340.02","17.72","0.07%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","20269.37","96.97","0.48%","16:39"
"NASDAQ","5734.129","18.95","0.33%","17:16"
"NYSE綜合","11377.72","50.04","0.44%","17:30"
"S&P 500","2316.1","8.23","0.36%","16:39"
"羅素3000","1378.575","5.33","0.39%","16:30"
"羅素3000成長","905.56","3.02","0.33%","16:30"
"羅素3000價值","1487.87","6.53","0.44%","16:30"
"羅素1000","1286.617","4.58","0.36%","16:30"
"羅素2000","1388.844","10.32","0.75%","16:30"
"費城金銀","95.42","1.40","1.49%","02/10"
"AMEX金蟲","218.81","2.83","1.31%","02/10"
"道瓊貴金屬","192.34","2.49","1.31%","02/10"
"AMEX能源","734.29","5.24","0.72%","02/10"
"NYSE能源","11199.15","91.96","0.83%","16:04"
"費城油業","180.22","2.02","1.13%","02/10"
"AMEX石油","1233.07","11.35","0.93%","02/10"
"費城半導體","963.05","-0.76","-0.08%","02/10"
"NBI生技","2976.30","-3.73","-0.13%","02/10"
"AMEX生技","3337.03","-4.89","-0.15%","02/10"
"加拿大","15729.12","111.82","0.72%","16:35"
"巴西股市","66124.52","1159.63","1.79%","18:21"
"墨西哥","47797.04","564.87","1.20%","15:10"
"阿根廷","19502.93","200.68","1.04%","18:01"
"智利股市","4312.23","16.08","0.37%","17:11"
"委內瑞拉","32887.14","5153.67","18.58%","11:59"
"哥倫比亞","1347.4","1.43","0.11%","15:59"
"百慕達","1962.15","-0.38","-0.02%","close"
"牙買加","234532","-578","-0.25%","15:20"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","702.00","-5.00","-0.71%","02/10"
"波羅的海海岬型","687.00","-41.00","-5.63%","02/10"
"波羅的海巴拿馬","943.00","3.00","0.32%","02/10"
"波羅的海輕便型","672.00","4.00","0.60%","02/10"
"VIX波動率","10.85","-0.03","-0.28%","16:14"
"VXD道瓊波動","10.98","-0.24","-2.14%","02/10"
"VXN納指波動","12.31","-0.34","-2.69%","02/10"
"羅素大中華","0.00","0.00","0.00%",""
"道瓊歐洲","3270.83","-6.96","-0.21%","17:50"
"道瓊交通運輸","9393.79","62.62","0.67%","02/10"
"AMEX航空","110.78","0.74","0.67%","02/10"
"道瓊公用事業","669.68","4.96","0.75%","02/10"
"美國紙業","135.03","1.11","0.83%","02/10"
"美林科技100","824.92","2.41","0.29%","02/10"
"電腦科技","2031.02","0.08","0.00%","02/10"
"電腦碟片","94.75","0.45","0.48%","02/10"
"電腦硬體","712.30","3.10","0.44%","02/10"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.77","0.11","0.11%","16:43"
"歐元指數","106.39","-0.21","-0.20%","02/10"
"英鎊指數","124.90","-0.07","-0.06%","02/10"
"日圓指數","88.25","-0.02","-0.03%","02/10"
"澳幣指數","76.75","0.48","0.63%","02/10"
"瑞郎指數","99.74","-0.13","-0.13%","02/10"
"30年債殖利率","30.12","0.01","0.03%","15:00"
"10年期票利率","24.09","0.14","0.58%","15:00"
"5年期票利率","18.87","0.17","0.91%","15:00"
"3月期票利率","5.23","-0.05","-0.95%","15:00"
"JP新興當地債","264.5960","0.4800","0.18%","02/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.0375","1.28","0.67%","16:28"
"高盛商品","234.22","2.86","1.24%","02/10"
"高盛綜合商品","216.65","2.51","1.17%","02/10"
"Rogers商品","2344.15","7.34","0.31%","02/09"
"CRB工業金屬","1598.42","44.89","2.89%","02/10"
"高盛貴金屬","170.21","0.11","0.06%","02/10"
"高盛基本金屬","182.04","5.66","3.21%","02/10"
"Rogers金屬","2025.53","-9.49","-0.47%","02/09"
"FTSE金礦","1670.72","0.00","0.00%","02/09"
"道瓊世界原料","279.18","3.72","1.35%","02/10"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","83.21","0.72","0.87%","02/10"
"CRB能源開採","866.92","14.68","1.72%","02/10"
"高盛能源","112.85","1.54","1.38%","02/10"
"天然氣","620.16","2.97","0.48%","02/10"
"Rogers能源","325.91","2.74","0.85%","02/09"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.88","0.77","1.96%","16:02"
"生物能源","124.86","0.29","0.23%","02/10"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","168.30","0.41","0.24%","02/10"
"純淨科技","1480.62","3.75","0.25%","02/10"
"WH創新能源","246.07","1.74","0.71%","02/10"
"ISE水指數","163.17","0.87","0.54%","16:23"
"道瓊水指數","1676.28","14.05","0.85%","02/10"
"CRB農業","5201.21","42.84","0.83%","02/10"
"Dax全球農金","456.29","4.31","0.95%","18:42"
"Rogers農產","883.28","2.54","0.29%","02/09"
"高盛農產品","44.34","0.33","0.75%","02/10"
"高盛牲畜","171.29","-1.45","-0.84%","02/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1233.58","5.22","0.42%","05:55"
"銀","17.9615","0.312","1.77%","05:54"
"白金","1011.5","-3","-0.30%","05:55"
"鈀","784.19","14.72","1.91%","05:22"
"銅","2.7562","0.12","4.63%","02:59"
"鎳","4.8149","0.15","3.31%","02:59"
"鋁","0.8420","0.01","1.51%","02:59"
"鋅","1.3305","0.05","3.57%","02:59"
"鉛","1.0923","0.03","2.91%","02:59"
"鈾","26.00","1.50","6.12%","02/06"
"黃金期貨","1234.8","-2","-0.16%","05:44"
"銀期貨","17.945","0.204","1.15%","05:44"
"銅期貨","277.65","12.3","4.64%","05:44"
"天然氣期","3.039","-0.102","-3.25%","05:43"
"布蘭特油期","56.64","1.01","1.82%","05:43"
"紐約輕原油","53.79","0.79","1.49%","05:44"
"燃油期貨","166.56","2.41","1.47%","05:41"
"玉米期貨","374.5","5","1.35%","03:19"
"小麥期貨","449","5.5","1.24%","03:19"
"可可豆期","1962","-34","-1.70%","02:29"
"黃豆期貨","1059","8.5","0.81%","03:19"
"黃豆油期貨","34.61","-0.06","-0.17%","03:19"
"咖啡C期","148.15","0.55","0.37%","02:29"
"十一號糖","20.42","-0.23","-1.11%","13:59"
"二號棉期","75.82","0.24","0.32%","03:19"
"活牛期貨","113.15","-1.675","-1.46%","03:04"
"瘦豬期貨","71.075","0.3","0.42%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0638","-0.0017","-0.16","05:54"
"英鎊/美元","1.2487","-0.001","-0.08","05:54"
"美元/瑞士法郎","1.0029","0.0012","0.12","05:54"
"美元/瑞典克朗","8.9214","0.017","0.19","05:54"
"美元/俄盧布","58.2955","-0.6265","-1.06","05:53"
"美元/匈牙利幣","289.74","0.42","0.15","05:54"
"美元/土耳其幣","3.6905","0.0083","0.23","05:54"
"美元/南非幣","13.3576","-0.0459","-0.34","05:53"
"美元/以色列幣","3.7507","0.0044","0.12","04:58"
"美元/日圓","113.16","-0.09","-0.08","05:54"
"美元/人民幣","6.8785","0.0094","0.14","23:25"
"美元/港幣","7.7578","-0.0005","-0.01","05:54"
"美元/台幣","31.063","0.02","0.06","15:59"
"美元/韓圜","1150.98","4.85","0.42","14:29"
"美元/泰銖","35.061","0.006","0.02","05:54"
"美元/新元","1.4214","0.0009","0.06","05:54"
"美元/菲披索","49.915","0.008","0.02","16:58"
"美元/馬來幣","4.444","0.0045","0.10","17:46"
"美元/印尼盾","13312.00","17.00","0.13","16:59"
"美元/印度盧比","66.8837","0.0324","0.05","19:29"
"澳幣/美元","0.7678","0.0053","0.70","05:54"
"紐幣/美元","0.7202","0.0015","0.21","05:54"
"美元/加幣","1.3081","-0.0064","-0.49","05:54"
"美元/巴西幣","3.1151","-0.0122","-0.39","03:59"
"美元/墨披索","20.3355","-0.0149","-0.07","05:54"
"美元/阿根廷","15.5328","-0.0794","-0.51","13:59"
"美元/智利","639.85","-6.2","-0.96","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1807.545","0.29","0.84","3.22"
"中華指數","363.823","0.34","1.74","8.90"
"金龍指數","157.301","0.44","1.80","8.44"
"遠東指數","3080.966","-1.58","-0.85","3.48"
"太平洋","2440.767","-1.26","-0.44","3.90"
"AC亞太","142.519","-0.59","0.57","5.54"
"歐洲","1507.566","0.42","0.44","2.48"
"金磚四國","262.861","0.43","2.24","8.68"
"新興市場","925.574","0.42","1.80","7.34"
"新興亞洲","453.080","0.47","2.16","8.14"
"新興東歐","149.912","0.07","0.13","2.17"
"新興拉美","2555.772","0.41","1.57","9.19"
"歐非中東","250.789","0.24","0.38","2.46"
"美國指數","2199.592","0.57","1.31","3.30"
"澳洲指數","781.514","-0.04","1.14","5.46"
"中國","64.048","0.58","2.42","9.37"
"印度","485.093","0.71","4.10","8.61"
"俄羅斯","597.191","-0.41","-0.62","-0.90"
"巴西","1871.833","0.05","1.23","11.96"
"台灣","326.457","0.76","2.02","7.07"
"韓國","414.625","0.11","1.11","8.87"
"泰國","381.317","-0.46","1.33","5.10"
"馬來西亞","330.884","0.00","0.98","4.08"
"印尼","771.550","0.51","2.86","2.91"
"土耳其","344.974","1.34","5.30","9.08"
"邊境市場","535.334","-0.24","0.55","7.20"
"南非","465.543","0.38","-0.29","2.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20229","93","0.46","05:45"
"S&P 500","2313","8.75","0.38","05:45"
"那斯達克100","5227.75","15.5","0.30","05:45"
"多倫多60","926.8","7.7","0.83","05:14"
"墨西哥","47846","638","1.33","04:59"
"巴西","66263","1161","1.75","04:16"
"道瓊歐洲50","3270","-9","-0.28","05:03"
"英國","7188.5","17","0.24","04:59"
"法國","4835","9.5","0.20","04:59"
"德國","11660","9.5","0.08","05:03"
"西班牙","9380.3","-58.8","-0.63","02:59"
"米蘭MIB 30","18794","-143","-0.76","00:49"
"阿姆斯特丹","489.6","2.35","0.48","04:59"
"OMXS300","1560.75","5.5","0.35","00:59"
"瑞士市場","8368","23","0.27","04:59"
"日經225","19350","-30","-0.16","04:30"
"恆生指數","23570","43","0.18","23:44"
"澳洲雪梨","5677","10","0.18","04:59"
"滬深300","3398.4","17.2","0.51","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","0.00","0.00","0.00%",""
"ISE邪惡指數","267.58","-0.25","-0.09%","17:15"
"道瓊美國博奕","709.65","-1.93","-0.27%","02/10"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4055.2","16.4","0.40%","17:15"
"NYSE金融","7199.96","17.93","0.25%","16:05"
"銀行","93.14","0.21","0.23%","02/10"
"保險","8323.43","62.75","0.76%","02/10"
"券商指數","221.64","0.25","0.11%","02/10"
"澳洲不動產","1003.43","-4.89","-0.48%","02/10"
"日本不動產","2905.60","53.67","1.88%","02/10"
"東證REIT","1808.64","5.46","0.30%","02/10"
"恆生地產","32452.38","-92.69","-0.28%","16:08"
"英國不動產","1696.39","-3.38","-0.20%","02/10"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2157.26","-12.88","-0.59%","02/10"
"道瓊REITs","345.33","1.95","0.57%","02/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","215.36","1.78","0.83","-3.00"
"能源設備服務","259.18","1.44","0.56","-1.99"
"油氣燃料","214.99","1.83","0.86","-3.10"
"原物料","245.59","-0.81","-0.33","6.68"
"金屬礦產","266.85","-2.04","-0.76","12.47"
"紙類林產","103.66","0.81","0.79","2.33"
"世界工業","212.09","0.17","0.08","3.52"
"交通運輸","231.85","0.36","0.16","3.62"
"交通設施","215.36","1.01","0.47","5.52"

