"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CBOE黃金","80.09","1.45","1.84%","10/06"
"道瓊貴金屬","186.83","2.72","1.48%","10/06"
"AMEX能源","886.64","0.44","0.05%","10/06"
"NYSE能源","14389.07","46.63","0.33%","16:15"
"費城油業","255.44","0.85","0.34%","10/06"
"AMEX石油","1513.89","2.15","0.14%","10/06"
"費城半導體","617.97","-5.15","-0.83%","10/06"
"NBI生技","2843.38","-35.23","-1.22%","10/06"
"AMEX生技","3047.98","-45.07","-1.46%","10/06"
"費城藥物","313.98","0.10","0.03%","17:15"
"加拿大","14743.12","-46.66","-0.32%","18:05"
"巴西股市","57115.90","2576.35","4.72%","10/06"
"墨西哥","44820.85","142.71","0.32%","10/06"
"阿根廷","10925.52","-493.89","-4.32%","10/06"
"智利股市","3948.68","24.37","0.62%","10/06"
"秘魯股市","15702.63","-38.83","-0.25%","10/06"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1387.55","7.40","0.54%","close"
"牙買加","71294.06","-421.40","-0.59%","10/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1029.00","-8.00","-0.77%","10/06"
"波羅的海海岬型","1735.00","-23.00","-1.31%","10/06"
"波羅的海巴拿馬","889.00","2.00","0.23%","10/06"
"波羅的海輕便型","1017.00","-11.00","-1.07%","10/06"
"VIX波動率","15.46","0.91","6.25%","16:14"
"VXD道瓊波動","13.36","0.38","2.93%","10/06"
"VXN納指波動","17.98","0.44","2.51%","10/06"
"羅素大中華","2214.10","20.42","0.93%","10/05"
"道瓊歐洲","3138.67","5.30","0.17%","23:03"
"道瓊交通運輸","8384.63","-97.36","-1.15%","10/06"
"AMEX航空","80.93","-0.56","-0.69%","10/06"
"道瓊公用事業","555.34","-0.15","-0.03%","10/06"
"美國紙業","155.48","-1.12","-0.72%","10/06"
"美林科技100","616.29","-1.38","-0.22%","10/06"
"電腦科技","1545.79","0.55","0.04%","10/06"
"電腦碟片","123.06","-2.38","-1.90%","10/06"
"電腦硬體","601.79","-5.54","-0.91%","10/06"
"Dax奢侈品","153.29","2.32","1.54%","10/06"
"msci必需消費","192.25","0.70","0.36%","close"
"美元指數","85.87","-0.03","-0.03%","17:00"
"歐元指數","126.57","1.43","1.14%","10/06"
"英鎊指數","160.81","1.04","0.65%","10/06"
"日圓指數","91.95","0.84","0.92%","10/06"
"澳幣指數","87.62","0.86","0.99%","10/06"
"瑞郎指數","104.37","1.04","1.01%","10/06"
"30年債殖利率","31.28","-0.06","-0.19%","15:00"
"10年期票利率","24.25","-0.22","-0.90%","15:00"
"5年期票利率","16.92","-0.45","-2.59%","15:00"
"3月期票利率","0.10","0.00","0.00%","15:00"
"JP新興當地債","289.2140","-2.5810","-0.88%","10/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","280.24","3.90","1.41%","17:28"
"高盛商品","429.95","3.33","0.78%","10/06"
"高盛綜合商品","351.67","3.51","1.01%","10/06"
"Rogers商品","3283.84","39.08","1.20%","17:55"
"CRB工業金屬","1785.39","18.43","1.04%","10/06"
"高盛貴金屬","169.55","2.24","1.34%","10/06"
"高盛基本金屬","197.41","2.02","1.04%","10/06"
"Rogers金屬","2073.37","27.90","1.36%","10/06"
"FTSE金礦","1285.67","13.47","1.06%","10/06"
"道瓊世界原料","272.76","2.81","1.04%","10/06"
"msci世界原料","227.83","1.55","0.69%","close"
"道瓊美國礦產","82.44","0.77","0.94%","10/06"
"CRB能源開採","1967.33","-11.96","-0.60%","10/06"
"高盛能源","272.45","1.01","0.37%","10/06"
"天然氣","855.14","-1.55","-0.18%","10/06"
"Rogers能源","781.99","1.03","0.13%","10/06"
"msci世界能源","270.66","0.52","0.19%","close"
"WH乾淨能源","62.63","-2.40","-3.69%","16:02"
"生物能源","162.30","-2.42","-1.47%","10/06"
"全球替代能源","1439.71","-21.51","-1.47%","close"
"ET50環境科技","160.05","0.63","0.40%","10/07"
"純淨科技","1224.59","-16.01","-1.29%","10/06"
"WH創新能源","269.70","0.40","0.15%","10/06"
"ISE水指數","124.24","-0.32","-0.26%","10/06"
"道瓊水指數","1154.26","-6.45","-0.56%","10/06"
"CRB農業","5218.79","52.89","1.02%","10/06"
"Dax全球農金","550.92","3.59","0.66%","10/06"
"Rogers農產","937.47","20.75","2.26%","10/06"
"高盛農產品","50.14","1.38","2.84%","10/06"
"高盛牲畜","245.11","2.42","1.00%","10/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1207.80","16.10","1.35%","10/06"
"銀","17.45","0.49","2.91%","10/06"
"白金","1251.00","18.00","1.47%","10/06"
"鈀","766.00","7.00","0.93%","10/06"
"銅","3.0671","0.03","0.87%","01:59"
"鎳","7.5153","0.05","0.63%","01:59"
"鋁","0.8524","0.01","0.83%","01:59"
"鋅","1.0453","0.02","1.88%","01:59"
"鉛","0.9523","0.01","1.24%","01:59"
"鈾","35.50","-1.00","-2.74%","09/29"
"黃金期貨","1207.20","14.30","1.20%","05:14"
"銀期貨","17.34","0.51","3.05%","05:14"
"銅期貨","303.85","4.00","1.33%","05:14"
"天然氣期","3.91","-0.13","-3.09%","05:14"
"布蘭特油期","92.97","0.66","0.71%","05:14"
"紐約輕原油","90.45","0.71","0.79%","05:14"
"燃油期貨","262.79","1.16","0.44%","05:14"
"玉米期貨","332.50","9.25","2.86%","02:15"
"小麥期貨","491.50","5.75","1.18%","02:15"
"可可豆期","3079.00","23.00","0.75%","01:30"
"黃豆期貨","942.25","30.00","3.29%","02:15"
"黃豆油期貨","33.45","1.03","3.18%","02:15"
"咖啡C期","220.80","14.30","6.92%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.38","1.91","3.06%","02:19"
"活牛期貨","166.30","0.43","0.26%","05:00"
"瘦豬期貨","95.88","2.85","3.06%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2657","0.0002","0.02","05:49"
"英鎊/美元","1.6083","-0.0001","-0.01","05:48"
"美元/瑞士法郎","0.9581","-0.0002","-0.02","05:50"
"美元/瑞典克朗","7.1766","-0.0011","-0.02","05:49"
"美元/俄盧布","39.8270","-0.1111","-0.28","00:59"
"美元/匈牙利幣","243.0900","-0.0500","-0.02","05:49"
"美元/土耳其幣","2.2680","0.0003","0.01","05:49"
"美元/南非幣","11.2137","0.0015","0.01","05:49"
"美元/以色列幣","3.6794","-0.0086","-0.23","03:58"
"美元/日圓","108.7000","-0.0800","-0.07","05:52"
"美元/人民幣","6.1383","-0.0012","-0.02","16:29"
"美元/港幣","7.7553","0.0000","0.00","05:51"
"美元/台幣","30.4770","0.0630","0.21","15:59"
"美元/韓圜","1068.99","6.88","0.65","13:59"
"美元/泰銖","32.6050","0.0150","0.05","05:47"
"美元/新元","1.2761","0.0002","0.02","05:51"
"美元/菲披索","44.8190","0.0050","0.01","16:59"
"美元/馬來幣","3.2580","-0.0002","-0.01","16:59"
"美元/印尼盾","12211.50","34.00","0.28","16:59"
"美元/印度盧比","61.6100","-0.1475","-0.24","19:29"
"澳幣/美元","0.8761","-0.0002","-0.02","05:52"
"紐幣/美元","0.7836","-0.0005","-0.06","05:52"
"美元/加幣","1.1134","0.0002","0.02","05:49"
"美元/巴西幣","2.4262","-0.0322","-1.31","04:59"
"美元/墨披索","13.3980","0.0000","0.00","05:49"
"美元/阿根廷","8.4706","0.0042","0.05","01:59"
"美元/智利","598.4400","0.7900","0.13","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1679.820","0.27","-1.09","1.13"
"中華指數","355.564","1.24","2.00","0.25"
"金龍指數","153.208","0.81","1.96","2.17"
"遠東指數","2855.108","1.53","-1.29","-3.97"
"太平洋","2337.118","1.22","-1.05","-3.84"
"AC亞太","139.183","0.79","-0.80","-1.53"
"歐洲","1642.075","0.70","-2.59","-6.66"
"金磚四國","281.419","2.86","2.62","1.07"
"新興市場","1010.318","1.31","0.50","0.76"
"新興亞洲","458.307","0.05","-0.39","2.66"
"新興東歐","164.805","2.21","-0.37","-17.69"
"新興拉美","3286.503","5.00","3.66","2.68"
"歐非中東","304.048","1.94","0.33","-7.42"
"美國指數","1877.045","-0.15","-0.38","6.14"
"澳洲指數","844.446","0.25","-0.20","-3.37"
"中國","62.750","1.04","1.76","-0.56"
"印度","501.692","0.00","0.21","23.17"
"俄羅斯","614.506","2.80","0.55","-21.91"
"巴西","2318.429","8.36","6.83","4.52"
"台灣","310.519","-0.22","1.86","7.10"
"韓國","405.032","-0.83","-4.33","-8.47"
"泰國","407.739","-2.36","-3.64","16.63"
"馬來西亞","495.617","0.00","0.26","-2.30"
"印尼","795.885","1.31","-3.31","19.60"
"土耳其","474.480","1.18","-0.60","4.03"
"邊境市場","696.642","0.01","-0.55","17.17"
"南非","538.977","2.53","1.61","1.82"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,903.00","-18.00","-0.11","05:14"
"S&P 500","1,956.00","-4.30","-0.22","05:15"
"那斯達克100","4,007.00","-9.00","-0.22","05:14"
"多倫多60","849.10","-4.20","-0.49","05:10"
"墨西哥","44,890.00","153.00","0.34","05:20"
"巴西","57,413.00","2,741.00","0.00","05:00"
"道瓊歐洲50","3,123.00","-8.00","-0.26","04:04"
"英國","6,526.50","28.00","0.43","04:53"
"法國","4,283.50","4.50","0.11","04:53"
"德國","9,192.50","-23.50","-0.26","04:04"
"西班牙","10,639.00","62.90","0.59","02:00"
"米蘭MIB 30","20,112.00","-62.00","-0.31","23:39"
"阿姆斯特丹","412.30","1.05","0.25","04:53"
"斯德哥爾摩","1,367.00","-1.75","-0.13","23:44"
"瑞士市場","8,722.00","38.00","0.44","04:03"
"日經225","15,800.00","-140.00","-0.89","02:00"
"恆生指數","23,250.00","-2.00","-0.01","22:59"
"澳洲雪梨","5,299.00","20.00","0.38","03:59"
"滬深300","2,454.20","0.20","0.01","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","127.16","-0.30","-0.24%","16:58"
"ISE邪惡指數","194.46","-0.03","-0.02%","16:02"
"道瓊美國博奕","840.05","4.40","0.53%","10/06"
"snet全球博奕","5685.39","0.42","0.01%","close"
"NSDQ金融","2960.30","-12.52","-0.42%","17:16"
"NYSE金融","6468.10","13.60","0.21%","16:15"
"銀行","71.52","-0.26","-0.36%","10/06"
"保險","6101.84","-28.78","-0.47%","10/06"
"券商指數","168.50","-0.76","-0.45%","10/06"
"澳洲不動產","792.87","-1.55","-0.20%","10/06"
"日本不動產","2883.91","9.70","0.34%","10/06"
"東證REIT","1655.66","16.58","1.01%","10/06"
"恆生地產","29889.62","609.35","2.08%","close"
"星國不動產","1179.67","5.51","0.47%","close"
"亞洲REIT","177.51","0.57","0.32%","19:00"
"英國不動產","1612.88","-0.72","-0.04%","10/06"
"歐陸不動產","2159.79","-2.49","-0.12%","16:58"
"歐洲不動產","2181.48","6.63","0.30%","10/06"
"道瓊REITs","294.79","0.59","0.20%","10/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","240.66","1.66","0.69","-6.14"
"金屬礦產","297.55","2.98","1.01","-10.73"
"紙類林產","92.02","0.73","0.80","-9.05"
"能源","275.25","1.44","0.53","-2.15"
"能源設備服務","360.41","0.85","0.24","-1.97"
"油氣燃料","271.80","1.52","0.56","-2.20"
"世界工業","191.54","0.45","0.24","-3.73"
"交通運輸","221.39","-0.03","-0.01","5.88"
"交通設施","216.62","2.86","1.34","4.13"
"循環性消費","180.58","0.65","0.36","-3.88"
"零售","242.40","-0.32","-0.13","-3.33"
"經銷商","118.98","-0.08","-0.07","-4.73"
"多元化零售","201.41","-0.68","-0.34","1.21"
"汽車","172.96","1.76","1.03","-7.65"
"消費服務","215.94","0.44","0.20","-3.52"
"耐久物與服裝","155.68","0.95","0.61","-7.46"
"家庭耐久消費","83.66","1.08","1.31","-2.74"

