"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"牙買加","107824.72","397.11","0.37","08/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7344.00","-199.00","-2.64","08/20"
"波海海峽航運","11710.00","-627.00","-5.08","08/20"
"波海巴拿馬航","6330.00","-137.00","-2.12","08/20"
"VIX波動率","19.82","-0.60","-2.94","16:14"
"道瓊歐洲","3248.92","-46.36","-1.41","19:00"
"道瓊交通運輸","4936.02","-7.84","-0.16","16:30"
"道瓊公用事業","479.05","4.84","1.02","16:30"
"歐洲公用事業","292.44","2.38","0.82","17:45"
"全球公用事業","7028.25","63.16","0.91","16:20"
"ISE水指數","90.35","-0.64","-0.70","17:00"
"道瓊水指數","588.39","1.32","0.23","17:18"
"純淨科技","1395.41","4.23","0.30","17:01"
"WH創新能源","249.77","0.20","0.08","16:54"
"WH乾淨能源","200.12","0.84","0.42","16:54"
"全球乾淨能源","3173.23","50.59","1.62","17:14"
"ISE替代能源","51.90","0.23","0.45","17:00"
"全球替代能源","3535.59","102.57","2.99","17:20"
"ET50環境科技","240.12","4.25","1.80","21:20"
"生物能源","420.12","-7.22","-1.69","17:21"
"環境服務","1045.94","3.15","0.30","16:54"
"Clvrt社會責任","75.55","-0.15","-0.20","17:19"
"ISE邪惡指數","99.09","-0.09","-0.09","17:00"
"道瓊美國博奕","425.79","0.93","0.22","17:18"
"snet全球博奕","3392.28","-3.63","-0.11","17:05"
"道瓊美國礦產","262.92","12.69","5.07","17:18"
"道瓊世界原料","333.22","6.93","2.12","17:18"
"msci世界能源","271.41","7.24","2.74","08/20"
"msci世界原料","261.85","6.08","2.38","08/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","531.77","7.75","1.48","20:53"
"Rogers商品","5044.27","196.41","4.05","14:30"
"Rogers能源","1589.24","15.20","0.97","08/20"
"Rogers金屬","2109.82","-0.45","-0.02","08/20"
"Rogers農產","1351.88","19.72","1.48","08/20"
"日本不動產","2438.43","-21.24","-0.86","06:17"
"東證REIT","1245.98","-23.56","-1.86","08/21"
"澳洲不動產","1063.00","-0.98","-0.09","08:17"
"新加坡不動產","914.66","-18.86","-2.02","06:17"
"恆生地產","24092.10","-791.37","-3.18","08/21"
"亞洲REIT","125.83","-0.92","-0.73","16:30"
"英國不動產","1548.70","7.23","0.47","22:17"
"歐陸不動產","1900.27","-17.65","-0.92","22:17"
"歐洲不動產","2293.86","13.67","0.60","22:17"
"道權益reit","242.69","-3.26","-1.32","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","405.92","14.59","3.73","08/21"
"MS商品指數","853.71","16.84","2.01","08/21"
"高盛商品指數","9041.20","379.70","4.38","08/21"
"高盛農產品","441.32","13.58","3.17","08/21"
"高盛家畜指數","256.49","1.33","0.52","08/21"
"高盛貴金屬","1131.40","33.40","3.04","08/21"
"高盛工業金屬","428.27","19.24","4.70","08/21"
"高盛能源指數","405.61","18.44","4.76","08/21"
"天然氣","605.28","4.85","0.81","08/21"
"AMEX航空","22.70","-0.97","-4.10","08/21"
"銀行","62.08","-0.74","-1.18","08/21"
"醫療服務","448.11","0.64","0.14","08/21"
"電腦硬體","236.95","1.41","0.60","08/21"
"保險","3771.90","-34.50","-0.91","08/21"
"美國紙業","105.82","-0.58","-0.55","08/21"
"零售業","387.77","4.69","1.22","08/21"
"券商指數","140.99","-1.35","-0.95","08/21"
"美元指數","76.11","-0.82","-1.07","08/21"
"歐元指數","149.01","1.54","1.04","08/21"
"英鎊指數","187.74","1.54","0.83","08/21"
"日圓指數","92.18","1.17","1.29","08/21"
"澳幣指數","87.98","0.61","0.70","08/21"
"30年債券價格","117.73","-0.31","-0.26","08/21"
"30年債殖利率","44.65","0.22","0.50","08/21"
"10年期票利率","38.38","0.39","1.03","08/21"
"5年期票利率","30.67","0.55","1.83","08/21"
"3月期票利率","16.85","0.15","0.90","08/21"
"Put/Call比例","0.96","-0.01","-1.03","08/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","837.60","22.80","2.81","08/21"
"銀","13.89","0.58","4.38","08/21"
"白金","1456.00","83.00","6.08","08/21"
"鈀","295.00","4.00","1.41","08/21"
"銅","3.5940","0.16","4.54","1:57"
"鎳","9.6222","0.61","6.84","0:57"
"鋁","1.2705","0.04","3.15","1:47"
"鋅","0.8385","0.06","7.11","1:39"
"鉛","0.8853","0.07","8.14","1:31"
"鈾","64.50","0.00","0.00","08/18"
"黃金期貨","839.000","22.700","2.78","5:14"
"銀期貨","13.843","0.690","5.25","5:05"
"銅期貨","353.850","14.300","4.21","5:14"
"天然氣期","8.252","0.175","2.17","5:14"
"布蘭特油期","120.160","5.800","5.07","3:08"
"WTI原油期","121.180","5.620","4.86","5:14"
"燃油期貨","330.060","13.710","4.33","5:03"
"玉米期貨","617.500","22.500","3.78","2:26"
"小麥期貨","922.250","22.750","2.53","2:25"
"可可粉期","2841.000","182.000","6.84","3:16"
"黃豆期貨","1348.000","48.000","3.69","2:32"
"黃豆油期貨","56.350","2.500","4.64","2:16"
"咖啡C期","143.650","2.450","1.74","3:16"
"十一號糖","14.140","0.460","3.36","3:15"
"二號棉期","69.840","1.740","2.56","3:15"
"活牛期貨","106.300","1.300","1.24","4:59"
"瘦豬期貨","74.775","-0.325","-0.43","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4894","-0.0005","-0.04","5:53"
"英鎊/美元","1.8780","-0.0002","-0.01","5:53"
"美元/瑞士法郎","1.0868","0.0009","0.08","5:53"
"美元/俄盧布","24.2990","0.0134","0.06","5:52"
"美元/匈牙利幣","157.0400","0.0750","0.05","5:52"
"美元/土耳其幣","1.1893","0.0015","0.12","5:29"
"美元/南非幣","7.6575","-0.0002","-0.00","5:52"
"美元/以色列幣","3.4948","0.0008","0.02","5:53"
"美元/摩洛哥","7.6481","0.0000","0.00","08/21"
"美元/日圓","108.4650","0.0225","0.02","5:53"
"美元/人民幣","6.8442","0.0005","0.01","5:01"
"美元/港幣","7.8066","0.0009","0.01","5:41"
"美元/台幣","31.2800","0.0000","0.00","08/21"
"美元/韓圜","1052.9250","0.0000","0.00","08/21"
"美元/泰銖","33.9300","0.0000","0.00","5:48"
"美元/新元","1.4046","0.0003","0.02","5:44"
"美元/菲披索","45.5250","0.0000","0.00","08/21"
"美元/馬來幣","3.3410","0.0000","0.00","5:03"
"美元/印尼盾","9167.5000","0.0000","0.00","08/21"
"美元/印度盧比","43.4350","0.0000","0.00","08/21"
"澳幣/美元","0.8793","-0.0014","-0.16","5:53"
"紐幣/美元","0.7206","-0.0002","-0.03","5:53"
"美元/加幣","1.0442","0.0013","0.12","5:53"
"美元/巴西幣","1.6103","0.0002","0.01","5:45"
"美元/墨披索","10.0920","0.0000","0.00","5:43"
"美元/阿根廷","3.0250","0.0000","0.00","08/21"
"美元/智利","519.3500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1327.63","0.39","-2.86","-16.44"
"中華指數","291.26","-2.34","-11.38","-33.73"
"金龍指數","124.15","-2.13","-8.93","-29.12"
"遠東指數","2694.64","0.42","-6.49","-16.99"
"太平洋","2180.12","0.32","-6.79","-18.28"
"AC亞太","122.94","-0.39","-7.12","-22.08"
"歐洲","1648.71","0.22","-6.41","-22.28"
"金磚四國","323.61","-0.20","-9.60","-26.95"
"新興市場","957.14","-0.45","-8.13","-23.16"
"新興亞洲","359.96","-2.02","-7.87","-29.93"
"新興東歐","289.64","0.90","-11.64","-24.31"
"新興拉美","4027.40","1.29","-7.12","-8.48"
"歐非中東","365.27","1.06","-9.61","-20.29"
"中國","55.15","-2.21","-12.63","-35.05"
"印度","404.59","-2.54","-2.58","-39.51"
"俄羅斯","1111.39","1.00","-11.35","-27.66"
"巴西","3514.66","1.90","-8.53","-9.12"
"台灣","242.68","-1.70","-3.23","-17.45"
"韓國","312.07","-2.46","-8.50","-28.67"
"泰國","205.03","-1.95","-0.73","-23.31"
"馬來西亞","290.94","-0.37","-10.86","-28.79"
"印尼","526.98","0.85","-10.84","-22.23"
"菲律賓","240.40","-0.59","0.22","-33.84"
"土耳其","508.07","-0.64","-10.56","-32.36"
"以色列","258.59","0.05","0.52","-2.06"
"埃及","1019.02","2.30","-13.28","-20.64"
"南非","418.20","2.09","-8.82","-17.73"

