"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.74","0.20","0.25","17:18"
"ISE邪惡指數","111.75","0.63","0.57","17:00"
"DJ美國礦產","314.62","2.96","0.95","17:17"
"DJ世界原料","403.02","4.73","1.19","17:17"
"msci世界能源","318.22","1.26","0.40","06/13"
"msci世界原料","315.40","3.66","1.17","06/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","662.56","17.72","2.75","20:53"
"Rogers商品","5597.90","22.68","0.41","14:30"
"Rogers能源","1921.60","-28.40","-1.46","06/13"
"Rogers金屬","2343.91","5.03","0.22","06/13"
"Rogers農產","1494.59","31.40","2.15","06/13"
"日本不動產","2730.64","97.25","3.69","06:18"
"東證REIT","1424.31","24.39","1.74","06/16"
"澳洲不動產","1198.94","14.37","1.21","08:18"
"新加坡不動產","1077.50","7.27","0.68","06:18"
"恆生地產","27841.07","427.06","1.56","06/16"
"亞洲REIT","141.65","1.60","1.14","16:30"
"英國不動產","1677.81","8.77","0.53","22:18"
"歐陸不動產","2199.58","31.24","1.44","22:18"
"歐洲不動產","2699.19","51.74","1.95","22:18"
"DJ權益REIT","266.24","3.35","1.27","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","449.77","3.90","0.87","06/16"
"MS商品指數","955.64","5.94","0.63","06/16"
"高盛商品指數","10302.50","32.30","0.31","06/16"
"高盛農產品","471.45","1.17","0.25","06/16"
"高盛家畜指數","251.99","1.60","0.64","06/16"
"高盛貴金屬","1219.45","21.90","1.83","06/16"
"高盛工業金屬","444.68","4.47","1.02","06/16"
"高盛能源指數","469.93","0.98","0.21","06/16"
"天然氣","731.47","2.26","0.31","06/16"
"AMEX航空","18.00","0.33","1.87","06/16"
"銀行","67.59","0.96","1.44","06/16"
"醫療服務","431.16","-3.18","-0.73","06/16"
"電腦硬體","243.94","1.62","0.67","06/16"
"保險","3794.17","14.59","0.39","06/16"
"美國紙業","101.13","-1.54","-1.50","06/16"
"零售業","398.67","1.37","0.34","06/16"
"掮客商指數","166.40","3.70","2.27","06/16"
"美元指數","73.62","-0.51","-0.69","06/16"
"歐元指數","154.78","0.91","0.59","06/16"
"英鎊指數","196.33","1.49","0.76","06/16"
"日圓指數","92.45","-0.01","-0.01","06/16"
"澳幣指數","94.10","0.22","0.23","06/16"
"30年債券價格","112.80","0.25","0.22","06/16"
"30年債殖利率","47.80","-0.22","-0.46","06/16"
"10年期票利率","42.45","-0.16","-0.38","06/16"
"5年期票利率","37.19","-0.09","-0.24","06/16"
"3月期票利率","19.40","0.10","0.52","06/16"
"Put/Call比例","0.93","0.02","2.20","06/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","882.40","10.80","1.24","06/16"
"銀","17.14","0.59","3.57","06/16"
"白金","2054.00","16.00","0.79","06/16"
"鈀","467.00","12.00","2.68","06/16"
"銅","3.7337","0.06","1.61","1:33"
"鎳","10.7501","-0.13","-1.23","0:10"
"鋁","1.3264","0.01","0.90","0:25"
"鋅","0.8441","0.00","0.38","0:10"
"鉛","0.8105","0.00","0.61","1:33"
"鈾","59.00","0.00","0.00","06/09"
"黃金期貨","886.300","13.200","1.51","1:40"
"銀期貨","17.232","0.672","4.06","1:33"
"銅期貨","366.400","7.300","2.03","1:25"
"天然氣期","12.933","0.308","2.44","5:14"
"布蘭特油期","133.720","-1.390","-1.03","5:16"
"WTI原油期","134.610","-0.250","-0.19","5:14"
"燃油期貨","382.740","-0.940","-0.24","5:10"
"玉米期貨","765.000","0.000","0.00","2:31"
"小麥期貨","894.250","-5.250","-0.58","2:23"
"可可粉期","3030.000","36.000","1.20","3:14"
"黃豆期貨","1523.000","-8.000","-0.52","2:39"
"黃豆油期貨","67.420","-0.480","-0.71","2:17"
"咖啡C期","138.700","1.900","1.39","3:14"
"十一號糖","12.270","0.340","2.85","3:15"
"二號棉期","82.240","2.790","3.51","3:14"
"活牛期貨","103.450","1.175","1.15","4:41"
"瘦豬期貨","74.975","-0.175","-0.23","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5469","-0.0008","-0.05","5:53"
"英鎊/美元","1.9632","-0.0001","-0.01","5:53"
"美元/瑞士法郎","1.0452","0.0003","0.03","5:53"
"美元/俄盧布","23.6890","0.0070","0.03","5:53"
"美元/匈牙利幣","160.0700","0.1100","0.07","5:53"
"美元/土耳其幣","1.2458","-0.0005","-0.04","5:45"
"美元/南非幣","8.0824","-0.0020","-0.03","5:51"
"美元/以色列幣","3.3582","-0.0002","-0.01","5:53"
"美元/摩洛哥","7.4032","0.0000","0.00","06/16"
"美元/日圓","108.1950","-0.0200","-0.02","5:53"
"美元/人民幣","6.9006","0.0001","0.00","5:01"
"美元/港幣","7.8100","-0.0000","-0.00","5:49"
"美元/台幣","30.3700","0.0000","0.00","06/16"
"美元/韓圜","1043.4000","3.4000","0.33","5:04"
"美元/泰銖","33.3000","0.0150","0.04","5:31"
"美元/新元","1.3720","0.0008","0.05","5:53"
"美元/菲披索","44.4870","0.0000","0.00","06/16"
"美元/馬來幣","3.2710","0.0040","0.12","5:02"
"美元/印尼盾","9315.0000","5.0000","0.05","5:02"
"美元/印度盧比","43.0250","0.0000","0.00","06/16"
"澳幣/美元","0.9402","-0.0002","-0.03","5:53"
"紐幣/美元","0.7528","-0.0007","-0.09","5:53"
"美元/加幣","1.0246","0.0008","0.08","5:53"
"美元/巴西幣","1.6229","0.0002","0.01","5:50"
"美元/墨披索","10.3180","-0.0016","-0.01","5:50"
"美元/阿根廷","3.0390","-0.0009","-0.03","5:50"
"美元/智利","495.3500","0.8500","0.17","5:48"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1467.60","0.52","-3.81","-7.63"
"中華指數","342.14","2.24","-7.47","-22.15"
"金龍指數","147.76","1.85","-6.64","-15.64"
"遠東指數","3103.85","2.04","-3.21","-4.39"
"太平洋","2520.51","1.60","-3.85","-5.52"
"AC亞太","142.91","1.59","-4.73","-9.43"
"歐洲","1876.03","0.53","-5.81","-11.56"
"金磚四國","396.55","1.49","-7.12","-10.48"
"新興市場","1132.98","1.16","-6.37","-9.04"
"新興亞洲","423.73","1.56","-6.72","-17.52"
"新興東歐","376.23","0.75","-4.90","-1.68"
"新興拉美","4819.64","0.58","-6.39","9.53"
"歐非中東","432.53","0.93","-5.64","-5.61"
"中國","64.63","2.66","-8.47","-23.88"
"印度","447.69","1.36","-7.84","-33.07"
"俄羅斯","1540.14","1.04","-4.52","0.25"
"巴西","4322.11","0.86","-7.34","11.76"
"台灣","296.89","1.04","-4.89","0.99"
"韓國","370.20","1.31","-6.36","-15.39"
"泰國","245.13","1.12","-8.28","-8.31"
"馬來西亞","346.59","0.97","-4.80","-15.17"
"印尼","601.08","-0.15","-2.95","-11.29"
"菲律賓","240.86","2.93","-9.41","-33.71"
"土耳其","480.58","1.74","-4.99","-36.02"
"以色列","275.41","2.40","-3.17","4.31"
"埃及","1318.43","1.06","-2.57","2.68"
"南非","448.94","0.58","-8.93","-11.68"

