"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5844.95","67.31","1.17%","05/29"
"澳洲股市","5734.00","-40.90","-0.71%","17:37"
"日經225","20569.87","6.72","0.03%","06/01"
"東證一部","1678.56","4.91","0.29%","06/01"
"東證二部","4923.41","24.59","0.50%","21:20"
"JASDAQ","117.02","0.70","0.60%","21:20"
"韓國股市","2102.37","-12.43","-0.59%","18:00"
"台灣加權","9625.69","-75.38","-0.78%","06/01"
"台灣店頭","144.19","0.29","0.20%","06/01"
"上海綜合","4828.74","216.99","4.71%","06/01"
"上海A股","5056.19","227.06","4.70%","06/01"
"上海B股","521.89","27.32","5.52%","20:20"
"深圳A股","3062.77","140.13","4.79%","20:20"
"深圳B股","1590.18","48.00","3.11%","20:20"
"滬深300","5076.37","235.54","4.87%","06/01"
"深證成指","16917.53","817.08","5.07%","06/01"
"創業板","3718.75","175.91","4.97%","06/01"
"香港恆生","27597.16","172.97","0.63%","06/01"
"香港國企","14299.45","195.64","1.39%","06/01"
"香港紅籌","5228.15","51.96","1.00%","06/01"
"蒙古股市","12756.58","-83.17","-0.65%","05/29"
"新加坡","3392.11","-25.66","-0.75%","05/29"
"海峽中國","254.39","-1.07","-0.42%","05/29"
"越南股市","574.98","5.42","0.95%","06/01"
"泰國股市","1496.05","2.44","0.16%","05/29"
"菲律賓","7670.37","89.91","1.19%","17:51"
"馬來西亞","1743.41","-4.11","-0.24%","06/01"
"印尼股市","5213.82","-2.56","-0.05%","16:10"
"印度股市","27848.99","20.55","0.07%","17:18"
"巴基斯坦","23483.19","227.85","0.98%","15:58"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","953.88","-14.93","-1.54%","18:50"
"英國股市","6953.58","-30.85","-0.44%","16:35"
"法國股市","5025.30","17.41","0.35%","18:05"
"德國股市","11436.05","22.23","0.19%","18:30"
"土耳其","80429.08","-2552.07","-3.08%","17:55"
"匈牙利","22312.20","-66.54","-0.30%","17:25"
"奧地利","2554.28","-14.48","-0.56%","17:45"
"波蘭股市","55605.71","73.92","0.13%","17:15"
"捷克股市","1028.08","6.27","0.61%","16:45"
"瑞典股市","1649.59","4.60","0.28%","17:35"
"芬蘭股市","8642.56","31.65","0.37%","18:35"
"挪威股市","581.58","-0.28","-0.05%","16:50"
"希臘股市","825.38","-12.03","-1.44%","05/29"
"義大利","25022.44","-49.07","-0.20%","17:30"
"比利時","3700.43","-8.23","-0.22%","18:05"
"盧森堡","1715.31","-11.18","-0.65%","17:35"
"荷蘭股市","492.25","-1.31","-0.27%","18:05"
"冰島股市","1094.87","-2.52","-0.23%","16:35"
"丹麥股市","989.39","7.59","0.77%","17:04"
"瑞士股市","9267.44","29.65","0.32%","17:31"
"西班牙","1138.57","1.56","0.14%","17:38"
"葡萄牙","2669.83","-4.43","-0.17%","17:05"
"愛爾蘭","6274.60","-87.53","-1.38%","05/29"
"以色列","1694.25","6.10","0.36%","16:24"
"埃及股市","781.550","-2.58","-0.33%","00:27"
"南非股市","46180.49","-105.16","-0.23%","17:00"
"約旦股市","2190.38","6.81","0.31%","06/01"
"杜拜股市","3941.78","18.54","0.47%","14:00"
"阿布達比","4561.36","33.73","0.74%","14:00"
"奈及利亞","34044.65","-265.72","-0.77%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18040.37","29.69","0.16%","16:15"
"NASDAQ","5082.93","12.90","0.25%","17:16"
"S&P 500","2111.73","4.34","0.21%","16:36"
"羅素3000","1261.83","2.57","0.20%","16:35"
"羅素3000成長","829.98","2.38","0.29%","16:02"
"羅素3000價值","1360.19","1.54","0.11%","16:03"
"羅素1000","1179.02","2.35","0.20%","16:35"
"羅素2000","1249.62","3.08","0.25%","18:01"
"費城金銀","69.29","-0.41","-0.59%","06/01"
"AMEX金蟲","165.55","-1.27","-0.76%","06/01"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","154.48","-1.15","-0.74%","06/01"
"AMEX能源","781.60","-1.86","-0.24%","06/01"
"NYSE能源","12191.65","-62.47","-0.51%","16:07"
"費城油業","208.04","-1.49","-0.71%","06/01"
"AMEX石油","1335.04","-4.97","-0.37%","06/01"
"費城半導體","746.08","0.67","0.09%","06/01"
"NBI生技","3819.43","-2.26","-0.06%","06/01"
"AMEX生技","4143.16","-12.79","-0.31%","06/01"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15074.13","60.04","0.40%","18:05"
"巴西股市","53031.32","270.84","0.51%","17:19"
"墨西哥","44760.10","56.48","0.13%","15:06"
"阿根廷","10758.37","-42.49","-0.39%","17:00"
"智利股市","4004.96","-40.66","-1.01%","16:14"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","11497.65","405.80","3.66%","06/01"
"百慕達","1203.20","-99.25","-7.62%","19:49"
"牙買加","99674.46","920.53","0.93%","06/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","589.00","1.00","0.17%","05/29"
"波羅的海海岬型","810.00","-7.00","-0.86%","05/29"
"波羅的海巴拿馬","524.00","-1.00","-0.19%","05/29"
"波羅的海輕便型","647.00","5.00","0.78%","05/29"
"VIX波動率","13.97","0.13","0.94%","16:14"
"VXD道瓊波動","14.14","0.22","1.58%","06/01"
"VXN納指波動","14.98","0.23","1.56%","06/01"
"羅素大中華","2646.88","-12.05","-0.45%","05/31"
"道瓊歐洲","3575.04","4.26","0.12%","23:03"
"道瓊交通運輸","8394.23","94.48","1.14%","06/01"
"AMEX航空","96.21","1.39","1.47%","06/01"
"道瓊公用事業","587.95","0.97","0.17%","06/01"
"美國紙業","167.04","0.20","0.12%","06/01"
"美林科技100","698.50","1.32","0.19%","06/01"
"電腦科技","1663.65","5.63","0.34%","06/01"
"電腦碟片","120.84","-0.60","-0.50%","06/01"
"電腦硬體","655.31","4.35","0.67%","06/01"
"Dax奢侈品","189.19","1.74","0.93%","06/01"
"msci必需消費","204.70","-0.53","-0.26%","17:44"
"美元指數","97.51","-0.01","-0.02%","17:00"
"歐元指數","109.24","-0.64","-0.58%","06/01"
"英鎊指數","152.04","-0.88","-0.57%","06/01"
"日圓指數","80.12","-0.44","-0.54%","06/01"
"澳幣指數","76.08","-0.35","-0.46%","06/01"
"瑞郎指數","105.70","-0.66","-0.62%","06/01"
"30年債殖利率","29.51","1.04","3.65%","15:00"
"10年期票利率","21.92","0.97","4.63%","15:00"
"5年期票利率","15.56","0.89","6.07%","15:00"
"3月期票利率","0.08","0.05","166.67%","15:00"
"JP新興當地債","263.5850","0.4540","0.17%","05/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","223.48","0.30","0.14%","17:28"
"高盛商品","312.44","-0.44","-0.14%","06/01"
"高盛綜合商品","270.00","0.22","0.08%","06/01"
"Rogers商品","2684.54","5.57","0.21%","14:29"
"CRB工業金屬","1500.75","-12.70","-0.84%","06/01"
"高盛貴金屬","166.00","-0.16","-0.10%","06/01"
"高盛基本金屬","175.92","0.77","0.44%","06/01"
"Rogers金屬","1916.86","-0.39","-0.02%","06/01"
"FTSE金礦","1205.25","-2.27","-0.19%","17:13"
"道瓊世界原料","269.04","-0.98","-0.36%","06/01"
"msci世界原料","231.60","-1.08","-0.46%","17:44"
"道瓊美國礦產","74.83","-0.34","-0.45%","06/01"
"CRB能源開採","1112.35","-9.33","-0.83%","06/01"
"高盛能源","177.55","-1.09","-0.61%","06/01"
"天然氣","734.61","-3.60","-0.49%","06/01"
"Rogers能源","499.78","-2.49","-0.50%","06/01"
"msci世界能源","230.92","-1.20","-0.52%","17:44"
"WH乾淨能源","59.07","0.24","0.40%","16:05"
"生物能源","144.27","1.90","1.33%","06/01"
"全球替代能源","1523.10","-12.89","-0.84%","17:44"
"ET50環境科技","178.77","-0.19","-0.11%","06/01"
"純淨科技","1340.71","-0.92","-0.07%","06/01"
"WH創新能源","260.26","-0.19","-0.07%","06/01"
"ISE水指數","125.82","0.22","0.18%","16:20"
"道瓊水指數","1284.24","6.06","0.47%","06/01"
"CRB農業","5595.44","-41.43","-0.73%","06/01"
"Dax全球農金","576.44","-4.06","-0.70%","06/01"
"Rogers農產","874.76","9.68","1.12%","06/01"
"高盛農產品","45.46","0.49","1.10%","06/01"
"高盛牲畜","221.02","1.48","0.68%","06/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1189.80","-1.20","-0.10%","06/01"
"銀","16.81","0.00","0.03%","06/01"
"白金","1106.00","-8.00","-0.72%","06/01"
"鈀","777.00","-3.00","-0.39%","06/01"
"銅","2.7335","0.00","0.16%","01:59"
"鎳","5.8876","0.19","3.39%","01:59"
"鋁","0.7764","0.01","1.30%","01:59"
"鋅","0.9831","-0.01","-1.04%","01:59"
"鉛","0.8748","-0.00","-0.21%","01:59"
"鈾","35.00","-0.75","-2.10%","05/25"
"黃金期貨","1189.30","-0.50","-0.04%","05:14"
"銀期貨","16.74","0.03","0.20%","05:14"
"銅期貨","271.45","-1.35","-0.49%","05:14"
"天然氣期","2.65","0.01","0.34%","05:14"
"布蘭特油期","64.88","-0.68","-1.04%","05:14"
"紐約輕原油","60.24","-0.06","-0.10%","05:14"
"燃油期貨","192.53","-2.44","-1.25%","05:14"
"玉米期貨","352.25","0.75","0.21%","02:15"
"小麥期貨","493.75","16.75","3.51%","02:15"
"可可豆期","3053.00","-32.00","-1.04%","01:30"
"黃豆期貨","926.00","-8.00","-0.86%","02:15"
"黃豆油期貨","34.51","1.18","3.54%","02:15"
"咖啡C期","129.80","3.65","2.89%","01:31"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","63.75","-0.60","-0.93%","02:29"
"活牛期貨","152.15","0.88","0.58%","05:00"
"瘦豬期貨","84.35","0.90","1.08%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0921","-0.0006","-0.05","05:51"
"英鎊/美元","1.5200","-0.0001","-0.01","05:50"
"美元/瑞士法郎","0.9462","0.0002","0.02","05:51"
"美元/瑞典克朗","8.5837","0.0060","0.07","05:50"
"美元/俄盧布","53.5229","-0.0511","-0.10","05:51"
"美元/匈牙利幣","282.4300","0.0300","0.01","05:52"
"美元/土耳其幣","2.6823","-0.0005","-0.02","05:56"
"美元/南非幣","12.2584","-0.0051","-0.04","05:50"
"美元/以色列幣","3.8721","0.0017","0.04","03:58"
"美元/日圓","124.7700","0.0000","0.00","05:52"
"美元/人民幣","6.1993","0.0017","0.03","16:29"
"美元/港幣","7.7551","-0.0008","-0.01","05:52"
"美元/台幣","30.8030","0.1070","0.35","15:59"
"美元/韓圜","1110.19","2.00","0.18","13:59"
"美元/泰銖","33.6800","-0.0050","-0.01","05:53"
"美元/新元","1.3561","-0.0003","-0.02","05:52"
"美元/菲披索","44.5460","-0.0390","-0.09","16:59"
"美元/馬來幣","3.6862","0.0187","0.51","16:59"
"美元/印尼盾","13214.00","-10.00","-0.08","16:59"
"美元/印度盧比","63.7050","-0.1200","-0.19","19:29"
"澳幣/美元","0.7608","0.0002","0.03","05:52"
"紐幣/美元","0.7099","0.0006","0.08","05:51"
"美元/加幣","1.2525","0.0003","0.02","05:49"
"美元/巴西幣","3.1685","-0.0102","-0.32","04:59"
"美元/墨披索","15.4795","-0.0058","-0.04","05:50"
"美元/阿根廷","8.9950","0.0035","0.04","01:59"
"美元/智利","624.4600","6.5100","1.05","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1779.307","-0.67","0.05","4.07"
"中華指數","437.558","-0.41","-3.05","18.80"
"金龍指數","181.949","-0.43","-2.31","15.87"
"遠東指數","3224.407","0.04","0.60","13.57"
"太平洋","2541.586","0.31","-0.28","10.29"
"AC亞太","151.425","0.10","-1.27","9.83"
"歐洲","1693.599","-1.32","-1.40","5.31"
"金磚四國","290.563","-0.82","-4.58","10.88"
"新興市場","1004.218","-0.53","-4.16","5.01"
"新興亞洲","498.987","-0.23","-2.86","9.07"
"新興東歐","143.554","-1.39","-6.45","19.51"
"新興拉美","2496.372","-1.43","-7.30","-8.48"
"歐非中東","276.689","-0.97","-6.61","2.19"
"美國指數","2019.685","-0.62","1.10","2.80"
"澳洲指數","803.143","1.38","-3.45","-0.60"
"中國","80.055","-0.52","-3.90","21.23"
"印度","501.110","0.82","2.71","0.95"
"俄羅斯","528.257","-2.37","-6.25","30.46"
"巴西","1585.586","-2.53","-11.94","-13.47"
"台灣","336.208","-0.48","-0.18","8.44"
"韓國","404.478","0.02","-5.70","4.60"
"泰國","384.213","0.40","-3.89","-2.98"
"馬來西亞","414.971","-1.08","-6.60","-5.52"
"印尼","771.361","-0.39","2.21","-6.62"
"土耳其","445.600","-0.68","-0.43","-16.30"
"邊境市場","579.498","-0.05","-4.13","-5.28"
"南非","534.980","-0.92","-8.35","-1.43"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,023.00","14.00","0.08","06/01"
"S&P 500","2,109.25","3.25","0.15","05:15"
"那斯達克100","4,521.50","10.50","0.23","05:15"
"多倫多60","874.70","1.10","0.13","05:10"
"墨西哥","44,745.00","128.00","0.29","04:34"
"巴西","53,200.00","140.00","0.26","05:01"
"道瓊歐洲50","3,570.00","8.00","0.22","04:03"
"英國","6,931.50","-33.00","-0.48","03:59"
"法國","5,006.50","22.00","0.44","04:53"
"德國","11,440.50","27.00","0.24","04:03"
"西班牙","11,220.30","48.10","0.43","01:59"
"米蘭MIB 30","23,459.00","-64.00","-0.27","23:39"
"阿姆斯特丹","492.10","-1.40","-0.28","04:53"
"斯德哥爾摩","1,649.75","6.50","0.39","01:47"
"瑞士市場","9,271.00","-1.00","-0.01","04:03"
"日經225","20,630.00","60.00","0.29","02:00"
"恆生指數","27,173.00","-57.00","-0.21","23:44"
"澳洲雪梨","5,745.00","15.00","0.26","04:59"
"滬深300","5,199.40","312.00","6.00","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","140.36","0.28","0.20%","17:30"
"ISE邪惡指數","211.13","-1.35","-0.64%","16:29"
"道瓊美國博奕","621.21","-12.85","-2.03%","06/01"
"snet全球博奕","4938.62","-19.61","-0.40%","17:44"
"NSDQ金融","3257.01","-5.17","-0.16%","16:04"
"NYSE金融","6751.66","6.92","0.10%","17:17"
"銀行","75.23","-0.28","-0.38%","06/01"
"保險","6731.93","20.41","0.30%","06/01"
"券商指數","193.89","0.68","0.35%","06/01"
"澳洲不動產","959.28","1.96","0.20%","19:49"
"日本不動產","3367.30","-5.30","-0.16%","17:49"
"東證REIT","1872.34","6.28","0.34%","17:49"
"恆生地產","34636.06","451.36","1.32%","16:49"
"星國不動產","1389.48","3.66","0.26%","16:49"
"亞洲REIT","175.65","0.08","0.05%","17:49"
"英國不動產","2008.24","15.61","0.78%","06/01"
"歐陸不動產","2625.80","25.54","0.98%","09:49"
"歐洲不動產","2409.41","9.76","0.41%","06/01"
"道瓊REITs","321.60","3.61","1.14%","06/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
