"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"電腦硬體","140.70","-11.83","-7.76%","10/21"
"保險","3143.73","-14.43","-0.46%","10/21"
"美國紙業","66.31","-2.59","-3.76%","10/21"
"零售業","275.79","-6.81","-2.41%","10/21"
"券商指數","98.83","-2.46","-2.43%","10/21"
"美元指數","84.37","1.30","1.56%","10/21"
"歐元指數","130.77","-2.68","-2.01%","10/21"
"英鎊指數","167.30","-4.35","-2.53%","10/21"
"日圓指數","99.68","1.50","1.53%","10/21"
"澳幣指數","67.63","-2.81","-3.99%","10/21"
"30年債券價格","115.17","1.69","1.49%","10/21"
"30年債殖利率","41.94","-0.90","-2.10%","14:00"
"10年期票利率","37.03","-1.83","-4.71%","14:00"
"5年期票利率","26.02","-2.18","-7.73%","14:00"
"3月期票利率","10.95","0.75","7.35%","10/21"
"Put/Call比例","0.87","0.06","7.41%","10/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","770.70","-25.10","-3.16%","5:14"
"銀","10.06","0.30","3.08%","5:04"
"白金","903.00","-5.00","-0.56%","5:08"
"鈀","189.00","2.00","1.12%","4:43"
"銅","2.0544","0.00","0.00%","4:43"
"鎳","4.7756","0.00","0.00%","4:43"
"鋁","0.9162","-0.00","-0.25%","4:43"
"鋅","0.5110","0.00","0.00%","4:43"
"鉛","0.6176","0.00","0.00%","4:43"
"鈾","46.00","-3.00","-6.12%","4:43"
"黃金期貨","768.000","-22.000","-2.78%","5:14"
"銀期貨","10.075","0.385","3.97%","5:14"
"銅期貨","200.700","-10.950","-5.17%","5:14"
"天然氣期","6.844","0.103","1.53%","5:14"
"布蘭特油期","69.050","-2.980","-4.14%","4:56"
"WTI原油期","72.180","-2.210","-2.97%","5:14"
"燃油期貨","217.710","-3.280","-1.48%","5:10"
"玉米期貨","411.000","-7.500","-1.79%","2:31"
"小麥期貨","549.000","-14.500","-2.57%","2:26"
"可可粉期","2037.000","-48.000","-2.30%","3:15"
"黃豆期貨","915.250","-25.500","-2.71%","2:15"
"黃豆油期貨","35.800","-1.810","-4.81%","2:28"
"咖啡C期","114.250","-0.250","-0.22%","3:15"
"十一號糖","11.240","-0.260","-2.26%","3:15"
"二號棉期","50.600","1.540","3.14%","3:15"
"活牛期貨","92.975","0.900","0.98%","4:55"
"瘦豬期貨","57.775","1.525","2.71%","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3060","-0.0003","-0.02%","5:53"
"英鎊/美元","1.6699","-0.0008","-0.05%","5:53"
"美元/瑞士法郎","1.1524","0.0012","0.11%","5:53"
"美元/俄盧布","26.7130","0.0034","0.01%","5:53"
"美元/匈牙利幣","213.8650","0.7800","0.37%","5:53"
"美元/土耳其幣","1.5951","0.0010","0.06%","5:46"
"美元/南非幣","10.6480","0.0475","0.45%","5:53"
"美元/以色列幣","3.7475","-0.0005","-0.01%","5:53"
"美元/摩洛哥","8.4898","0.0000","0.00%","10/21"
"美元/日圓","100.4650","0.3345","0.33%","5:53"
"美元/人民幣","6.8336","-0.0001","-0.00%","5:01"
"美元/港幣","7.7536","0.0004","0.01%","5:53"
"美元/台幣","32.8500","0.2500","0.77%","10/21"
"美元/韓圜","1364.0250","-1.9750","-0.14%","5:03"
"美元/泰銖","34.3000","-0.0800","-0.23%","5:53"
"美元/新元","1.4828","-0.0008","-0.06%","5:53"
"美元/菲披索","48.6100","0.0000","0.00%","10/21"
"美元/馬來幣","3.5270","0.0000","0.00%","5:02"
"美元/印尼盾","9830.0000","-220.0000","-2.19%","5:02"
"美元/印度盧比","48.9950","0.0000","0.00%","10/21"
"澳幣/美元","0.6771","0.0061","0.91%","5:53"
"紐幣/美元","0.6080","0.0028","0.46%","5:53"
"美元/加幣","1.2128","-0.0013","-0.11%","5:53"
"美元/巴西幣","2.2460","0.0000","0.00%","5:01"
"美元/墨披索","13.2350","0.0060","0.05%","5:53"
"美元/阿根廷","3.2190","0.0000","0.00%","10/21"
"美元/智利","635.1500","0.7000","0.11%","5:43"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","972.12","-1.77","-17.79","-38.81"
"中華指數","201.88","-1.91","-17.41","-54.07"
"金龍指數","85.58","-1.54","-17.20","-51.14"
"遠東指數","2186.92","3.50","-9.23","-32.63"
"太平洋","1721.08","3.39","-10.76","-35.48"
"AC亞太","92.74","2.33","-13.34","-41.22"
"歐洲","1162.74","-1.48","-18.76","-45.19"
"金磚四國","183.60","-1.97","-27.64","-58.55"
"新興市場","580.20","-1.76","-26.27","-53.42"
"新興亞洲","241.73","-0.52","-19.78","-52.95"
"新興東歐","132.48","0.90","-40.29","-65.38"
"新興拉美","2202.56","-5.50","-30.88","-49.95"
"歐非中東","195.41","-0.94","-34.98","-57.36"
"中國","37.62","-2.47","-17.94","-55.69"
"印度","260.95","4.54","-21.88","-60.99"
"俄羅斯","476.11","1.93","-41.64","-69.01"
"巴西","1811.65","-6.07","-31.69","-53.15"
"台灣","165.34","-0.73","-16.72","-43.76"
"韓國","198.61","-1.30","-24.40","-54.61"
"泰國","144.44","0.57","-20.59","-45.97"
"馬來西亞","237.37","0.81","-11.97","-41.90"
"印尼","337.05","1.75","-22.72","-50.26"
"菲律賓","184.24","2.11","-18.50","-49.29"
"土耳其","268.03","-3.23","-39.08","-64.32"
"以色列","184.22","-1.02","-21.24","-30.22"
"埃及","690.09","-2.30","-21.65","-46.26"
"南非","242.50","-2.82","-33.97","-52.29"

