"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8184.87","-3.96","-0.05%","12/04"
"澳洲股市","6070.60","-4.90","-0.08%","12/04"
"日經225","22707.16","-111.87","-0.49%","12/04"
"東證一部","1786.87","-9.66","-0.54%","15:00"
"東證二部","6923.69","30.68","0.45%","12/04"
"JASDAQ","171.68","-1.12","-0.65%","15:00"
"韓國股市","2501.67","26.26","1.06%","18:01"
"台灣加權","10651.11","50.74","0.48%","12/04"
"台灣店頭","148.56","0.08","0.05%","13:31"
"上海綜合","3309.618","-8.00","-0.24%","15:29"
"上海A股","3466.072","-8.36","-0.24%","15:29"
"上海B股","341.03","-1.53","-0.45%","12/04"
"深圳A股","1996.37","-8.51","-0.42%","14:24"
"深圳B股","1144.28","4.99","0.44%","10:40"
"滬深300","4018.86","20.72","0.52%","15:01"
"深證成指","11014.55","1.40","0.01%","15:00"
"中小板指","7628.29","-17.08","-0.22%","15:00"
"創業板指","1797.77","-6.85","-0.38%","15:00"
"香港恆生","29138.28","64.04","0.22%","16:08"
"香港國企","11518.07","68.64","0.60%","12/04"
"香港紅籌","4333.73","30.93","0.72%","15:40"
"香港創業板","260.24","-1.22","-0.47%","16:24"
"新加坡","3438.47","-11.07","-0.32%","17:10"
"菲律賓","8084.45","-59.57","-0.73%","15:20"
"馬來西亞","1713.13","-4.73","-0.28%","17:05"
"越南股市","970.02","9.69","1.01%","15:01"
"泰國股市","1697.61","-2.04","-0.12%","17:07"
"印尼股市","5998.195","46.06","0.77%","16:00"
"印度股市","32869.72","36.78","0.11%","17:33"
"巴基斯坦","29195.54","82.60","0.28%","15:40"
"蒙古股市","23927.97","-2242.57","-8.57%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1133.52","0.19","0.02%","18:40"
"英國股市","7338.97","38.48","0.53%","16:35"
"法國股市","5389.29","72.40","1.36%","18:05"
"德國股市","13058.55","197.06","1.53%","18:30"
"土耳其","105215","1656","1.60%","17:10"
"烏克蘭","1281.18","-1.46","-0.11%","17:00"
"匈牙利","37805.37","-383.44","-1.00%","17:05"
"奧地利","3361.61","33.51","1.01%","17:45"
"波蘭股市","62350.23","319.21","0.51%","17:15"
"捷克股市","1067.35","3.37","0.32%","16:45"
"希臘股市","741.84","-6.82","-0.91%","17:19"
"義大利","24716.41","274.72","1.12%","17:43"
"西班牙","1032.14","11.77","1.15%","17:38"
"葡萄牙","2979.77","9.16","0.31%","17:05"
"愛爾蘭","6954.80","92.61","1.35%","16:45"
"比利時","4001.11","36.83","0.93%","18:05"
"盧森堡","1653.542","22.39","1.37%","17:35"
"荷蘭股市","541.54","5.97","1.12%","17:40"
"冰島股市","1294.93","8.01","0.62%","16:35"
"芬蘭股市","9412.64","32.78","0.35%","18:35"
"瑞典股市","1616.80","24.60","1.54%","12/04"
"挪威股市","733.47","2.57","0.35%","16:40"
"丹麥股市","998.59","-5.81","-0.58%","17:05"
"瑞士股市","9328.63","54.08","0.58%","17:35"
"以色列","1466.28","-4.45","-0.30%","17:24"
"埃及股市","1385.69","-13.86","-0.99%","14:30"
"南非股市","53031.95","136.35","0.26%","17:00"
"約旦股市","2119.56","-4.75","-0.22%","15:00"
"杜拜股市","3431.81","10.84","0.32%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","37974.58","29.98","0.08%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24290.05","58.46","0.24%","16:59"
"NASDAQ","6775.367","-72.22","-1.05%","17:16"
"NYSE綜合","12634.89","20.33","0.16%","17:32"
"S&P 500","2639.44","-2.78","-0.11%","16:59"
"羅素3000","1563.703","-2.17","-0.14%","16:30"
"羅素3000成長","1088.59","1.02","0.09%","13:39"
"羅素3000價值","1604.10","7.09","0.44%","12/04"
"羅素1000","1462.753","-1.84","-0.13%","16:30"
"羅素2000","1532.414","-4.61","-0.30%","16:30"
"費城金銀","78.73","-0.93","-1.16%","12/04"
"AMEX金蟲","183.14","-2.70","-1.45%","15:09"
"道瓊貴金屬","165.82","-2.30","-1.37%","15:24"
