"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8068.121","7.14","0.09%","17:42"
"澳洲股市","5864.10","23.30","0.40%","16:11"
"日經225","20954.72","73.45","0.35%","15:15"
"東證一部","1700.13","3.32","0.20%","15:00"
"東證二部","6888.23","85.07","1.25%","15:00"
"JASDAQ","162.19","1.10","0.68%","15:00"
"韓國股市","2474.76","16.60","0.68%","18:01"
"台灣加權","10711.44","70.25","0.66%","13:49"
"台灣店頭","144.09","1.51","1.06%","13:49"
"上海綜合","3386.1","-2.18","-0.06%","15:29"
"上海A股","3545.85","-2.17","-0.06%","15:29"
"上海B股","359.021","-3.86","-1.06%","15:29"
"深圳A股","2116.291","-3.26","-0.15%","15:00"
"深圳B股","1210.621","-1.52","-0.13%","15:00"
"滬深300","3912.95","10.26","0.26%","15:01"
"深證成指","11307.33","-5.17","-0.05%","15:00"
"中小板指","7708.99","-19.70","-0.25%","15:00"
"創業板指","1899.99","-1.56","-0.08%","15:00"
"香港恆生","28459.03","69.46","0.24%","16:08"
"香港國企","11500.34","88.93","0.78%","16:08"
"香港紅籌","4374.05","10.82","0.25%","10/12"
"香港創業板","277.64","2.99","1.09%","16:23"
"蒙古股市","20277.68","-254.72","-1.24%","14:10"
"新加坡","3303.09","22.81","0.70%","17:10"
"越南股市","815.87","1.92","0.24%","15:01"
"泰國股市","1712.48","-1.66","-0.10%","17:08"
"菲律賓","8402.81","44.34","0.53%","15:20"
"馬來西亞","1754","-3.21","-0.18%","17:05"
"印尼股市","5926.204","43.42","0.74%","16:05"
"印度股市","32182.22","348.23","1.09%","17:32"
"巴基斯坦","29025.77","-110.72","-0.38%","16:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1143.1","-0.22","-0.02%","18:40"
"英國股市","7556.24","22.43","0.30%","16:35"
"法國股市","5360.81","-1.60","-0.03%","18:05"
"德國股市","12982.89","12.21","0.09%","18:30"
"土耳其","105932","2116","2.04%","18:10"
"匈牙利","38772.08","318.96","0.83%","17:25"
"烏克蘭","1211.9","-0.98","-0.08%","17:05"
"奧地利","3324.75","-10.56","-0.32%","17:45"
"波蘭股市","65529.1","-204.69","-0.31%","17:15"
"捷克股市","1054.88","0.51","0.05%","16:45"
"瑞典股市","1644.648","2.94","0.18%","17:35"
"芬蘭股市","9787.09","3.34","0.03%","18:35"
"挪威股市","720.86","2.25","0.31%","16:49"
"希臘股市","751.35","2.74","0.37%","17:19"
"義大利","24775.5","-143.93","-0.58%","17:36"
"比利時","4070.68","11.64","0.29%","18:05"
"盧森堡","1653.634","1.24","0.08%","17:36"
"荷蘭股市","542.84","1.08","0.20%","18:05"
"冰島股市","1344.48","9.71","0.73%","16:35"
"丹麥股市","1040.399","-2.30","-0.22%","17:05"
"瑞士股市","9297.34","32.00","0.35%","17:30"
"西班牙","1036","-0.31","-0.03%","17:38"
"葡萄牙","2993.94","0.92","0.03%","17:05"
"愛爾蘭","6820.31","3.68","0.05%","16:45"
"以色列","1441.19","-3.70","-0.26%","13:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","51352.82","-85.73","-0.17%","17:00"
"約旦股市","2109.78","6.15","0.29%","15:00"
"杜拜股市","3660.27","22.72","0.62%","14:00"
"阿布達比","4525.88","10.89","0.24%","14:00"
"奈及利亞","36732.24","79.42","0.22%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","22841.01","-31.88","-0.14%","17:01"
"NASDAQ","6591.512","-12.04","-0.18%","17:16"
"NYSE綜合","12338.74","-23.32","-0.19%","18:31"
"S&P 500","2550.93","-4.31","-0.17%","17:01"
"羅素3000","1513.996","-2.30","-0.15%","16:30"
"羅素3000成長","1042.81","0.56","0.05%","16:30"
"羅素3000價值","1557.17","-5.56","-0.36%","16:30"
"羅素1000","1414.564","-2.19","-0.15%","16:30"
"羅素2000","1505.164","-1.76","-0.12%","16:30"
"費城金銀","87.12","-0.02","-0.02%","10/12"
"AMEX金蟲","202.21","-0.73","-0.36%","10/12"
"道瓊貴金屬","180.21","0.14","0.08%","10/12"
"AMEX能源","688.54","-2.71","-0.39%","10/12"
"NYSE能源","10855.79","-60.24","-0.55%","16:04"
"費城油業","136.95","-1.86","-1.34%","10/12"
"AMEX石油","1217.86","-3.98","-0.33%","10/12"
"費城半導體","1211.10","-4.09","-0.34%","10/12"
"NBI生技","3529.52","-18.99","-0.54%","10/12"
"AMEX生技","4269.74","-5.97","-0.14%","10/12"
"加拿大","15742.21","-58.19","-0.37%","16:58"
"巴西股市","76659.8","-237.41","-0.31%","10/11"
