"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3315.06","-13.17","-0.40%","17:31"
"澳洲股市","4782.80","9.50","0.20%","16:38"
"日經225","9797.10","-30.41","-0.31%","15:28"
"東證一部","847.77","-3.79","-0.45%","15:00"
"東證二部","2032.13","16.83","0.84%","15:00"
"JASDAQ","47.55","-0.13","-0.27%","15:11"
"韓國股市","1899.13","-14.68","-0.77%","18:03"
"台灣加權","8312.21","71.56","0.87%","13:46"
"台灣店頭","133.85","0.25","0.19%","13:46"
"上海綜合","2894.54","-119.88","-3.98%","15:15"
"上海A股","3031.95","-125.57","-3.98%","15:15"
"上海B股","292.51","-12.09","-3.97%","15:15"
"深圳A股","1341.44","-48.67","-3.50%","15:00"
"深圳B股","823.39","-20.13","-2.39%","15:00"
"滬深300","3169.54","-145.35","-4.38%","15:01"
"深證成指","12217.30","-590.82","-4.61%","15:00"
"香港恆生","23693.00","-334.16","-1.39%","16:01"
"香港國企","13192.60","-223.67","-1.67%","16:01"
"香港紅籌","4231.49","-60.39","-1.41%","16:01"
"新加坡","3212.10","-24.70","-0.76%","17:10"
"海峽中國","336.80","-3.20","-0.94%","16:40"
"越南股市","426.89","-6.65","-1.53%","11:02"
"泰國股市","1000.73","-28.41","-2.76%","16:59"
"菲律賓","4139.32","62.64","1.54%","11/15"
"馬來西亞","1503.54","1.98","0.13%","17:05"
"印尼股市","3674.03","17.57","0.48%","16:00"
"印度股市","19865.10","-444.55","-2.19%","15:59"
"巴基斯坦","7628.24","38.44","0.51%","15:44"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1568.13","-41.30","-2.57%","11/16"
"英國股市","5681.90","-138.51","-2.38%","11/16"
"法國股市","3762.47","-101.77","-2.63%","11/16"
"德國股市","6663.24","-126.93","-1.87%","11/16"
"土耳其","69998.10","444.99","0.64%","11/15"
"匈牙利","21940.70","-421.38","-1.88%","11/16"
"奧地利","2662.02","-44.83","-1.66%","17:33"
"波蘭股市","46566.90","-622.09","-1.32%","11/16"
"捷克股市","1143.50","-3.60","-0.31%","11/16"
"瑞典股市","1083.92","-20.12","-1.82%","11/16"
"芬蘭股市","7164.31","-165.29","-2.26%","11/16"
"挪威股市","367.42","-12.40","-3.26%","11/16"
"希臘股市","1494.17","-15.68","-1.04%","17:19"
"義大利","21145.40","-452.29","-2.09%","11/16"
"盧森堡","1461.95","-11.38","-0.77%","11/16"
"荷蘭股市","339.21","-6.32","-1.83%","11/16"
"冰島股市","575.81","9.77","1.73%","11/16"
"丹麥股市","428.37","-5.52","-1.27%","11/16"
"瑞士股市","6476.53","-85.62","-1.30%","11/16"
"西班牙","1034.14","-25.53","-2.41%","11/16"
"葡萄牙","2752.42","-19.37","-0.70%","11/16"
"愛爾蘭","2651.80","-45.25","-1.68%","11/16"
"以色列","1245.26","-10.49","-0.84%","11/16"
"埃及股市","634.11","-2.25","-0.35%","11/14"
"南非股市","27972.30","-396.78","-1.40%","11/16"
"約旦股市","2370.98","14.61","0.62%","11/14"
"杜拜股市","1687.00","-4.65","-0.27%","11/14"
"阿布達比","2748.92","-9.52","-0.35%","11/14"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11023.50","-178.47","-1.59%","11/16"
"那斯達克","2469.84","-43.98","-1.75%","11/16"
"羅素兩千","705.34","-14.60","-2.03%","18:26"
"S&P 五百","1178.34","-19.41","-1.62%","11/16"
"費城金銀","206.73","-6.11","-2.87%","11/16"
"DJ貴金屬","421.43","-12.59","-2.90%","16:05"
"CBOE黃金","241.09","-7.04","-2.84%","11/16"
"AMEX金蟲","529.78","-15.48","-2.84%","11/16"
"AMEX能源","613.82","-12.86","-2.05%","11/16"
"NYSE能源","11434.48","-277.19","-2.37%","16:14"
"費城油業","218.18","-2.64","-1.20%","11/16"
"AMEX石油","1097.71","-27.68","-2.46%","11/16"
"費城半導","374.07","-5.50","-1.45%","11/16"
"NSDQ金融","2015.52","-34.54","-1.68%","11/16"
"NYSE金融","4700.98","-104.92","-2.18%","11/16"
"NBI生技","901.79","-9.91","-1.09%","11/16"
"AMEX生技","1159.78","-7.01","-0.60%","11/16"
"費城藥物","176.52","-2.06","-1.15%","11/16"
"加拿大","12602.20","-133.18","-1.05%","11/16"
"巴西股市","69192.40","-1174.74","-1.67%","11/16"
"墨西哥","35648.20","-409.18","-1.13%","15:07"
"阿根廷","3122.70","-148.08","-4.53%","11/16"
"智利股市","4885.13","-70.84","-1.43%","11/16"
"秘魯股市","19563.50","-587.93","-2.92%","11/16"
"哥倫比亞","14575.10","-532.43","-3.52%","11/16"
"委內瑞拉","66315.20","-17.80","-0.03%","11/16"
"百慕達","1238.58","0.00","0.00%","11/15"
"牙買加","83673.40","161.16","0.19%","11/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2261.00","-52.00","-2.25%","11/15"
"波海海峽航運","3530.00","-82.00","-2.27%","11/15"
"波海巴拿馬航","2294.00","-71.00","-3.00%","11/15"
"VIX波動率","22.58","2.38","11.78%","16:14"
"VXD道瓊波動","20.05","2.46","13.98%","16:28"
"VXN納指波動","23.73","2.04","9.40%","16:14"
"羅素大中華","2092.77","-22.23","-1.05%","11/15"
"道瓊歐洲","2781.77","-66.68","-2.34%","17:50"
"道瓊交通運輸","4749.99","-70.47","-1.46%","16:30"
"AMEX航空","47.40","-0.71","-1.48%","11/16"
"美國紙業","97.42","-2.59","-2.59%","11/16"
"道瓊公用事業","397.29","-4.57","-1.14%","16:30"
"全球公用事業","5294.18","-90.74","-1.69%","16:20"
"Dax奢侈品","101.59","-1.70","-1.65%","11/16"
"ISE水指數","79.70","-1.53","-1.88%","16:15"
"道瓊水指數","674.73","-22.39","-3.21%","16:05"
"純淨科技","1041.23","-22.40","-2.11%","16:43"
"WH創新能源","232.60","-5.67","-2.38%","16:43"
"WH乾淨能源","98.09","-3.62","-3.56%","16:43"
"全球乾淨能源","1012.21","-34.81","-3.33%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1555.87","-37.11","-2.33%","16:13"
"ET50環境科技","143.52","-2.64","-1.81%","21:20"
"道瓊美國礦產","218.15","-6.87","-3.05%","16:06"
"道瓊世界原料","339.84","-9.07","-2.60%","16:16"
"FTSE金礦","3757.53","-105.10","-2.72%","16:45"
"HSBC礦業","711.36","-4.97","-0.69%","11/15"
"msci世界能源","223.76","-6.05","-2.63%","11/16"
"msci世界原料","250.38","-7.16","-2.78%","11/16"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","260.06","-0.17%","7.32%","569","11/16"
"ML美國高收益","1117.12","-0.56%","0.00%","n/a","11/16"
