"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3256.56","5.66","0.17%","17:31"
"澳洲股市","4233.60","-13.10","-0.31%","16:41"
"日經225","8348.27","-26.64","-0.32%","15:28"
"東證一部","717.08","-2.90","-0.40%","15:00"
"東證二部","2019.93","-7.70","-0.38%","15:00"
"JASDAQ","46.26","-0.29","-0.62%","15:11"
"韓國股市","1820.03","-19.14","-1.04%","18:05"
"台灣加權","7042.64","-191.14","-2.64%","13:46"
"台灣店頭","97.67","-3.98","-3.92%","13:46"
"上海綜合","2415.13","-1.43","-0.06%","15:15"
"上海A股","2529.59","-1.47","-0.06%","15:15"
"上海B股","246.48","-0.69","-0.28%","15:15"
"深圳A股","1081.21","0.09","0.01%","15:00"
"深圳B股","579.14","-7.05","-1.20%","15:00"
"滬深300","2609.69","3.19","0.12%","15:01"
"深證成指","10033.80","8.63","0.09%","15:00"
"香港恆生","18225.80","-265.38","-1.44%","16:01"
"香港國企","9725.82","-231.58","-2.33%","16:01"
"香港紅籌","3593.98","-52.92","-1.45%","16:01"
"新加坡","2697.98","-32.36","-1.19%","17:10"
"海峽中國","226.53","-1.94","-0.85%","16:40"
"越南股市","379.14","-0.48","-0.13%","11:01"
"泰國股市","965.07","-19.09","-1.94%","17:02"
"菲律賓","4299.47","-2.96","-0.07%","14:00"
"馬來西亞","1434.08","-20.32","-1.40%","17:05"
"印尼股市","3679.83","-74.67","-1.99%","16:00"
"印度股市","15946.10","-425.41","-2.60%","18:00"
"巴基斯坦","8223.56","-30.76","-0.37%","17:13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1424.97","-70.90","-4.74%","11/21"
"英國股市","5222.60","-140.34","-2.62%","11/21"
"法國股市","2894.94","-102.07","-3.41%","11/21"
"德國股市","5606.00","-194.24","-3.35%","18:30"
"土耳其","52752.10","-1721.75","-3.16%","11/21"
"匈牙利","16789.80","-240.33","-1.41%","11/21"
"奧地利","1711.02","-85.54","-4.76%","17:33"
"波蘭股市","38119.50","-986.70","-2.52%","11/21"
"捷克股市","855.40","-15.30","-1.76%","11/21"
"瑞典股市","907.40","-33.84","-3.60%","11/21"
"芬蘭股市","5196.59","-206.22","-3.82%","18:30"
"挪威股市","339.29","-11.11","-3.17%","11/21"
"希臘股市","686.00","-26.63","-3.74%","17:19"
"義大利","15272.20","-732.14","-4.57%","11/21"
"比利時","1953.98","-62.78","-3.11%","11/21"
"盧森堡","1068.34","-19.23","-1.77%","11/21"
"荷蘭股市","278.84","-9.17","-3.18%","11/21"
"冰島股市","573.07","-1.06","-0.19%","11/21"
"丹麥股市","367.58","-6.29","-1.68%","17:00"
"瑞士股市","5477.26","-137.35","-2.45%","11/21"
"西班牙","805.05","-28.51","-3.42%","11/21"
"葡萄牙","2085.43","-47.97","-2.25%","11/21"
"愛爾蘭","2555.09","-52.02","-2.00%","11/21"
"以色列","1047.89","-27.03","-2.51%","11/21"
"埃及股市","397.95","-15.08","-3.65%","11/21"
"南非股市","27732.10","-699.27","-2.46%","11/21"
"約旦股市","1987.52","-22.05","-1.10%","11/21"
"杜拜股市","1355.18","-11.72","-0.86%","11/21"
"阿布達比","2450.25","-10.92","-0.44%","11/21"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11547.30","-248.85","-2.11%","11/21"
"那斯達克","2523.14","-49.36","-1.92%","11/21"
"羅素兩千","701.90","-17.52","-2.44%","16:50"
"S&P 五百","1192.98","-22.67","-1.86%","11/21"
"費城金銀","192.39","-3.65","-1.86%","11/21"
"DJ貴金屬","397.03","-6.90","-1.71%","17:15"
"CBOE黃金","229.22","-3.73","-1.60%","11/21"
"AMEX金蟲","542.95","-10.79","-1.95%","20:00"
"AMEX能源","669.64","-12.03","-1.76%","11/21"
"NYSE能源","11916.64","-234.52","-1.93%","16:53"
"費城油業","220.28","-6.06","-2.68%","11/21"
