"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3034.95","-18.16","-0.59%","18:31"
"澳洲股市","4305.70","-85.70","-1.95%","17:47"
"日經225","10238.20","-145.21","-1.40%","16:00"
"東證一部","947.34","-11.25","-1.17%","15:00"
"東證二部","2300.21","0.10","0.00%","15:00"
"JASDAQ","49.39","-0.23","-0.46%","15:00"
"韓國股市","1580.98","4.59","0.29%","18:04"
"台灣加權","6654.80","-78.43","-1.16%","13:46"
"台灣店頭","108.70","-1.18","-1.07%","13:46"
"上海綜合","2960.77","49.19","1.69%","15:15"
"上海A股","3107.56","51.59","1.69%","15:15"
"上海B股","198.11","3.93","2.03%","15:15"
"深圳A股","1029.24","24.86","2.48%","15:00"
"深圳B股","499.80","6.27","1.27%","15:00"
"滬深300","3203.62","59.23","1.88%","15:01"
"深證成指","11892.02","243.66","2.09%","15:00"
"香港恆生","20199.02","-129.84","-0.64%","16:01"
"香港國企","11464.73","-54.11","-0.47%","16:01"
"香港紅籌","4021.37","-71.59","-1.75%","16:01"
"新加坡","2544.86","-14.71","-0.57%","17:10"
"海峽中國","264.56","0.06","0.02%","16:40"
"越南股市","519.17","5.27","1.03%","11:01"
"泰國股市","644.63","3.65","0.57%","16:59"
"菲律賓","2720.18","-40.71","-1.47%","08/20"
"馬來西亞","1163.79","0.36","0.03%","17:05"
"印尼股市","2333.90","5.26","0.23%","16:00"
"印度股市","15240.83","228.51","1.52%","15:58"
"巴基斯坦","5779.91","91.65","1.61%","15:03"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1050.44","31.94","3.14%","08/21"
"英國股市","4850.89","94.31","1.98%","08/21"
"法國股市","3615.81","110.49","3.15%","08/21"
"德國股市","5462.74","151.68","2.86%","08/21"
"土耳其","47170.07","614.28","1.32%","08/21"
"匈牙利","18213.59","153.60","0.85%","08/19"
"奧地利","2472.56","82.65","3.46%","08/21"
"波蘭股市","37915.39","1287.22","3.51%","08/21"
"捷克股市","1139.40","2.50","0.22%","08/21"
"瑞典股市","913.84","27.39","3.09%","08/21"
"芬蘭股市","6019.47","150.54","2.57%","08/21"
"挪威股市","278.29","7.05","2.60%","08/21"
"希臘股市","2479.85","80.45","3.35%","08/21"
"義大利","22378.26","491.83","2.25%","08/21"
"盧森堡","1213.59","30.57","2.58%","08/21"
"荷蘭股市","294.49","6.37","2.21%","08/21"
"冰島股市","473.25","7.17","1.54%","08/21"
"丹麥股市","330.20","7.76","2.41%","08/21"
"瑞士股市","6139.80","107.75","1.79%","08/21"
"西班牙","1165.16","27.63","2.43%","08/21"
"葡萄牙","2661.35","40.44","1.54%","08/21"
"愛爾蘭","2993.53","48.96","1.66%","08/21"
"以色列","948.46","14.33","1.53%","08/20"
"埃及股市","589.06","11.24","1.95%","08/20"
"南非股市","22452.83","262.05","1.18%","08/21"
"摩洛哥","22482.17","-156.19","-0.69%","08/19"
"約旦股市","2462.53","8.05","0.33%","08/20"
"阿聯杜拜","1813.70","25.19","1.41%","08/20"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9505.96","155.91","1.67%","08/21"
"那斯達克","2020.90","31.68","1.59%","08/21"
"羅素兩千","581.51","12.83","2.26%","08/21"
"S&P 五百","1026.13","18.76","1.86%","08/21"
"費城金銀","147.37","3.15","2.18%","08/21"
"DJ貴金屬","296.72","6.94","2.40%","16:05"
"CBOE黃金","175.83","3.57","2.07%","08/21"
"AMEX金蟲","358.49","7.04","2.00%","08/21"
"AMEX能源","523.75","14.60","2.87%","08/21"
"NYSE能源","10507.66","273.45","2.67%","08/21"
"費城油業","180.65","6.77","3.89%","08/21"
"AMEX石油","985.94","27.68","2.89%","08/21"
"費城半導","301.30","4.89","1.65%","08/21"
"NSDQ金融","1948.55","34.76","1.82%","08/21"
"NYSE金融","4728.21","97.59","2.11%","08/21"
"NBI生技","804.62","7.31","0.92%","08/21"
"AMEX生技","879.18","7.00","0.80%","08/21"
"費城藥物","169.09","2.38","1.43%","08/21"
"加拿大","10831.18","130.67","1.22%","08/21"
"巴西股市","57728.59","897.11","1.58%","08/21"
"墨西哥","28308.96","364.72","1.31%","08/21"
"阿根廷","1797.33","30.44","1.72%","08/21"
"智利股市","3265.56","-12.24","-0.37%","08/21"
"秘魯股市","14362.13","97.93","0.69%","08/21"
"哥倫比亞","10616.40","58.65","0.56%","08/21"
"委內瑞拉","47992.90","3.00","0.01%","08/21"
"百慕達","2305.39","0.00","0.00%","08/20"
"牙買加","80112.79","-56.58","-0.07%","08/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2468.00","-66.00","-2.60%","14:08"
"波海海峽航運","4030.00","-132.00","-3.17%","08/21"
"波海巴拿馬航","2244.00","-46.00","-2.01%","14:08"
"VIX波動率","25.01","-0.08","-0.32%","16:14"
"VXD道瓊波動","22.46","-0.17","-0.75%","16:29"
"VXN納指波動","24.69","-0.28","-1.12%","16:14"
"道瓊歐洲","2745.62","81.95","3.08%","19:00"
"道瓊交通運輸","3767.63","94.85","2.58%","16:30"
"道瓊公用事業","380.84","7.76","2.08%","16:30"
"全球公用事業","5397.84","134.67","2.56%","16:20"
"ISE水指數","69.45","1.39","2.04%","17:00"
"道瓊水指數","585.33","1.48","0.25%","16:05"
"純淨科技","968.46","15.00","1.57%","17:07"
"WH創新能源","198.11","5.12","2.65%","17:04"
"WH乾淨能源","102.43","0.93","0.92%","17:04"
