"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美元/泰銖","32.0500","0.1050","0.33","4:56"
"美元/新元","1.3584","-0.0023","-0.17","4:59"
"美元/菲披索","43.3560","-0.1040","-0.24","4:35"
"美元/馬來幣","3.2152","0.0080","0.25","4:35"
"美元/印尼盾","9330.0000","5.0000","0.05","1:25"
"美元/印度盧比","42.7500","-0.0500","-0.12","23:45"
"澳幣/美元","0.9592","0.0034","0.36","4:59"
"紐幣/美元","0.7850","0.0025","0.32","4:59"
"美元/加幣","0.9900","0.0053","0.54","4:59"
"美元/巴西幣","1.6600","0.0027","0.16","4:42"
"美元/墨披索","10.3920","0.0258","0.25","4:59"
"美元/阿根廷","3.1340","-0.0010","-0.03","4:27"
"美元/智利","471.8500","-0.1000","-0.02","3:44"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1517.41","-1.09","0.56","-4.49"
"中華指數","371.25","-1.30","-3.61","-15.53"
"金龍指數","159.36","-1.68","-3.07","-9.01"
"遠東指數","3194.31","0.14","1.62","-1.60"
"太平洋","2631.50","-0.03","2.38","-1.36"
"AC亞太","150.54","-0.49","0.34","-4.59"
"歐洲","2004.31","-1.32","0.14","-5.51"
"金磚四國","426.63","-1.21","3.48","-3.69"
"新興市場","1207.96","-1.15","1.38","-3.02"
"新興亞洲","455.54","-1.56","-4.06","-11.33"
"新興東歐","395.17","0.11","12.62","3.27"
"新興拉美","5063.37","-1.27","7.28","15.07"
"歐非中東","460.19","-0.21","7.74","0.42"
"中國","71.48","-1.93","-4.38","-15.82"
"印度","493.19","-1.23","-8.98","-26.27"
"俄羅斯","1609.54","0.36","15.44","4.76"
"巴西","4587.22","-1.60","9.55","18.62"
"台灣","316.15","-2.43","-1.98","7.54"
"韓國","382.73","-0.80","-4.97","-12.52"
"泰國","286.94","-0.73","4.10","7.33"
"馬來西亞","366.10","-0.49","-2.77","-10.39"
"印尼","632.32","-2.17","6.06","-6.68"
"菲律賓","269.43","0.31","0.76","-25.85"
"土耳其","498.13","-2.28","-6.77","-33.68"
"以色列","276.41","-0.18","1.64","4.69"
"埃及","1303.77","0.00","-10.15","1.54"
"南非","509.54","-0.53","5.76","0.24"

