"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"銀期貨","13.568","-0.110","-0.80","5:14"
"銅期貨","344.500","2.850","0.83","5:13"
"天然氣期","8.608","0.221","2.64","5:14"
"布蘭特油期","116.220","1.590","1.39","3:05"
"WTI原油期","118.150","1.880","1.62","5:14"
"燃油期貨","326.170","5.180","1.61","5:09"
"玉米期貨","596.000","2.000","0.34","2:28"
"小麥期貨","825.750","-28.750","-3.36","2:25"
"可可粉期","2966.000","82.000","2.84","3:15"
"黃豆期貨","1348.000","3.500","0.26","2:31"
"黃豆油期貨","54.930","0.330","0.60","2:32"
"咖啡C期","148.100","0.150","0.10","3:15"
"十一號糖","13.590","-0.490","-3.48","3:15"
"二號棉期","70.630","1.170","1.68","3:15"
"活牛期貨","103.775","-1.975","-1.87","5:02"
"瘦豬期貨","70.500","-3.000","-4.08","2:13"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4713","-0.0013","-0.09","5:53"
"英鎊/美元","1.8342","-0.0015","-0.08","5:54"
"美元/瑞士法郎","1.0980","0.0004","0.04","5:53"
"美元/俄盧布","24.6240","0.0115","0.05","5:49"
"美元/匈牙利幣","160.7400","-0.0350","-0.02","5:53"
"美元/土耳其幣","1.1895","0.0002","0.02","5:00"
"美元/南非幣","7.7500","0.0000","0.00","5:53"
"美元/以色列幣","3.5768","0.0000","0.00","5:53"
"美元/摩洛哥","7.7322","0.0000","0.00","08/27"
"美元/日圓","109.5600","0.0615","0.06","5:53"
"美元/人民幣","6.8375","-0.0000","-0.00","5:01"
"美元/港幣","7.8080","0.0008","0.01","5:52"
"美元/台幣","31.5700","0.0000","0.00","08/27"
"美元/韓圜","1081.7500","0.0000","0.00","08/27"
"美元/泰銖","34.0650","-0.0050","-0.01","5:10"
"美元/新元","1.4176","-0.0003","-0.02","5:47"
"美元/菲披索","45.6400","0.0000","0.00","08/27"
"美元/馬來幣","3.3790","0.0010","0.03","5:01"
"美元/印尼盾","9165.0000","0.0000","0.00","08/27"
"美元/印度盧比","43.7650","0.0000","0.00","08/27"
"澳幣/美元","0.8579","-0.0010","-0.11","5:53"
"紐幣/美元","0.7015","-0.0002","-0.02","5:53"
"美元/加幣","1.0474","0.0012","0.11","5:53"
"美元/巴西幣","1.6207","-0.0033","-0.20","5:42"
"美元/墨披索","10.1470","0.0012","0.01","5:41"
"美元/阿根廷","3.0260","0.0000","0.00","5:10"
"美元/智利","518.5500","0.0000","0.00","5:10"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1330.45","0.65","-2.65","-16.26"
"中華指數","307.91","2.38","-6.32","-29.94"
"金龍指數","129.92","2.27","-4.69","-25.82"
"遠東指數","2668.80","-0.21","-7.38","-17.79"
"太平洋","2164.59","-0.09","-7.46","-18.86"
"AC亞太","122.80","0.37","-7.22","-22.17"
"歐洲","1657.74","0.60","-5.89","-21.85"
"金磚四國","323.87","2.23","-9.52","-26.89"
"新興市場","953.74","1.62","-8.46","-23.43"
"新興亞洲","364.62","1.44","-6.68","-29.02"
"新興東歐","272.54","0.62","-16.86","-28.78"
"新興拉美","3979.79","2.69","-8.21","-9.56"
"歐非中東","355.01","0.96","-12.15","-22.53"
"中國","58.73","3.04","-6.96","-30.83"
"印度","404.97","-0.89","-2.50","-39.46"
"俄羅斯","1032.14","1.05","-17.67","-32.82"
"巴西","3465.60","3.44","-9.81","-10.38"
"台灣","248.49","2.04","-0.91","-15.47"
"韓國","299.44","0.57","-12.21","-31.56"
"泰國","206.59","1.77","0.02","-22.73"
"馬來西亞","286.99","-0.12","-12.07","-29.76"
"印尼","538.04","1.71","-8.97","-20.59"
"菲律賓","237.34","0.91","-1.05","-34.68"
"土耳其","506.45","-1.45","-10.85","-32.57"
"以色列","255.09","-0.40","-0.84","-3.38"
"埃及","1043.10","1.25","-11.23","-18.76"
"南非","422.18","2.66","-7.95","-16.95"

