"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1702.037","8.06","0.48%","17:35"
"荷蘭股市","519.5","0.11","0.02%","18:05"
"冰島股市","1364.5","-6.32","-0.46%","16:35"
"丹麥股市","1014.162","0.13","0.01%","17:05"
"瑞士股市","9032.89","-18.38","-0.20%","17:31"
"西班牙","1073.27","-7.87","-0.73%","17:38"
"葡萄牙","2857.61","-20.80","-0.72%","17:05"
"愛爾蘭","6995.57","-92.74","-1.31%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45358.66","414.01","0.92%","17:00"
"約旦股市","2160","10.78","0.50%","06/22"
"杜拜股市","3402.31","-15.99","-0.47%","06/22"
"阿布達比","4431.57","-27.48","-0.62%","14:00"
"奈及利亞","32122.14","-806.30","-2.45%","15:31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21394.76","-2.53","-0.01%","16:38"
"NASDAQ","6265.25","28.57","0.46%","17:16"
"NYSE綜合","11733.2","20.68","0.18%","18:32"
"S&P 500","2438.3","3.80","0.16%","16:38"
"羅素3000","1444.551","3.46","0.24%","16:30"
"羅素3000成長","985.10","3.20","0.33%","16:30"
"羅素3000價值","1500.51","2.23","0.15%","16:30"
"羅素1000","1351.388","2.71","0.20%","16:30"
"羅素2000","1414.778","10.24","0.73%","16:30"
"費城金銀","83.43","1.67","2.05%","06/23"
"AMEX金蟲","194.42","3.27","1.71%","06/23"
"道瓊貴金屬","174.28","2.96","1.73%","06/23"
"AMEX能源","646.25","4.92","0.77%","06/23"
"NYSE能源","10000.24","75.21","0.76%","16:08"
"費城油業","127.94","0.77","0.60%","06/23"
"AMEX石油","1102.46","6.85","0.62%","06/23"
"費城半導體","1088.48","3.53","0.33%","06/23"
"NBI生技","3354.13","5.05","0.15%","06/23"
"AMEX生技","4016.86","27.70","0.69%","06/23"
"加拿大","15319.56","99.66","0.65%","16:33"
"巴西股市","61087.14","-185.07","-0.30%","17:20"
"墨西哥","48980.78","-36.65","-0.07%","15:16"
"阿根廷","21066.14","69.28","0.33%","17:01"
"智利股市","4766.2","9.25","0.19%","17:09"
"委內瑞拉","120566","-254","-0.21%","13:00"
"哥倫比亞","1435.12","-0.45","-0.03%","14:59"
"百慕達","2022.32","0.00","0.00%","15:59"
"牙買加","235632","895","0.38%","13:06"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","870.00","15.00","1.75%","06/23"
"波羅的海海岬型","987.00","-6.00","-0.60%","06/23"
"波羅的海巴拿馬","1138.00","29.00","2.61%","06/23"
"波羅的海輕便型","744.00","10.00","1.36%","06/23"
"VIX波動率","10.13","-0.35","-3.34%","15:27"
"VXD道瓊波動","9.71","-0.51","-4.99%","06/23"
"VXN納指波動","14.47","-0.33","-2.23%","06/23"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3543.68","-12.08","-0.34%","17:50"
"道瓊交通運輸","9388.67","68.83","0.74%","06/23"
"AMEX航空","115.39","0.24","0.20%","06/23"
"道瓊公用事業","725.27","-2.17","-0.30%","06/23"
"美國紙業","121.06","0.10","0.08%","06/23"
"美林科技100","923.37","5.27","0.57%","06/23"
"電腦科技","2261.25","14.85","0.66%","06/23"
"電腦碟片","106.80","1.12","1.06%","06/23"
"電腦硬體","762.91","7.18","0.95%","06/23"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.98","-0.28","-0.29%","16:58"
"歐元指數","111.93","0.41","0.37%","06/23"
"英鎊指數","127.97","1.14","0.90%","06/23"
"日圓指數","89.86","0.01","0.01%","06/23"
"澳幣指數","75.68","0.26","0.34%","06/23"
"瑞郎指數","103.17","0.26","0.25%","06/23"
"30年債殖利率","27.14","-0.10","-0.37%","15:00"
"10年期票利率","21.44","-0.09","-0.42%","15:00"
"5年期票利率","17.57","-0.05","-0.28%","15:00"
"3月期票利率","9.33","0.00","0.00%","15:00"
"JP新興當地債","281.1690","0.5050","0.18%","06/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","167.5853","1.09","0.65%","13:28"
"高盛商品","198.21","0.72","0.36%","06/23"
"高盛綜合商品","189.16","0.57","0.30%","06/23"
"Rogers商品","2069.86","-2.57","-0.12%","06/22"
"CRB工業金屬","1350.97","13.05","0.98%","06/23"
"高盛貴金屬","170.22","0.99","0.59%","06/23"
"高盛基本金屬","172.31","0.84","0.49%","06/23"
"Rogers金屬","1965.89","8.66","0.44%","06/22"
"FTSE金礦","1484.19","0.00","0.00%","06/22"
"道瓊世界原料","276.60","1.13","0.41%","06/23"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.95","0.83","1.09%","06/23"
"CRB能源開採","596.80","18.93","3.28%","06/23"
"高盛能源","88.51","0.46","0.52%","06/23"
"天然氣","501.88","10.50","2.14%","06/23"
"Rogers能源","260.23","1.49","0.58%","06/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","45.35","0.78","1.74%","16:08"
"生物能源","117.72","-0.71","-0.60%","06/23"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","189.11","0.44","0.23%","06/23"
"純淨科技","1671.34","4.75","0.29%","06/23"
"WH創新能源","229.93","1.64","0.72%","06/23"
"ISE水指數","168.48","0.48","0.29%","13:44"
"道瓊水指數","1851.14","1.77","0.10%","06/23"
"CRB農業","5062.67","9.65","0.19%","06/23"
"Dax全球農金","426.63","-0.32","-0.07%",""
"Rogers農產","812.44","-10.05","-1.22%","06/22"
"高盛農產品","38.28","-0.05","-0.12%","06/23"
"高盛牲畜","188.25","0.17","0.09%","06/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1256.71","6.2","0.50%","04:59"
"銀","16.713","0.1576","0.95%","04:59"
"白金","930.17","4.39","0.47%","04:59"
"鈀","862.03","-26.24","-2.95%","04:59"
"銅","2.6261","0.03","1.08%","01:59"
"鎳","4.1708","0.03","0.82%","01:59"
"鋁","0.8467","-0.00","-0.33%","01:59"
"鋅","1.2332","0.00","0.25%","01:59"
"鉛","1.0085","0.01","1.17%","01:59"
"鈾","20.00","0.15","0.76%","06/19"
"黃金期貨","1256.4","7","0.56%","04:59"
"銀期貨","16.707","0.134","0.81%","04:59"
"銅期貨","263.45","2.45","0.94%","04:59"
"天然氣期","2.929","0.035","1.21%","04:59"
"布蘭特油期","45.68","0.46","1.02%","05:19"
"紐約輕原油","43.01","0.27","0.63%","04:59"
"燃油期貨","137.17","0.01","0.01%","04:58"
"玉米期貨","365.5","-5.25","-1.42%","02:19"
"小麥期貨","473.5","-1.75","-0.37%","02:19"
"可可豆期","1879","56","3.07%","01:29"
"黃豆期貨","911","-2.25","-0.25%","02:19"
"黃豆油期貨","32.09","0.04","0.12%","02:19"
"咖啡C期","123","6.5","5.58%","01:30"
"十一號糖","13.17","0.11","0.84%","01:00"
"二號棉期","67.02","0.28","0.42%","02:19"
"活牛期貨","115.275","1","0.88%","02:04"
"瘦豬期貨","78.65","-1.225","-1.53%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1194","0.0042","0.38","04:59"
"英鎊/美元","1.2718","0.0036","0.28","04:59"
"美元/瑞士法郎","0.9693","-0.0025","-0.26","04:59"
"美元/瑞典克朗","8.7212","-0.0279","-0.32","04:59"
"美元/俄盧布","59.4517","-0.5372","-0.90","04:58"
"美元/匈牙利幣","276.63","-0.69","-0.25","04:59"
"美元/土耳其幣","3.5093","-0.0005","-0.01","04:59"
"美元/南非幣","12.9297","-0.0367","-0.28","04:59"
"美元/以色列幣","3.5381","-0.0098","-0.28","03:58"
"美元/日圓","111.28","-0.05","-0.04","04:59"
"美元/人民幣","6.8366","0.0018","0.03","23:14"
"美元/港幣","7.8002","0.0013","0.02","04:59"
"美元/台幣","30.362","-0.073","-0.24","15:59"
"美元/韓圜","1138.85","-2.22","-0.19","14:29"
"美元/泰銖","33.933","-0.057","-0.17","04:59"
"美元/新元","1.3874","-0.0028","-0.20","04:59"
"美元/菲披索","50.181","-0.186","-0.37","16:59"
"美元/馬來幣","4.2893","0.0028","0.07","17:44"
"美元/印尼盾","13307.00","-16.50","-0.12","16:55"
"美元/印度盧比","64.5188","-0.0775","-0.12","19:29"
"澳幣/美元","0.7568","0.0026","0.34","04:59"
"紐幣/美元","0.7285","0.0021","0.29","04:59"
"美元/加幣","1.3267","0.0034","0.26","04:59"
"美元/巴西幣","3.3427","0.0005","0.01","04:59"
"美元/墨披索","18.0072","-0.1082","-0.60","04:59"
"美元/阿根廷","16.1849","0.0349","0.22","01:59"
"美元/智利","661.46","-2.17","-0.33","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1925.015","0.18","0.69","9.92"
"中華指數","411.663","0.19","1.82","23.22"
"金龍指數","177.832","0.13","2.19","22.60"
"遠東指數","3314.246","0.14","1.67","11.32"
"太平洋","2584.451","0.22","1.58","10.02"
"AC亞太","155.119","0.18","1.59","14.87"
"歐洲","1668.605","0.14","-0.98","13.43"
"金磚四國","279.504","0.11","0.02","15.56"
"新興市場","1011.666","0.28","0.63","17.33"
"新興亞洲","513.641","0.12","1.61","22.60"
"新興東歐","139.170","0.87","-4.13","-5.15"
"新興拉美","2493.233","0.34","-1.54","6.52"
"歐非中東","253.743","1.06","-2.33","3.67"
"美國指數","2323.291","0.18","1.11","9.11"
"澳洲指數","778.526","0.54","1.17","5.05"
"中國","72.927","0.27","2.24","24.54"
"印度","536.458","-0.63","-0.65","20.11"
"俄羅斯","502.928","1.14","-6.24","-16.54"
"巴西","1644.389","-0.10","-5.04","-1.64"
"台灣","368.064","-0.06","3.32","20.72"
"韓國","489.115","0.44","0.88","28.43"
"泰國","396.580","0.37","1.21","9.30"
"馬來西亞","359.426","0.16","0.43","13.06"
"印尼","856.665","0.00","2.44","14.26"
"土耳其","406.862","-0.35","3.37","28.65"
"邊境市場","560.430","-0.17","-0.19","12.23"
"南非","495.293","1.75","-1.87","8.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21339","-9","-0.04","04:59"
"S&P 500","2435","3.25","0.13","04:59"
"那斯達克100","5812.25","26.5","0.46","04:59"
"多倫多60","896","5.4","0.60","04:14"
"墨西哥","49209","23","0.05","04:34"
"巴西","61985","-105","-0.17","05:00"
"道瓊歐洲50","3534","-16","-0.45","04:03"
"英國","7370","-10","-0.14","03:59"
"法國","5261.5","-15","-0.29","03:59"
"德國","12725.5","-71.5","-0.56","04:03"
"西班牙","10570","-88.3","-0.84","01:59"
"米蘭MIB 30","20768","-110","-0.53","23:49"
"阿姆斯特丹","518.85","0.1","0.02","03:59"
"OMXS300","1643","3.75","0.23","06/22"
"瑞士市場","9018","0","0.00","04:03"
"日經225","20090","10","0.05","04:30"
"恆生指數","25666","29","0.11","23:44"
"澳洲雪梨","5662","3","0.05","04:59"
"滬深300","3582","5.8","0.16","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","303.55","3.60","1.20%","17:15"
"道瓊美國博奕","888.76","13.37","1.53%","06/23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4084.7","-5.4","-0.13%","17:15"
"NYSE金融","7313.95","-4.38","-0.06%","17:07"
"銀行","91.54","-0.76","-0.82%","06/23"
"保險","8393.53","14.97","0.18%","06/23"
"券商指數","219.80","-0.63","-0.29%","06/23"
"澳洲不動產","1009.01","-4.06","-0.40%","06/23"
"日本不動產","2793.09","-1.80","-0.06%","06/23"
"東證REIT","1724.71","-4.00","-0.23%","02:00"
"恆生地產","35180.27","-28.57","-0.08%","16:09"
"英國不動產","1777.39","11.63","0.66%","06/23"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2398.79","22.40","0.94%","06/23"
"道瓊REITs","354.23","1.55","0.44%","06/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","198.83","1.23","0.62","-10.44"
"能源設備服務","207.32","0.18","0.09","-21.60"
"油氣燃料","201.21","1.34","0.67","-9.31"
"原物料","247.97","1.02","0.41","7.71"
"金屬礦產","237.68","2.57","1.09","0.18"
"紙類林產","119.93","-0.09","-0.07","18.39"
"世界工業","230.47","0.77","0.34","12.50"
"交通運輸","254.12","1.33","0.53","13.57"
"交通設施","252.31","0.34","0.13","23.62"

