"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"新加坡不動產","1137.91","13.95","1.24","03/27"
"恆生地產","29039.14","716.60","2.53","18:01"
"亞洲REIT","149.23","-0.08","-0.05","17:30"
"英國不動產","1983.08","-44.40","-2.19","18:36"
"歐陸不動產","2295.76","-14.30","-0.62","18:45"
"歐洲不動產","3001.98","-54.47","-1.78","18:45"
"DJ權益REIT","255.05","-3.11","-1.21","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","394.54","-5.77","-1.44","03/28"
"MS商品指數","853.83","-0.93","-0.11","03/28"
"高盛商品指數","8531.08","89.41","1.06","03/27"
"高盛農產品","437.43","-4.32","-0.98","03/27"
"高盛家畜指數","224.47","-3.12","-1.37","03/27"
"高盛貴金屬","1311.55","1.25","0.10","03/27"
"高盛工業金屬","490.15","17.64","3.73","03/27"
"天然氣","599.46","0.22","0.04","03/28"
"AMEX航空","26.09","-0.18","-0.69","03/28"
"銀行","78.66","-1.98","-2.46","03/28"
"醫療服務","386.75","0.19","0.05","03/28"
"電腦科技","784.55","-3.94","-0.50","03/28"
"電腦硬體","207.67","-1.62","-0.77","03/28"
"保險","3835.72","-7.77","-0.20","03/28"
"美國紙業","109.39","0.16","0.15","03/28"
"零售業","379.58","-10.41","-2.67","03/28"
"掮客商指數","150.98","-4.20","-2.71","03/28"
"美元指數","71.61","-0.09","-0.12","03/28"
"歐元指數","157.74","-0.13","-0.08","03/28"
"日圓指數","100.59","0.42","0.42","03/28"
"澳幣指數","91.61","-0.42","-0.46","03/28"
"30年債券價格","118.53","0.36","0.30","03/28"
"30年債殖利率","43.45","-0.31","-0.71","03/28"
"10年期票利率","34.66","-0.68","-1.92","03/28"
"5年期票殖利率","25.35","-0.41","-1.59","03/28"
"3月期票殖利率","13.50","1.00","8.00","03/28"
"Put/Call比例","1.16","0.04","3.57","03/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","931.70","-16.60","-1.75","5:14"
"銀","17.93","-0.43","-2.35","4:49"
"白金","2038.00","-16.00","-0.78","4:42"
"鈀","451.00","-1.00","-0.22","4:58"
"銅","3.8821","0.00","0.00","3:14"
"鎳","13.7181","0.00","0.00","3:14"
"鋁","1.3444","0.00","0.00","3:14"
"鋅","1.0527","0.00","0.00","3:14"
"鉛","1.2943","0.00","0.00","3:14"
"鈾","73.00","-1.00","-1.35","03/24"
"黃金期貨","936.500","-17.500","-1.83","1:39"
"銀期貨","17.940","-0.610","-3.29","1:34"
"銅期貨","383.150","-4.150","-1.07","1:17"
"天然氣期","9.800","0.113","1.17","5:13"
"布蘭特油期","103.770","-1.230","-1.17","3:11"
"WTI原油期","105.620","-1.960","-1.82","5:14"
"燃油期貨","310.500","-4.330","-1.38","5:14"
"玉米期貨","560.500","5.000","0.90","2:29"
"小麥期貨","989.000","-25.000","-2.47","2:31"
"可可粉期","2363.000","-69.000","-2.84","3:14"
"大豆期貨","1267.250","-60.000","-4.52","2:28"
"咖啡C期","130.400","-2.150","-1.62","3:14"
"十一號糖","11.730","-0.400","-3.30","3:14"
"二號棉期","71.680","-1.220","-1.67","3:14"
"活牛期貨","87.875","-0.725","-0.82","2:27"
"瘦豬期貨","70.375","0.000","0.00","2:27"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5796","0.0017","0.11","4:59"
"英鎊/美元","1.9943","-0.0129","-0.64","4:59"
"美元/瑞士法郎","0.9953","0.0012","0.12","4:59"
"美元/俄盧布","23.4890","-0.0164","-0.07","4:56"
"美元/匈牙利幣","162.7350","0.2850","0.18","4:59"
"美元/土耳其幣","1.2988","0.0203","1.59","4:59"
"美元/南非幣","8.1432","0.1367","1.71","4:59"
"美元/以色列幣","3.5256","0.0186","0.53","4:59"
"美元/日圓","99.2350","-0.4050","-0.41","4:59"
"美元/人民幣","7.0120","0.0015","0.02","4:35"
"美元/港幣","7.7812","0.0012","0.02","4:59"
"美元/台幣","30.3890","0.2320","0.77","15:59"
"美元/韓圜","991.1000","-0.5801","-0.06","4:47"
"美元/泰銖","31.4300","0.1200","0.38","4:55"
"美元/新元","1.3806","0.0014","0.11","4:59"
"美元/菲披索","41.8230","0.0225","0.05","4:35"
"美元/馬來幣","3.1962","-0.0132","-0.41","4:35"
"美元/印尼盾","9245.0000","55.0000","0.60","4:14"
"美元/印度盧比","39.9100","-0.1850","-0.46","19:42"
"澳幣/美元","0.9174","-0.0014","-0.15","4:59"
"紐幣/美元","0.7974","-0.0062","-0.76","4:59"
"美元/加幣","1.0227","0.0040","0.39","4:59"
"美元/巴西幣","1.7440","0.0038","0.22","4:43"
"美元/墨披索","10.6940","0.0005","0.00","4:59"
"美元/阿根廷","3.1610","-0.0035","-0.11","4:03"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1435.62","-0.56","-1.37","-9.64"
"遠東指數","2997.94","1.56","-2.59","-7.65"
"歐非中東","406.70","-0.72","-3.22","-11.25"
"金磚四國","374.01","1.58","-7.57","-15.57"
"中華指數","348.70","3.36","-8.49","-20.66"
"金龍指數","152.02","1.88","-4.87","-13.20"
"新興市場","1112.76","0.55","-4.70","-10.66"
"新興亞洲","445.27","1.70","-5.47","-13.32"
"新興東歐","343.82","0.27","-0.58","-10.15"
"新興拉美","4275.87","-0.72","-4.46","-2.83"
"中國","66.28","4.31","-10.17","-21.95"
"印度","515.26","3.12","-7.82","-22.97"
"俄羅斯","1356.48","0.48","-2.06","-11.71"
"巴西","3625.24","-0.99","-8.40","-6.26"
"台灣","310.95","-0.84","2.93","5.77"
"韓國","373.85","0.96","-4.88","-14.55"
"泰國","276.27","0.20","-2.29","3.34"
"馬來西亞","371.58","0.57","-7.58","-9.05"
"印尼","642.56","1.81","-10.86","-5.17"
"菲律賓","292.16","0.99","-8.67","-19.59"
"土耳其","480.50","-4.65","-17.12","-36.03"
"以色列","251.25","-0.70","-5.56","-4.84"
"埃及","1347.64","0.00","-1.76","4.95"
"南非","441.88","-2.07","-5.32","-13.07"
"墨西哥","6142.65","-0.17","3.29","2.51"

