"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦碟片","102.68","0.64","0.62%","04/25"
"電腦硬體","745.67","9.59","1.30%","04/25"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","98.72","-0.19","-0.19%","16:58"
"歐元指數","109.29","0.61","0.56%","04/25"
"英鎊指數","128.34","0.44","0.35%","04/25"
"日圓指數","89.98","-1.15","-1.26%","04/25"
"澳幣指數","75.35","-0.33","-0.43%","04/25"
"瑞郎指數","100.65","0.22","0.22%","04/25"
"30年債殖利率","29.79","0.52","1.78%","15:00"
"10年期票利率","23.27","0.54","2.38%","15:00"
"5年期票利率","18.50","0.48","2.66%","15:00"
"3月期票利率","8.08","0.38","4.94%","15:00"
"JP新興當地債","277.7670","2.5000","0.91%","04/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","181.909","0.98","0.54%","17:28"
"高盛商品","216.83","1.32","0.61%","04/25"
"高盛綜合商品","202.31","1.32","0.66%","04/25"
"Rogers商品","2206.69","-8.72","-0.39%","04/24"
"CRB工業金屬","1459.98","12.99","0.90%","04/25"
"高盛貴金屬","173.11","-1.55","-0.89%","04/25"
"高盛基本金屬","173.78","1.29","0.75%","04/25"
"Rogers金屬","2006.84","-1.26","-0.06%","04/24"
"FTSE金礦","1571.14","0.00","0.00%","04/24"
"道瓊世界原料","278.88","1.68","0.61%","04/25"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.30","-1.20","-1.57%","04/25"
"CRB能源開採","725.46","4.93","0.68%","04/25"
"高盛能源","102.36","0.51","0.50%","04/25"
"天然氣","572.64","10.60","1.89%","04/25"
"Rogers能源","299.92","-2.29","-0.76%","04/24"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","43.47","0.48","1.12%","16:02"
"生物能源","120.93","0.71","0.59%","04/25"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","178.50","1.57","0.89%","04/25"
"純淨科技","1588.79","13.46","0.85%","04/25"
"WH創新能源","241.58","3.40","1.43%","04/25"
"ISE水指數","169.29","1.59","0.95%","17:16"
"道瓊水指數","1842.76","2.75","0.15%","04/25"
"CRB農業","5129.23","61.42","1.21%","04/25"
"Dax全球農金","443.56","1.32","0.30%","19:42"
"Rogers農產","821.71","-1.72","-0.21%","04/24"
"高盛農產品","40.09","0.35","0.89%","04/25"
"高盛牲畜","178.72","2.72","1.54%","04/25"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1263.87","-0.26","-0.02%","05:00"
"銀","17.6062","-0.0008","-0.00%","05:53"
"白金","955.23","-0.61","-0.06%","05:55"
"鈀","800.45","-0.75","-0.09%","05:55"
"銅","2.5786","0.02","0.94%","01:59"
"鎳","4.2713","0.03","0.69%","01:59"
"鋁","0.8883","0.01","0.80%","01:59"
"鋅","1.1826","-0.00","-0.02%","01:59"
"鉛","0.9988","0.00","0.42%","01:59"
"鈾","23.25","-0.25","-1.06%","04/17"
"黃金期貨","1267.2","-10.3","-0.81%","04:59"
"銀期貨","17.659","-0.273","-1.52%","04:59"
"銅期貨","259.1","2.6","1.01%","04:59"
"天然氣期","3.043","-0.023","-0.75%","04:59"
"布蘭特油期","51.96","0.36","0.70%","05:43"
"紐約輕原油","49.56","0.33","0.67%","04:59"
"燃油期貨","154.52","0.25","0.16%","04:59"
"玉米期貨","371.75","6.25","1.71%","02:19"
"小麥期貨","427","7.75","1.85%","02:19"
"可可豆期","1852","36","1.98%","01:29"
"黃豆期貨","965","-6.75","-0.69%","02:19"
"黃豆油期貨","31.85","-0.08","-0.25%","02:19"
"咖啡C期","132.4","0.5","0.38%","01:29"
"十一號糖","16.28","-0.04","-0.25%","12:59"
"二號棉期","79.36","0.57","0.72%","02:19"
"活牛期貨","115.825","0.975","0.85%","02:04"
"瘦豬期貨","71.825","2.3","3.31%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0928","0.0002","0.02","05:53"
"英鎊/美元","1.2835","-0.0007","-0.05","05:53"
"美元/瑞士法郎","0.9936","-0.0002","-0.02","05:53"
"美元/瑞典克朗","8.7713","-0.0074","-0.08","05:53"
"美元/俄盧布","56.1423","0.0044","0.01","05:53"
"美元/匈牙利幣","285.29","-0.07","-0.02","05:53"
"美元/土耳其幣","3.5819","0.0024","0.07","05:53"
"美元/南非幣","13.0639","0.0059","0.05","05:53"
"美元/以色列幣","3.6408","-0.0107","-0.29","03:58"
"美元/日圓","111.07","-0.02","-0.02","05:54"
"美元/人民幣","6.8847","0","0.00","23:28"
"美元/港幣","7.7793","-0.0001","-0.00","05:54"
"美元/台幣","30.119","-0.137","-0.45","15:59"
"美元/韓圜","1125.45","-4.60","-0.41","14:29"
"美元/泰銖","34.42","-0.019","-0.06","05:54"
"美元/新元","1.3941","0.0001","0.01","05:54"
"美元/菲披索","49.696","-0.087","-0.17","16:59"
"美元/馬來幣","4.3715","-0.0278","-0.63","17:59"
"美元/印尼盾","13284.00","-25.50","-0.19","16:59"
"美元/印度盧比","64.275","-0.1625","-0.25","19:29"
"澳幣/美元","0.7534","-0.0001","-0.01","05:54"
"紐幣/美元","0.6948","-0.0004","-0.06","05:54"
"美元/加幣","1.3575","0.0003","0.02","05:54"
"美元/巴西幣","3.1472","0.0193","0.62","04:59"
"美元/墨披索","18.8734","0.0104","0.06","05:54"
"美元/阿根廷","15.4137","0.0194","0.13","01:59"
"美元/智利","661.92","6.72","1.03","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1871.652","1.61","0.97","6.88"
"中華指數","381.878","0.35","1.26","14.31"
"金龍指數","164.934","0.36","0.98","13.71"
"遠東指數","3148.415","0.24","0.59","5.75"
"太平洋","2499.911","0.38","0.37","6.42"
"AC亞太","147.736","0.46","0.56","9.40"
"歐洲","1612.078","3.78","2.67","9.58"
"金磚四國","272.366","0.92","1.09","12.61"
"新興市場","971.359","1.00","1.36","12.65"
"新興亞洲","478.254","0.59","0.83","14.15"
"新興東歐","149.092","3.17","1.54","1.61"
"新興拉美","2637.890","1.36","1.03","12.70"
"歐非中東","260.090","2.55","4.10","6.26"
"美國指數","2262.186","1.08","0.50","6.24"
"澳洲指數","809.129","0.90","-0.44","9.18"
"中國","67.207","0.44","1.64","14.77"
"印度","525.548","1.20","0.82","17.67"
"俄羅斯","571.668","2.93","-0.53","-5.13"
"巴西","1839.984","1.38","0.28","10.06"
"台灣","341.176","0.40","0.11","11.90"
"韓國","441.841","1.08","-0.56","16.01"
"泰國","390.091","-0.41","-0.24","7.51"
"馬來西亞","347.020","0.00","1.55","9.16"
"印尼","818.559","0.00","2.60","9.18"
"土耳其","375.334","3.32","7.45","18.68"
"邊境市場","541.281","0.58","0.78","8.40"
"南非","503.153","2.71","6.95","10.72"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20945","249","1.19","04:59"
"S&P 500","2385","15","0.63","04:59"
"那斯達克100","5548.25","44.25","0.80","04:59"
"多倫多60","928.8","2.9","0.31","04:14"
"墨西哥","49768","266","0.53","03:59"
"巴西","65940","654","0.99","05:01"
"道瓊歐洲50","3521","11","0.31","04:04"
"英國","7225","16","0.22","04:00"
"法國","5223","13","0.25","03:59"
"德國","12496","29.5","0.24","04:04"
"西班牙","10756.1","30.8","0.29","01:59"
"米蘭MIB 30","20482","158","0.77","23:49"
"阿姆斯特丹","518.55","0.3","0.06","03:59"
"OMXS300","1602.25","6.25","0.39","23:59"
"瑞士市場","8729","89","1.02","03:59"
"日經225","19180","90","0.47","04:30"
"恆生指數","24540","62","0.25","23:44"
"澳洲雪梨","5899","25","0.42","04:59"
"滬深300","3423.8","12","0.35","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","286.66","1.62","0.57%","17:15"
"道瓊美國博奕","779.52","11.79","1.54%","04/25"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4058.6","5.0","0.12%","17:15"
"NYSE金融","7307.88","52.56","0.72%","16:06"
"銀行","92.57","0.66","0.72%","04/25"
"保險","8354.45","64.97","0.78%","04/25"
"券商指數","215.26","1.22","0.57%","04/25"
"澳洲不動產","1039.86","0.00","0.00%","04/24"
"日本不動產","2750.87","12.70","0.46%","04/25"
"東證REIT","1743.55","-2.15","-0.12%","02:00"
"恆生地產","34121.66","365.28","1.08%","16:09"
"英國不動產","1812.89","12.19","0.68%","04/25"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2314.97","36.86","1.62%","04/25"
"道瓊REITs","352.19","1.10","0.31%","04/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","209.05","2.39","1.16","-5.84"
"能源設備服務","235.99","-0.26","-0.11","-10.76"
"油氣燃料","210.02","2.66","1.28","-5.34"
"原物料","248.56","4.01","1.64","7.97"
"金屬礦產","251.54","1.46","0.58","6.02"
"紙類林產","114.15","3.08","2.77","12.69"
"世界工業","223.31","4.12","1.88","9.00"
"交通運輸","241.84","3.54","1.49","8.08"
"交通設施","235.44","4.71","2.04","15.36"

