"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊水指數","1317.35","11.29","0.86%","04/02"
"CRB農業","5416.89","59.41","1.11%","04/03"
"Dax全球農金","552.55","4.73","0.86%","04/02"
"Rogers農產","905.16","8.42","0.94%","04/02"
"高盛農產品","48.99","0.69","1.42%","04/02"
"高盛牲畜","213.51","0.64","0.30%","04/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1203.00","-1.10","-0.09%","04/02"
"銀","16.86","-0.18","-1.06%","04/02"
"白金","1158.00","-9.00","-0.77%","04/02"
"鈀","750.00","-2.00","-0.27%","04/02"
"銅","2.7286","-0.01","-0.25%","01:59"
"鎳","5.8778","0.01","0.19%","01:59"
"鋁","0.7852","0.00","0.23%","01:59"
"鋅","0.9611","0.00","0.05%","01:59"
"鉛","0.8516","0.00","0.16%","01:59"
"鈾","39.50","0.00","0.00%","03/30"
"黃金期貨","1200.90","-7.30","-0.60%","05:14"
"銀期貨","16.70","-0.36","-2.10%","05:14"
"銅期貨","273.40","-1.45","-0.53%","05:14"
"天然氣期","2.71","0.11","4.15%","05:14"
"布蘭特油期","54.95","-2.15","-3.77%","05:59"
"紐約輕原油","49.14","-0.95","-1.90%","05:14"
"燃油期貨","168.80","-5.89","-3.37%","05:11"
"玉米期貨","386.50","4.75","1.24%","02:27"
"小麥期貨","536.25","7.75","1.47%","02:22"
"可可豆期","2768.00","20.00","0.73%","01:29"
"黃豆期貨","986.00","-3.75","-0.38%","02:15"
"黃豆油期貨","31.04","0.35","1.14%","02:15"
"咖啡C期","140.90","6.05","4.49%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","63.69","1.11","1.77%","02:19"
"活牛期貨","153.38","1.15","0.76%","05:00"
"瘦豬期貨","75.70","-0.55","-0.72%","03:33"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0969","0.0089","0.82","04:59"
"英鎊/美元","1.4920","0.0091","0.61","04:59"
"美元/瑞士法郎","0.9517","-0.0080","-0.83","04:59"
"美元/瑞典克朗","8.5524","-0.0821","-0.95","04:59"
"美元/俄盧布","56.6712","0.0684","0.12","04:58"
"美元/匈牙利幣","272.6200","-3.0500","-1.11","04:59"
"美元/土耳其幣","2.5726","-0.0127","-0.49","04:59"
"美元/南非幣","11.7997","-0.1430","-1.20","04:59"
"美元/以色列幣","3.9295","-0.0132","-0.33","03:58"
"美元/日圓","118.9700","-0.7500","-0.63","04:59"
"美元/人民幣","6.1944","-0.0026","-0.04","16:29"
"美元/港幣","7.7523","-0.0004","-0.01","04:59"
"美元/台幣","30.9700","-0.1700","-0.55","15:59"
"美元/韓圜","1093.04","-2.51","-0.23","13:59"
"美元/泰銖","32.4070","-0.0630","-0.19","04:57"
"美元/新元","1.3505","-0.0073","-0.54","04:59"
"美元/菲披索","44.4450","-0.1850","-0.41","15:44"
"美元/馬來幣","3.6693","0.0003","0.01","16:59"
"美元/印尼盾","13020.00","16.90","0.13","16:59"
"美元/印度盧比","62.4975","-0.1800","-0.29","19:29"
"澳幣/美元","0.7633","0.0041","0.54","04:59"
"紐幣/美元","0.7611","0.0101","1.34","04:59"
"美元/加幣","1.2484","-0.0075","-0.60","04:59"
"美元/巴西幣","3.1229","-0.0420","-1.33","04:59"
"美元/墨披索","14.8272","-0.1794","-1.20","04:59"
"美元/阿根廷","8.8260","0.0070","0.08","01:59"
"美元/智利","615.3000","-0.3000","-0.05","22:46"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1749.344","0.64","0.49","2.32"
"中華指數","403.608","1.04","2.19","9.58"
"金龍指數","169.772","1.13","1.71","8.12"
"遠東指數","3101.648","1.36","0.90","9.24"
"太平洋","2473.811","1.08","0.55","7.35"
"AC亞太","147.482","1.03","0.80","6.97"
"歐洲","1677.930","0.95","1.45","4.34"
"金磚四國","279.279","1.33","3.16","6.58"
"新興市場","992.857","1.01","1.88","3.82"
"新興亞洲","486.499","0.94","1.22","6.34"
"新興東歐","139.760","2.54","4.88","16.35"
"新興拉美","2547.704","1.11","3.93","-6.60"
"歐非中東","281.757","1.20","2.75","4.06"
"美國指數","1981.411","0.37","-0.01","0.85"
"澳洲指數","816.360","0.07","-0.73","1.04"
"中國","73.363","1.39","2.75","11.09"
"印度","526.228","-0.00","0.80","6.01"
"俄羅斯","511.400","3.06","6.48","26.30"
"巴西","1628.736","1.57","5.20","-11.11"
"台灣","323.687","1.39","0.44","4.40"
"韓國","402.902","0.59","0.17","4.19"
"泰國","409.723","0.64","1.78","3.47"
"馬來西亞","433.829","1.14","0.95","-1.23"
"印尼","833.756","-0.04","-1.02","0.94"
"土耳其","452.741","0.75","1.27","-14.96"
"邊境市場","599.053","1.16","2.53","-2.08"
"南非","567.279","0.20","1.97","4.53"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,676.00","61.00","0.35","05:15"
"S&P 500","2,059.50","0.00","0.00","05:15"
"那斯達克100","4,307.25","0.00","0.00","05:15"
"多倫多60","872.10","7.10","0.81","04:14"
"墨西哥","43,991.00","402.00","0.91","04:35"
"巴西","53,323.00","823.00","1.54","05:00"
"道瓊歐洲50","3,643.00","-2.00","-0.05","03:59"
"英國","6,764.00","14.50","0.21","03:59"
"法國","5,074.50","13.00","0.26","03:59"
"德國","11,980.00","-55.00","-0.46","03:59"
"西班牙","11,584.30","52.00","0.45","01:59"
"米蘭MIB 30","22,950.00","-32.00","-0.14","23:39"
"阿姆斯特丹","491.55","2.05","0.42","03:59"
"斯德哥爾摩","1,664.75","8.75","0.53","19:13"
"瑞士市場","8,979.00","-24.00","-0.27","03:59"
"日經225","19,350.00","-130.00","-0.67","02:00"
"恆生指數","25,368.00","152.00","0.60","23:44"
"澳洲雪梨","5,877.00","-9.00","-0.15","20:54"
"滬深300","4,161.20","61.60","1.48","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","136.69","0.47","0.35%","04/02"
"ISE邪惡指數","205.45","4.01","1.99%","04/02"
"道瓊美國博奕","723.47","16.32","2.31%","04/02"
"snet全球博奕","5267.76","87.79","1.69%","17:44"
"NSDQ金融","3196.38","11.56","0.36%","04/02"
"NYSE金融","6649.34","46.73","0.71%","04/02"
"銀行","72.50","0.55","0.76%","04/02"
"保險","6822.73","8.95","0.13%","04/02"
"券商指數","190.33","1.28","0.68%","04/02"
"澳洲不動產","950.79","9.33","0.99%","04/02"
"日本不動產","3360.60","52.03","1.57%","04/03"
"東證REIT","1848.38","3.42","0.19%","04/03"
"恆生地產","32839.42","220.10","0.68%","16:49"
"星國不動產","1413.26","-4.46","-0.32%","16:29"
"亞洲REIT","178.56","0.26","0.15%","17:49"
"英國不動產","1956.09","6.97","0.36%","04/02"
"歐陸不動產","2823.83","-0.64","-0.02%","03:29"
"歐洲不動產","2463.54","19.42","0.79%","04/02"
"道瓊REITs","340.10","2.61","0.77%","04/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.65","1.31","0.57","-2.79"
"能源設備服務","273.83","1.85","0.68","-2.46"
"油氣燃料","230.63","1.28","0.56","-2.82"
"世界工業","200.05","1.45","0.73","2.10"
"交通運輸","231.20","1.34","0.58","-0.99"
"交通設施","228.26","1.65","0.73","5.15"
"循環性消費","203.13","2.00","0.99","6.04"
"零售","285.35","2.90","1.03","7.98"
"經銷商","119.95","1.17","0.99","-9.87"
"多元化零售","239.75","2.80","1.18","8.88"
"汽車","194.20","1.74","0.90","9.01"
"消費服務","225.88","1.62","0.72","2.58"
"耐久物與服裝","174.49","1.27","0.73","5.20"
"家庭耐久消費","101.50","0.98","0.97","11.11"
"原物料","234.44","0.67","0.29","1.07"
"金屬礦產","245.36","-0.71","-0.29","-6.33"
"紙類林產","108.87","0.30","0.28","7.61"

