"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7133.566","68.34","0.97%","17:48"
"澳洲股市","5910.70","50.30","0.86%","16:37"
"日經225","19217.48","14.61","0.08%","15:15"
"東證一部","1542.07","-2.76","-0.18%","15:00"
"東證二部","5966.56","13.30","0.22%","15:00"
"JASDAQ","134.1","0.50","0.37%","15:00"
"韓國股市","2166.98","3.67","0.17%","18:03"
"台灣加權","9856.25","-20.20","-0.20%","13:47"
"台灣店頭","134.87","0.68","0.51%","13:49"
"上海綜合","3241.314","-11.63","-0.36%","15:29"
"上海A股","3394.349","-12.16","-0.36%","15:29"
"上海B股","339.477","-2.02","-0.59%","15:29"
"深圳A股","2112.574","-15.56","-0.73%","15:00"
"深圳B股","1145.095","-2.09","-0.18%","15:00"
"滬深300","3465.19","-4.62","-0.13%","15:01"
"深證成指","10520.82","-42.47","-0.40%","15:00"
"中小板指","6793.75","-17.53","-0.26%","15:00"
"創業板指","1929.2","-15.16","-0.78%","15:00"
"香港恆生","24392.05","46.18","0.19%","16:09"
"香港國企","10437.51","11.62","0.11%","16:09"
"香港紅籌","3952.13","-15.65","-0.39%","03/29"
"香港創業板","347.72","0.46","0.13%","16:23"
"蒙古股市","12346.74","29.35","0.24%","14:10"
"新加坡","3184.57","26.75","0.85%","17:10"
"越南股市","720.47","1.21","0.17%","15:02"
"泰國股市","1574.97","-1.75","-0.11%","17:07"
"菲律賓","7324","-7.46","-0.10%","15:20"
"馬來西亞","1750.41","-4.01","-0.23%","17:05"
"印尼股市","5592.51","51.31","0.93%","16:00"
"印度股市","29531.43","121.91","0.41%","17:34"
"巴基斯坦","32958.95","-7.16","-0.02%","16:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1124.91","-0.67","-0.06%","18:50"
"英國股市","7373.72","30.30","0.41%","16:35"
"法國股市","5069.04","22.84","0.45%","18:05"
"德國股市","12203","53.58","0.44%","18:30"
"土耳其","89269.72","-912.01","-1.01%","18:10"
"匈牙利","32232.95","-61.08","-0.19%","17:25"
"烏克蘭","1005.68","0.25","0.02%","17:05"
"奧地利","2836.65","29.85","1.06%","17:45"
"波蘭股市","58709.72","-229.04","-0.39%","17:15"
"捷克股市","982.71","-0.51","-0.05%","16:45"
"瑞典股市","1584.43","4.34","0.27%","17:35"
"芬蘭股市","9123.879","17.66","0.19%","18:35"
"挪威股市","617.26","1.28","0.21%","16:40"
"希臘股市","668.55","4.03","0.61%","17:19"
"義大利","22336.89","-77.08","-0.34%","17:36"
"比利時","3787.54","18.69","0.50%","18:05"
"盧森堡","1748.565","-5.14","-0.29%","17:35"
"荷蘭股市","513.58","1.43","0.28%","18:05"
"冰島股市","1304.08","-2.82","-0.22%","16:35"
"丹麥股市","907.891","0.24","0.03%","17:05"
"瑞士股市","8661.53","64.51","0.75%","17:31"
"西班牙","1046.22","-2.45","-0.23%","17:38"
"葡萄牙","2660.18","18.80","0.71%","17:05"
"愛爾蘭","6577.03","-9.48","-0.14%","17:00"
"以色列","1400.48","-0.52","-0.04%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45404.69","189.33","0.42%","17:00"
"約旦股市","2252.94","6.06","0.27%","16:00"
"杜拜股市","3447.44","0.47","0.01%","14:00"
"阿布達比","4435.85","-33.81","-0.76%","14:00"
"奈及利亞","25267.68","-139.04","-0.55%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","20659.32","-42.18","-0.20%","16:46"
"NASDAQ","5897.547","22.41","0.38%","17:16"
"NYSE綜合","11496.66","2.82","0.02%","18:32"
"S&P 500","2361.13","2.56","0.11%","16:46"
"羅素3000","1399.094","1.96","0.14%","16:30"
"羅素3000成長","930.41","2.20","0.24%","16:30"
"羅素3000價值","1491.64","0.63","0.04%","16:30"
"羅素1000","1308.747","1.64","0.13%","16:30"
"羅素2000","1371.645","4.38","0.32%","16:30"
"費城金銀","84.11","0.69","0.83%","03/29"
"AMEX金蟲","199.88","2.37","1.20%","03/29"
"道瓊貴金屬","174.90","0.96","0.55%","03/29"
"AMEX能源","704.50","9.89","1.42%","03/29"
"NYSE能源","10842.16","135.61","1.27%","16:04"
"費城油業","169.10","3.48","2.10%","03/29"
"AMEX石油","1183.99","15.60","1.34%","03/29"
"費城半導體","1006.49","-2.48","-0.25%","03/29"
"NBI生技","3081.61","25.95","0.85%","03/29"
"AMEX生技","3576.16","40.58","1.15%","03/29"
"加拿大","15657.63","59.06","0.38%","16:40"
"巴西股市","65528.29","887.84","1.37%","17:20"
"墨西哥","49036.52","-302.72","-0.61%","15:10"
"阿根廷","20203.27","180.85","0.90%","17:01"
"智利股市","4854.58","-14.30","-0.29%","16:18"
"委內瑞拉","42344","1265.80","3.08%","13:03"
"哥倫比亞","1364.61","1.00","0.07%","14:59"
"百慕達","1895.46","11.58","0.61%","close"
"牙買加","223638","4922","2.25%","13:12"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1338.00","5.00","0.38%","03/29"
"波羅的海海岬型","2755.00","-10.00","-0.36%","03/29"
"波羅的海巴拿馬","1346.00","40.00","3.06%","03/29"
"波羅的海輕便型","885.00","-8.00","-0.90%","03/29"
"VIX波動率","11.42","-0.11","-0.95%","16:14"
"VXD道瓊波動","10.99","0.01","0.09%","03/29"
"VXN納指波動","11.53","-0.59","-4.87%","03/29"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3475.27","10.20","0.29%","23:03"
"道瓊交通運輸","9075.39","-21.44","-0.24%","03/29"
"AMEX航空","110.43","-1.14","-1.03%","03/29"
"道瓊公用事業","699.88","-3.48","-0.49%","03/29"
"美國紙業","125.08","-1.99","-1.57%","03/29"
"美林科技100","857.42","1.31","0.15%","03/29"
"電腦科技","2134.87","4.65","0.22%","03/29"
"電腦碟片","101.80","0.82","0.82%","03/29"
"電腦硬體","743.97","9.88","1.35%","03/29"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","99.78","0.25","0.25%","16:59"
"歐元指數","107.65","-0.49","-0.45%","03/29"
"英鎊指數","124.41","-0.10","-0.08%","03/29"
"日圓指數","90.06","0.06","0.07%","03/29"
"澳幣指數","76.70","0.39","0.51%","03/29"
"瑞郎指數","100.35","-0.45","-0.44%","03/29"
"30年債殖利率","29.92","-0.21","-0.70%","15:00"
"10年期票利率","23.86","-0.23","-0.95%","15:00"
"5年期票利率","19.36","-0.19","-0.97%","15:00"
"3月期票利率","7.55","-0.18","-2.33%","15:00"
"JP新興當地債","273.9400","-0.4450","-0.16%","03/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","185.2089","1.13","0.61%","17:28"
"高盛商品","219.23","2.72","1.26%","03/29"
"高盛綜合商品","204.63","1.86","0.92%","03/29"
"Rogers商品","2255.21","18.64","0.83%","03/29"
"CRB工業金屬","1487.28","6.19","0.42%","03/29"
"高盛貴金屬","172.60","-0.24","-0.14%","03/29"
"高盛基本金屬","180.61","1.40","0.78%","03/29"
"Rogers金屬","2060.33","8.05","0.39%","03/29"
"FTSE金礦","1542.19","0.00","0.00%","03/28"
"道瓊世界原料","277.27","-0.29","-0.10%","03/29"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.59","0.60","0.80%","03/29"
"CRB能源開採","771.43","22.01","2.94%","03/29"
"高盛能源","103.39","2.10","2.07%","03/29"
"天然氣","586.53","13.95","2.44%","03/29"
"Rogers能源","305.31","6.35","2.12%","03/29"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.21","0.14","0.33%","16:02"
"生物能源","127.50","4.67","3.80%","03/29"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","173.15","-0.27","-0.16%","03/29"
"純淨科技","1520.76","-3.83","-0.25%","03/29"
"WH創新能源","240.44","3.00","1.27%","03/29"
"ISE水指數","162.73","0.50","0.31%","17:16"
"道瓊水指數","1765.88","0.97","0.05%","03/29"
"CRB農業","5134.69","18.61","0.36%","03/29"
"Dax全球農金","448.05","5.61","1.27%","19:42"
"Rogers農產","840.52","-2.11","-0.25%","03/29"
"高盛農產品","40.71","-0.17","-0.42%","03/29"
"高盛牲畜","174.94","0.76","0.43%","03/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1252.95","-0.5","-0.04%","05:00"
"銀","18.2411","-0.0029","-0.02%","05:55"
"白金","954.75","0.55","0.06%","05:55"
"鈀","791.74","-0.26","-0.03%","05:00"
"銅","2.6636","0.00","0.08%","01:59"
"鎳","4.5246","0.00","0.00%","01:59"
"鋁","0.8853","0.00","0.41%","01:59"
"鋅","1.2908","-0.00","-0.09%","01:59"
"鉛","1.0750","0.00","0.36%","01:59"
"鈾","25.50","1.00","4.08%","03/20"
"黃金期貨","1256.8","-2","-0.16%","04:59"
"銀期貨","18.252","0","0.00%","04:59"
"銅期貨","267.75","0.15","0.06%","04:59"
"天然氣期","3.175","0.079","2.55%","02:29"
"布蘭特油期","52.42","1.09","2.12%","05:40"
"紐約輕原油","49.51","1.14","2.36%","04:59"
"燃油期貨","154.25","2.58","1.70%","04:49"
"玉米期貨","358.5","0.75","0.21%","02:19"
"小麥期貨","425.5","1","0.24%","02:19"
"可可豆期","2086","-43","-2.02%","01:29"
"黃豆期貨","969","-3","-0.31%","02:19"
"黃豆油期貨","32.21","-0.26","-0.80%","02:20"
"咖啡C期","139.3","0.45","0.32%","01:29"
"十一號糖","17.12","-0.44","-2.51%","12:59"
"二號棉期","76.14","-0.74","-0.96%","02:19"
"活牛期貨","111.85","0.25","0.22%","02:04"
"瘦豬期貨","72.75","0.3","0.41%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0767","0.0001","0.01","05:54"
"英鎊/美元","1.244","0.0006","0.05","05:54"
"美元/瑞士法郎","0.9963","-0.0002","-0.02","05:54"
"美元/瑞典克朗","8.8672","-0.0005","-0.01","05:54"
"美元/俄盧布","56.6496","0.0296","0.05","05:54"
"美元/匈牙利幣","287.62","-0.06","-0.02","05:54"
"美元/土耳其幣","3.6446","-0.0012","-0.03","05:54"
"美元/南非幣","13.0441","0.0027","0.02","05:54"
"美元/以色列幣","3.6193","0.0023","0.06","03:58"
"美元/日圓","111.02","-0.02","-0.02","05:53"
"美元/人民幣","6.8901","0.0106","0.15","23:29"
"美元/港幣","7.7692","0.0001","0.00","05:53"
"美元/台幣","30.246","0.051","0.17","15:59"
"美元/韓圜","1114.30","1.14","0.10","14:29"
"美元/泰銖","34.43","0.018","0.05","05:53"
"美元/新元","1.3941","0","0.00","05:52"
"美元/菲披索","50.146","0.009","0.02","16:59"
"美元/馬來幣","4.4198","0.0063","0.14","17:41"
"美元/印尼盾","13313.50","-4.00","-0.03","16:59"
"美元/印度盧比","64.9137","-0.1313","-0.20","19:29"
"澳幣/美元","0.767","0","0.00","05:53"
"紐幣/美元","0.7041","0.0008","0.11","05:53"
"美元/加幣","1.333","0.0004","0.03","05:51"
"美元/巴西幣","3.1197","-0.0216","-0.69","04:59"
"美元/墨披索","18.7141","0.0073","0.04","05:52"
"美元/阿根廷","15.4328","-0.104","-0.67","01:59"
"美元/智利","663.36","-2.67","-0.40","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1858.876","0.74","1.10","6.15"
"中華指數","380.622","0.57","3.24","13.93"
"金龍指數","165.222","0.54","3.33","13.91"
"遠東指數","3210.070","1.31","2.04","7.82"
"太平洋","2536.987","1.37","1.85","8.00"
"AC亞太","149.019","1.02","2.72","10.35"
"歐洲","1579.703","0.47","4.27","7.38"
"金磚四國","271.230","0.60","2.30","12.14"
"新興市場","970.321","0.48","3.63","12.53"
"新興亞洲","478.035","0.50","4.06","14.10"
"新興東歐","149.579","1.04","3.63","1.94"
"新興拉美","2639.244","0.47","1.51","12.76"
"歐非中東","258.746","0.40","3.51","5.71"
"美國指數","2246.557","0.72","-0.21","5.50"
"澳洲指數","807.250","1.62","1.36","8.93"
"中國","66.850","0.57","3.25","14.16"
"印度","516.506","0.82","4.79","15.64"
"俄羅斯","580.298","0.89","3.12","-3.70"
"巴西","1850.310","0.36","-3.79","10.68"
"台灣","347.057","0.43","3.61","13.83"
"韓國","447.007","0.29","5.82","17.37"
"泰國","392.087","0.31","3.79","8.06"
"馬來西亞","345.390","0.58","3.87","8.64"
"印尼","796.115","0.00","3.69","6.19"
"土耳其","356.854","0.53","3.26","12.83"
"邊境市場","540.368","-0.37","1.91","8.21"
"南非","498.845","-0.23","4.97","9.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20601","-24","-0.12","04:59"
"S&P 500","2357","5.5","0.23","04:59"
"那斯達克100","5436","31","0.57","04:59"
"多倫多60","919.3","4.3","0.47","04:14"
"墨西哥","49069","-449","-0.92","03:59"
"巴西","65975","1070","1.62","05:01"
"道瓊歐洲50","3399","8","0.24","04:03"
"英國","7294","24","0.33","03:59"
"法國","5062.5","23","0.45","03:59"
"德國","12232.5","47","0.38","04:03"
"西班牙","10324.2","-30","-0.29","01:59"
"米蘭MIB 30","19838","-53","-0.27","23:49"
"阿姆斯特丹","512.25","1.45","0.28","03:59"
"OMXS300","1563.5","7","0.45","23:59"
"瑞士市場","8518","49","0.58","04:03"
"日經225","19140","-80","-0.42","04:30"
"恆生指數","24390","-3","-0.01","23:44"
"澳洲雪梨","5865","5","0.09","03:59"
"滬深300","3459","0.8","0.02","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","278.15","1.01","0.37%","17:15"
"道瓊美國博奕","750.78","3.46","0.46%","03/29"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3956.6","-3.7","-0.09%","17:15"
"NYSE金融","7195.21","-28.50","-0.39%","16:15"
"銀行","91.42","-0.50","-0.55%","03/29"
"保險","8279.46","-31.58","-0.38%","03/29"
"券商指數","213.76","0.29","0.14%","03/29"
"澳洲不動產","1017.40","5.50","0.54%","03/29"
"日本不動產","2760.16","-9.48","-0.34%","03/29"
"東證REIT","1783.96","-7.37","-0.41%","03/29"
"恆生地產","33587.62","-89.40","-0.27%","16:09"
"英國不動產","1707.39","13.09","0.77%","03/29"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2167.72","-6.96","-0.32%","03/29"
"道瓊REITs","342.59","0.77","0.23%","03/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.54","2.42","1.16","-5.17"
"能源設備服務","246.61","4.26","1.76","-6.74"
"油氣燃料","210.76","2.30","1.10","-5.01"
"原物料","247.52","2.28","0.93","7.51"
"金屬礦產","254.86","1.56","0.62","7.42"
"紙類林產","110.79","0.68","0.62","9.37"
"世界工業","219.62","2.15","0.99","7.20"
"交通運輸","237.72","2.78","1.18","6.24"
"交通設施","230.82","1.37","0.60","13.09"

