"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦碟片","106.91","2.01","1.92%","01/18"
"電腦硬體","343.30","5.89","1.75%","01/18"
"網路指數","296.48","4.82","1.65%","01/18"
"Dax奢侈品","115.73","1.61","1.41%","01/18"
"ISE水指數","86.51","1.25","1.47%","16:20"
"道瓊水指數","811.38","3.54","0.44%","16:06"
"純淨科技","994.78","16.75","1.71%","16:28"
"WH創新能源","226.06","5.59","2.54%","16:28"
"WH乾淨能源","60.23","2.03","3.49%","16:28"
"生物能源","183.20","2.22","1.23%","16:05"
"全球替代能源","977.27","24.16","2.54%","16:08"
"ET50環境科技","116.05","1.36","1.19%","21:09"
"30年債殖利率","29.54","0.63","2.18%","15:00"
"10年期票利率","18.97","0.47","2.54%","15:00"
"5年期票利率","8.04","0.26","3.34%","15:00"
"3月期票利率","0.25","0.05","25.00%","01/18"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","275.77","0.11%","7.97%","702","01/17"
"ML美國高收益","1191.56","0.10%","7.78%","681","01/17"
"ML全球高收益","241.74","0.22%","8.80%","776","01/17"
"ML歐洲高收益","182.00","0.56%","11.31%","968","01/17"
"ML高收益100","2010.28","0.12%","7.04%","617","01/17"
"ML CCC債券","257.16","0.11%","13.54%","1285","01/17"
"ML美國公司債","2239.56","0.16%","3.72%","246","01/17"
"BC美國機構債","1495.71","-0.07%","0.95%","n/a","01/18"
"BC美國房貸債","1745.49","-0.12%","2.59%","n/a","01/18"
"ML美國房利美","627.22","-0.09%","2.48%","26","01/17"
"ML美國房地美","390.18","-0.08%","2.48%","30","01/17"
"ML美國吉利美","664.63","-0.07%","2.51%","33","01/17"
"JP全球政府債","458.41","-0.08%","2.01%","...","01/18"
"JP新興政府債","565.25","0.22%","6.17%","439","01/17"
"JP歐盟政府債","272.42","-0.01%","3.96%","...","01/18"
"JP英國政府債","729.10","0.04%","2.43%","...","01/18"
"JP法國政府債","550.01","-0.21%","3.02%","...","01/18"
"JP德國政府債","437.53","0.04%","1.73%","...","01/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","310.51","-0.32","-0.10%","01/18"
"CRB農業","5493.96","18.67","0.34%","01/18"
"CRB工業金屬","2297.41","35.84","1.58%","01/18"
"CRB能源開採","2497.26","73.82","3.05%","01/18"
"高盛綜合商品","399.30","-1.46","-0.36%","01/18"
"高盛商品","482.26","-1.65","-0.34%","01/18"
"高盛農產品","64.60","-0.69","-1.06%","01/18"
"高盛牲畜","219.29","0.33","0.15%","01/18"
"高盛貴金屬","245.33","0.99","0.41%","01/18"
"高盛基本金屬","245.56","-0.08","-0.03%","01/18"
"高盛能源","299.03","-0.89","-0.30%","01/18"
"天然氣","630.03","7.87","1.27%","01/18"
"Dax全球農金","522.21","2.43","0.47%","01/18"
"Rogers商品","3691.65","-9.34","-0.25%","17:55"
"Rogers能源","817.15","-2.16","-0.26%","01/18"
"Rogers金屬","2627.90","5.48","0.21%","01/18"
"Rogers農產","1126.52","-6.19","-0.55%","01/18"
"道瓊美國礦產","179.20","1.69","0.95%","17:15"
"道瓊世界原料","310.02","1.64","0.53%","23:01"
"FTSE金礦","3458.30","-1.14","-0.03%","01/18"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","245.29","2.81","1.16%","01/18"
"msci世界原料","235.40","2.42","1.04%","01/18"
"美元指數","80.46","-0.02","-0.03%","22:58"
"歐元指數","128.57","1.21","0.95%","01/18"
"英鎊指數","154.33","1.01","0.66%","01/18"
"日圓指數","130.25","0.07","0.05%","01/18"
"澳幣指數","104.20","0.47","0.45%","01/18"
"瑞郎指數","106.41","1.07","1.02%","01/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1655.90","3.30","0.20%","21:20"
"銀","30.46","0.30","1.00%","21:20"
"白金","1521.00","-6.00","-0.39%","21:20"
"鈀","656.00","-2.00","-0.31%","21:18"
"銅","3.7329","-0.00","-0.01%","03:00"
"鎳","8.8424","0.00","0.00%","03:00"
"鋁","0.9811","0.00","0.00%","03:00"
"鋅","0.9070","0.00","0.00%","03:00"
"鉛","0.9563","0.00","0.00%","03:00"
"鈾","52.50","0.50","0.96%","01/16"
"黃金期貨","1660.100","4.500","0.27%","05:36"
"銀期貨","30.500","0.365","1.21%","05:36"
"銅期貨","376.150","3.200","0.86%","05:34"
"天然氣期","2.486","-0.002","-0.08%","05:36"
"布蘭特油期","110.960","-0.570","-0.51%","05:36"
"紐約輕原油","101.020","0.310","0.31%","05:36"
"燃油期貨","302.750","-0.970","-0.32%","05:35"
"玉米期貨","593.500","-10.500","-1.74%","03:15"
"小麥期貨","592.250","-12.500","-2.07%","03:15"
"可可粉期","2265.000","-5.000","-0.22%","03:00"
"黃豆期貨","1183.500","0.000","0.00%","03:15"
"黃豆油期貨","50.400","-0.370","-0.73%","03:15"
"咖啡C期","224.850","-0.300","-0.13%","03:00"
"十一號糖","24.000","0.140","0.59%","03:00"
"二號棉期","97.530","-0.660","-0.67%","04:02"
"活牛期貨","126.800","0.000","0.00%","05:30"
"瘦豬期貨","88.000","0.600","0.69%","05:35"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2859","0.0122","0.96","05:49"
"英鎊/美元","1.5435","0.0099","0.65","05:48"
"美元/瑞士法郎","0.9397","-0.0098","-1.03","05:48"
"美元/瑞典克朗","6.8435","-0.0838","-1.21","05:48"
"美元/俄盧布","31.4757","-0.1430","-0.45","01/18"
"美元/匈牙利幣","237.3010","-5.3765","-2.22","05:49"
"美元/土耳其幣","1.8304","-0.0115","-0.62","05:49"
"美元/南非幣","7.9644","-0.0657","-0.82","05:49"
"美元/以色列幣","3.8035","-0.0293","-0.76","01/18"
"美元/日圓","76.8035","-0.0278","-0.04","05:51"
"美元/人民幣","6.3117","-0.0024","-0.04","01/18"
"美元/港幣","7.7608","-0.0031","-0.04","05:51"
"美元/台幣","29.9662","0.0113","0.04","01/18"
"美元/韓圜","1141.75","-3.65","-0.32","01/18"
"美元/泰銖","31.7300","-0.0300","-0.09","05:40"
"美元/新元","1.2772","-0.0083","-0.64","05:51"
"美元/菲披索","43.4400","-0.1675","-0.38","01/18"
"美元/馬來幣","3.1190","-0.0063","-0.20","01/18"
"美元/印尼盾","9047.50","-65.00","-0.71","01/18"
"美元/印度盧比","50.4150","-0.2988","-0.59","01/18"
"澳幣/美元","1.0431","0.0055","0.53","05:51"
"紐幣/美元","0.8035","0.0032","0.40","05:51"
"美元/加幣","1.0115","-0.0036","-0.36","05:47"
"美元/巴西幣","1.7671","-0.0203","-1.14","01/18"
"美元/墨披索","13.3078","-0.1303","-0.97","05:47"
"美元/阿根廷","4.3203","0.0048","0.11","01/18"
"美元/智利","495.8000","-1.8001","-0.36","01/18"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1222.17","0.87","3.35","3.35"
"中華指數","304.95","0.19","6.76","6.76"
"金龍指數","128.78","0.19","5.82","5.82"
"遠東指數","2293.62","0.44","1.70","1.70"
"太平洋","1948.99","0.30","2.55","2.55"
"AC亞太","118.21","0.31","3.82","3.82"
"歐洲","1281.82","0.69","2.09","2.09"
"金磚四國","295.41","0.89","10.29","10.29"
"新興市場","980.93","0.88","7.04","7.04"
"新興亞洲","401.43","0.31","6.01","6.01"
"新興東歐","196.90","1.33","8.15","8.15"
"新興拉美","3967.88","2.07","10.15","10.15"
"歐非中東","323.06","1.22","6.48","6.48"
"中國","56.97","0.10","7.83","7.83"
"印度","392.01","0.59","12.97","12.97"
"俄羅斯","806.06","0.97","9.41","9.41"
"巴西","3180.18","1.89","12.51","12.51"
"台灣","248.39","0.19","3.60","3.60"
"韓國","373.56","0.36","4.57","4.57"
"泰國","327.04","-0.37","1.71","1.71"
"馬來西亞","446.11","0.21","1.47","1.47"
"印尼","904.10","1.44","4.38","4.38"
"土耳其","431.88","2.04","9.29","9.29"
"未開發市場","463.90","0.32","-0.68","-0.68"
"以色列","215.48","0.56","8.85","8.85"
"埃及","473.08","0.67","7.42","7.42"
"南非","527.79","0.99","4.33","4.33"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,507.00","3.00","0.02","05:30"
"S&P 500","1,302.80","0.60","0.05","05:38"
"那斯達克100","2,421.00","0.50","0.02","05:37"
"多倫多60","703.10","5.10","0.73","05:15"
"墨西哥","37,789.00","885.00","2.34","05:00"
"巴西","62,087.00","1,092.00","0.00","04:29"
"道瓊歐洲50","2,386.00","-2.00","-0.08","05:04"
"英國","5,673.00","22.50","0.40","05:00"
"法國","3,290.00","20.50","0.62","04:59"
"德國","6,358.50","31.00","0.49","05:04"
"西班牙","8,418.50","-118.00","-1.40","00:35"
"米蘭MIB 30","15,248.00","-39.00","-0.26","01:36"
"阿姆斯特丹","317.05","1.45","0.46","04:59"
"斯德哥爾摩","1,026.50","2.00","0.19","00:45"
"瑞士市場","6,050.00","67.00","1.11","05:04"
"日經225","8,590.00","40.00","0.47","02:00"
"恆生指數","19,598.00","-88.00","-0.45","01/18"
"澳洲雪梨","4,222.00","30.00","0.71","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.04","1.06","1.32%","16:02"
"ISE邪惡指數","134.96","1.88","1.41%","16:20"
"道瓊美國博奕","564.55","12.22","2.21%","16:06"
"snet全球博奕","3891.31","37.46","0.97%","16:20"
"銀行","43.31","0.48","1.12%","01/18"
"保險","4306.58","35.16","0.82%","01/18"
"券商指數","90.19","2.20","2.50%","01/18"
"澳洲不動產","608.05","-9.08","-1.47%","18:15"
"日本不動產","1310.13","-0.12","-0.01%","15:45"
"東證REIT","819.42","-0.67","-0.08%","01/18"
"恆生地產","24629.82","290.57","1.19%","01/18"
"星國不動產","900.46","16.24","1.84%","01/17"
"亞洲REIT","135.94","-0.11","-0.08%","16:30"
"英國不動產","1031.22","3.31","0.32%","17:35"
"歐陸不動產","1649.73","5.80","0.35%","18:10"
"歐洲不動產","1550.46","13.29","0.86%","18:10"
"道瓊REITs","237.98","1.80","0.76%","01/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","263.29","3.20","1.23","3.62"
"能源設備服務","323.81","9.17","2.91","5.11"
"油氣燃料","262.20","2.67","1.03","3.44"
"原物料","264.35","2.74","1.05","8.55"
"金屬礦產","458.23","4.24","0.93","9.94"
"紙類林產","77.84","0.68","0.88","8.37"
"世界工業","145.86","1.54","1.07","5.80"
"交通運輸","154.67","0.75","0.49","3.03"
"交通設施","163.98","0.14","0.09","3.18"
"循環性消費","121.61","1.28","1.06","5.45"
"零售","160.72","2.97","1.88","4.64"
"經銷商","120.77","1.46","1.22","8.75"
"多元化零售","155.44","1.63","1.06","1.83"
"汽車","128.15","0.27","0.21","8.81"
"消費服務","163.41","1.65","1.02","3.26"
"耐久物與服裝","120.71","1.93","1.62","5.40"
"家庭耐久消費","67.96","0.87","1.30","2.86"

