"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"冰島","388.97","-5.91","-1.50%","12/10"
"丹麥","261.04","-4.82","-1.81%","12/10"
"瑞士股市","5751.91","-93.65","-1.60%","12/10"
"西班牙","975.90","8.91","0.92%","12/10"
"葡萄牙","2029.24","-12.05","-0.59%","12/10"
"愛爾蘭","2661.76","-13.47","-0.50%","12/10"
"以色列","711.74","4.01","0.57%","12/10"
"埃及股市","397.80","12.11","3.14%","12/10"
"南非股市","19986.66","1003.11","5.28%","12/10"
"摩洛哥","22339.83","0.00","0.00%","12/10"
"約旦指數","2794.66","49.70","1.81%","12/04"
"杜拜指數","1974.90","10.24","0.52%","12/01"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8761.42","70.09","0.81%","12/10"
"那斯達克","1565.48","18.14","1.17%","12/10"
"羅素兩千","476.40","10.69","2.30%","12/10"
"S&P 五百","899.24","10.57","1.19%","12/10"
"費城金銀","106.43","10.37","10.80%","12/10"
"DJ貴金屬","213.74","21.10","10.95%","17:17"
"CBOE黃金","119.66","11.46","10.59%","12/10"
"AMEX金蟲","254.38","23.21","10.04%","17:00"
"AMEX能源","488.96","24.84","5.35%","17:00"
"NYSE能源","9458.00","405.45","4.48%","12/10"
"費城油業","125.62","7.56","6.40%","12/10"
"AMEX石油","945.50","36.32","3.99%","12/10"
"費城半導","208.57","2.92","1.42%","12/10"
"NSDQ金融","1953.86","18.00","0.93%","12/10"
"NYSE金融","3809.59","23.80","0.63%","12/10"
"NBI生技","683.94","7.08","1.05%","12/10"
"AMEX生技","610.48","5.22","0.86%","17:00"
"費城藥物","154.96","0.18","0.12%","12/10"
"加拿大","8634.00","236.44","2.82%","12/10"
"巴西指數","39004.40","1036.29","2.73%","12/10"
"墨西哥","21689.84","250.19","1.17%","12/10"
"阿根廷","1060.87","34.24","3.34%","12/10"
"智利","2321.51","14.16","0.61%","12/10"
"秘魯","7246.77","124.56","1.75%","12/10"
"哥倫比亞","7679.07","151.16","2.01%","12/10"
"委內瑞拉","33949.35","-761.82","-2.19%","12/10"
"百慕達","3489.59","-9.00","-0.26%","12/10"
"牙買加","81878.51","92.00","0.11%","12/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","679.00","8.00","1.19%","12/09"
"波海海峽航運","991.00","53.00","5.65%","12/09"
"波海巴拿馬航","466.00","-15.00","-3.12%","12/09"
"VIX波動率","55.73","-3.18","-5.40%","16:14"
"VXD道瓊波動","50.78","-2.07","-3.92%","16:29"
"VXN納指波動","53.82","-2.77","-4.89%","16:14"
"道瓊歐洲","2495.58","14.79","0.60%","19:00"
"道瓊交通運輸","3444.16","57.06","1.69%","16:30"
"道瓊公用事業","365.78","7.30","2.04%","16:30"
"全球公用事業","5084.65","97.12","1.95%","16:20"
"ISE水指數","57.32","1.37","2.45%","16:29"
"道瓊水指數","634.34","-17.52","-2.69%","16:02"
"純淨科技","719.15","13.29","1.88%","16:44"
"WH創新能源","131.70","5.22","4.13%","16:44"
"WH乾淨能源","86.60","2.22","2.63%","16:44"
"全球乾淨能源","1156.44","25.18","2.23%","16:34"
"ISE替代能源","21.39","0.39","1.86%","16:29"
"全球替代能源","1436.57","17.06","1.20%","16:29"
"ET50環境科技","118.33","2.20","1.89%","21:20"
"生物能源","245.28","6.31","2.64%","16:29"
"環境服務","649.19","17.55","2.78%","16:44"
"Clvrt社會責任","52.34","0.29","0.56%","16:04"
"ISE邪惡指數","68.56","1.00","1.48%","16:29"
"道瓊美國博奕","196.74","3.94","2.04%","16:08"
"snet全球博奕","1962.06","8.06","0.41%","16:34"
"道瓊美國礦產","116.79","12.92","12.44%","16:03"
"道瓊世界原料","169.84","8.34","5.16%","16:32"
"msci世界能源","176.72","0.83","0.47%","12/09"
"msci世界原料","135.49","1.90","1.42%","12/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","276.64","11.78","4.45%","22:13"
"Rogers商品","2468.44","59.69","2.48%","14:30"
"Rogers能源","606.60","-20.74","-3.31%","12/09"
"Rogers金屬","1263.43","-15.80","-1.24%","12/09"
"Rogers農產","813.20","-8.50","-1.03%","12/09"
"澳洲不動產","712.18","16.66","2.40%","18:14"
"日本不動產","1586.02","112.78","7.66%","15:44"
"東證REIT","905.18","91.34","11.22%","12/10"
"恆生地產","17751.51","1331.80","8.11%","12/10"
"新加坡不動產","507.16","23.60","4.88%","12/09"
"亞洲REIT","92.95","6.86","7.97%","16:30"
"英國不動產","1035.48","-9.26","-0.89%","17:46"
"歐陸不動產","1260.92","10.37","0.83%","17:46"
"歐洲不動產","1284.74","9.32","0.73%","17:46"
"道權益reit","146.49","10.95","8.08%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","221.37","5.72","2.65%","12/10"
"MS商品指數","478.30","30.23","6.75%","12/10"
"高盛商品指數","3918.30","85.90","2.24%","12/10"
"高盛農產品","266.82","8.86","3.43%","12/10"
"高盛家畜指數","206.22","1.26","0.61%","12/10"
"高盛貴金屬","1062.65","44.70","4.39%","12/10"
"高盛工業金屬","205.85","5.17","2.58%","12/10"
"高盛能源指數","164.13","4.57","2.86%","12/10"
"天然氣","388.26","25.52","7.04%","12/10"
"AMEX航空","22.60","0.31","1.39%","12/10"
"銀行","46.74","-0.49","-1.04%","12/10"
"醫療服務","269.03","1.69","0.63%","12/10"
"電腦科技","555.13","3.65","0.66%","12/10"
"電腦硬體","128.19","1.02","0.80%","12/10"
"保險","3400.85","30.86","0.92%","12/10"
"美國紙業","48.26","2.80","6.16%","12/10"
"零售業","286.58","8.01","2.88%","12/10"
"券商指數","76.83","0.60","0.79%","12/10"
"美元指數","85.46","-0.35","-0.41%","12/10"
"歐元指數","130.19","0.81","0.63%","12/10"
"英鎊指數","147.94","0.44","0.30%","12/10"
"日圓指數","107.73","-0.82","-0.76%","12/10"
"澳幣指數","65.64","-0.22","-0.33%","12/10"
"30年債券價格","133.80","-0.56","-0.42%","12/10"
"30年債殖利率","30.95","0.20","0.65%","12/10"
"10年期票利率","26.84","0.15","0.56%","12/10"
"5年期票利率","16.29","0.10","0.62%","12/10"
"3月期票利率","0.05","-0.05","-50.00%","12/10"
"Put/Call比例","0.94","0.10","11.90%","12/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","811.00","34.60","4.46%","4:55"
"銀  (盎司)","10.30","0.41","4.18%","4:48"
"白金  (盎司)","849.00","27.00","3.33%","4:11"
"鈀  (盎司)","187.00","4.00","2.29%","2:33"
"銅  (磅)","1.4842","-0.01","-0.82%","2:33"
"鎳  (磅)","4.2872","0.00","0.00%","2:33"
"鋁  (磅)","0.6673","0.00","0.00%","2:33"
"鋅  (磅)","0.4968","0.00","0.00%","2:33"
"鉛  (磅)","0.4481","0.00","0.00%","2:33"
"鈾  (磅)","54.00","-1.00","-1.82%","2:33"
"黃金期貨","809.500","35.300","4.56%","4:08"
"銀期貨","10.240","0.390","3.96%","4:08"
"銅期貨","149.000","4.650","3.22%","4:09"
"天然氣期","5.680","0.101","1.81%","4:09"
"布蘭特油期","42.560","1.030","2.48%","4:14"
"WTI原油期","43.740","1.670","3.97%","4:06"
"燃油期貨","140.860","-2.830","-1.97%","3:59"
"玉米期貨","342.000","14.250","4.35%","2:26"
"小麥期貨","509.500","20.000","4.09%","2:27"
"可可粉期","2382.000","125.000","5.54%","2:45"
"黃豆期貨","829.500","16.500","2.03%","2:27"
"黃豆油期貨","30.850","1.040","3.49%","2:28"
"咖啡C期","111.050","1.200","1.09%","2:45"
"十一號糖","11.620","0.400","3.57%","2:45"
"二號棉期","43.670","0.720","1.68%","2:45"
"活牛期貨","83.700","1.425","1.73%","4:00"
"瘦豬期貨","62.800","-1.325","-2.07%","4:25"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3018","0.0091","0.70%","4:53"
"英鎊/美元","1.4776","0.0026","0.17%","4:53"
"美元/瑞士法郎","1.1995","-0.0058","-0.48%","4:53"
"美元/俄盧布","27.8280","-0.0996","-0.36%","4:53"
"美元/匈牙利幣","202.7000","-1.0650","-0.52%","4:53"
"美元/土耳其幣","1.5563","-0.0203","-1.29%","4:00"
"美元/南非幣","10.1700","-0.0300","-0.29%","4:53"
"美元/以色列幣","3.9135","-0.0124","-0.31%","4:53"
"美元/摩洛哥","8.5502","-0.0309","-0.36%","23:43"
"美元/日圓","92.7850","0.6550","0.71%","4:53"
"美元/人民幣","6.8475","-0.0004","-0.01%","2:04"
"美元/港幣","7.7500","-0.0002","-0.00%","4:53"
"美元/台幣","33.4750","-0.0250","-0.07%","4:15"
"美元/韓圜","1378.5000","-57.5000","-4.00%","2:11"
"美元/泰銖","35.4000","-0.0700","-0.20%","4:53"
"美元/新元","1.5000","-0.0063","-0.42%","4:52"
"美元/菲披索","47.9150","-0.4350","-0.90%","1:22"
"美元/馬來幣","3.6138","-0.0012","-0.03%","4:35"
"美元/印尼盾","10900.0000","-100.0000","-0.91%","4:37"
"美元/印度盧比","48.9500","-0.6200","-1.25%","18:42"
"澳幣/美元","0.6560","-0.0028","-0.43%","4:54"
"紐幣/美元","0.5441","0.0017","0.31%","4:54"
"美元/加幣","1.2584","-0.0042","-0.34%","4:53"
"美元/巴西幣","2.4334","-0.0181","-0.74%","4:30"
"美元/墨披索","13.3940","-0.1735","-1.28%","4:53"
"美元/阿根廷","3.4150","-0.0275","-0.80%","2:54"
"美元/智利","662.9500","-4.3000","-0.64%","4:11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","899.09","1.29","0.69","-43.41"
"中華指數","220.49","5.60","13.45","-49.83"
"金龍指數","88.57","5.47","10.94","-49.43"
"遠東指數","2059.22","2.44","3.11","-36.57"
"太平洋","1577.12","2.27","2.23","-40.88"
"AC亞太","86.38","3.26","4.48","-45.26"
"歐洲","1063.66","0.67","1.82","-49.86"
"金磚四國","181.87","5.55","8.08","-58.94"
"新興市場","562.44","4.63","6.73","-54.85"
"新興亞洲","235.16","5.95","10.84","-54.22"
"新興東歐","123.23","2.33","1.74","-67.80"
"新興拉美","2060.64","3.95","1.60","-53.17"
"歐非中東","194.10","2.13","2.18","-57.64"
"中國","43.10","5.97","16.70","-49.24"
"印度","231.23","6.82","8.46","-65.43"
"俄羅斯","434.76","3.21","0.93","-71.70"
"巴西","1631.63","5.45","0.38","-57.81"
"台灣","150.64","5.14","4.85","-48.76"
"韓國","180.68","7.81","12.12","-58.70"
"泰國","124.04","0.13","6.36","-53.60"
"馬來西亞","216.16","3.33","-0.91","-47.09"
"印尼","280.09","4.87","21.03","-58.66"
"菲律賓","170.23","1.51","0.13","-53.15"
"土耳其","241.87","0.56","-6.54","-67.80"
"以色列","184.96","-1.47","5.22","-29.94"
"埃及","532.40","4.28","4.92","-58.54"
"南非","277.57","3.65","3.24","-45.40"

