"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7281.172","-27.27","-0.37%","19:05"
"澳洲股市","5429.40","32.10","0.59%","17:37"
"日經225","16807.62","315.47","1.91%","15:15"
"東證一部","1352.67","35.70","2.71%","15:00"
"東證二部","4340.16","10.53","0.24%","10:20"
"JASDAQ","110.84","0.19","0.17%","10:20"
"韓國股市","2035.99","10.28","0.51%","18:03"
"台灣加權","9228.5","66.92","0.73%","13:47"
"台灣店頭","130.77","0.72","0.55%","13:49"
"上海綜合","3025.874","2.88","0.10%","15:29"
"上海A股","3167.445","3.01","0.09%","15:29"
"上海B股","353.004","0.05","0.01%","09:25"
"深圳A股","2091.469","-0.55","-0.03%","09:25"
"深圳B股","1182.512","-0.12","-0.01%","09:25"
"滬深300","3266.64","9.24","0.28%","15:01"
"深證成指","10583.4","38.87","0.37%","15:00"
"中小板指","6797.08","18.90","0.28%","15:00"
"創業板指","2162.13","3.70","0.17%","15:00"
"香港恆生","23669.9","139.04","0.59%","16:08"
"香港國企","9849.06","97.62","1.00%","16:08"
"香港紅籌","3956.28","24.85","0.63%","09/21"
"香港創業板","394.37","0.88","0.22%","16:17"
"蒙古股市","11555.16","119.34","1.04%","13:10"
"新加坡","2850.74","-3.95","-0.14%","17:10"
"越南股市","668.48","5.11","0.77%","15:01"
"泰國股市","1487.17","13.39","0.91%","17:08"
"菲律賓","7675.42","3.70","0.05%","15:20"
"馬來西亞","1658.73","2.95","0.18%","17:05"
"印尼股市","5342.594","40.10","0.76%","16:06"
"印度股市","28507.42","-15.78","-0.06%","17:31"
"巴基斯坦","27082.59","-325.64","-1.19%","15:56"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","978.44","8.73","0.90%","18:40"
"英國股市","6834.77","3.98","0.06%","16:35"
"法國股市","4409.55","20.95","0.48%","06:05"
"德國股市","10436.49","42.63","0.41%","06:30"
"土耳其","77915.89","602.43","0.78%","17:40"
"匈牙利","28254.34","45.68","0.16%","17:25"
"烏克蘭","803.91","20.27","2.59%","17:05"
"奧地利","2362.85","16.49","0.70%","17:45"
"波蘭股市","47625.23","96.39","0.20%","17:15"
"捷克股市","864.77","-0.76","-0.09%","16:45"
"瑞典股市","1422.656","4.21","0.30%","17:35"
"芬蘭股市","8455.91","48.86","0.58%","18:35"
"挪威股市","540.26","1.08","0.20%","16:47"
"希臘股市","562.12","1.53","0.27%","17:19"
"義大利","17992.31","139.35","0.78%","17:37"
"比利時","3566.47","25.51","0.72%","06:05"
"盧森堡","1557.715","2.89","0.19%","17:35"
"荷蘭股市","447.53","3.08","0.69%","18:05"
"冰島股市","1240.46","-16.85","-1.34%","16:35"
"丹麥股市","938.836","0.07","0.01%","17:05"
"瑞士股市","8226.47","-11.07","-0.13%","17:30"
"西班牙","882.72","8.45","0.97%","17:38"
"葡萄牙","2436.73","4.24","0.17%","05:05"
"愛爾蘭","6094.49","17.60","0.29%","05:00"
"以色列","1426.97","-6.06","-0.42%","11:11"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","44284.63","-579.99","-1.29%","17:00"
"約旦股市","2133.3","20.51","0.97%","14:59"
"杜拜股市","3446.08","-9.10","-0.26%","14:00"
"阿布達比","4516.38","9.18","0.20%","14:00"
"奈及利亞","28214.57","4.64","0.02%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18293.7","163.74","0.90%","16:15"
"NASDAQ","5295.184","53.83","1.03%","17:16"
"NYSE綜合","10708.37","148.11","1.40%","18:02"
"S&P 500","2163.12","23.36","1.09%","16:42"
"羅素3000","1280.853","14.17","1.12%","16:30"
"羅素3000成長","852.25","8.71","1.03%","16:30"
"羅素3000價值","1364.74","16.27","1.21%","16:30"
"羅素1000","1198.974","13.03","1.10%","16:30"
"羅素2000","1245.04","16.71","1.36%","16:30"
"費城金銀","99.20","6.77","7.32%","09/21"
"AMEX金蟲","244.40","17.55","7.74%","09/21"
"道瓊貴金屬","213.49","14.43","7.25%","09/21"
"AMEX能源","687.09","15.60","2.32%","09/21"
"NYSE能源","10412.62","222.27","2.18%","16:15"
"費城油業","152.18","3.81","2.57%","09/21"
"AMEX石油","1117.81","23.64","2.16%","09/21"
"費城半導體","810.65","11.54","1.44%","09/21"
"NBI生技","3112.30","19.92","0.64%","09/21"
"AMEX生技","3445.11","35.42","1.04%","09/21"
"加拿大","14710.82","188.84","1.30%","16:32"
"巴西股市","58393.92","657.46","1.14%","17:22"
"墨西哥","46929.19","587.86","1.27%","15:10"
"阿根廷","16292.48","279.64","1.75%","17:06"
"智利股市","4074.7","11.69","0.29%","16:42"
"委內瑞拉","12044.68","-201.69","-1.65%","00:59"
"哥倫比亞","1341.29","-0.07","-0.01%","15:00"
"百慕達","1543.23","0.46","0.03%","15:59"
"牙買加","163116","1734","1.07%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","903.00","38.00","4.39%","09/21"
"波羅的海海岬型","2118.00","154.00","7.84%","09/21"
"波羅的海巴拿馬","673.00","16.00","2.44%","09/21"
"波羅的海輕便型","662.00","2.00","0.30%","09/21"
"VIX波動率","14.49","-1.43","-8.98%","14:08"
"VXD道瓊波動","13.13","-2.26","-14.68%","09/21"
"VXN納指波動","14.98","-1.57","-9.49%","09/21"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","2994.44","29.58","1.00%","10:48"
"道瓊交通運輸","7931.32","138.09","1.77%","09/21"
"AMEX航空","89.07","0.70","0.79%","09/21"
"道瓊公用事業","692.53","14.43","2.13%","09/21"
"美國紙業","116.78","4.04","3.58%","09/21"
"美林科技100","756.31","12.13","1.63%","09/21"
"電腦科技","1847.57","19.32","1.06%","09/21"
"電腦碟片","82.18","1.57","1.95%","09/21"
"電腦硬體","616.22","12.33","2.04%","09/21"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.46","-0.51","-0.53%","16:59"
"歐元指數","111.91","0.36","0.33%","09/21"
"英鎊指數","130.33","0.42","0.32%","09/21"
"日圓指數","99.61","1.30","1.32%","09/21"
"澳幣指數","76.27","0.74","0.98%","09/21"
"瑞郎指數","102.71","0.55","0.54%","09/21"
"30年債殖利率","23.98","-0.31","-1.28%","15:00"
"10年期票利率","16.68","-0.20","-1.18%","15:00"
"5年期票利率","12.00","0.00","0.00%","15:00"
"3月期票利率","2.23","-0.65","-22.57%","15:00"
"JP新興當地債","269.7470","0.5570","0.21%","09/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","184.3847","1.42","0.77%","09:47"
"高盛商品","215.02","2.86","1.35%","09/21"
"高盛綜合商品","200.35","1.94","0.98%","09/21"
"Rogers商品","2162.65","15.63","0.73%","09/20"
"CRB工業金屬","1185.90","30.30","2.62%","09/21"
"高盛貴金屬","184.86","2.16","1.18%","09/21"
"高盛基本金屬","149.14","-0.60","-0.40%","09/21"
"Rogers金屬","1898.23","7.68","0.41%","09/20"
"FTSE金礦","1778.61","86.93","5.14%","17:15"
"道瓊世界原料","243.94","4.03","1.68%","09/21"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","88.67","5.85","7.06%","09/21"
"CRB能源開採","818.09","31.17","3.96%","09/21"
"高盛能源","101.80","2.23","2.24%","09/21"
"天然氣","636.14","20.55","3.34%","09/21"
"Rogers能源","293.79","1.24","0.42%","09/20"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.01","0.55","1.42%","16:02"
"生物能源","122.67","4.26","3.60%","09/21"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","163.20","1.13","0.70%","09/21"
"純淨科技","1406.21","11.78","0.84%","09/21"
"WH創新能源","219.36","4.39","2.04%","09/21"
"ISE水指數","144.38","-0.13","-0.09%","17:23"
"道瓊水指數","1750.55","41.97","2.46%","09/21"
"CRB農業","4501.40","30.95","0.69%","09/21"
"Dax全球農金","396.31","2.90","0.74%","19:42"
"Rogers農產","835.20","10.55","1.28%","09/20"
"高盛農產品","43.65","-0.02","-0.05%","09/21"
"高盛牲畜","158.73","0.61","0.38%","09/21"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1335.86","0.69","0.05%","05:00"
"銀","19.8394","-0.0021","-0.01%","05:50"
"白金","1052.1","0.65","0.06%","05:50"
"鈀","684.48","-0.45","-0.07%","05:00"
"銅","2.1418","-0.02","-0.79%","01:59"
"鎳","4.6758","0.03","0.70%","01:59"
"鋁","0.7124","0.00","0.67%","01:59"
"鋅","1.0256","-0.01","-0.76%","01:59"
"鉛","0.8724","-0.02","-2.34%","01:59"
"鈾","25.50","0.25","0.99%","09/05"
"黃金期貨","1331.4","13.2","1.00%","04:59"
"銀期貨","19.768","0.491","2.55%","04:59"
"銅期貨","215.5","-1","-0.46%","04:59"
"天然氣期","3.057","0.01","0.33%","04:59"
"布蘭特油期","47.07","1.19","2.59%","05:43"
"紐約輕原油","43.44","0.14","0.32%","09/20"
"燃油期貨","142.9","2.4","1.71%","04:59"
"玉米期貨","340","-0.5","-0.15%","02:19"
"小麥期貨","407.75","1.75","0.43%","02:19"
"可可豆期","2877","11","0.38%","01:29"
"黃豆期貨","975.5","-14.25","-1.44%","02:19"
"黃豆油期貨","33.66","-0.43","-1.26%","02:19"
