"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3467.49","-2.10","-0.06%","18:31"
"澳洲股市","4512.50","-38.60","-0.85%","17:36"
"日經225","9354.32","2.92","0.03%","15:28"
"東證一部","806.83","1.49","0.19%","15:00"
"東證二部","2257.80","-8.57","-0.38%","15:00"
"JASDAQ","51.28","-0.24","-0.47%","15:11"
"韓國股市","2019.65","-12.28","-0.60%","18:05"
"台灣加權","8530.68","-105.42","-1.22%","13:46"
"台灣店頭","130.46","-3.62","-2.70%","13:46"
"上海綜合","2621.25","-21.57","-0.82%","15:15"
"上海A股","2746.48","-22.75","-0.82%","15:15"
"上海B股","248.30","0.97","0.39%","15:15"
"深圳A股","1123.33","-12.49","-1.10%","15:00"
"深圳B股","682.41","-6.99","-1.01%","15:00"
"滬深300","2874.90","-17.26","-0.60%","15:01"
"深證成指","11328.70","-80.49","-0.71%","15:00"
"香港恆生","21599.50","-95.75","-0.44%","16:01"
"香港國企","12009.30","-35.72","-0.30%","16:01"
"香港紅籌","3937.81","-19.38","-0.49%","16:01"
"新加坡","3013.60","8.32","0.28%","17:10"
"海峽中國","287.15","-0.80","-0.28%","16:40"
"越南股市","431.63","-7.30","-1.66%","11:02"
"泰國股市","1013.09","-5.87","-0.58%","17:01"
"菲律賓","4153.11","-19.97","-0.48%","06/17"
"馬來西亞","1559.19","-4.24","-0.27%","16:05"
"印尼股市","3729.12","6.82","0.18%","16:00"
"印度股市","17506.60","-363.90","-2.04%","17:59"
"巴基斯坦","8453.05","-135.23","-1.57%","16:13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1858.34","-20.21","-1.08%","06/20"
"英國股市","5693.39","-21.55","-0.38%","06/20"
"法國股市","3799.66","-24.08","-0.63%","06/20"
"德國股市","7150.21","-13.84","-0.19%","06/20"
"土耳其","61007.70","-708.95","-1.15%","06/20"
"匈牙利","22488.10","-213.85","-0.94%","06/20"
"奧地利","2670.05","-36.83","-1.36%","06/20"
"波蘭股市","48800.40","-553.04","-1.12%","06/20"
"捷克股市","1211.50","-5.00","-0.41%","06/20"
"瑞典股市","1067.31","-16.13","-1.49%","06/20"
"芬蘭股市","6405.09","-202.58","-3.07%","06/20"
"挪威股市","373.04","-2.84","-0.76%","06/20"
