"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7022.398","-17.02","-0.24%","18:46"
"澳洲股市","5395.20","-52.60","-0.97%","17:37"
"日經225","16955.73","-279.25","-1.62%","15:15"
"東證一部","1362.07","-17.73","-1.28%","15:00"
"東證二部","4374.71","-18.76","-0.43%","15:00"
"JASDAQ","113.36","-0.52","-0.46%","15:00"
"韓國股市","1982.72","-0.68","-0.03%","18:03"
"台灣加權","8597.16","61.57","0.72%","13:49"
"台灣店頭","129.59","0.39","0.30%","13:49"
"上海綜合","2913.508","-3.11","-0.11%","15:29"
"上海A股","3049.506","-3.27","-0.11%","15:29"
"上海B股","348.696","0.04","0.01%","15:29"
"深圳A股","1973.551","14.85","0.76%","15:00"
"深圳B股","1072.606","1.81","0.17%","15:00"
"滬深300","3160.55","-9.01","-0.28%","15:01"
"深證成指","10209.14","49.21","0.48%","15:00"
"中小板指","6693.93","40.41","0.61%","15:00"
"創業板指","2168.82","9.02","0.42%","15:00"
"香港恆生","20760.98","-54.11","-0.26%","16:01"
"香港國企","8708.29","3.39","0.04%","16:01"
"香港紅籌","3618.63","9.13","0.25%","06/01"
"香港創業板","418.7","-3.08","-0.73%","16:07"
"蒙古股市","11042.48","-73.47","-0.66%","05/31"
"新加坡","2790.54","-0.52","-0.02%","17:10"
"越南股市","619.86","1.42","0.23%","15:01"
"泰國股市","1415.76","-8.52","-0.60%","17:07"
"菲律賓","7500.79","99.19","1.34%","15:20"
"馬來西亞","1626.5","0.50","0.03%","17:05"
"印尼股市","4839.668","42.80","0.89%","16:00"
"印度股市","26713.93","45.97","0.17%","16:12"
"巴基斯坦","24721.52","227.61","0.93%","14:52"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","890.52","-13.81","-1.53%","18:50"
"英國股市","6191.93","-38.86","-0.62%","16:35"
"法國股市","4475.39","-30.23","-0.67%","06:05"
"德國股市","10204.44","-58.30","-0.57%","06:30"
"土耳其","77034.94","-768.47","-0.99%","17:40"
"匈牙利","26989.59","468.40","1.77%","17:25"
"烏克蘭","625.12","-0.58","-0.09%","17:05"
"奧地利","2222.12","-38.71","-1.71%","17:45"
"波蘭股市","44700.67","-1143.48","-2.49%","17:15"
"捷克股市","888.21","-5.55","-0.62%","16:45"
"瑞典股市","1356.754","-12.72","-0.93%","17:35"
"芬蘭股市","7991.43","-52.94","-0.66%","18:35"
"挪威股市","546.77","-6.40","-1.16%","16:40"
"希臘股市","645.1","-1.87","-0.29%","17:19"
"義大利","19574.01","-206.72","-1.05%","17:30"
"比利時","3504.27","-9.79","-0.28%","06:05"
"盧森堡","1477.444","-30.12","-2.00%","17:35"
"荷蘭股市","446.78","-1.09","-0.24%","06:05"
"冰島股市","1292.56","-2.69","-0.21%","16:35"
"丹麥股市","1003.161","3.30","0.33%","17:05"
"瑞士股市","8185.53","-30.89","-0.38%","17:31"
"西班牙","898.7","-12.32","-1.35%","17:38"
"葡萄牙","2489.2","-43.94","-1.73%","05:00"
"愛爾蘭","6435.74","-57.72","-0.89%","05:00"
"以色列","1440.45","-3.89","-0.27%","16:13"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","47510.07","-464.02","-0.97%","17:00"
"約旦股市","2119.14","0.70","0.03%","14:59"
"杜拜股市","3315.36","1.64","0.05%","14:00"
"阿布達比","4284.92","34.72","0.82%","14:00"
"奈及利亞","26910.23","-760.85","-2.75%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17789.67","2.47","0.01%","16:15"
"NASDAQ","4952.25","4.20","0.08%","17:16"
"NYSE綜合","10454.93","13.93","0.13%","18:32"
"S&P 500","2099.33","2.37","0.11%","16:36"
"羅素3000","1238.559","2.34","0.19%","17:52"
"羅素3000成長","822.30","5.84","0.72%","16:30"
"羅素3000價值","1322.46","7.35","0.56%","16:30"
"羅素1000","1162.642","1.70","0.15%","16:30"
"羅素2000","1163.041","8.25","0.71%","16:30"
"費城金銀","80.43","-0.14","-0.18%","06/01"
"AMEX金蟲","202.53","1.21","0.60%","06/01"
"道瓊貴金屬","175.98","1.07","0.61%","06/01"
"AMEX能源","668.66","1.22","0.18%","06/01"
"NYSE能源","10279.02","11.30","0.11%","16:05"
"費城油業","163.65","-1.35","-0.82%","06/01"
"AMEX石油","1117.84","2.51","0.23%","06/01"
"費城半導體","703.29","3.93","0.56%","06/01"
"NBI生技","2938.92","15.13","0.52%","06/01"
"AMEX生技","3244.69","16.83","0.52%","06/01"
"加拿大","14063.54","-2.24","-0.02%","18:05"
"巴西股市","49012.65","540.94","1.12%","17:20"
"墨西哥","45557.61","98.16","0.22%","15:06"
"阿根廷","12626.03","-55.71","-0.44%","17:01"
"智利股市","3929.72","-4.99","-0.13%","17:34"
"委內瑞拉","15555.12","54.19","0.35%","00:59"
"哥倫比亞","1301.18","8.67","0.67%","14:59"
"百慕達","1170.2","0.00","0.00%","close"
"牙買加","157415","847","0.54%","14:00"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","612.00","6.00","0.99%","05/31"
"波羅的海海岬型","854.00","24.00","2.89%","05/31"
"波羅的海巴拿馬","574.00","-8.00","-1.37%","05/31"
"波羅的海輕便型","580.00","1.00","0.17%","05/31"
"VIX波動率","14.2","0.01","0.07%","16:14"
"VXD道瓊波動","13.57","-0.13","-0.95%","06/01"
"VXN納指波動","15.39","0.14","0.92%","06/01"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","3038.77","-24.71","-0.81%","17:50"
"道瓊交通運輸","7773.25","-25.10","-0.32%","06/01"
"AMEX航空","83.79","0.00","0.00%","06/01"
"道瓊公用事業","661.83","2.39","0.36%","06/01"
"美國紙業","110.77","0.36","0.33%","06/01"
"美林科技100","689.88","0.49","0.07%","06/01"
"電腦科技","1682.24","-6.37","-0.38%","06/01"
"電腦碟片","76.53","1.06","1.40%","06/01"
"電腦硬體","537.82","0.98","0.18%","06/01"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.42","-0.41","-0.43%","16:58"
"歐元指數","111.89","0.61","0.55%","06/01"
"英鎊指數","144.13","-0.65","-0.45%","06/01"
"日圓指數","91.30","0.97","1.08%","06/01"
"澳幣指數","72.51","0.19","0.26%","06/01"
"瑞郎指數","101.19","0.57","0.56%","06/01"
"30年債殖利率","26.27","-0.02","-0.08%","15:00"
"10年期票利率","18.46","0.12","0.65%","15:00"
"5年期票利率","13.85","0.26","1.91%","15:00"
"3月期票利率","2.95","0.12","4.24%","15:00"
"JP新興當地債","250.7840","0.1000","0.04%","05/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.8246","0.67","0.36%","17:28"
"高盛商品","230.89","0.45","0.19%","06/01"
