"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"那斯達克","1780.12","53.79","3.12%","11/04"
"羅素兩千","545.97","7.47","1.39%","11/04"
"S&P 五百","1005.75","39.45","4.08%","11/04"
"費城金銀","93.13","11.99","14.78%","11/04"
"DJ貴金屬","189.79","23.95","14.44%","17:18"
"CBOE黃金","100.93","12.90","14.65%","11/04"
"AMEX金蟲","223.90","28.86","14.80%","11/04"
"AMEX能源","532.58","34.76","6.98%","11/04"
"NYSE能源","10384.29","681.82","7.03%","11/04"
"費城油業","162.77","14.95","10.11%","11/04"
"AMEX石油","999.43","63.60","6.80%","11/04"
"費城半導","247.71","10.61","4.47%","11/04"
"NSDQ金融","2332.12","99.65","4.46%","11/04"
"NYSE金融","4700.68","254.30","5.72%","11/04"
"NBI生技","752.61","2.58","0.34%","11/04"
"AMEX生技","679.67","-4.83","-0.71%","11/04"
"費城藥物","168.93","3.96","2.40%","11/04"
"加拿大","10116.58","395.32","4.07%","11/04"
"巴西指數","40254.80","2005.36","5.24%","11/04"
"墨西哥","21535.27","922.59","4.48%","11/04"
"阿根廷","1123.11","65.49","6.19%","11/04"
"智利","2627.15","67.47","2.64%","11/04"
"秘魯","8475.09","677.23","8.68%","11/04"
"哥倫比亞","7419.09","193.06","2.67%","11/04"
"委內瑞拉","35467.35","130.86","0.37%","11/04"
"百慕達","3633.76","-4.94","-0.14%","11/04"
"牙買加","94826.35","1365.60","1.46%","11/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","827.00","-24.00","-2.82%","11/03"
"波海海峽航運","1233.00","-32.00","-2.53%","11/03"
"波海巴拿馬航","662.00","-15.00","-2.22%","11/03"
"VIX波動率","47.73","-5.95","-11.08%","16:14"
"VXD道瓊波動","46.42","-4.65","-9.11%","16:29"
"VXN納指波動","51.25","-4.97","-8.84%","16:14"
"道瓊歐洲","2755.12","145.08","5.56%","19:00"
"道瓊交通運輸","4071.81","154.18","3.94%","16:30"
"道瓊公用事業","389.92","11.05","2.92%","16:30"
"全球公用事業","5613.52","238.63","4.44%","16:20"
"ISE水指數","63.45","1.16","1.86%","16:29"
"道瓊水指數","585.08","-11.90","-1.99%","16:05"
"純淨科技","840.08","46.91","5.91%","16:44"
"WH創新能源","153.13","6.85","4.68%","16:44"
"WH乾淨能源","114.14","7.63","7.16%","16:44"
"全球乾淨能源","1741.53","182.22","11.69%","16:34"
"ISE替代能源","29.71","1.90","6.83%","16:29"
"全球替代能源","1910.99","201.68","11.80%","16:30"
"ET50環境科技","143.01","10.56","7.97%","21:20"
"生物能源","261.74","20.13","8.33%","16:30"
"環境服務","735.54","26.92","3.80%","16:44"
"Clvrt社會責任","59.76","2.10","3.64%","16:06"
"ISE邪惡指數","74.52","1.46","2.00%","16:29"
"道瓊美國博奕","248.96","8.81","3.67%","16:07"
"snet全球博奕","2261.34","81.93","3.76%","16:34"
"道瓊美國礦產","129.70","8.33","6.86%","16:15"
"道瓊世界原料","193.84","11.62","6.38%","16:34"
"msci世界能源","189.81","-2.30","-1.20%","11/03"
"msci世界原料","150.85","2.23","1.50%","11/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","302.73","19.84","7.01%","22:15"
"Rogers商品","3266.37","182.70","5.92%","14:29"
"Rogers能源","884.86","-52.60","-5.61%","11/03"
"Rogers金屬","1479.67","11.87","0.81%","11/03"
"Rogers農產","945.89","13.87","1.49%","11/03"
"澳洲不動產","816.16","-8.98","-1.09%","18:14"
"日本不動產","1826.66","88.10","5.07%","15:44"
"東證REIT","918.31","55.10","6.38%","11/04"
"恆生地產","17462.09","181.69","1.05%","11/04"
"新加坡不動產","661.05","46.34","7.54%","11/03"
"亞洲REIT","94.72","4.23","4.67%","16:30"
"英國不動產","1322.50","56.95","4.50%","17:41"
"歐陸不動產","1440.55","32.42","2.30%","17:45"
"歐洲不動產","1576.65","71.76","4.77%","17:45"
"道權益reit","174.62","9.59","5.81%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","278.22","14.11","5.34%","11/04"
"MS商品指數","513.83","38.95","8.20%","11/04"
"高盛商品指數","5627.40","391.70","7.48%","11/04"
"高盛農產品","302.30","7.55","2.56%","11/04"
"高盛家畜指數","214.37","1.04","0.49%","11/04"
"高盛貴金屬","1000.15","40.05","4.17%","11/04"
"高盛工業金屬","272.42","11.45","4.39%","11/04"
"高盛能源指數","244.56","20.88","9.33%","11/04"
"天然氣","449.36","26.27","6.21%","11/04"
"AMEX航空","25.46","-0.35","-1.36%","11/04"
"銀行","61.95","3.05","5.18%","11/04"
"醫療服務","318.76","-12.69","-3.83%","11/04"
"電腦科技","624.34","21.04","3.49%","11/04"
"電腦硬體","149.64","1.99","1.35%","11/04"
"保險","3372.15","34.13","1.02%","11/04"
"美國紙業","62.97","3.83","6.48%","11/04"
"零售業","300.25","10.53","3.63%","11/04"
"券商指數","96.04","5.22","5.75%","11/04"
"美元指數","84.59","-1.65","-1.92%","11/04"
"歐元指數","129.97","3.94","3.13%","11/04"
"英鎊指數","159.62","1.76","1.11%","11/04"
"日圓指數","100.35","-0.47","-0.47%","11/04"
"澳幣指數","69.96","2.32","3.43%","11/04"
"30年債券價格","115.36","1.81","1.60%","11/04"
"30年債殖利率","42.22","-0.99","-2.29%","11/04"
"10年期票利率","37.65","-1.39","-3.56%","11/04"
"5年期票利率","25.64","-1.42","-5.25%","11/04"
"3月期票利率","4.65","0.45","10.71%","11/04"
"Put/Call比例","1.00","0.03","3.09%","11/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","762.00","39.00","5.40%","4:55"
"銀","10.25","0.43","4.39%","4:55"
"白金","858.00","36.00","4.43%","3:35"
"鈀","219.00","12.00","6.09%","4:52"
"銅","1.9529","0.01","0.71%","4:52"
"鎳","5.4907","0.00","0.00%","4:52"
"鋁","0.9281","0.00","0.00%","4:52"
"鋅","0.5413","0.00","0.00%","4:52"
"鉛","0.6960","0.00","0.66%","4:52"
"鈾","45.00","1.00","2.27%","4:52"
"黃金期貨","765.500","38.700","5.32%","4:24"
"銀期貨","10.215","0.465","4.77%","4:24"
"銅期貨","195.650","11.650","6.33%","4:24"
"天然氣期","7.280","0.442","6.46%","4:23"
"布蘭特油期","65.940","5.460","9.03%","4:36"
"WTI原油期","70.030","6.120","9.58%","4:23"
"燃油期貨","214.250","15.970","8.05%","4:11"
"玉米期貨","413.000","10.000","2.48%","2:35"
"小麥期貨","572.500","10.500","1.87%","2:26"
"可可粉期","1999.000","30.000","1.52%","3:15"
"黃豆期貨","959.000","21.500","2.29%","2:34"
"黃豆油期貨","35.970","1.230","3.54%","2:32"
"咖啡C期","116.700","4.350","3.87%","3:15"
"十一號糖","12.710","0.530","4.35%","3:15"
"二號棉期","46.320","1.640","3.67%","3:15"
"活牛期貨","93.850","0.525","0.56%","4:44"
"瘦豬期貨","54.025","-0.375","-0.69%","4:42"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2979","0.0336","2.65%","4:53"
"英鎊/美元","1.5946","0.0124","0.78%","4:53"
"美元/瑞士法郎","1.1624","-0.0124","-1.06%","4:53"
"美元/俄盧布","26.8070","-0.3479","-1.28%","4:51"
"美元/匈牙利幣","199.1500","-6.6900","-3.25%","4:53"
"美元/土耳其幣","1.4759","-0.0700","-4.53%","4:48"
"美元/南非幣","9.7125","-0.3305","-3.29%","4:41"
"美元/以色列幣","3.7666","-0.0104","-0.27%","4:53"
"美元/摩洛哥","8.5498","-0.1528","-1.76%","23:52"
"美元/日圓","99.7100","0.5850","0.59%","4:53"
"美元/人民幣","6.8360","-0.0021","-0.03%","17:24"
"美元/港幣","7.7500","-0.0001","-0.00%","4:53"
"美元/台幣","32.6700","-0.2800","-0.85%","4:23"
"美元/韓圜","1254.3500","-13.9000","-1.10%","4:23"
"美元/泰銖","34.9050","-0.0250","-0.07%","4:35"
"美元/新元","1.4755","-0.0032","-0.21%","4:53"
"美元/菲披索","48.2400","-0.3000","-0.62%","3:25"
"美元/馬來幣","3.5100","-0.0080","-0.23%","4:35"
"美元/印尼盾","10875.0000","-425.0000","-3.76%","2:42"
"美元/印度盧比","47.6930","-0.9625","-1.98%","18:41"
"澳幣/美元","0.6976","0.0211","3.12%","4:53"
"紐幣/美元","0.6045","0.0131","2.22%","4:53"
"美元/加幣","1.1496","-0.0318","-2.70%","4:53"
"美元/巴西幣","2.1108","-0.0506","-2.34%","3:35"
"美元/墨披索","12.4950","-0.2825","-2.21%","4:53"
"美元/阿根廷","3.2800","-0.1060","-3.13%","4:23"
"美元/智利","637.4900","-21.7600","-3.30%","4:09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1007.64","4.80","5.27","-36.58"
"中華指數","196.36","0.11","3.36","-55.32"
"金龍指數","84.00","0.11","3.18","-52.04"
"遠東指數","2102.39","3.88","3.88","-35.24"
"太平洋","1664.96","3.65","5.18","-37.59"
"AC亞太","90.23","2.81","5.00","-42.82"
"歐洲","1209.51","6.24","7.41","-42.98"
"金磚四國","191.17","4.34","6.47","-56.84"
"新興市場","603.14","3.21","5.72","-51.58"
"新興亞洲","238.83","0.58","4.50","-53.51"
"新興東歐","151.00","4.28","4.95","-60.54"
"新興拉美","2373.97","8.78","9.25","-46.05"
"歐非中東","220.84","4.11","5.15","-51.81"
"中國","36.52","0.16","3.16","-56.99"
"印度","265.48","4.38","11.24","-60.31"
"俄羅斯","545.09","2.63","3.23","-64.52"
"巴西","1965.74","9.92","9.57","-49.17"
"台灣","165.58","0.11","2.80","-43.68"
"韓國","199.42","-0.51","2.75","-54.42"
"泰國","137.00","2.15","12.59","-48.75"
"馬來西亞","235.83","0.47","6.20","-42.28"
"印尼","284.53","0.73","8.54","-58.01"
"菲律賓","176.74","-1.51","3.31","-51.36"
"土耳其","312.59","8.82","8.19","-58.38"
"以色列","201.80","2.27","5.34","-23.57"
"埃及","668.49","3.47","12.64","-47.94"
"南非","280.60","3.91","4.15","-44.80"

